Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
APLS,139.97,97,83,65,14,144
QTRX,139.92,97,98,90,93,145
ICAD,139.76,97,98,94,97,146
VHC,139.36,97,98,95,98,147
CDNS,139.13,97,96,97,89,148
PTGX,138.88,97,97,94,18,149
FICO,138.75,97,96,95,90,150
EXAS,138.24,97,97,96,96,151
MTCH,137.81,97,98,94,91,152
WRLD,137.61,97,95,83,91,153
NC,137.34,97,96,87,86,154
MTC,137.31,97,21,1,18,155
HLIT,137.14,97,40,91,89,156
EEFT,137.13,97,97,97,93,157
TPCS,137.06,97,94,93,98,158
SEDG,136.99,97,94,25,22,159
BALL,136.67,97,97,94,94,160
BRZU,136.54,97,95,17,88,161
SLNH,136.48,97,97,99,90,162
BRKR,136.32,97,95,91,87,163
JKS,135.97,97,98,95,63,164
EU,135.66,97,91,99,99,165
TAIT,135.49,97,98,98,92,166
NOW,135.44,97,94,93,85,167
HFFG,135.41,97,97,73,92,168
VVX,135.21,97,95,94,13,169
AUDC,134.96,96,97,98,98,170
ARVN,134.9,96,90,96,75,171
AMD,134.83,96,97,97,95,172
ZLAB,134.49,96,95,95,96,173
STRA,134.35,96,97,91,54,174
ELLO,134.14,96,62,73,82,175
NSSC,134.03,96,99,98,96,176
INSG,133.21,96,95,97,99,177
PCTY,132.89,96,94,96,87,178
WING,132.84,96,97,93,96,179
ELF,132.59,96,79,39,4,180
BRFS,132.48,96,94,78,50,181
CRVL,132.44,96,96,88,93,182
XBIT,132.32,96,98,99,98,183
OSIS,132.24,96,96,88,87,184
SMLR,132.22,96,98,99,99,185
SBUX,131.95,96,95,93,91,186
ATLC,131.77,96,92,91,97,187
LIXT,131.55,96,99,99,99,188
SAM,131.09,96,86,49,53,189
ALTS,131.08,96,96,19,7,190
PODD,131.0,96,91,72,26,191
OLB,130.83,96,31,5,19,192
BOOT,130.73,96,93,95,60,193
WPRT,130.7,96,96,20,4,194
ARGX,130.61,96,86,95,96,195
MDXG,130.48,96,98,13,1,196
TTEC,130.39,96,96,82,87,197
ARMN,130.31,96,96,81,97,198
SGI,130.3,96,93,93,80,199
QRHC,130.28,96,97,60,8,200
TWST,130.19,96,95,98,98,201
INSP,130.18,96,92,96,98,202
ELVA,130.04,96,96,83,11,203
CLVT,129.92,96,97,95,85,204
NG,129.92,96,60,54,24,205
RUN,129.92,96,89,94,94,206
WDAY,129.91,96,95,94,96,207
TPB,129.86,96,97,97,89,208
CHRS,129.72,96,94,80,21,209
SAH,129.69,96,97,15,20,210
SCNX,129.51,96,91,17,95,211
CSGP,129.44,96,94,92,58,212
OFG,129.32,96,85,92,97,213
SOWG,129.29,96,90,96,98,214
CIG,129.14,96,98,94,98,215
KRNT,128.8,96,96,96,91,216
NTRA,128.69,96,96,93,46,217
GRYP,128.63,96,51,33,71,218
GGAL,128.47,96,92,7,39,219
DECK,128.42,96,95,95,93,220
BOOM,128.17,96,98,99,86,221
CHGG,128.08,96,87,94,98,222
CVI,128.0,96,88,89,84,223
TTEK,127.93,96,92,73,39,224
ATEX,127.79,96,97,61,91,225
FRHC,127.52,95,89,48,95,226
SNPS,127.49,95,94,94,67,227
ASND,127.32,95,97,98,93,228
MCHX,127.29,95,95,97,95,229
WILC,127.17,95,97,83,85,230
STRM,127.1,95,95,10,56,231
DRD,126.95,95,74,9,15,232
BX,126.94,95,95,75,59,233
MANH,126.86,95,95,89,60,234
HUT,126.82,95,95,1,3,235
RNG,126.75,95,94,94,95,236
CRIS,126.58,95,85,92,2,237
NEO,126.3,95,97,98,97,238
SLNO,126.27,95,99,34,23,239
CINF,126.26,95,95,86,85,240
HLNE,126.23,95,93,88,25,241
CABO,126.02,95,96,93,88,242
CMG,125.95,95,96,98,96,243
AWI,125.94,95,96,94,78,244
WWD,125.74,95,96,91,63,245
MRCY,125.68,95,95,95,81,246
PRKS,125.67,95,86,58,96,247
GNSS,125.66,95,92,81,38,248
FC,125.65,95,91,88,69,249
SMPL,125.62,95,95,93,96,250
TGS,125.59,95,83,9,78,251
SNCR,125.41,95,84,9,78,252
SAFE,125.34,95,92,13,31,253
INSE,125.2,95,97,81,19,254
FATE,125.1,95,81,88,98,255
UBR,125.07,95,93,29,90,256
CBAT,125.01,95,93,95,27,257
CNNE,124.94,95,96,94,48,258
BAH,124.81,95,94,92,86,259
LAD,124.81,95,96,71,50,260
CRON,124.75,95,96,98,98,261
TRI,124.69,95,96,94,93,262
FTK,124.69,95,98,77,15,263
PLNT,124.38,95,97,96,97,264
RLMD,124.34,95,99,95,97,265
PPC,124.32,95,96,91,26,266
APD,124.23,95,95,90,62,267
GAME,124.09,95,7,99,0,268
ACMR,124.07,95,97,95,92,269
FURY,124.05,95,98,97,12,270
QTWO,124.03,95,91,93,88,271
AIFU,123.95,95,92,32,10,272
SSYS,123.9,95,46,85,61,273
APYX,123.88,95,28,1,96,274
OSW,123.87,95,94,95,83,275
CIEN,123.83,95,95,91,97,276
UTSL,123.82,95,94,94,80,277
MSI,123.8,95,93,90,69,278
MTD,123.77,95,94,92,63,279
QMCO,123.69,95,86,89,2,280
CPRT,123.66,95,94,91,59,281
SNDX,123.65,94,96,12,11,282
AZO,123.63,94,95,96,94,283
CWST,123.59,94,94,87,92,284
RPAY,123.57,94,64,50,78,285
GPN,123.57,94,95,88,64,286
MSCI,123.56,94,96,95,83,287
AGYS,123.54,94,95,95,80,288
CYTK,123.54,94,91,75,23,289
CSPI,123.48,94,96,81,14,290
NEWP,123.43,94,91,97,55,291
ENSG,123.42,94,94,95,97,292
VRSN,123.37,94,94,92,94,293
VEON,123.27,94,38,14,24,294
WIX,123.24,94,96,92,94,295
ARES,123.19,94,90,85,46,296
RNR,123.08,94,95,82,79,297
AGI,122.95,94,83,54,13,298
IIIV,122.92,94,83,83,96,299
CVNA,122.9,94,94,98,86,300
NGL,122.86,94,94,93,50,301
SBAC,122.82,94,95,90,88,302
CNS,122.79,94,94,93,65,303
WKC,122.74,94,94,92,36,304
EPAM,122.72,94,93,94,90,305
MCY,122.65,94,90,53,90,306
VCEL,122.64,94,44,95,99,307
PNRG,122.53,94,97,99,95,308
NMIH,122.51,94,95,97,87,309
LDOS,122.36,94,94,65,23,310
CPAY,121.78,94,93,91,36,311
APTO,121.7,94,23,5,18,312
PAR,121.68,94,96,89,98,313
BBD,121.61,94,94,83,95,314
FLWS,121.58,94,96,97,88,315
STNG,121.37,94,90,84,36,316
EWZS,121.33,94,90,52,89,317
WANT,121.24,94,92,94,34,318
UPLD,121.24,94,96,95,65,319
PALL,121.19,94,86,89,97,320
FLGT,121.09,94,97,98,34,321
BLD,121.08,94,94,91,12,322
COLD,121.06,94,93,93,97,323
TECL,121.06,94,85,94,8,324
CHCT,121.03,94,93,92,93,325
XRAY,120.92,94,95,90,35,326
FTDR,120.89,94,96,78,24,327
DENN,120.68,94,93,62,93,328
STE,120.66,94,93,89,89,329
LGIH,120.61,94,95,89,84,330
BPMC,120.61,94,88,72,42,331
GOLD,120.6,94,83,72,39,332
FDS,120.59,94,95,92,78,333
IDXX,120.55,94,92,64,41,334
FBZ,120.47,94,92,56,91,335
GLPG,120.41,94,92,86,78,336
VGZ,120.24,94,80,40,58,337
WRB,120.22,94,93,85,81,338
AAON,120.16,93,94,94,85,339
HSY,120.15,93,95,83,88,340
BFAM,120.12,93,90,84,86,341
PYPL,120.12,93,93,91,89,342
CAE,120.08,93,92,82,82,343
HWM,120.02,93,88,29,28,344
RACE,119.94,93,93,79,39,345
AEM,119.88,93,87,52,51,346
GKOS,119.87,93,92,98,98,347
ASC,119.84,93,39,82,6,348
TMQ,119.83,93,94,96,95,349
KBR,119.8,93,94,84,28,350
MRKR,119.78,93,35,36,90,351
MA,119.75,93,93,89,82,352
JBTM,119.66,93,93,79,10,353
AQB,119.62,93,7,10,14,354
TNET,119.59,93,94,93,36,355
XRX,119.58,93,94,95,23,356
GRVY,119.47,93,99,99,99,357
ACGL,119.38,93,88,84,66,358
BZUN,119.35,93,68,45,9,359
EPRT,119.1,93,96,95,86,360
LPG,119.08,93,89,72,14,361
SPNS,119.04,93,95,96,89,362
IBN,118.97,93,92,91,94,363
JNUG,118.93,93,31,12,13,364
AWH,118.91,93,96,99,42,365
UAA,118.79,93,88,80,92,366
PGR,118.79,93,92,88,68,367
EVO,118.76,93,88,94,94,368
VLRS,118.7,93,95,89,75,369
NICE,118.66,93,92,88,80,370
HASI,118.66,93,92,93,90,371
BTAI,118.65,93,97,97,7,372
ANIP,118.64,93,88,86,26,373
MASI,118.59,93,92,92,93,374
LRN,118.59,93,96,99,98,375
CLAR,118.57,93,95,97,95,376
OPRX,118.55,93,82,94,97,377
SHAK,118.46,93,90,82,27,378
DUOT,118.44,93,97,98,94,379
HMY,118.44,93,78,39,53,380
SMG,118.44,93,92,72,22,381
QCOM,118.39,93,90,35,34,382
ATUS,118.32,93,91,93,71,383
DNTH,118.22,93,90,98,4,384
EL,118.21,93,89,91,43,385
LOOP,118.16,93,45,5,13,386
PG,118.04,93,93,92,92,387
XNCR,118.03,93,27,20,89,388
PEGA,117.97,93,87,91,53,389
ETON,117.94,93,89,90,60,390
MOGO,117.88,93,95,41,10,391
CASY,117.87,93,93,77,92,392
RING,117.79,93,84,56,50,393
LBRDK,117.78,93,91,88,34,394
TAN,117.74,92,91,83,41,395
SANG,117.7,92,92,90,78,396
CXDO,117.64,92,94,91,53,397
AMT,117.62,92,95,94,93,398
FRPT,117.6,92,96,95,98,399
FAS,117.58,92,84,86,18,400
LHX,117.58,92,92,76,26,401
SAGE,117.58,92,87,85,45,402
EVTC,117.54,92,87,91,97,403
FPAY,117.52,92,15,4,4,404
HAE,117.49,92,87,19,91,405
MSC,117.48,92,91,60,49,406
DXCM,117.47,92,83,62,98,407
TRNO,117.37,92,92,89,86,408
REXR,117.33,92,92,90,85,409
LGL,117.31,92,94,77,92,410
FSTR,117.31,92,89,69,19,411
DIS,117.3,92,92,89,71,412
ALLE,117.24,92,91,81,64,413
WM,117.2,92,93,86,88,414
CHTR,117.18,92,91,85,38,415
GNRC,117.17,92,89,48,81,416
TDG,117.14,92,92,94,82,417
RSSS,117.13,92,82,47,98,418
CSIQ,117.1,92,93,88,95,419
DHT,117.08,92,92,86,68,420
CSWI,117.07,92,93,90,84,421
FHI,116.97,92,94,93,72,422
CECO,116.94,92,92,86,91,423
DHR,116.93,92,93,92,79,424
SUI,116.86,92,92,90,91,425
OPXS,116.82,92,96,97,94,426
SKY,116.8,92,76,22,6,427
PROP,116.72,92,93,4,6,428
ARGT,116.7,92,89,33,31,429
ACAD,116.7,92,95,92,69,430
RGLD,116.68,92,83,74,63,431
LBRDA,116.62,92,90,88,34,432
TSN,116.57,92,95,82,32,433
GPI,116.56,92,93,82,56,434
PEN,116.51,92,81,48,90,435
ARCT,116.48,92,69,92,9,436
NVR,116.42,92,93,77,37,437
DOMO,116.4,92,77,98,92,438
OPRA,116.39,92,90,19,12,439
CODI,116.35,92,92,59,31,440
FCN,116.33,92,92,91,94,441
TACT,116.31,92,70,6,13,442
BRF,116.26,92,87,57,86,443
IQV,116.24,92,83,90,90,444
CG,116.21,92,85,31,21,445
SACH,116.2,92,96,92,87,446
LYV,116.13,92,87,93,90,447
ROP,116.13,92,91,92,61,448
DG,116.12,92,94,86,88,449
YPF,116.11,92,88,22,24,450
SMTI,116.09,91,83,39,4,451
HLT,116.08,91,88,83,37,452
MSFT,116.05,91,91,85,83,453
PARR,116.0,91,76,60,29,454
TMF,115.99,91,95,69,83,455
PRG,115.97,91,93,78,74,456
OUT,115.94,91,94,91,86,457
IMXI,115.92,91,94,67,86,458
CTAS,115.88,91,92,85,84,459
WELL,115.84,91,91,90,95,460
LRFC,115.78,91,90,78,68,461
APPN,115.76,91,29,78,85,462
AON,115.73,91,92,87,84,463
AG,115.72,91,73,41,16,464
RLI,115.68,91,93,74,83,465
NXRT,115.65,91,93,84,96,466
DQ,115.61,91,96,79,16,467
AWK,115.6,91,94,86,87,468
VNRX,115.55,91,90,96,41,469
CDW,115.51,91,87,94,75,470
EP,115.46,91,96,99,13,471
UHT,115.44,91,91,91,78,472
FORTY,115.43,91,89,93,63,473
ECL,115.36,91,93,91,84,474
LPLA,115.36,91,93,83,92,475
LULU,115.36,91,94,94,96,476
PRSU,115.28,91,91,60,48,477
PRDO,115.2,91,94,93,29,478
VIV,115.13,91,90,55,86,479
NYT,115.12,91,92,94,86,480
ROAD,115.07,91,84,72,38,481
ETSY,114.95,91,95,97,98,482
AZTA,114.9,91,94,63,46,483
BYFC,114.88,91,23,15,10,484
COO,114.79,91,93,84,87,485
SGDM,114.77,91,83,49,42,486
PLYM,114.77,91,91,85,70,487
MORN,114.77,91,91,83,67,488
PENG,114.73,91,6,5,6,489
MTLS,114.71,91,59,85,97,490
ZTS,114.64,91,92,86,62,491
ELS,114.61,91,91,90,92,492
CHDN,114.6,91,94,45,54,493
CCEP,114.58,91,95,87,90,494
KMX,114.57,91,92,76,41,495
EQIX,114.54,91,91,83,39,496
TT,114.47,91,93,91,79,497
KEYS,114.41,91,91,96,95,498
V,114.41,91,90,87,79,499
VRSK,114.4,91,92,90,79,500
TSCO,114.36,91,93,94,93,501
PLAG,114.36,91,91,95,9,502
TITN,114.35,91,22,33,81,503
ACA,114.34,91,93,50,77,504
SPPP,114.31,91,81,84,94,505
MRVL,114.27,90,94,92,17,506
COST,114.27,90,85,84,70,507
VIAV,114.24,90,89,88,67,508
EGHT,114.23,90,91,76,82,509
BKH,114.18,90,91,89,92,510
JRVR,114.15,90,90,37,83,511
SAP,114.1,90,88,44,38,512
FSLR,114.08,90,90,84,23,513
DSGR,114.06,90,88,75,88,514
SRPT,114.04,90,38,59,95,515
HDB,114.01,90,93,80,85,516
PTF,114.0,90,86,86,52,517
GDX,113.95,90,82,54,56,518
SANW,113.83,90,41,24,7,519
HXL,113.82,90,89,70,46,520
TNK,113.76,90,65,33,35,521
APO,113.76,90,86,32,29,522
HELE,113.75,90,88,66,88,523
AJG,113.74,90,90,80,86,524
KAR,113.73,90,88,37,40,525
EPSN,113.71,90,98,98,99,526
INVH,113.67,90,89,83,53,527
SSRM,113.66,90,84,76,94,528
UA,113.57,90,84,79,92,529
TGI,113.54,90,67,92,6,530
CRSP,113.51,90,49,14,22,531
FRO,113.51,90,91,95,66,532
WTW,113.47,90,89,88,85,533
KURA,113.45,90,77,12,41,534
IBP,113.44,90,90,87,22,535
BTTR,113.44,90,13,5,4,536
DRN,113.42,90,88,95,83,537
LAB,113.4,90,97,98,95,538
WEC,113.38,90,90,85,89,539
BEP,113.34,90,86,73,54,540
MDLZ,113.31,90,93,87,82,541
G,113.29,90,90,89,45,542
HUBS,113.21,90,87,91,95,543
ZG,113.18,90,62,16,10,544
YUM,113.15,90,91,85,85,545
Z,113.14,90,65,17,10,546
CTRE,113.09,90,93,96,97,547
AXP,113.08,90,86,77,62,548
ICE,113.06,90,85,61,72,549
FNV,113.02,90,82,59,63,550
NDAQ,113.0,90,77,57,64,551
KGC,112.95,90,81,58,42,552
INTU,112.88,90,84,92,87,553
DIN,112.88,90,87,88,91,554
GIL,112.85,90,88,90,88,555
XEL,112.8,90,90,86,89,556
AFL,112.74,90,89,72,87,557
ADUS,112.74,90,75,67,94,558
WPC,112.72,90,93,90,91,559
RDN,112.72,90,92,93,51,560
CHE,112.7,90,78,73,50,561
MCD,112.69,89,89,81,90,562
ESE,112.69,89,87,83,84,563
TRMD,112.68,89,98,92,29,564
LPSN,112.66,89,79,97,89,565
ALLT,112.66,89,64,94,89,566
CSGS,112.64,89,93,87,28,567
LII,112.63,89,93,93,86,568
CCK,112.62,89,92,86,56,569
EOT,112.6,89,87,73,66,570
ANSS,112.59,89,84,84,56,571
LITB,112.59,89,96,97,5,572
FOXF,112.58,89,92,96,97,573
UPW,112.52,89,89,90,81,574
MTH,112.49,89,91,86,63,575
JCI,112.48,89,85,76,43,576
FNKO,112.47,89,93,96,97,577
ATR,112.45,89,91,82,66,578
SIGI,112.44,89,91,80,81,579
ATOM,112.44,89,92,5,5,580
LMT,112.44,89,86,38,22,581
VRRM,112.42,89,90,94,42,582
DAY,112.4,89,91,96,88,583
INDS,112.4,89,87,85,85,584
ABG,112.37,89,86,77,87,585
AQN,112.3,89,89,84,86,586
FLBR,112.26,89,89,44,89,587
CNRG,112.25,89,87,82,85,588
ABAT,112.16,89,93,97,99,589
IOSP,112.13,89,82,90,36,590
LIN,112.13,89,93,82,66,591
PDEX,112.09,89,73,98,98,592
TRP,112.06,89,89,81,63,593
RQI,111.97,89,90,85,74,594
CCOI,111.96,89,90,86,65,595
REVG,111.95,89,85,34,2,596
ABT,111.93,89,87,85,90,597
WMS,111.92,89,90,55,45,598
TFX,111.92,89,85,84,58,599
UEIC,111.9,89,93,80,10,600
BFC,111.9,89,96,87,56,601
ASUR,111.88,89,13,10,1,602
MLKN,111.86,89,82,69,45,603
ROG,111.86,89,87,96,21,604
BLDP,111.75,89,93,45,31,605
TXNM,111.75,89,91,84,89,606
FCFS,111.73,89,88,75,78,607
VTR,111.71,89,79,80,92,608
KMB,111.67,89,92,78,87,609
EWZ,111.66,89,87,44,88,610
ES,111.66,89,90,81,91,611
PLD,111.64,89,89,85,79,612
UGL,111.63,89,74,28,72,613
IAC,111.59,89,91,90,92,614
RBC,111.55,89,83,27,65,615
DFEN,111.51,89,68,70,8,616
HAS,111.5,89,91,27,54,617
WOLF,111.49,89,88,97,94,618
USAC,111.48,89,84,75,36,619
BBAR,111.45,88,70,4,40,620
FCAP,111.45,88,86,93,89,621
HE,111.43,88,88,87,83,622
PRPL,111.43,88,68,8,19,623
UCC,111.41,88,82,86,44,624
ERII,111.41,88,86,87,34,625
CME,111.39,88,87,33,88,626
CSCO,111.37,88,88,93,77,627
MAA,111.36,88,87,83,86,628
AEP,111.34,88,91,86,89,629
SPGI,111.34,88,86,80,57,630
IR,111.33,88,94,61,12,631
WMT,111.27,88,88,76,81,632
MSEX,111.25,88,91,84,97,633
IRT,111.25,88,88,74,88,634
EDF,111.2,88,86,76,59,635
TTGT,111.18,88,82,20,6,636
TDOC,111.17,88,32,21,95,637
ORCL,111.17,88,77,82,74,638
FBIOP,111.15,88,89,64,46,639
BWEN,111.14,88,89,10,5,640
PAM,111.13,88,49,3,28,641
GROW,111.09,88,16,7,5,642
SO,111.03,88,90,85,85,643
TER,111.0,88,91,90,20,644
ABM,110.98,88,94,84,86,645
URG,110.96,88,91,91,50,646
W,110.96,88,90,97,57,647
ADBE,110.94,88,71,76,79,648
VVPR,110.91,88,8,22,6,649
HGBL,110.89,88,94,85,89,650
SOBR,110.82,88,12,90,2,651
CMCSA,110.81,88,85,88,67,652
GIB,110.81,88,87,77,88,653
J,110.81,88,85,89,30,654
INFU,110.75,88,93,96,94,655
TMO,110.74,88,89,90,86,656
BRO,110.73,88,85,74,77,657
ASA,110.73,88,78,43,43,658
MTNB,110.72,88,78,97,98,659
MXL,110.68,88,67,96,35,660
ESLT,110.65,88,90,87,64,661
PEP,110.63,88,90,81,67,662
NXST,110.55,88,84,97,90,663
NVEE,110.54,88,88,15,64,664
EME,110.52,88,86,71,23,665
CACI,110.47,88,86,83,40,666
GOAU,110.46,88,78,54,51,667
AVXL,110.43,88,87,93,8,668
CLIR,110.42,88,10,2,6,669
WCN,110.42,88,88,83,83,670
NVS,110.36,88,89,75,86,671
BDRY,110.35,88,12,1,10,672
ESNT,110.34,88,90,89,43,673
CARA,110.34,88,77,88,53,674
EW,110.33,88,86,91,91,675
SUN,110.28,87,87,84,87,676
SII,110.26,87,55,39,16,677
URE,110.24,87,87,92,83,678
SMSI,110.17,87,92,96,11,679
BR,110.11,87,90,49,34,680
VMC,110.11,87,89,80,37,681
NEE,110.09,87,88,79,87,682
NOVT,110.07,87,87,95,85,683
ESTC,110.05,87,58,84,83,684
TRV,110.04,87,89,69,52,685
UTF,110.04,87,86,86,78,686
BSBR,110.02,87,89,71,95,687
UFPT,109.99,87,90,78,44,688
GMRE,109.98,87,89,86,93,689
FDUS,109.98,87,85,88,68,690
ICLN,109.97,87,85,80,73,691
UNF,109.92,87,78,31,23,692
IGPT,109.92,87,84,88,84,693
GMS,109.91,87,29,7,11,694
IPAY,109.91,87,86,81,57,695
DGICB,109.91,87,85,18,26,696
SPXL,109.89,87,71,88,17,697
FIVN,109.88,87,75,95,98,698
GREK,109.87,87,86,64,15,699
MCO,109.85,87,85,85,54,700
EGP,109.83,87,86,90,90,701
RSG,109.82,87,88,77,89,702
CPA,109.78,87,85,17,40,703
TDY,109.78,87,86,86,83,704
FSV,109.77,87,90,87,72,705
EDU,109.73,87,92,90,17,706
GIS,109.69,87,91,89,50,707
GSL,109.69,87,36,5,10,708
TGNA,109.69,87,89,96,64,709
SRE,109.69,87,86,81,75,710
PFGC,109.67,87,85,90,82,711
ITUB,109.64,87,86,31,91,712
PSA,109.64,87,86,70,82,713
GEOS,109.62,87,27,57,91,714
LEU,109.59,87,93,89,18,715
UPRO,109.59,87,70,88,16,716
FTS,109.58,87,86,81,86,717
RMD,109.57,87,84,23,93,718
NOTV,109.57,87,90,94,20,719
DOC,109.55,87,86,88,95,720
BSX,109.54,87,79,72,91,721
META,109.54,87,65,72,24,722
LWAY,109.52,87,20,3,10,723
TQQQ,109.51,87,59,90,12,724
MMC,109.45,87,85,83,68,725
RFI,109.36,87,89,82,77,726
TPVG,109.36,87,88,88,79,727
CMCT,109.33,87,93,89,89,728
ESS,109.33,87,86,87,90,729
TECH,109.3,87,91,91,72,730
YUMC,109.28,86,79,90,57,731
GEN,109.28,86,21,82,27,732
SYK,109.26,86,83,84,60,733
ALOT,109.25,86,95,93,90,734
PCK,109.24,86,84,81,75,735
DLTR,109.23,86,90,84,75,736
ALLY,109.21,86,84,79,50,737
TLK,109.21,86,84,45,84,738
MTRN,109.19,86,88,81,25,739
ROM,109.18,86,69,91,19,740
ATRO,109.17,86,95,40,30,741
NSP,109.16,86,77,95,92,742
USPH,109.15,86,77,80,91,743
AGCO,109.14,86,87,85,74,744
EXR,109.11,86,85,80,86,745
FIS,109.11,86,84,71,77,746
ECC,109.1,86,83,78,31,747
SAND,109.1,86,88,91,71,748
ACU,109.09,86,87,57,12,749
DRS,109.02,86,91,89,49,750
ARL,109.01,86,21,10,14,751
BLDR,109.01,86,53,28,12,752
POR,109.0,86,88,87,84,753
CP,108.99,86,88,74,77,754
AIG,108.96,86,89,24,19,755
