Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
STRO,230.64,98,91,34,9,63
LPCN,228.79,98,99,59,7,64
VIAV,227.21,98,97,90,74,65
CIFR,226.29,98,97,98,99,66
OCGN,226.25,98,89,90,94,67
UCTT,225.15,98,97,28,50,68
UUUU,225.06,98,98,96,98,69
ALXO,224.81,98,98,92,93,70
COHR,222.26,98,97,95,76,71
EKSO,221.95,98,98,42,13,72
FIX,220.97,98,97,93,94,73
CENX,218.15,98,97,89,89,74
RKLB,217.65,98,95,94,98,75
GSIT,216.12,98,88,94,82,76
FET,215.92,97,97,94,89,77
AEHR,215.9,97,96,88,98,78
CBUS,214.06,97,96,21,3,79
FBRX,212.22,97,98,96,90,80
IRWD,211.94,97,99,98,47,81
LSTA,211.27,97,95,19,18,82
SII,210.23,97,95,92,88,83
AP,209.28,97,99,89,36,84
PALI,209.07,97,89,98,4,85
AGX,208.77,97,93,92,94,86
ARIS,208.19,97,98,99,94,87
ARMN,208.19,97,98,99,94,88
INTG,207.01,97,90,96,71,89
ESLT,206.85,97,92,85,90,90
ARWR,206.76,97,98,99,94,91
BDSX,205.47,97,87,21,11,92
LAR,204.92,97,97,94,84,93
ASTS,204.74,97,96,95,92,94
GPRE,204.63,97,93,81,81,95
RCAT,204.61,97,86,22,95,96
RYAM,204.46,97,85,37,80,97
SSL,202.65,97,85,70,78,98
OSS,202.11,97,96,94,96,99
FOSL,202.11,97,95,96,96,100
ADAG,201.28,97,93,34,44,101
LBRT,199.83,97,95,83,14,102
VRT,199.51,97,94,78,79,103
CVGI,199.41,97,41,25,36,104
SPHR,198.91,97,97,96,88,105
CGON,198.37,97,93,76,76,106
POWL,198.14,97,97,86,85,107
SYRE,198.01,97,94,96,12,108
AG,197.56,97,99,96,92,109
DBVT,197.48,97,98,99,99,110
PRPO,197.1,97,96,98,97,111
HL,196.76,97,99,99,94,112
AEIS,195.35,97,96,90,88,113
DOCN,195.29,97,93,80,55,114
CGAU,194.75,96,97,95,87,115
PUMP,194.38,96,92,88,6,116
THM,193.84,96,99,98,97,117
OIS,193.43,96,92,78,69,118
WATT,193.16,96,77,3,13,119
SEI,192.98,96,92,85,93,120
MSGM,192.65,96,84,94,95,121
EFXT,192.43,96,95,93,86,122
MNMD,191.56,96,93,91,87,123
TENX,191.52,96,95,95,73,124
SY,190.73,96,95,97,99,125
CNTB,189.95,96,97,96,91,126
PEPG,189.29,96,99,99,30,127
MGNX,189.12,96,40,26,20,128
NEWP,188.86,96,96,97,95,129
UUU,188.69,96,92,95,99,130
VAL,188.61,96,94,59,65,131
IAG,188.23,96,98,97,95,132
GLW,188.19,96,96,89,91,133
BWAY,187.35,96,95,86,88,134
APLD,186.86,96,98,95,98,135
OMER,186.4,96,97,94,18,136
AMLX,186.3,96,97,96,98,137
KEN,186.05,96,96,94,87,138
NRGV,185.89,96,95,99,99,139
STOK,185.67,96,96,98,96,140
MKSI,185.48,96,98,86,77,141
INTT,185.34,96,84,38,64,142
AVIR,184.95,96,87,50,15,143
RVMD,183.39,96,97,95,52,144
ROIV,183.19,96,96,94,77,145
OLMA,182.92,96,99,99,90,146
PARR,182.79,96,91,93,95,147
SVM,182.65,96,97,97,90,148
ACRS,182.52,96,91,92,58,149
TOI,182.27,96,57,99,99,150
LINC,181.98,96,88,76,76,151
TXMD,181.44,96,91,92,22,152
GPCR,180.82,95,98,98,28,153
LUNR,180.47,95,87,55,40,154
BTU,179.91,95,92,92,87,155
STRL,179.78,95,95,84,96,156
BKSY,179.66,95,87,72,96,157
COMM,178.41,95,96,98,97,158
INNV,178.35,95,96,88,74,159
ALB,178.24,95,96,94,57,160
ELVA,177.4,95,97,93,98,161
AEVA,176.89,95,85,92,98,162
MRNA,176.82,95,91,52,8,163
DSGN,176.75,95,96,93,76,164
ASM,176.72,95,99,99,98,165
TGB,176.7,95,98,95,88,166
DHC,176.61,95,95,89,89,167
MUX,176.42,95,98,95,92,168
CMBM,176.14,95,69,98,90,169
CAMT,176.01,95,94,80,81,170
CDE,175.92,95,97,95,97,171
NGD,175.49,95,98,96,95,172
NEXA,175.45,95,96,87,17,173
PPTA,175.41,95,95,94,91,174
BKD,175.37,95,97,91,80,175
AXGN,175.01,95,96,97,80,176
NXT,174.46,95,94,92,90,177
TRT,174.07,95,91,94,35,178
ATI,174.02,95,94,91,69,179
NGL,173.87,95,97,95,85,180
TIGO,173.7,95,93,92,93,181
RIG,173.64,95,94,74,58,182
ASX,173.59,95,96,87,68,183
PTN,173.16,95,92,93,5,184
NVTS,173.1,95,95,93,96,185
GILT,172.99,95,91,88,95,186
WHWK,172.81,95,86,64,30,187
KTOS,171.42,95,95,92,97,188
APEI,170.91,95,88,84,91,189
WTI,170.78,95,73,40,61,190
ZNTL,170.64,94,89,15,10,191
GSAT,170.48,94,96,96,90,192
RILY,170.19,94,85,45,93,193
FEIM,170.18,94,96,96,92,194
APYX,170.17,94,93,97,80,195
AMAT,169.89,94,95,88,65,196
NBR,169.85,94,94,78,45,197
BELFA,169.81,94,97,89,84,198
AA,169.55,94,92,87,35,199
BVN,169.37,94,97,93,88,200
GORO,169.13,94,99,97,95,201
BELFB,168.96,94,97,92,93,202
LXU,168.94,94,61,56,49,203
DNN,168.45,94,96,76,91,204
BGSF,168.44,94,91,56,82,205
RCUS,168.07,94,87,96,67,206
NCSM,167.79,94,61,63,93,207
TMQ,167.61,94,96,99,95,208
AU,167.25,94,97,97,96,209
IBIO,167.02,94,97,92,3,210
VFF,166.9,94,96,99,99,211
GCT,166.5,94,81,95,92,212
NAT,166.32,94,88,77,74,213
SABS,166.12,94,91,94,40,214
EDRY,165.63,94,75,71,56,215
GOLD,165.54,94,98,80,43,216
LEE,165.37,94,78,2,4,217
SKE,165.07,94,98,94,92,218
ANNX,164.36,94,96,93,22,219
UI,164.25,94,89,81,95,220
DAN,164.1,94,93,87,88,221
FTI,164.09,94,92,82,78,222
TCMD,163.81,94,93,97,59,223
PMN,163.55,94,73,7,3,224
NRT,163.48,94,90,88,74,225
MAMA,163.42,94,93,92,83,226
ADEA,163.23,94,83,22,73,227
LQDA,163.22,93,87,97,93,228
BFLY,163.19,93,82,86,24,229
MTZ,163.0,93,90,82,85,230
SSRM,162.78,93,94,93,97,231
AVTX,162.64,93,95,98,91,232
TSAT,162.33,93,74,79,82,233
TALK,162.07,93,68,78,33,234
PTEN,162.01,93,76,35,11,235
FLNT,161.95,93,82,34,25,236
DK,161.57,93,84,89,94,237
NE,161.48,93,90,53,43,238
SIMO,161.42,93,94,74,89,239
WBD,161.36,93,97,97,94,240
RMCF,161.23,93,92,31,56,241
BORR,161.18,93,96,85,69,242
IMNM,161.13,93,95,97,58,243
CODA,161.08,93,93,66,53,244
HBM,160.92,93,97,95,89,245
SEDG,160.87,93,84,89,95,246
PBF,160.87,93,72,48,84,247
TEN,160.83,93,82,71,75,248
NVRI,160.75,93,94,96,87,249
BLNE,160.43,93,86,13,92,250
ECO,160.38,93,86,89,80,251
PAHC,160.17,93,91,89,91,252
AMKR,160.04,93,95,92,78,253
INDV,159.84,93,96,98,95,254
SPRB,159.73,93,89,99,0,255
PSLV,159.63,93,94,94,79,256
NG,159.32,93,96,97,96,257
CCO,158.98,93,91,91,67,258
RCKY,158.91,93,78,84,81,259
TAYD,158.79,93,97,87,65,260
ABAT,158.46,93,92,98,99,261
PKE,158.36,93,86,81,85,262
NXE,158.35,93,92,69,86,263
SA,158.14,93,96,95,90,264
MIRM,157.46,93,93,79,91,265
FIVE,157.22,92,93,91,87,266
PDS,157.07,92,91,80,61,267
SOC,156.99,92,38,0,49,268
WRN,156.81,92,97,96,89,269
MOD,156.7,92,94,57,81,270
WHLRP,156.42,92,90,77,73,271
EDAP,156.1,92,98,74,64,272
CGTX,155.99,92,87,99,98,273
FTAI,155.97,92,97,71,86,274
BTSG,155.73,92,86,92,87,275
KOS,155.44,92,27,2,6,276
EXAS,155.26,92,94,96,30,277
SLI,155.24,92,94,98,94,278
CLS,154.94,92,90,96,98,279
DAR,154.61,92,85,50,21,280
BTE,154.55,92,86,86,61,281
IOVA,154.25,92,44,34,5,282
SLSR,154.17,92,94,95,90,283
VSCO,154.13,92,96,97,57,284
ALNT,153.77,92,92,91,93,285
ASYS,153.77,92,96,97,95,286
ASA,153.75,92,95,95,93,287
MTA,153.54,92,93,96,94,288
TECX,153.52,92,31,26,5,289
COHN,153.51,92,89,97,71,290
TTI,153.51,92,98,97,91,291
KLIC,153.48,92,95,68,58,292
SQM,153.45,92,91,93,65,293
CLMT,153.42,92,94,66,65,294
KGC,153.36,92,95,95,96,295
TLYS,153.31,92,33,40,50,296
COKE,153.25,92,70,86,31,297
TPL,153.04,92,60,19,16,298
GEV,152.93,92,91,86,93,299
FBIOP,152.66,92,89,74,81,300
VNDA,152.18,92,84,89,39,301
HII,152.03,92,93,87,74,302
KEYS,151.83,92,79,72,57,303
CCJ,151.67,91,93,84,90,304
SNDX,151.54,91,86,91,76,305
APA,151.43,91,75,69,72,306
KGS,151.05,91,84,46,42,307
SND,151.04,91,98,94,46,308
UEC,150.8,91,94,88,96,309
CAT,150.78,91,93,87,78,310
SCCO,150.71,91,94,88,64,311
CTRN,150.64,91,85,91,77,312
LTRX,150.19,91,90,91,90,313
ZIM,150.14,91,92,83,33,314
LCTX,150.04,91,94,97,96,315
NXTC,149.93,91,94,91,7,316
FRO,149.73,91,88,78,85,317
EWTX,149.46,91,90,79,8,318
KMT,149.46,91,92,83,22,319
NEM,149.26,91,95,94,92,320
EZPW,149.19,91,89,85,84,321
VIR,149.17,91,79,52,12,322
INTC,149.15,91,93,89,80,323
ELA,148.88,91,92,93,78,324
IPGP,148.61,91,94,45,67,325
IVA,148.59,91,93,77,96,326
ALLO,148.47,91,92,48,7,327
IMUX,148.46,91,42,7,22,328
VOXR,148.24,91,89,91,82,329
REI,147.91,91,73,18,39,330
ASML,147.88,91,92,80,74,331
NOK,147.86,91,80,81,39,332
SPRO,147.84,91,95,92,84,333
ESEA,147.75,91,80,85,93,334
PWR,147.74,91,84,74,70,335
THR,147.64,91,91,83,28,336
PAAS,147.63,91,95,93,89,337
E,147.54,91,76,70,67,338
ELAN,147.39,91,89,91,86,339
EQX,147.34,91,93,95,93,340
CPAC,147.27,91,91,92,72,341
VTVT,147.25,90,91,95,83,342
SYPR,147.18,90,92,67,67,343
RANI,146.7,90,74,96,2,344
ECPG,146.65,90,72,81,54,345
EQNR,146.57,90,64,35,46,346
DCO,146.47,90,90,74,81,347
TROX,146.35,90,93,13,4,348
ANDE,146.34,90,90,86,29,349
PBR,146.31,90,66,31,49,350
REX,146.26,90,71,87,83,351
KLRS,146.26,90,95,97,33,352
EC,145.83,90,73,57,55,353
PHGE,145.46,90,8,0,22,354
MYRG,145.44,90,87,83,77,355
FN,145.3,90,91,90,88,356
PLX,145.3,90,90,38,77,357
VXRT,145.24,90,70,13,4,358
UAN,145.05,90,74,76,72,359
TPC,144.72,90,95,93,96,360
VET,144.44,90,71,49,36,361
EGO,144.38,90,97,93,90,362
AMTX,144.38,90,15,5,42,363
VGZ,144.31,90,97,97,97,364
SLAB,144.25,90,89,40,41,365
GRCE,144.22,90,73,61,44,366
KLAC,144.18,90,90,87,84,367
CNQ,144.13,90,76,46,43,368
BETR,143.99,90,90,97,99,369
IDR,143.96,90,94,98,97,370
GFI,143.94,90,95,95,96,371
KYMR,143.82,90,95,95,71,372
HP,143.81,90,88,81,41,373
CGEM,143.79,90,85,78,4,374
YOU,143.72,90,54,84,81,375
BITF,143.59,90,75,91,97,376
ORMP,143.51,90,88,83,52,377
CHRS,143.41,90,88,66,92,378
CPSH,143.32,90,93,83,94,379
TRDA,143.01,89,79,89,1,380
DIBS,142.89,89,84,96,19,381
MODG,142.77,89,87,87,62,382
ATEX,142.7,89,76,14,7,383
WWD,142.63,89,92,85,70,384
AEM,142.57,89,92,87,91,385
BWMX,142.31,89,89,80,80,386
ENTA,142.23,89,92,96,35,387
ONTO,142.21,89,93,71,47,388
DRD,141.94,89,96,96,97,389
HLF,141.83,89,96,93,68,390
QUIK,141.79,89,65,34,23,391
TSHA,141.67,89,91,98,83,392
IMO,141.65,89,84,59,78,393
SDRL,141.63,89,86,45,48,394
EPRX,141.29,89,93,87,90,395
UNF,141.24,89,79,39,24,396
CMTL,141.24,89,98,76,22,397
MITK,141.07,89,83,53,47,398
BKTI,140.99,89,90,90,96,399
BG,140.93,89,87,72,31,400
WTTR,140.91,89,82,48,46,401
MSGS,140.89,89,83,66,42,402
DLX,140.81,89,86,83,62,403
CABA,140.76,89,80,64,63,404
CF,140.71,89,55,30,44,405
AIP,140.68,89,81,93,69,406
ACMR,140.66,89,98,89,94,407
EGY,140.58,89,77,23,48,408
CC,140.46,89,90,14,69,409
AMPY,140.23,89,62,55,54,410
SGML,140.14,89,94,90,19,411
SU,140.05,89,82,60,63,412
CGEN,139.89,89,40,47,16,413
ODV,139.82,89,90,93,92,414
VIST,139.61,89,56,57,8,415
ERO,139.54,89,94,92,58,416
CVE,139.36,89,81,62,70,417
SMTC,139.09,88,93,81,78,418
TPR,139.02,88,91,88,93,419
OUT,138.91,88,78,88,64,420
PBT,138.9,88,76,82,92,421
ASMB,138.89,88,80,96,91,422
OII,138.87,88,83,48,60,423
NWPX,138.83,88,85,84,72,424
ENS,138.8,88,90,88,70,425
IRMD,138.49,88,88,91,79,426
STRS,138.47,88,89,75,52,427
PRIM,138.41,88,92,87,94,428
XENE,138.29,88,55,72,47,429
PLSE,138.15,88,85,19,51,430
OBE,138.07,88,78,37,65,431
DY,137.87,88,93,92,85,432
TS,137.84,88,78,61,40,433
CW,137.76,88,88,78,81,434
PTGX,137.71,88,86,93,80,435
ECVT,137.59,88,83,70,70,436
WDS,137.25,88,57,46,35,437
IESC,137.22,88,91,89,93,438
AGRO,137.15,88,40,21,12,439
CAVA,137.05,88,31,9,6,440
AROC,136.87,88,78,47,51,441
CCLD,136.85,88,20,75,83,442
GRC,136.79,88,90,75,73,443
NPKI,136.7,88,89,89,88,444
ELVN,136.68,88,75,14,16,445
MG,136.65,88,84,85,52,446
AIR,136.63,88,89,69,66,447
NVAX,136.51,88,59,17,54,448
TWST,136.42,88,93,30,5,449
CGNX,136.21,88,90,38,83,450
APCX,136.11,88,39,90,1,451
HLIO,136.03,88,91,81,87,452
DHT,135.95,88,80,66,72,453
XPRO,135.89,88,83,75,61,454
GLDD,135.88,87,85,70,56,455
LIXT,135.8,87,76,98,99,456
LIND,135.8,87,92,74,67,457
CVU,135.67,87,78,54,8,458
LSCC,135.66,87,90,67,81,459
LGND,135.58,87,75,89,88,460
PED,135.45,87,32,17,9,461
GH,135.38,87,93,96,90,462
ATNI,135.31,87,92,86,16,463
BAK,135.26,87,48,13,10,464
IMTX,135.26,87,88,91,63,465
XPO,135.17,87,88,66,52,466
IPI,135.11,87,63,31,38,467
UNFI,135.09,87,65,78,81,468
ONTF,135.09,87,82,41,38,469
FDX,135.02,87,88,71,32,470
ZYME,135.01,87,88,94,74,471
JMIA,134.91,87,90,99,99,472
SENEA,134.89,87,69,76,76,473
SVRA,134.86,87,92,97,74,474
NHC,134.78,87,85,82,63,475
HAL,134.73,87,83,71,42,476
BBIO,134.54,87,91,95,88,477
IONS,134.53,87,94,94,91,478
SLDB,134.37,87,81,61,52,479
SB,134.33,87,86,76,71,480
PBYI,134.31,87,92,90,89,481
LHX,134.28,87,83,67,74,482
BWXT,134.27,87,84,77,88,483
MT,134.17,87,95,89,78,484
SCHL,134.15,87,85,84,63,485
GTX,134.09,87,90,91,89,486
VALE,134.04,87,90,86,71,487
TEVA,134.03,87,93,94,56,488
ITRG,134.01,87,94,98,97,489
NVT,133.89,87,81,78,85,490
NMM,133.83,87,79,68,60,491
KALU,133.82,87,94,90,46,492
GROY,133.72,86,94,96,97,493
PR,133.62,86,74,54,36,494
CREX,133.61,86,74,53,13,495
NEOG,133.61,86,91,55,8,496
SEB,133.6,86,86,88,78,497
AENT,133.42,86,41,89,92,498
SWBI,133.35,86,79,65,38,499
HCC,133.25,86,83,91,78,500
APGE,133.22,86,88,95,13,501
FGBI,133.15,86,72,5,23,502
LGCY,133.14,86,74,34,92,503
CYD,133.12,86,98,95,98,504
DTIL,133.11,86,15,38,30,505
ATOM,133.07,86,93,2,31,506
ELLO,133.01,86,89,87,64,507
TPH,133.0,86,82,37,30,508
KRYS,132.91,86,93,88,38,509
CHRW,132.83,86,86,88,82,510
UTHR,132.74,86,76,88,82,511
MP,132.73,86,89,90,99,512
PXS,132.68,86,59,37,14,513
ELTX,132.67,86,47,40,92,514
PGEN,132.67,86,96,98,98,515
GNK,132.64,86,85,74,83,516
KPTI,132.51,86,89,49,71,517
NYAX,132.51,86,81,65,82,518
ALEC,132.4,86,81,10,93,519
DOW,132.39,86,70,18,6,520
ESOA,132.32,86,87,13,29,521
PDFS,132.32,86,88,76,54,522
TALO,132.27,86,79,75,44,523
MTRN,132.25,86,87,79,80,524
COHU,132.2,86,86,60,53,525
RRBI,131.99,86,86,78,71,526
TWIN,131.92,86,93,90,87,527
XOM,131.85,86,78,54,44,528
ESE,131.84,86,82,64,82,529
UGP,131.84,86,86,62,77,530
SKM,131.8,85,90,28,33,531
LYB,131.79,85,51,13,9,532
VTRS,131.73,85,89,74,34,533
BWA,131.72,85,91,79,82,534
RIO,131.65,85,87,82,56,535
PLOW,131.61,85,86,75,73,536
TXG,131.58,85,85,82,31,537
DSX,131.48,85,84,37,46,538
VIV,131.46,85,83,72,82,539
BAP,131.45,85,87,81,83,540
HWM,131.36,85,86,78,86,541
OCS,131.31,85,87,59,44,542
SPRU,131.26,85,92,98,5,543
WPM,131.24,85,91,86,87,544
LFUS,131.2,85,86,53,61,545
OCC,130.98,85,69,98,99,546
SOPH,130.85,85,73,88,70,547
JBL,130.78,85,80,75,87,548
CIB,130.75,85,91,91,90,549
CMRE,130.67,85,87,85,66,550
ERIC,130.57,85,77,73,43,551
ACTG,130.49,85,49,49,15,552
SSP,130.43,85,93,97,63,553
ORLA,130.37,85,93,91,90,554
PLXS,130.21,85,84,54,46,555
WT,130.16,85,88,48,85,556
ESCA,130.14,85,44,38,22,557
OVV,130.12,85,64,35,50,558
ANIK,130.05,85,31,19,4,559
OR,129.94,85,90,86,93,560
IHS,129.87,85,84,87,91,561
RRX,129.85,85,89,43,33,562
TTE,129.78,85,71,63,40,563
GSL,129.77,85,83,84,83,564
KEP,129.69,85,94,94,85,565
DXPE,129.63,85,88,68,89,566
AHR,129.63,85,82,87,85,567
FDMT,129.55,85,89,94,89,568
NYT,129.44,84,75,80,53,569
OMEX,129.43,84,89,99,98,570
GROW,129.43,84,82,43,58,571
WLK,129.39,84,75,20,14,572
CASY,129.29,84,80,70,75,573
PRTS,129.2,84,42,3,13,574
PLAB,129.18,84,94,88,65,575
CMP,129.13,84,83,81,84,576
MPC,129.1,84,62,57,74,577
AAMI,129.08,84,84,85,91,578
EME,129.06,84,87,70,83,579
RXT,128.99,84,1,8,18,580
NUVB,128.81,84,95,99,87,581
QIPT,128.76,84,92,87,72,582
LEU,128.75,84,77,93,99,583
PLPC,128.69,84,90,79,86,584
VRDN,128.64,84,87,94,67,585
RBC,128.6,84,82,78,61,586
TRGP,128.49,84,76,52,34,587
MSGE,128.47,84,89,84,72,588
RERE,128.41,84,89,91,89,589
CMI,128.41,84,87,86,79,590
CRC,128.39,84,69,29,67,591
FNV,128.39,84,86,79,87,592
HURA,128.37,84,2,0,10,593
DGII,128.35,84,82,81,69,594
VMD,128.26,84,70,48,24,595
GAU,128.25,84,91,90,92,596
RGLD,128.25,84,91,83,72,597
WFRD,128.17,84,91,82,63,598
NTR,128.04,84,71,72,60,599
KB,128.03,84,89,75,75,600
APH,128.01,84,87,87,91,601
PSMT,127.83,84,84,79,72,602
SENEB,127.81,84,66,76,77,603
SD,127.81,84,83,79,41,604
BOTJ,127.8,84,83,80,56,605
IVVD,127.73,84,82,99,93,606
MEOH,127.72,83,77,41,45,607
ESTA,127.71,83,92,95,50,608
DVN,127.65,83,76,60,40,609
LMT,127.63,83,85,45,41,610
PRM,127.56,83,90,96,94,611
IDYA,127.15,83,73,88,57,612
EIX,127.09,83,77,52,24,613
FCFS,127.01,83,79,80,73,614
NOC,126.98,83,81,60,67,615
ATLO,126.91,83,85,83,70,616
SYM,126.87,83,83,92,95,617
FSM,126.85,83,89,90,89,618
VPG,126.85,83,90,87,78,619
AYTU,126.8,83,56,88,85,620
PSTL,126.8,83,82,62,65,621
PHYS,126.74,83,82,84,75,622
BLDP,126.71,83,51,87,95,623
EVC,126.7,83,72,87,62,624
GEVO,126.69,83,55,84,89,625
NPK,126.67,83,77,52,78,626
GPRK,126.65,83,49,41,13,627
ITRN,126.64,83,77,77,55,628
CHCI,126.59,83,32,80,93,629
DD,126.51,83,87,82,46,630
UTI,126.47,83,45,29,61,631
GASS,126.31,83,75,62,60,632
SITM,126.31,83,93,88,91,633
KZR,126.24,83,73,85,9,634
AEF,126.17,83,85,76,73,635
TARA,126.15,83,90,88,62,636
DNLI,126.14,83,61,66,8,637
ADCT,126.1,83,91,89,84,638
POET,126.06,83,64,82,82,639
MYE,126.05,83,87,86,76,640
JOE,125.95,83,82,81,41,641
NGVT,125.89,83,89,76,81,642
AXR,125.73,83,52,13,54,643
ATAI,125.56,82,80,95,99,644
W,125.55,82,78,95,93,645
EYE,125.49,82,84,92,94,646
BP,125.42,82,55,60,63,647
MRCY,125.4,82,85,82,92,648
JNJ,125.35,82,84,84,64,649
ENSG,125.25,82,80,71,64,650
NXDT,125.21,82,85,57,19,651
MATX,125.19,82,85,56,15,652
HLX,125.19,82,72,28,14,653
TNK,125.17,82,85,77,77,654
TRVI,125.16,82,84,96,92,655
KVHI,125.12,82,58,81,67,656
SNDA,125.1,82,72,78,66,657
OXY,125.04,82,45,24,39,658
BHP,124.98,82,83,72,53,659
CWEN,124.98,82,79,69,32,660
CRGY,124.95,82,39,23,20,661
LMAT,124.94,82,36,36,41,662
VOD,124.9,82,88,82,69,663
CVX,124.83,82,68,40,53,664
STKL,124.8,82,66,6,34,665
RNG,124.8,82,37,36,42,666
PLUG,124.76,82,69,77,93,667
PCVX,124.71,82,70,45,4,668
RES,124.7,82,57,66,19,669
FCX,124.68,82,89,66,53,670
DBRG,124.56,82,86,73,60,671
CSIQ,124.4,82,71,97,57,672
MUR,124.24,82,73,77,52,673
KLXE,124.15,82,71,8,4,674
PHVS,124.14,82,78,76,84,675
PSX,124.13,82,69,56,58,676
HTHT,124.06,82,84,85,68,677
VVX,123.98,82,75,51,62,678
SSSS,123.93,82,74,83,89,679
OKUR,123.89,82,18,25,3,680
DIOD,123.78,82,82,32,37,681
ACIU,123.54,81,64,79,47,682
MRAM,123.51,81,90,81,83,683
YI,123.48,81,84,83,98,684
ILPT,123.44,81,66,76,88,685
NGS,123.42,81,81,80,69,686
LRMR,123.4,81,37,45,76,687
FLS,123.39,81,88,82,58,688
HAS,123.36,81,85,77,64,689
AM,123.34,81,71,49,68,690
SHEL,123.27,81,53,53,50,691
HYPR,123.25,81,51,35,93,692
DTI,123.25,81,91,29,3,693
COP,123.19,81,65,44,32,694
LAUR,123.18,81,81,87,89,695
ELDN,123.15,81,24,3,13,696
UMC,123.15,81,87,71,43,697
KFFB,123.14,81,85,89,82,698
TRMD,123.06,81,78,51,67,699
AMD,123.06,81,73,89,69,700
LPG,122.96,81,83,41,78,701
ORIC,122.81,81,67,27,66,702
IMKTA,122.78,81,74,60,47,703
TTC,122.66,81,80,53,40,704
AMRC,122.64,81,85,88,93,705
NSA,122.62,81,52,24,13,706
JAZZ,122.61,81,77,83,58,707
ENGN,122.56,81,95,89,88,708
IMPP,122.55,81,41,69,87,709
ASRV,122.53,81,80,66,50,710
RSI,122.52,81,43,79,93,711
MRK,122.51,81,85,69,20,712
ADM,122.4,81,76,60,69,713
RTX,122.26,81,81,79,74,714
NKSH,122.25,81,82,75,58,715
AUPH,122.23,81,78,92,90,716
SBS,122.23,81,78,79,85,717
GLDG,122.21,81,89,87,88,718
CM,122.2,81,77,84,77,719
DBI,122.18,80,95,97,63,720
BHE,122.17,80,84,58,31,721
GDS,122.15,80,85,69,89,722
MGY,122.14,80,59,29,41,723
TNDM,122.08,80,41,81,2,724
ESPR,122.0,80,96,96,93,725
NVST,121.96,80,83,65,58,726
AXSM,121.92,80,86,85,64,727
ELPC,121.9,80,74,81,83,728
PPIH,121.79,80,92,93,82,729
PEO,121.72,80,71,48,44,730
AAME,121.68,80,67,72,94,731
DBD,121.67,80,86,83,71,732
HCSG,121.66,80,84,87,78,733
VSEC,121.59,80,88,74,87,734
JOUT,121.59,80,87,85,80,735
KNOP,121.58,80,84,89,86,736
BKR,121.56,80,80,51,75,737
ATMU,121.53,80,87,82,71,738
AMX,121.43,80,75,77,82,739
CMCL,121.43,80,89,89,97,740
LAND,121.4,80,67,27,18,741
ESI,121.39,80,76,44,50,742
ASC,121.39,80,72,41,61,743
MGA,121.36,80,90,83,70,744
SUPN,121.29,80,73,81,85,745
IMVT,121.21,80,83,90,8,746
POWW,121.16,80,60,90,63,747
JOB,121.14,80,73,19,29,748
KOP,121.11,80,65,32,22,749
JCI,121.1,80,80,75,74,750
HRTG,121.07,80,58,91,92,751
GLBS,121.03,80,91,73,25,752
TYG,121.03,80,63,45,51,753
AKAM,120.97,80,74,57,17,754
