Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
STRL,249.58,98,93,91,95,63
SIMO,249.47,98,90,94,90,64
ARMP,248.29,98,99,99,99,65
ARWR,248.19,98,98,99,96,66
POWL,248.05,98,98,97,90,67
AGX,245.89,98,98,89,95,68
ASYS,245.53,98,91,96,91,69
IMMX,244.84,98,99,98,91,70
NEWP,244.41,98,97,97,93,71
PVLA,243.16,98,99,98,99,72
COHR,241.7,98,98,96,93,73
AMKR,237.37,98,93,95,89,74
AIP,235.45,98,91,83,91,75
SPHR,234.36,98,98,95,95,76
SILC,234.23,97,85,73,39,77
SSL,232.93,97,98,87,84,78
RVMD,231.58,97,96,96,89,79
EFXT,230.38,97,96,93,91,80
SATS,230.07,97,98,99,98,81
ASX,227.6,97,95,94,90,82
TER,225.21,97,98,98,93,83
EQ,225.13,97,99,96,86,84
IBRX,224.86,97,98,98,9,85
SKYT,223.55,97,97,98,97,86
HURA,219.43,97,63,0,8,87
NAUT,217.64,97,99,94,91,88
WTI,215.08,97,97,84,59,89
SITM,214.94,97,91,93,91,90
NBR,214.79,97,96,92,77,91
CUE,213.52,97,2,2,9,92
PARR,213.23,97,98,92,96,93
OBE,213.22,97,92,83,61,94
FET,212.61,97,98,97,90,95
MRAM,212.11,97,66,90,90,96
FCEL,212.09,97,35,69,88,97
GPRE,211.46,97,97,95,81,98
OPEN,211.34,97,98,98,99,99
GSAT,209.56,97,97,95,97,100
NOK,209.43,97,91,78,90,101
PRPO,209.32,97,97,94,97,102
NEXA,207.25,97,92,97,51,103
MKSI,206.15,97,97,97,89,104
CRVS,205.77,97,99,99,90,105
VRT,205.24,97,97,84,89,106
KZIA,204.65,97,92,30,65,107
TROX,202.18,97,95,94,7,108
CENX,202.17,97,98,98,89,109
MTZ,201.98,97,95,87,79,110
MYRG,201.9,97,91,85,87,111
BWAY,201.9,97,92,93,87,112
TE,201.82,97,93,99,98,113
NERV,201.42,96,98,96,96,114
KOPN,201.3,96,86,63,96,115
ACRS,200.54,96,96,94,76,116
KLIC,200.01,96,92,95,48,117
BELFB,199.6,96,94,95,93,118
BKSY,199.1,96,96,86,79,119
ONTO,198.88,96,90,88,66,120
WBX,198.11,96,98,99,99,121
SLS,197.17,96,97,97,63,122
DSGN,196.88,96,98,96,91,123
STM,196.79,96,81,72,35,124
BTE,196.69,96,95,91,71,125
GLW,195.62,96,98,95,92,126
DIOD,195.29,96,87,67,24,127
BATL,195.29,96,99,97,10,128
BELFA,194.74,96,95,96,89,129
LRCX,194.49,96,95,97,95,130
COHU,194.12,96,91,86,68,131
FOSL,193.75,96,98,96,82,132
FBRX,193.74,96,97,98,93,133
BLDP,192.87,96,71,53,97,134
CLS,192.7,96,95,93,98,135
UAMY,192.45,96,97,97,99,136
BITF,192.36,96,80,73,98,137
PLUG,191.5,96,79,75,94,138
CRDO,191.34,96,81,61,97,139
PUMP,191.28,96,96,88,93,140
DHC,190.61,96,94,94,88,141
INTT,189.52,96,94,77,69,142
VATE,189.51,96,88,16,39,143
ALB,188.81,96,95,96,83,144
TH,188.24,96,94,33,19,145
CABA,187.96,96,94,81,78,146
TYRA,187.86,96,99,98,77,147
LBRT,187.34,96,96,93,80,148
SSP,187.13,96,87,96,66,149
GTE,186.85,96,96,72,33,150
NWPX,186.51,96,89,85,74,151
AMD,185.88,95,86,80,93,152
PTN,185.72,95,90,95,77,153
BORR,185.64,95,97,96,75,154
OMER,185.56,95,94,93,85,155
SEI,185.28,95,92,89,96,156
QTTB,185.18,95,98,96,46,157
DK,185.01,95,96,89,97,158
THR,184.37,95,91,93,78,159
KODK,184.32,95,91,60,88,160
DGXX,184.14,95,48,16,97,161
PLAB,183.67,95,91,92,47,162
TSAT,183.3,95,92,70,87,163
DWSN,183.14,95,96,84,89,164
INTG,183.13,95,96,92,98,165
SND,183.07,95,96,98,62,166
UI,183.01,95,95,69,90,167
ATEX,182.84,95,92,74,8,168
CLMT,182.55,95,97,89,77,169
LINC,182.33,95,95,79,64,170
AVNS,182.26,95,62,64,23,171
REI,182.23,95,93,77,40,172
OCC,181.69,95,97,29,96,173
AXGN,181.44,95,92,95,93,174
KEN,181.31,95,95,94,93,175
TPC,181.29,95,93,96,93,176
AMTX,181.03,95,86,20,34,177
RFIL,180.99,95,95,95,84,178
ON,180.6,95,77,81,33,179
FATE,180.42,95,63,45,24,180
ASRT,179.51,95,94,58,48,181
ELA,179.41,95,96,93,93,182
CVV,179.11,95,66,64,69,183
SVM,179.05,95,95,97,92,184
VECO,178.56,95,83,68,79,185
LUNR,177.78,95,95,90,24,186
ZURA,177.73,95,98,99,97,187
AEIS,177.72,95,98,93,92,188
APA,177.33,95,96,80,75,189
GFS,177.24,94,68,67,32,190
BFLY,177.21,94,88,88,65,191
CC,176.94,94,93,85,21,192
TSHA,176.66,94,92,93,95,193
UUU,176.66,94,95,91,96,194
SMTC,175.69,94,91,90,92,195
UUUU,175.68,94,97,98,98,196
YOU,175.65,94,93,66,82,197
ZEPP,175.08,94,90,99,99,198
EWTX,174.58,94,96,92,50,199
KOS,174.48,94,97,19,7,200
ELVA,174.28,94,91,98,93,201
IDN,174.08,94,93,82,83,202
TEN,174.04,94,96,77,82,203
PTEN,173.68,94,94,83,35,204
WHWK,173.57,94,90,80,69,205
KGS,173.3,94,94,82,38,206
KEYS,172.75,94,93,78,62,207
CAMT,172.73,94,93,90,84,208
SQM,172.24,94,91,92,81,209
INSW,171.95,94,95,84,84,210
INSG,171.64,94,75,37,81,211
IESC,171.61,94,91,85,87,212
ADEA,171.59,94,91,77,47,213
TRDA,171.36,94,93,83,31,214
ETON,171.28,94,89,17,73,215
EFOI,171.13,94,34,41,89,216
ECPG,170.87,94,93,74,66,217
VSH,170.85,94,75,80,33,218
LCUT,170.79,94,93,32,14,219
TIGO,170.7,94,96,94,91,220
BHE,170.68,94,85,84,62,221
FN,170.4,94,94,91,94,222
ALXO,169.77,94,98,98,93,223
OSS,169.5,94,94,97,89,224
BETR,169.43,94,97,84,99,225
IFRX,169.27,94,27,10,81,226
ACLS,169.03,93,81,64,73,227
WYY,168.84,93,65,64,92,228
KALU,168.71,93,91,93,80,229
PLPC,168.63,93,88,91,86,230
CVE,168.41,93,94,80,74,231
AMAT,168.13,93,93,91,80,232
ALNT,168.06,93,89,94,92,233
PDFS,167.3,93,83,66,73,234
MOD,167.26,93,96,93,83,235
EDRY,167.18,93,94,63,78,236
MGNX,166.96,93,97,55,10,237
PWR,166.84,93,88,79,82,238
RCUS,166.74,93,95,92,94,239
GILT,166.66,93,95,96,93,240
IRDM,166.57,93,89,28,6,241
ECO,166.39,93,96,86,85,242
PENG,165.63,93,42,23,59,243
SANM,165.48,93,68,75,94,244
FLEX,165.41,93,86,72,87,245
BTSG,165.17,93,91,89,90,246
EZPW,165.11,93,89,91,79,247
AOSL,164.9,93,42,24,10,248
NDLS,164.55,93,77,7,7,249
ELVN,164.31,93,98,88,24,250
STOK,164.19,93,98,97,94,251
APLS,164.18,93,95,48,14,252
ESOA,164.14,93,86,25,62,253
GEV,163.93,93,94,90,81,254
PHAT,163.23,93,71,96,96,255
VAL,162.63,93,97,77,76,256
ANNX,162.44,93,96,97,60,257
HL,162.37,93,97,99,97,258
CAT,162.0,93,91,92,88,259
NAT,161.71,93,96,84,82,260
PKE,161.63,93,92,87,80,261
PRIM,161.62,93,90,91,88,262
WOLF,161.57,93,27,13,18,263
NVT,161.56,93,88,81,88,264
PAHC,161.36,92,94,93,93,265
RNG,161.31,92,83,28,22,266
DBI,161.07,92,87,95,50,267
ABSI,160.88,92,34,15,37,268
SEDG,160.76,92,93,88,98,269
REX,160.71,92,92,82,85,270
CGON,160.68,92,98,91,87,271
RSI,160.55,92,84,59,75,272
OKUR,160.26,92,88,23,46,273
TTI,160.21,92,93,98,96,274
ENS,159.95,92,90,90,85,275
LTRX,159.81,92,86,92,93,276
VPG,159.73,92,88,95,83,277
MG,159.43,92,87,87,88,278
FEIM,158.91,92,95,97,91,279
ROIV,158.52,92,95,94,95,280
USAS,158.27,92,97,99,98,281
VRA,158.24,92,88,48,34,282
CYCN,158.18,92,87,3,7,283
TVTX,157.81,92,85,71,94,284
TGB,157.69,92,95,98,94,285
CMPS,157.39,92,72,76,83,286
APCX,157.27,92,94,70,64,287
EVC,156.85,92,81,73,82,288
HP,156.72,92,89,91,78,289
LION,156.7,92,84,72,48,290
GTX,156.69,92,87,87,92,291
ARIS,156.44,92,98,98,96,292
RILY,156.23,92,88,93,67,293
INV,155.92,92,33,11,10,294
INNV,155.74,92,94,96,80,295
RIG,155.69,92,96,90,79,296
GCT,155.67,92,92,94,86,297
AMLX,155.52,92,97,96,97,298
TRMD,155.41,92,92,77,78,299
ELSE,155.27,92,41,26,54,300
CTOS,154.91,92,77,75,65,301
APEI,154.85,91,94,90,85,302
SIFY,154.82,91,94,97,97,303
IDR,154.81,91,86,94,96,304
DAR,154.62,91,94,84,31,305
INDV,154.51,91,92,95,97,306
ADAG,154.42,91,98,87,22,307
RKLB,154.23,91,92,96,96,308
AG,154.01,91,96,99,93,309
PLXS,154.01,91,86,87,53,310
ALAB,153.99,91,60,82,89,311
NE,153.84,91,96,85,56,312
ISSC,153.77,91,94,95,18,313
UMC,153.72,91,77,86,66,314
ANDE,153.57,91,92,90,79,315
OUST,153.52,91,61,72,95,316
NVRI,153.36,91,95,96,89,317
GLBS,153.35,91,91,78,51,318
MTRN,152.98,91,86,87,71,319
WBD,152.91,91,94,96,97,320
PAYS,152.61,91,84,31,85,321
HBM,152.51,91,93,97,93,322
BDSX,152.41,91,96,63,12,323
ESI,152.32,91,85,67,63,324
PBF,152.21,91,96,79,91,325
VXRT,152.06,91,93,83,21,326
SSSS,152.02,91,89,73,91,327
ZIM,151.99,91,92,83,31,328
KLAC,151.9,91,90,89,89,329
VET,151.9,91,95,78,62,330
AA,151.79,91,96,93,70,331
FRO,151.69,91,95,86,83,332
GORO,151.64,91,92,99,97,333
AMSC,151.61,91,55,18,61,334
CGEN,151.49,91,87,38,54,335
DAN,151.48,91,94,93,88,336
HYPR,151.37,91,71,41,50,337
NXT,151.18,91,91,95,97,338
PBR,151.15,91,92,69,61,339
ADTN,151.11,90,87,57,28,340
EQNR,151.02,90,94,65,55,341
ROG,151.01,90,81,79,50,342
ALGM,150.69,90,66,90,52,343
POET,150.43,90,54,59,65,344
GLSI,149.96,90,94,99,12,345
AVTX,149.95,90,94,91,96,346
ARM,149.84,90,71,19,62,347
TALO,149.79,90,93,84,67,348
SSRM,149.71,90,96,93,96,349
CTMX,149.67,90,99,99,99,350
MEOH,149.49,90,93,74,45,351
ECVT,149.24,90,89,80,52,352
GRNQ,149.04,90,94,79,88,353
ATI,148.95,90,94,92,88,354
TWLO,148.9,90,66,31,75,355
WTTR,148.85,90,87,76,67,356
LIXT,148.72,90,62,49,96,357
APGE,148.66,90,94,83,87,358
AGRO,148.66,90,93,33,21,359
COKE,148.22,90,88,69,76,360
MITK,147.93,90,85,69,37,361
GRC,147.86,90,88,90,64,362
KVHI,147.66,90,88,46,51,363
POWI,147.54,90,71,47,7,364
DY,147.47,90,85,91,85,365
ALEC,147.3,90,88,80,8,366
RYAM,147.23,90,89,88,65,367
PLOW,147.2,90,85,83,66,368
CGAU,147.05,90,96,96,94,369
KPTI,146.93,90,79,54,32,370
VSCO,146.89,90,93,97,83,371
TEVA,146.57,90,85,93,86,372
RIOT,146.48,90,66,63,90,373
ESE,146.48,90,89,82,80,374
PRM,146.25,90,83,90,94,375
ASC,146.16,90,87,59,73,376
SPRO,146.03,90,93,95,97,377
EGY,146.01,89,94,77,44,378
SU,145.97,89,92,81,67,379
TALK,145.53,89,91,69,67,380
ADI,145.52,89,83,85,53,381
OLMA,145.51,89,97,99,89,382
LUMN,145.47,89,74,83,96,383
PBYI,145.43,89,90,94,83,384
VFF,145.18,89,95,98,99,385
FIVE,145.14,89,95,92,87,386
GNRC,145.06,89,82,67,36,387
PR,145.02,89,92,75,39,388
JBL,144.91,89,86,79,78,389
COCO,144.84,89,73,89,75,390
ESLT,144.68,89,94,90,87,391
ILPT,144.67,89,68,73,83,392
ESP,144.63,89,87,91,62,393
SNX,144.38,89,86,68,67,394
LFUS,144.29,89,87,87,47,395
VLO,144.28,89,93,83,83,396
MUR,144.09,89,90,75,70,397
TXG,144.02,89,93,88,84,398
AXSM,143.84,89,80,88,80,399
HAL,143.79,89,89,86,75,400
DLX,143.68,89,88,87,68,401
ENTA,143.61,89,88,95,92,402
OUT,143.4,89,88,90,71,403
ORN,143.25,89,83,91,84,404
SPRB,143.11,89,3,92,99,405
WFRD,143.06,89,89,93,77,406
AAMI,143.04,89,87,84,83,407
DGII,142.93,89,86,74,54,408
SNEX,142.8,89,84,82,65,409
VIR,142.56,89,90,74,33,410
SKE,142.56,89,95,97,87,411
ORMP,142.45,89,87,91,47,412
TRVI,142.39,89,90,90,97,413
PGEN,142.36,88,93,96,98,414
TS,142.36,88,89,71,70,415
PXS,142.34,88,89,48,25,416
BKTI,142.26,88,82,89,96,417
SWBI,141.95,88,89,77,31,418
NMM,141.92,88,91,80,68,419
E,141.91,88,93,75,76,420
SII,141.79,88,95,94,94,421
CGEM,141.65,88,95,88,20,422
SB,141.52,88,89,82,80,423
MIRM,141.2,88,90,93,84,424
IMNM,141.05,88,95,97,92,425
DAVE,141.03,88,50,50,97,426
OOMA,140.88,88,74,29,32,427
CYTK,140.83,88,82,83,91,428
OVV,140.75,88,91,68,40,429
AVIR,140.68,88,95,76,56,430
CRS,140.61,88,89,86,90,431
DCO,140.49,88,90,88,80,432
UNFI,140.24,88,86,75,88,433
FTRE,140.2,88,59,91,81,434
PALI,140.08,88,92,86,94,435
PDS,140.07,88,93,91,59,436
KYMR,140.05,88,95,93,91,437
TMQ,139.97,88,92,97,99,438
CMI,139.93,88,84,87,82,439
CLNN,139.87,88,80,28,98,440
AMPY,139.87,88,89,71,83,441
TENX,139.86,88,94,95,75,442
HLF,139.83,88,80,97,75,443
LQDA,139.78,88,96,97,91,444
CYRX,139.73,88,63,57,62,445
CASY,139.7,88,85,79,72,446
UGP,139.63,88,90,88,84,447
CNTB,139.42,88,97,94,78,448
OIS,139.42,88,95,92,78,449
SKM,139.37,88,88,79,36,450
CHRD,139.23,88,89,54,19,451
KN,139.18,88,82,80,73,452
DARE,139.01,87,19,14,8,453
CGNX,138.96,87,87,57,41,454
SDRL,138.71,87,92,81,35,455
ATEN,138.67,87,84,49,40,456
PBT,138.65,87,90,80,91,457
AROC,138.4,87,86,74,52,458
CCO,138.24,87,92,90,90,459
WRN,138.23,87,87,97,94,460
PBI,138.09,87,62,57,42,461
TWST,138.09,87,84,87,29,462
NYAX,137.96,87,79,77,59,463
NSYS,137.9,87,89,26,47,464
ESPR,137.88,87,67,96,95,465
CRGY,137.76,87,91,50,20,466
PTGX,137.7,87,92,89,94,467
JAZZ,137.65,87,85,82,69,468
ALOT,137.6,87,61,30,17,469
DTIL,137.6,87,82,10,70,470
CODI,137.48,87,87,27,4,471
MCHP,137.47,87,63,80,28,472
DOW,137.47,87,91,74,13,473
NAK,137.39,87,41,93,97,474
ASML,137.38,87,85,92,86,475
OII,137.31,87,91,85,48,476
CGTX,137.29,87,55,87,98,477
AESI,137.24,87,39,27,12,478
DHT,137.22,87,90,70,77,479
EDAP,137.21,87,88,98,65,480
UNIT,137.1,87,86,59,20,481
ATNI,137.07,87,83,91,75,482
INFU,137.0,87,78,28,82,483
PZG,136.89,87,97,99,98,484
NGS,136.82,87,86,84,76,485
RELY,136.76,87,48,14,4,486
LIND,136.49,87,85,92,41,487
WHLRP,136.47,87,90,90,41,488
FLXS,136.36,87,69,89,21,489
RRX,136.36,87,81,88,27,490
SYPR,136.18,86,83,89,75,491
STLD,136.04,86,75,86,69,492
DSX,135.9,86,89,84,58,493
XELB,135.82,86,35,52,3,494
EME,135.81,86,83,81,79,495
RES,135.72,86,83,54,59,496
CCCC,135.61,86,87,15,35,497
EC,135.6,86,88,80,74,498
ULS,135.5,86,65,37,86,499
PRAA,135.46,86,61,12,19,500
ITRN,135.36,86,83,70,63,501
IAG,135.36,86,96,97,96,502
AVT,135.25,86,78,80,28,503
HIMX,135.18,86,55,35,62,504
TXN,135.06,86,58,75,21,505
MUX,135.04,86,92,98,96,506
ESEA,135.01,86,87,78,90,507
SLSR,134.99,86,90,95,94,508
SLAB,134.94,86,91,90,45,509
LYB,134.92,86,90,55,10,510
GNK,134.92,86,89,80,69,511
TNK,134.81,86,92,80,86,512
RCMT,134.79,86,79,25,24,513
ACMR,134.78,86,77,98,85,514
MOV,134.74,86,83,86,56,515
MATX,134.73,86,86,86,26,516
LBTYB,134.49,86,74,91,22,517
DXPE,134.34,86,86,87,54,518
AVGO,134.3,86,78,65,88,519
SEB,134.24,86,92,92,81,520
NGNE,134.08,86,80,16,81,521
LPG,134.01,86,86,76,57,522
XOMA,133.99,86,80,21,70,523
ARW,133.95,86,79,81,34,524
WCC,133.94,86,82,88,82,525
AEF,133.84,86,78,82,80,526
NKTX,133.57,86,71,34,25,527
GASS,133.54,85,86,73,66,528
RMCF,133.49,85,81,89,55,529
ALLO,133.41,85,95,85,30,530
TRGP,133.4,85,87,69,40,531
ESCA,133.38,85,77,56,25,532
BVS,133.35,85,69,51,29,533
HASI,133.23,85,79,79,77,534
IMO,133.17,85,91,84,79,535
WILC,133.13,85,71,90,85,536
SM,132.89,85,86,28,5,537
IMPP,132.85,85,78,26,95,538
FTAI,132.71,85,92,96,77,539
PRTS,132.67,85,61,8,10,540
ICCC,132.64,85,54,43,75,541
THM,132.59,85,97,98,97,542
SY,132.57,85,82,96,99,543
NXE,132.42,85,89,90,84,544
UTHR,132.37,85,86,78,85,545
MT,132.33,85,87,94,82,546
UAN,132.31,85,87,68,82,547
AENT,132.26,85,78,88,92,548
LGND,132.23,85,84,75,92,549
BB,132.23,85,30,16,82,550
PGC,132.22,85,80,73,22,551
SCHL,132.21,85,89,88,78,552
EXTR,132.18,85,44,23,49,553
MPC,131.86,85,88,67,78,554
MRNA,131.82,85,91,89,19,555
XPO,131.78,85,89,89,50,556
LEE,131.73,85,88,32,4,557
NRT,131.7,85,93,94,87,558
CE,131.61,85,83,65,14,559
XENE,131.57,85,90,53,53,560
CHGG,131.57,85,21,14,12,561
CREX,131.48,85,82,78,63,562
CDXS,131.47,85,36,4,3,563
FCFS,131.47,85,81,77,81,564
AURA,131.42,85,70,24,13,565
BLZE,131.37,84,10,8,16,566
OLPX,131.33,84,88,65,16,567
MSGM,131.32,84,95,92,93,568
WDS,131.13,84,93,60,61,569
ROKU,131.02,84,60,38,82,570
RMBS,130.83,84,77,83,93,571
MSGE,130.82,84,85,88,81,572
KRYS,130.77,84,83,91,82,573
ADV,130.71,84,21,3,7,574
MSGS,130.69,84,85,79,62,575
AVBP,130.63,84,81,49,22,576
XPRO,130.63,84,88,86,77,577
NPCE,130.58,84,64,76,84,578
CMBT,130.5,84,82,75,42,579
TTE,130.47,84,88,69,58,580
VTRS,130.41,84,81,87,46,581
CLDX,130.4,84,84,47,41,582
BVN,130.37,84,93,96,91,583
ARCB,130.3,84,81,90,17,584
DNN,130.17,84,91,93,87,585
SYNA,130.02,84,53,78,44,586
DLTH,129.93,84,85,33,74,587
ELPC,129.83,84,87,73,88,588
STRS,129.8,84,86,89,41,589
MTDR,129.67,84,87,51,16,590
VGZ,129.59,84,88,97,96,591
BKD,129.56,84,92,97,91,592
TSSI,129.46,84,74,9,86,593
CEVA,129.46,84,22,23,47,594
IMUX,129.45,84,88,12,18,595
CNQ,129.36,84,90,72,52,596
VIST,129.33,84,91,61,54,597
NGVT,129.29,84,86,90,51,598
PPIH,129.28,84,85,89,91,599
NPKI,129.24,84,90,87,89,600
WSR,129.04,84,78,62,57,601
FDMT,129.04,84,96,85,95,602
CF,128.97,83,91,57,42,603
IMTX,128.84,83,90,87,90,604
ESTA,128.84,83,77,91,94,605
EQX,128.64,83,92,94,95,606
EDIT,128.58,83,82,31,78,607
SBS,128.52,83,84,75,85,608
DVN,128.5,83,87,79,43,609
MUSA,128.46,83,75,28,19,610
HLX,128.33,83,85,72,38,611
WLFC,128.3,83,79,82,8,612
SKLZ,128.24,83,4,6,32,613
HPE,128.14,83,75,57,72,614
GSL,128.12,83,84,84,86,615
GGB,128.1,83,68,80,73,616
GBTG,128.06,83,15,12,47,617
ASA,127.97,83,90,95,92,618
WT,127.85,83,78,84,57,619
CRUS,127.83,83,81,76,65,620
ATLC,127.77,83,41,32,32,621
ACTG,127.6,83,86,59,36,622
ACHC,127.34,83,77,5,7,623
MAMA,127.31,83,90,94,85,624
NTCT,127.18,83,81,53,79,625
JVA,127.18,83,64,14,50,626
NHC,127.14,83,86,87,75,627
PSLV,127.14,83,86,95,87,628
BKR,127.09,83,84,79,71,629
AKAM,127.06,83,83,65,50,630
ST,126.97,83,72,77,53,631
UVE,126.95,83,78,69,89,632
AU,126.88,83,94,97,95,633
RIO,126.87,83,85,86,70,634
SBLK,126.82,83,83,78,57,635
HBIO,126.79,83,53,29,31,636
ANIK,126.67,83,84,28,20,637
PED,126.66,83,88,32,25,638
SLB,126.64,83,81,84,48,639
DBVT,126.64,83,94,98,99,640
KMT,126.63,82,88,93,75,641
GPRO,126.57,82,16,22,92,642
CCJ,126.54,82,89,92,91,643
REAL,126.53,82,58,88,95,644
NVGS,126.53,82,81,56,68,645
GOLD,126.47,82,90,97,59,646
BOTJ,126.43,82,82,81,78,647
HTLD,126.38,82,65,80,17,648
UEC,126.38,82,90,94,92,649
KZR,126.37,82,88,64,81,650
MRVI,126.29,82,42,57,42,651
MP,126.27,82,71,91,96,652
LCTX,126.15,82,88,95,98,653
PKOH,126.06,82,72,71,25,654
CARE,126.04,82,78,74,40,655
INVE,126.04,82,56,27,62,656
RELL,125.99,82,57,53,41,657
HUN,125.92,82,73,83,7,658
MRX,125.88,82,80,55,42,659
REPX,125.8,82,90,50,22,660
TWIN,125.76,82,84,88,93,661
BWA,125.68,82,83,83,80,662
PAAS,125.64,82,90,94,87,663
GLNG,125.64,82,87,47,46,664
SFL,125.62,82,84,49,19,665
URG,125.46,82,77,88,80,666
SA,125.3,82,91,94,92,667
CX,125.28,82,83,87,87,668
PRLB,125.19,82,78,85,66,669
CHCI,125.19,82,91,26,89,670
IRM,125.15,82,70,33,52,671
MLI,125.1,82,71,76,77,672
CNC,125.04,82,25,31,22,673
KW,125.04,82,80,70,72,674
NET,124.99,82,79,34,91,675
SLI,124.99,82,78,95,94,676
KOP,124.93,82,80,58,25,677
CMT,124.91,82,76,67,77,678
RBC,124.88,81,84,81,74,679
TPH,124.83,81,85,47,26,680
NXDT,124.67,81,71,84,9,681
KELYB,124.67,81,83,94,9,682
JOUT,124.62,81,84,84,74,683
NXPI,124.55,81,31,50,33,684
NRXP,124.42,81,29,12,74,685
RMT,124.37,81,75,73,65,686
PNRG,124.33,81,85,66,15,687
REZI,124.19,81,79,83,76,688
HLIO,124.09,81,89,90,73,689
CW,124.09,81,87,84,87,690
CVI,124.05,81,81,29,93,691
UNF,124.0,81,85,61,17,692
ENVA,123.97,81,67,84,74,693
FLNG,123.96,81,82,53,73,694
ZD,123.92,81,74,25,17,695
BG,123.82,81,88,83,75,696
OXY,123.73,81,86,50,31,697
SENEA,123.58,81,87,73,84,698
SGHC,123.52,81,49,24,88,699
TXMD,123.52,81,89,95,63,700
FANG,123.51,81,84,62,40,701
PHIN,123.46,81,79,87,59,702
COHN,123.42,81,83,96,74,703
HXL,123.38,81,77,81,66,704
ELTX,123.34,81,76,38,80,705
MX,123.32,81,31,42,7,706
TFII,123.31,81,72,78,17,707
CM,123.26,81,79,79,81,708
SCCO,123.24,81,88,94,88,709
PSX,123.06,81,84,74,68,710
ENGN,122.86,81,76,95,86,711
QBTS,122.81,81,26,90,99,712
CYD,122.81,81,87,98,98,713
NEM,122.8,81,90,94,92,714
DAC,122.79,81,81,60,61,715
CTRN,122.78,80,81,86,88,716
CMRE,122.73,80,87,86,81,717
ASTH,122.73,80,43,8,7,718
GEVO,122.66,80,71,68,77,719
SPRU,122.65,80,84,97,93,720
SNDA,122.58,80,70,72,78,721
BGSF,122.55,80,89,92,42,722
GVA,122.48,80,73,80,53,723
TCMD,122.45,80,86,93,95,724
GKOS,122.38,80,68,65,19,725
BP,122.33,80,87,66,72,726
AIR,122.32,80,89,88,75,727
VRCA,122.31,80,29,87,5,728
IMVT,122.29,80,79,84,82,729
PDEX,122.25,80,69,44,17,730
ELAN,122.15,80,84,89,90,731
CVLG,122.13,80,71,78,15,732
BLBD,122.09,80,80,76,70,733
DHX,122.03,80,90,30,14,734
HG,122.02,80,84,77,78,735
ASTE,121.97,80,80,82,69,736
TECX,121.96,80,90,46,11,737
ASM,121.94,80,96,99,97,738
TECK,121.87,80,77,84,66,739
AMX,121.72,80,84,59,85,740
VALE,121.7,80,87,91,79,741
NOV,121.65,80,83,81,70,742
FF,121.53,80,72,26,29,743
NEOG,121.53,80,88,92,23,744
KNOP,121.49,80,73,83,90,745
ODC,121.48,80,81,71,72,746
AREC,121.47,80,96,98,99,747
CPAC,121.42,80,84,92,76,748
CMP,121.41,80,82,78,67,749
CXDO,121.38,80,59,46,78,750
KFRC,121.33,80,25,42,12,751
INDI,121.33,80,35,44,72,752
NVEC,121.31,80,62,37,41,753
ADM,121.28,79,80,73,60,754
