Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
NBY,492.18,99,99,98,43,1
VTYX,489.54,99,99,99,92,2
RLMD,473.19,99,99,99,59,3
GLTO,459.65,99,99,93,9,4
RAPT,408.63,99,98,98,51,5
CRVS,393.47,99,90,90,53,6
SLGL,386.52,99,99,99,98,7
TE,378.21,99,99,98,29,8
USAS,378.08,99,99,97,98,9
COGT,374.13,99,99,92,93,10
OLMA,373.07,99,99,85,9,11
PRAX,370.82,99,99,99,40,12
PL,363.83,99,99,98,97,13
HL,363.56,99,98,96,65,14
IRWD,358.02,99,97,78,1,15
ASM,344.57,99,99,97,97,16
CTMX,341.83,99,99,98,98,17
ZEPP,341.1,99,99,99,99,18
GPCR,334.76,99,99,70,3,19
BE,334.15,99,99,99,98,20
NBTX,333.22,99,99,99,94,21
WDC,321.46,99,98,96,94,22
STTK,319.26,99,98,95,3,23
APLD,311.09,99,98,99,98,24
IREN,301.03,99,99,99,97,25
TNGX,300.17,99,97,97,98,26
GORO,297.54,99,94,95,95,27
LPCN,290.56,99,87,7,10,28
ARMN,290.49,99,98,92,93,29
WBX,288.34,99,99,99,99,30
ARWR,285.64,99,99,97,32,31
OPEN,285.55,99,99,99,97,32
AG,284.38,99,96,93,86,33
LITE,284.27,99,99,97,95,34
ZURA,283.12,99,98,96,8,35
MU,282.45,99,98,96,76,36
FRGE,278.03,99,99,75,93,37
ASYS,276.81,99,95,91,47,38
KOD,274.66,99,99,99,94,39
FBRX,272.49,98,97,90,83,40
SBSW,269.64,98,98,94,97,41
PVLA,268.6,98,99,99,97,42
NGD,266.93,98,96,92,90,43
CHEK,261.51,98,84,92,5,44
CAPR,260.56,98,99,2,21,45
ASTS,257.47,98,97,98,97,46
PZG,257.36,98,96,96,92,47
BATL,257.21,98,22,5,5,48
SVM,257.01,98,95,89,78,49
FLNC,255.87,98,97,96,67,50
TMQ,255.01,98,99,99,93,51
GLSI,254.85,98,91,12,42,52
LASR,254.65,98,98,98,97,53
SLS,252.65,98,96,83,66,54
CDE,252.14,98,96,97,91,55
SKYT,251.2,98,88,93,68,56
THM,250.8,98,98,97,97,57
WRN,248.67,98,96,93,72,58
UUUU,247.25,98,97,98,96,59
ITRG,246.63,98,98,94,82,60
LPTH,244.92,98,98,99,93,61
VFF,244.65,98,99,98,97,62
PSLV,244.3,98,94,80,75,63
EXK,244.28,98,94,92,86,64
VSAT,243.58,98,97,99,96,65
AREC,243.52,98,98,99,92,66
NEWP,242.87,98,97,87,73,67
SPRU,240.77,98,97,91,2,68
JMIA,240.04,98,98,98,85,69
SOHO,239.45,98,98,97,34,70
SIFY,239.36,98,97,97,96,71
DBVT,238.34,98,99,99,99,72
ELVA,234.7,98,97,94,97,73
IAG,234.11,98,97,92,81,74
LAR,232.2,98,96,89,53,75
TTI,231.11,98,97,96,77,76
OVID,230.18,98,99,98,42,77
NEXA,229.94,98,90,30,13,78
VICR,229.8,97,97,94,62,79
OSS,226.12,97,95,87,96,80
UAMY,226.09,97,96,99,99,81
ENLT,224.31,97,96,93,92,82
CIFR,223.12,97,99,99,83,83
COMM,221.57,97,97,98,99,84
AU,220.08,97,97,93,93,85
PEPG,219.93,97,98,98,5,86
HBM,218.67,97,94,93,72,87
PRPO,218.12,97,98,97,98,88
CGAU,216.37,97,95,90,65,89
CMTL,216.13,97,93,86,46,90
MUX,215.23,97,94,95,79,91
ANNX,215.17,97,92,70,19,92
AP,215.1,97,94,23,94,93
SKE,214.28,97,94,82,92,94
TYGO,213.72,97,71,96,77,95
TYRA,213.03,97,97,63,14,96
DRD,212.66,97,97,94,81,97
LQDA,212.49,97,97,88,89,98
PGEN,211.66,97,98,98,88,99
IVVD,211.51,97,99,99,30,100
ALTO,211.34,97,98,22,19,101
KGC,211.33,97,95,91,91,102
ARMP,211.0,97,99,96,88,103
NGL,210.93,97,94,88,57,104
IBRX,210.33,97,14,19,14,105
FTAI,210.18,97,79,86,83,106
EGO,209.9,97,93,81,79,107
ALB,209.81,97,94,80,34,108
LMND,208.39,97,94,94,92,109
VZLA,207.4,97,96,91,89,110
BVN,206.53,97,92,87,81,111
WULF,206.45,97,97,99,78,112
TXMD,206.19,97,90,45,14,113
PAAS,203.19,97,94,83,76,114
ASA,201.42,97,95,91,86,115
LRCX,200.69,97,94,93,83,116
IMNM,200.64,96,97,89,55,117
SLI,199.99,96,97,94,94,118
OWLT,199.8,96,98,93,94,119
RVMD,199.75,96,95,85,21,120
ORKA,199.73,96,97,94,51,121
CIEN,199.08,96,98,97,87,122
VSCO,198.62,96,97,87,31,123
GROY,198.19,96,96,95,96,124
IRD,197.14,96,91,92,33,125
GLDG,197.1,96,88,90,37,126
CYD,196.98,96,94,97,96,127
AMLX,196.98,96,95,97,97,128
FOSL,196.5,96,96,89,83,129
SII,196.18,96,92,88,90,130
HLF,195.91,96,92,57,86,131
KTOS,195.65,96,93,97,97,132
WLDN,194.37,96,95,92,98,133
TENX,193.88,96,95,74,85,134
WBD,193.52,96,97,95,91,135
EQX,193.49,96,95,92,50,136
GFI,193.35,96,95,93,91,137
SND,192.74,96,93,56,38,138
NAK,191.94,96,97,98,85,139
TRT,190.65,96,96,77,45,140
CPSH,190.6,96,83,95,95,141
ERO,190.59,96,92,85,32,142
SSRM,190.38,96,93,97,94,143
GH,190.0,96,96,94,79,144
TER,189.82,96,93,84,67,145
SPHR,189.72,96,96,91,74,146
AXGN,189.05,96,96,73,29,147
RKLB,189.03,96,98,98,99,148
SA,188.9,96,95,89,70,149
UEC,188.61,96,90,95,92,150
IMMX,188.22,96,98,92,84,151
OESX,187.95,96,96,82,7,152
DBI,187.78,96,96,56,7,153
IDR,187.45,96,99,94,84,154
NEM,187.25,96,94,87,87,155
PLG,187.24,95,91,88,70,156
ENGN,187.01,95,93,89,8,157
EOSE,186.8,95,96,98,95,158
TPC,186.6,95,93,96,96,159
AMKR,186.04,95,92,84,48,160
INDV,185.77,95,98,93,96,161
TCMD,185.71,95,97,71,7,162
SQM,185.45,95,93,68,45,163
GILT,185.24,95,90,96,84,164
W,185.13,95,94,96,96,165
CNTB,184.6,95,98,74,97,166
FEIM,184.56,95,98,94,96,167
CALC,184.42,95,98,63,67,168
ISSC,184.39,95,95,42,98,169
NG,184.38,95,97,94,88,170
AMPX,184.25,95,97,99,99,171
GSAT,183.52,95,97,95,83,172
ORLA,183.49,95,92,83,94,173
NFGC,183.35,95,94,73,45,174
ACRS,183.2,95,90,85,50,175
SLSR,182.44,95,94,91,93,176
FET,182.2,95,92,93,80,177
MTA,181.13,95,96,94,87,178
MKSI,180.64,95,90,87,50,179
COHR,179.46,95,96,86,88,180
BWAY,179.43,95,91,89,86,181
KLRS,178.67,95,93,50,0,182
NAUT,178.38,95,97,84,5,183
GCT,178.06,95,94,86,78,184
EDAP,177.93,95,84,33,2,185
CENX,177.93,95,93,88,80,186
MLYS,177.39,95,95,98,45,187
CSTL,177.13,95,93,70,6,188
RNA,177.1,95,96,94,52,189
ABAT,177.02,95,95,99,96,190
CLS,176.94,95,97,98,98,191
STOK,176.86,95,98,98,72,192
RILY,176.39,95,51,69,74,193
EPRX,176.36,94,92,87,94,194
QBTS,176.07,94,96,99,99,195
ESPR,175.78,94,97,95,46,196
CIB,175.6,94,91,89,89,197
LEU,175.29,94,96,99,99,198
SY,175.13,94,94,96,99,199
NVTS,174.65,94,94,99,99,200
PHAR,173.85,94,90,84,89,201
NRT,173.63,94,87,74,70,202
REAL,173.57,94,97,97,76,203
BELFB,173.37,94,93,91,96,204
USAU,173.34,94,96,92,91,205
CTGO,173.21,94,94,81,84,206
KEN,172.91,94,95,89,95,207
IBIO,172.77,94,91,76,1,208
BTU,171.42,94,92,90,40,209
TSHA,171.39,94,98,97,86,210
ANAB,171.21,94,98,88,67,211
NVRI,171.16,94,95,86,44,212
AVTX,170.8,94,97,97,80,213
DIBS,170.43,94,95,74,16,214
SPRO,170.35,94,92,95,98,215
FULC,170.21,94,96,96,89,216
KEP,169.93,94,92,89,94,217
IVA,169.88,94,78,92,73,218
COHN,169.75,94,93,56,87,219
GAU,169.21,94,93,92,46,220
DAN,169.17,94,89,85,82,221
DHC,169.02,94,90,86,84,222
EXAS,168.69,94,95,72,16,223
MNMD,168.56,94,92,91,86,224
UUU,168.3,94,95,97,96,225
VTVT,168.16,94,96,80,19,226
FTRE,167.83,94,96,79,5,227
BELFA,167.82,94,91,87,91,228
ELA,167.79,94,94,89,31,229
QNCX,167.74,94,97,74,91,230
NUTX,167.42,94,98,97,99,231
IONS,167.25,94,94,94,74,232
RCUS,166.97,93,96,93,13,233
CMCL,166.94,93,91,95,95,234
SSP,166.68,93,96,43,74,235
SGML,166.43,93,93,8,2,236
MSGM,166.39,93,93,72,95,237
RERE,165.92,93,87,83,85,238
BKD,165.86,93,91,82,80,239
CCJ,165.68,93,88,93,93,240
ALNT,165.63,93,93,95,95,241
BFLY,165.39,93,93,53,12,242
ACMR,165.37,93,90,93,93,243
NUVB,165.06,93,99,96,29,244
AEIS,164.79,93,91,92,83,245
ASX,164.66,93,89,84,63,246
RFIL,164.56,93,54,87,93,247
TAYD,164.3,93,87,58,72,248
VRDN,164.16,93,94,78,54,249
