Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
NVFY,578.23,99,96,97,20,1
RGTI,570.42,99,99,99,99,2
OPEN,566.37,99,97,1,5,3
FORD,554.18,99,98,94,26,4
TDUP,494.99,99,99,99,95,5
QBTS,488.36,99,99,99,99,6
PRCH,456.56,99,99,99,98,7
SY,440.82,99,99,61,70,8
AMPX,428.08,99,99,98,95,9
OKLO,401.32,99,99,99,98,10
SLGL,368.45,99,98,75,33,11
NBY,365.95,99,64,34,21,12
SATS,360.95,99,78,17,90,13
YI,333.25,99,99,99,99,14
BSGM,332.77,99,99,99,57,15
DBVT,330.09,99,99,99,99,16
NKTR,329.28,99,94,4,29,17
IPA,327.74,99,99,92,13,18
IMAB,320.19,99,99,98,13,19
EQ,311.83,99,93,3,38,20
PGEN,310.16,99,87,81,96,21
MVST,309.67,99,99,99,99,22
STEC,307.45,99,47,94,98,23
AGFY,305.21,99,99,99,99,24
IREN,298.9,99,96,74,19,25
AREN,298.63,99,99,99,90,26
VVPR,297.89,99,99,99,3,27
AMPG,297.85,99,98,95,89,28
LIXT,294.61,99,99,19,6,29
CDTX,292.03,99,99,91,93,30
UAMY,290.28,99,99,99,99,31
AEVA,289.37,99,98,99,17,32
RKLB,286.51,99,99,98,98,33
DALN,285.48,99,99,22,88,34
CRDO,283.95,99,98,97,90,35
HOOD,280.63,99,99,98,95,36
COMM,279.61,99,99,96,98,37
SIFY,278.54,99,98,87,93,38
AREC,277.47,99,97,83,5,39
CLS,273.66,99,98,97,93,40
OUST,269.66,98,98,98,75,41
ATAI,269.15,98,98,94,46,42
ALAB,268.95,98,98,91,46,43
PSIX,266.77,98,99,99,99,44
HSAI,266.29,98,99,98,99,45
MP,265.3,98,99,94,96,46
BE,264.72,98,98,84,96,47
LEU,263.46,98,99,99,94,48
GALT,263.1,98,98,7,13,49
PGY,261.79,98,96,95,61,50
VSAT,254.54,98,97,49,26,51
VFF,253.02,98,99,89,27,52
LPTH,253.01,98,95,96,93,53
JMIA,250.99,98,92,27,3,54
MBOT,249.98,98,96,97,96,55
MLYS,249.53,98,55,71,88,56
RLMD,245.64,98,50,89,1,57
PRPO,241.52,98,97,96,84,58
GOSS,241.48,98,95,92,96,59
ASM,239.75,98,98,99,98,60
AACG,239.36,98,97,48,67,61
SSRM,237.02,98,97,95,98,62
DAVE,236.81,98,98,99,96,63
INVZ,235.17,98,96,90,16,64
KOD,234.86,98,97,53,17,65
APP,233.1,98,98,98,98,66
PVLA,233.04,98,98,93,98,67
TRML,231.8,98,83,58,21,68
AMLX,230.76,98,97,97,89,69
UUU,230.61,98,95,96,70,70
UUUU,230.55,98,96,64,18,71
KC,229.09,98,97,98,99,72
CTM,228.58,98,99,99,99,73
PL,227.9,98,96,97,95,74
DRRX,227.45,98,97,6,19,75
OVID,224.73,98,67,1,1,76
LTBR,224.66,98,97,99,99,77
GROY,223.8,98,97,95,71,78
KPLT,223.58,98,91,17,85,79
DOMH,222.56,98,96,98,99,80
KALA,221.54,97,88,10,79,81
COE,220.98,97,95,97,98,82
OCFT,220.57,97,98,99,99,83
OPRX,220.11,97,97,97,87,84
CYD,219.43,97,98,95,98,85
PHLT,218.33,97,98,55,33,86
USAS,218.08,97,98,98,97,87
IONQ,217.39,97,98,99,97,88
XNET,216.85,97,93,98,99,89
VHC,216.2,97,96,94,96,90
CIFR,216.19,97,68,58,11,91
THM,215.8,97,97,95,91,92
LASR,215.71,97,97,96,24,93
FSI,215.43,97,92,86,97,94
PLTR,215.18,97,98,99,98,95
METC,214.82,97,97,40,24,96
AEHR,212.81,97,93,60,18,97
FTEK,212.54,97,99,96,40,98
RDDT,210.16,97,97,84,92,99
CPS,209.52,97,91,95,58,100
ONCY,209.01,97,77,12,12,101
NBTX,207.67,97,96,92,40,102
PZG,204.2,97,94,92,42,103
PPIH,204.02,97,96,78,81,104
CMCL,202.97,97,95,96,65,105
ITRG,202.14,97,88,94,92,106
VIOT,200.1,97,98,46,97,107
SOFI,199.98,97,96,93,89,108
IDR,198.66,97,96,74,82,109
LQDA,198.35,97,92,75,87,110
OCC,197.92,97,94,35,89,111
BKTI,197.69,97,91,97,94,112
OMEX,196.82,97,96,97,6,113
BTCS,196.68,97,98,88,64,114
URGN,195.73,97,91,30,31,115
TLS,195.12,97,78,27,18,116
KTOS,193.83,97,98,95,93,117
ELVA,193.78,97,96,91,44,118
ZKIN,193.44,97,95,99,98,119
XGN,193.41,97,98,98,89,120
CVM,192.96,96,5,0,1,121
SGHC,192.88,96,96,97,96,122
FOSL,191.99,96,84,36,53,123
VRNA,191.99,96,98,99,99,124
EMX,191.24,96,93,89,69,125
SMR,190.41,96,98,99,94,126
INDV,189.72,96,97,84,19,127
FUTU,189.69,96,95,88,96,128
LITE,189.65,96,95,91,69,129
EOSE,189.47,96,97,97,99,130
VSTM,188.85,96,95,87,95,131
STIM,188.32,96,93,98,99,132
FEIM,188.25,96,96,92,90,133
ABAT,187.31,96,96,88,44,134
QNTM,187.25,96,99,99,71,135
CDE,186.97,96,95,93,85,136
UEC,186.94,96,94,67,30,137
WGS,185.9,96,97,87,99,138
RBLX,185.72,96,97,97,85,139
YSG,185.68,96,97,98,95,140
TPC,185.24,96,97,96,86,141
GORO,185.19,96,92,96,97,142
WLDN,185.08,96,98,92,85,143
OSS,184.5,96,97,86,78,144
U,183.47,96,94,83,48,145
AAME,182.25,96,87,77,24,146
HYMC,181.66,96,85,88,91,147
XERS,181.61,96,97,86,97,148
MTNB,180.87,96,97,47,3,149
SYM,180.1,96,96,76,15,150
ATHE,179.76,96,98,97,98,151
PARR,179.21,96,90,91,14,152
NEPH,178.01,96,98,98,29,153
MCVT,177.98,96,99,27,19,154
KGC,177.64,96,94,94,94,155
TRVI,177.57,96,95,95,97,156
ARMN,177.42,96,92,94,81,157
COOP,177.25,96,94,94,81,158
EVLV,176.97,96,97,94,35,159
TIGR,176.24,95,91,94,97,160
TMQ,176.09,95,91,94,99,161
SEZL,175.85,95,97,99,97,162
UI,175.36,95,92,95,96,163
SPCB,174.63,95,97,98,98,164
STOK,174.35,95,76,53,23,165
CPSH,173.99,95,96,95,47,166
DRD,173.84,95,85,91,96,167
ARQQ,173.65,95,99,98,94,168
BETR,173.29,95,44,53,22,169
CNTB,172.99,95,97,15,10,170
VGZ,172.96,95,91,94,92,171
NUTX,172.91,95,99,99,99,172
TLN,172.37,95,96,95,93,173
EQS,172.23,95,93,66,29,174
AMSC,172.21,95,97,87,35,175
NGD,172.1,95,93,96,93,176
APLD,171.49,95,98,97,80,177
LDI,171.27,95,64,20,11,178
MIND,171.06,95,94,81,93,179
SNES,170.47,95,89,43,4,180
CURI,170.18,95,95,99,99,181
ELTX,169.8,95,92,86,94,182
UCL,169.63,95,99,94,32,183
SIF,169.48,95,94,69,22,184
AU,169.48,95,95,96,93,185
AENT,169.43,95,96,49,85,186
GAU,169.34,95,52,65,38,187
GEV,169.16,95,97,97,94,188
JOBY,169.15,95,98,92,62,189
CHCI,169.04,95,94,92,40,190
THTX,168.86,95,95,96,77,191
LCTX,168.83,95,93,61,11,192
PRM,168.44,95,91,90,46,193
SBET,168.28,95,99,99,2,194
XMTR,168.07,95,92,94,88,195
STRL,167.85,95,96,94,32,196
WDC,167.66,95,92,73,35,197
BBAI,167.63,95,99,95,94,198
TME,167.6,95,94,94,90,199
LGCY,167.46,94,95,95,93,200
BELFB,167.34,94,94,78,64,201
WWW,167.04,94,94,85,37,202
QURE,167.02,94,89,96,97,203
VERI,166.74,94,81,4,34,204
ESEA,166.46,94,91,93,62,205
IRTC,166.06,94,92,94,80,206
RZLT,165.77,94,87,46,48,207
REVG,165.44,94,91,94,80,208
TNGX,165.4,94,99,94,1,209
LWLG,165.39,94,86,17,3,210
SOUN,164.88,94,96,85,88,211
FBIO,164.84,94,66,61,36,212
ATNF,164.25,94,97,10,5,213
IPX,164.19,94,96,91,79,214
RIGL,164.07,94,97,89,93,215
PAHC,163.65,94,83,81,84,216
DK,163.57,94,78,73,24,217
SBSW,163.48,94,96,96,57,218
IVA,162.93,94,83,82,67,219
GPRO,162.78,94,91,22,6,220
ADPT,161.78,94,95,97,96,221
KRKR,161.78,94,45,88,24,222
NET,161.51,94,95,96,87,223
ALNY,160.9,94,93,89,84,224
IDN,160.75,94,95,97,55,225
TREE,160.54,94,83,13,78,226
GILT,160.4,94,90,64,87,227
AMBO,160.33,94,91,92,97,228
NIU,160.18,94,92,93,98,229
CLLS,160.16,94,93,18,8,230
AVGO,159.84,94,92,93,72,231
MSGM,159.68,94,96,97,30,232
IHS,159.39,94,94,95,91,233
AVTX,159.02,94,88,4,56,234
NG,158.37,94,93,81,47,235
MTA,158.35,94,90,84,59,236
RSI,157.88,94,93,87,76,237
NCSM,157.63,94,82,86,96,238
FIX,157.54,94,94,91,41,239
TLRY,157.4,93,78,2,3,240
HL,157.31,93,88,58,74,241
ETON,157.24,93,96,97,99,242
CAR,157.19,93,92,95,9,243
RYTM,156.93,93,94,85,72,244
RMNI,156.78,93,92,84,96,245
BBW,155.76,93,90,93,76,246
INOD,155.29,93,90,95,99,247
ARTW,154.94,93,98,73,48,248
NRGV,154.6,93,72,17,14,249
BKSY,154.42,93,93,88,59,250
MPAA,153.89,93,96,93,95,251
CVNA,153.71,93,92,97,85,252
SEDG,153.7,93,89,71,23,253
PROK,153.18,93,96,5,4,254
SRAD,152.92,93,94,95,95,255
PXLW,152.9,93,55,5,19,256
PRIM,152.55,93,93,78,74,257
RFIL,152.42,93,94,72,83,258
IESC,152.14,93,90,94,77,259
MIRM,152.02,93,90,84,89,260
IONS,151.96,93,69,38,28,261
REZI,151.94,93,84,63,21,262
EYPT,151.25,93,89,75,12,263
PHAR,151.2,93,88,89,49,264
ALNT,151.0,93,95,92,43,265
RIOT,150.69,93,72,79,14,266
DQ,150.68,93,83,15,63,267
APM,150.53,93,64,40,10,268
VNET,150.35,93,96,89,99,269
TPB,150.34,93,95,95,93,270
MITQ,150.19,93,74,36,32,271
ORLA,150.06,93,95,97,98,272
CTMX,150.03,93,95,99,3,273
TYGO,149.96,93,80,71,23,274
DB,149.95,93,95,93,94,275
BLNE,149.85,93,13,0,1,276
IAG,149.79,93,88,93,92,277
RPID,149.77,93,96,99,98,278
SKE,149.74,93,94,96,96,279
DXPE,149.67,92,92,81,93,280
EYE,149.55,92,94,96,42,281
ILPT,149.41,92,91,36,31,282
OR,149.35,92,91,91,78,283
AAMI,149.2,92,94,84,51,284
CELH,149.11,92,94,84,16,285
ALLT,149.08,92,89,98,97,286
ENLT,148.78,92,88,67,62,287
ANEB,148.76,92,95,11,50,288
AFRM,148.63,92,93,88,51,289
DGXX,148.37,92,94,96,28,290
RUN,148.23,92,51,27,6,291
BYON,148.04,92,85,34,7,292
TIGO,147.94,92,91,91,91,293
HNRG,147.93,92,96,95,93,294
SLSR,147.66,92,94,92,86,295
ESP,147.52,92,93,94,60,296
MBI,147.43,92,84,26,59,297
FN,147.04,92,91,73,47,298
ATEC,146.87,92,93,89,57,299
INFU,146.81,92,87,34,17,300
ASYS,146.4,92,65,18,35,301
BWAY,145.96,92,86,87,91,302
AVAH,145.91,92,86,77,94,303
SAN,145.84,92,94,93,94,304
GSAT,145.6,92,86,57,46,305
CALX,145.48,92,88,90,49,306
CMCM,145.19,92,70,20,83,307
QD,145.15,92,94,87,87,308
ESLT,145.12,92,93,95,97,309
LTRX,144.89,92,61,13,20,310
PCT,144.86,92,91,93,52,311
ODV,144.65,92,90,88,15,312
APPS,144.58,92,67,98,97,313
KE,144.58,92,55,55,33,314
DNTH,144.58,92,18,19,25,315
TPCS,144.54,92,94,52,15,316
IDCC,144.43,92,89,89,95,317
KEN,144.37,92,93,90,89,318
GCT,144.26,91,92,41,9,319
PLBY,144.17,91,88,93,79,320
LLYVK,144.13,91,89,92,91,321
PBT,144.05,91,92,54,29,322
HUYA,144.01,91,93,61,80,323
ANIP,143.98,91,89,51,69,324
HIMS,143.96,91,93,98,94,325
ATYR,143.76,91,96,97,96,326
SE,143.72,91,88,94,94,327
LMND,143.72,91,96,95,95,328
ESPR,143.65,91,90,6,15,329
BLZE,143.28,91,79,29,21,330
KRRO,143.27,91,5,1,5,331
NEM,143.14,91,90,83,83,332
BBIO,143.12,91,93,87,82,333
MLCO,142.84,91,89,50,30,334
AWRE,142.77,91,85,47,55,335
KEP,142.6,91,94,90,46,336
ASA,142.47,91,90,94,94,337
LLYVA,142.45,91,89,92,91,338
APEI,142.42,91,89,92,89,339
TERN,142.32,91,90,17,2,340
RCAT,142.27,91,97,99,99,341
MGNI,142.11,91,89,86,37,342
GPRE,142.04,91,84,4,2,343
EQX,141.87,91,74,65,87,344
STNE,141.74,91,77,87,33,345
APH,141.52,91,90,92,49,346
AEM,141.44,91,90,92,94,347
NTWK,141.28,91,91,73,30,348
SNT,141.22,91,94,96,97,349
AGX,141.15,91,95,98,92,350
CRGO,141.11,91,93,66,81,351
MUX,141.08,91,86,67,33,352
SSSS,141.02,91,94,93,86,353
FURY,140.9,91,82,85,48,354
ZIMV,140.77,91,93,8,22,355
MCRB,140.7,91,83,3,35,356
EM,140.65,91,84,86,95,357
ASPS,140.49,91,85,78,27,358
DMAC,140.36,90,65,28,92,359
VST,140.3,90,93,94,90,360
HBM,140.17,90,70,78,59,361
NWTN,140.1,90,95,98,2,362
EVI,139.95,90,84,57,54,363
VZLA,139.91,90,92,96,93,364
MRCY,139.73,90,81,88,91,365
CMPO,139.67,90,93,94,93,366
COGT,139.64,90,92,23,32,367
GH,139.6,90,92,91,95,368
CARV,139.53,90,52,48,23,369
BW,139.33,90,84,31,10,370
CCLD,139.23,90,60,49,16,371
FET,139.09,90,87,66,86,372
LIVE,139.06,90,51,76,3,373
AORT,139.03,90,91,74,49,374
CNVS,138.89,90,98,98,99,375
EPRX,138.59,90,93,77,92,376
PHAT,138.44,90,96,91,6,377
AXTI,138.35,90,74,59,8,378
GLW,138.23,90,89,77,81,379
PI,138.18,90,77,27,8,380
NRXP,138.13,90,75,96,86,381
MDGL,138.11,90,74,43,86,382
IVVD,137.76,90,13,40,33,383
CVI,137.71,90,80,82,40,384
SNDL,137.67,90,78,14,37,385
XYF,137.53,90,95,99,99,386
MGIC,137.53,90,93,89,85,387
INTZ,137.34,90,91,98,94,388
YALA,137.31,90,95,92,81,389
CIB,137.23,90,89,89,92,390
GDOT,136.57,90,40,68,15,391
CTRN,136.41,90,89,94,48,392
NVTS,136.36,90,98,98,14,393
ONC,136.0,90,87,87,93,394
DAN,135.93,90,89,91,85,395
ODC,135.56,90,90,91,89,396
AMBA,135.38,90,68,32,38,397
PBYI,135.33,90,92,74,68,398
TWIN,135.11,89,37,15,8,399
AUPH,134.95,89,92,68,83,400
USAU,134.9,89,93,97,97,401
IH,134.88,89,88,81,97,402
EGO,134.87,89,87,88,57,403
ASMB,134.85,89,95,83,18,404
ATAT,134.83,89,89,90,93,405
CRNC,134.79,89,95,96,98,406
CX,134.78,89,87,77,49,407
EVOK,134.76,89,84,9,9,408
BELFA,134.76,89,88,37,29,409
ARWR,134.75,89,40,22,10,410
FLEX,134.75,89,85,85,68,411
SHCO,134.5,89,78,82,89,412
TFPM,134.35,89,91,91,87,413
WDH,134.18,89,92,67,87,414
OLO,134.07,89,90,93,73,415
SANM,134.05,89,90,80,71,416
BZ,134.02,89,85,68,90,417
WKEY,133.92,89,94,98,94,418
JBL,133.85,89,92,91,74,419
HOUS,133.77,89,86,63,30,420
SHOP,133.72,89,93,86,73,421
SHLS,133.57,89,23,67,6,422
MEDP,133.5,89,85,27,34,423
RERE,133.48,89,90,35,93,424
GLDG,133.3,89,49,22,53,425
DOYU,133.23,89,90,95,99,426
KSS,133.18,89,71,13,4,427
AHR,133.12,89,92,94,94,428
POWL,133.11,89,83,62,44,429
PSTG,132.98,89,49,46,31,430
RKT,132.74,89,84,47,74,431
CUK,132.66,89,87,82,61,432
FORTY,132.54,89,87,80,81,433
NYAX,132.52,89,87,93,91,434
DNN,132.48,89,82,41,20,435
CALC,132.48,89,52,6,8,436
CANG,132.35,89,92,97,98,437
NEWP,132.32,89,83,64,57,438
TRS,132.25,88,88,66,50,439
ROAD,132.23,88,87,93,65,440
EGAN,132.2,88,43,76,28,441
INTR,132.2,88,79,83,67,442
LGND,132.17,88,87,71,77,443
HRTG,132.07,88,92,97,90,444
STG,131.98,88,91,50,29,445
ORCL,131.9,88,93,88,50,446
SRRK,131.86,88,91,97,98,447
CCL,131.85,88,87,82,62,448
VSTA,131.83,88,85,92,91,449
PAAS,131.76,88,89,86,91,450
CCB,131.65,88,87,90,95,451
ATLC,131.41,88,84,89,90,452
AS,131.28,88,95,97,95,453
VITL,131.17,88,86,36,40,454
URG,131.13,88,86,28,10,455
TSHA,131.11,88,89,79,17,456
TSSI,131.09,88,99,99,99,457
HDSN,131.08,88,89,64,25,458
GTN,131.04,88,69,27,78,459
MSB,130.87,88,90,89,95,460
OPXS,130.81,88,95,90,15,461
CTGO,130.76,88,92,94,11,462
ALEC,130.7,88,76,11,2,463
BTSG,130.65,88,70,91,92,464
ENTO,130.59,88,91,32,19,465
LX,130.56,88,94,98,99,466
CHN,130.48,88,86,73,89,467
STRT,130.48,88,97,94,92,468
LRN,130.47,88,84,93,94,469
NVRI,130.39,88,57,73,23,470
TV,130.33,88,79,77,21,471
