Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
RGTI,556.08,99,99,99,99,1
DBVT,503.28,99,99,99,99,2
MVST,501.07,99,99,99,99,3
SBET,492.43,99,96,5,5,4
SY,479.0,99,98,44,24,5
MNPR,476.61,99,99,99,99,6
AEVA,426.36,99,99,98,51,7
PRCH,421.54,99,99,99,94,8
SEZL,416.81,99,99,99,98,9
TSSI,409.63,99,99,99,99,10
TDUP,399.68,99,99,99,96,11
NEON,392.15,99,99,99,98,12
AREN,382.79,99,99,99,90,13
AMPX,372.51,99,98,94,95,14
IPA,370.15,99,96,20,5,15
NUTX,368.28,99,99,99,99,16
PSIX,361.19,99,99,99,99,17
ZEPP,356.85,99,26,45,20,18
QNTM,355.66,99,99,93,1,19
CDTX,351.62,99,99,95,85,20
OKLO,345.78,99,99,95,98,21
RKLB,339.36,99,99,99,99,22
UAMY,338.96,99,99,99,99,23
CTM,337.69,99,99,99,99,24
RPID,326.33,99,99,98,96,25
LEU,315.14,99,99,87,87,26
NVTS,305.32,99,99,14,18,27
DAVE,304.1,99,99,98,98,28
ZKIN,298.72,99,99,97,6,29
BBAI,298.01,99,98,97,97,30
AGFY,296.32,99,98,99,99,31
EYEN,294.78,99,99,0,0,32
ARQQ,290.49,99,99,89,98,33
GRYP,288.82,99,98,8,1,34
DALN,286.87,99,24,81,88,35
MP,273.09,99,97,94,82,36
OUST,272.16,99,98,35,79,37
BTCS,270.23,99,90,60,96,38
CNVS,270.02,99,98,98,98,39
SMR,267.11,99,99,94,99,40
ABAT,258.36,99,85,52,61,41
ASTS,258.12,98,98,99,99,42
HOOD,257.37,98,98,97,98,43
PDYN,257.08,98,99,99,99,44
PGY,252.62,98,95,72,14,45
FTEK,251.51,98,98,51,30,46
PAYS,246.82,98,98,15,9,47
VHC,240.68,98,94,90,87,48
HSAI,239.64,98,98,99,98,49
VIOT,238.26,98,46,91,87,50
KNW,235.65,98,56,0,1,51
PVLA,233.46,98,90,97,25,52
TNGX,232.54,98,96,1,2,53
ATHE,231.73,98,96,97,98,54
ATAI,228.43,98,94,62,58,55
VRNA,228.29,98,99,99,98,56
RCAT,227.94,98,98,97,99,57
CTMX,225.75,98,98,15,9,58
MEIP,225.46,98,40,16,16,59
OCFT,225.21,98,99,99,91,60
NWTN,223.92,98,99,3,2,61
IONQ,220.5,98,99,98,99,62
GMM,219.6,98,92,99,99,63
ASM,219.19,98,99,98,87,64
BKSY,216.86,98,97,39,91,65
CNTB,212.92,98,45,21,16,66
DGXX,211.08,98,97,19,97,67
CRDO,209.85,98,98,91,97,68
YSG,207.91,98,98,83,22,69
PROK,206.69,98,4,8,29,70
AMLX,204.47,98,97,98,48,71
DOMH,203.64,98,98,99,94,72
PL,203.09,98,97,87,98,73
LTBR,202.94,98,99,98,96,74
PRPO,202.88,98,96,58,57,75
CAR,202.82,98,98,65,28,76
OPTT,201.39,98,96,95,99,77
AMPG,201.26,98,94,84,86,78
COMM,200.23,98,98,97,97,79
UCL,198.71,98,88,43,41,80
RBLX,198.2,98,97,94,94,81
ANEB,197.85,97,32,12,10,82
ZVIA,196.82,97,98,97,99,83
GRNQ,196.64,97,94,45,30,84
USAS,195.96,97,97,97,92,85
SBSW,195.38,97,95,79,14,86
HIMS,194.14,97,95,93,97,87
JG,193.99,97,98,97,95,88
INVZ,193.96,97,94,22,93,89
EYE,193.56,97,97,62,22,90
GEV,192.11,97,97,96,96,91
IREN,191.55,97,90,28,90,92
STIM,190.72,97,97,98,96,93
NVFY,190.16,97,95,73,2,94
ISSC,189.53,97,97,39,91,95
METC,189.49,97,76,46,13,96
VNET,189.21,97,92,98,99,97
CLS,188.57,97,98,93,97,98
OSS,188.41,97,93,30,89,99
XYF,188.35,97,98,99,94,100
JFIN,187.56,97,98,97,86,101
RFIL,186.77,97,91,60,85,102
DOMO,186.5,97,95,53,33,103
XGN,186.17,97,97,99,96,104
APYX,184.79,97,91,17,49,105
BE,184.27,97,86,95,96,106
ALTS,184.06,97,99,98,99,107
SNES,183.15,97,89,14,7,108
APP,181.84,97,97,98,99,109
SGHC,181.66,97,98,97,97,110
KTOS,181.14,97,94,93,91,111
XNET,180.91,97,96,98,88,112
OPEN,180.79,97,1,4,8,113
FTK,179.2,97,98,92,97,114
GOGO,178.97,97,96,48,45,115
TSAT,178.93,97,95,94,96,116
MSGM,177.89,97,98,96,24,117
IMAB,177.48,97,99,16,12,118
IPX,177.37,97,93,80,91,119
LASR,176.62,97,97,20,26,120
FUTU,176.3,97,93,84,88,121
TPR,174.75,96,93,94,94,122
KOD,174.42,96,73,65,95,123
TPC,173.34,96,96,61,86,124
NAGE,173.32,96,99,98,96,125
GDS,173.05,96,94,97,97,126
SEDG,173.02,96,54,19,3,127
PCT,172.63,96,96,36,84,128
SEI,172.19,96,96,95,98,129
TNXP,172.18,96,76,4,51,130
ACHR,171.89,96,97,97,97,131
THM,171.87,96,95,89,18,132
SOFI,171.37,96,94,91,95,133
KOPN,171.34,96,95,86,94,134
APLD,171.28,96,92,49,88,135
TMQ,170.96,96,95,99,96,136
IDN,170.94,96,97,43,52,137
AS,170.3,96,96,93,97,138
OPRX,169.96,96,95,92,10,139
APPS,169.91,96,98,93,18,140
FORD,169.78,96,94,90,79,141
LGCY,169.77,96,97,85,94,142
SYM,169.65,96,91,18,27,143
LX,169.55,96,98,99,99,144
NEPH,168.78,96,98,82,21,145
WKEY,168.73,96,97,91,99,146
CYD,168.62,96,96,96,66,147
LFMD,168.51,96,98,67,39,148
STRT,168.36,96,94,79,83,149
FULC,167.93,96,97,25,19,150
ATYR,167.74,96,97,91,93,151
TRVI,167.32,96,90,98,89,152
VVOS,166.87,96,47,45,80,153
SANA,166.69,96,83,3,9,154
SNT,166.51,96,97,97,98,155
MDAI,166.39,96,94,27,50,156
SSSS,166.09,96,95,70,82,157
IZEA,165.43,96,79,24,49,158
EOSE,165.37,96,95,99,99,159
ELTX,165.31,96,85,25,95,160
UPST,165.16,96,93,90,96,161
ELVA,164.95,95,91,71,40,162
NET,164.19,95,97,87,91,163
GOSS,164.1,95,89,62,62,164
PPIH,163.86,95,96,83,89,165
OMEX,163.47,95,98,95,2,166
DOYU,163.36,95,94,99,98,167
QNCX,163.3,95,93,60,89,168
AENT,163.16,95,47,38,98,169
PARR,163.13,95,94,22,13,170
TLN,162.65,95,95,95,96,171
AEHR,162.49,95,69,18,11,172
COGT,162.35,95,30,10,76,173
HRTG,161.42,95,97,98,76,174
XCUR,160.92,95,81,99,99,175
ETON,160.59,95,97,99,99,176
AMSC,160.13,95,93,60,89,177
UUUU,159.91,95,76,35,24,178
MBOT,159.64,95,98,98,94,179
EVLV,159.51,95,97,74,79,180
ESP,159.19,95,95,85,63,181
CRNC,159.12,95,97,97,98,182
SCPH,159.11,95,71,14,11,183
AGX,158.97,95,97,96,94,184
VTYX,158.29,95,90,7,17,185
ADPT,157.93,95,98,97,96,186
VFF,157.81,95,89,28,8,187
GROY,157.69,95,95,73,18,188
ALAB,157.64,95,88,53,89,189
CMCL,157.46,95,96,90,15,190
AAOI,157.24,95,95,44,97,191
ESEA,157.13,95,93,84,20,192
RRGB,157.0,95,79,5,31,193
COE,156.19,95,97,89,95,194
AIFU,156.02,95,5,0,0,195
GALT,155.97,95,93,21,4,196
AYTU,155.83,95,88,7,9,197
LCTX,155.8,95,95,10,7,198
KEP,155.69,95,96,87,31,199
FOA,155.16,95,96,98,98,200
OLO,155.15,95,92,79,88,201
DOUG,154.91,94,93,67,30,202
OPXS,154.91,94,93,33,24,203
MGIC,154.83,94,94,87,71,204
SRRK,154.36,94,98,97,98,205
SPWH,154.17,94,97,17,9,206
SPCB,154.1,94,98,85,98,207
ALNT,154.09,94,93,42,60,208
LWLG,153.88,94,18,2,4,209
RMNI,153.61,94,91,92,83,210
