Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ATEX,211.44,96,95,90,16,113
WBX,211.43,96,96,99,99,114
APLD,211.37,96,98,94,98,115
KLIC,210.79,96,96,92,80,116
NGL,210.37,96,98,95,95,117
ATOM,210.26,96,98,79,4,118
STTK,209.6,96,99,99,97,119
INOD,208.91,96,32,26,64,120
LASR,207.84,96,98,99,98,121
AOSL,206.79,96,93,22,10,122
PRLD,206.77,96,98,98,92,123
IMMX,205.44,96,98,99,99,124
QMCO,204.94,96,54,6,37,125
MGNX,204.73,96,93,86,9,126
STRO,203.93,96,98,98,11,127
SANM,203.77,96,93,66,93,128
CMPS,203.14,96,92,84,85,129
OPEN,203.06,96,97,98,99,130
NEXA,199.66,96,97,95,87,131
PLUG,198.51,96,96,84,83,132
CPSH,198.18,96,66,87,91,133
VECO,197.25,96,95,74,83,134
IRD,195.2,96,99,99,96,135
AGX,195.15,96,98,97,95,136
ANAB,194.0,96,98,97,95,137
CENX,193.69,96,96,97,85,138
PDFS,193.46,96,93,84,87,139
LSCC,193.15,96,93,84,82,140
ABSI,192.93,96,92,20,74,141
GTX,192.84,96,92,88,90,142
RDW,192.69,96,20,59,7,143
DWSN,192.29,96,95,98,77,144
AMAT,191.97,96,93,93,91,145
FIX,191.6,96,97,97,94,146
ZNTL,191.41,96,97,91,12,147
GSAT,191.29,96,97,92,98,148
IRDM,190.56,96,93,63,12,149
OUST,190.44,95,91,77,93,150
FEIM,189.99,95,92,97,94,151
LITB,189.03,95,72,93,71,152
NDLS,188.72,95,93,21,69,153
CLS,187.98,95,96,91,98,154
SPHR,187.92,95,97,97,96,155
BKSY,187.82,95,96,93,88,156
ASTS,187.24,95,66,96,97,157
RMBS,186.99,95,84,74,90,158
NAUT,186.63,95,97,97,97,159
TH,186.6,95,96,52,68,160
GFS,186.29,95,94,77,62,161
DIOD,186.24,95,96,73,38,162
FBIOP,186.04,95,91,94,40,163
IBRX,184.95,95,97,99,10,164
TXG,184.75,95,89,90,86,165
IRWD,183.62,95,98,98,98,166
COGT,182.72,95,98,99,99,167
ANY,182.03,95,2,1,5,168
TWST,181.76,95,87,89,35,169
ARWR,181.39,95,98,97,99,170
CYRX,181.29,95,88,41,79,171
URGN,181.15,95,79,87,94,172
QURE,180.88,95,40,50,91,173
RIOT,180.84,95,90,77,82,174
VNCE,180.71,95,97,78,90,175
ELVA,180.52,95,94,96,88,176
MYRG,180.41,95,96,90,87,177
PUMP,180.35,95,96,92,94,178
NWPX,180.18,95,95,89,78,179
BELFA,180.06,95,96,93,88,180
AXGN,180.05,95,95,90,96,181
SYNA,180.01,95,84,52,67,182
SKLZ,179.51,95,83,5,34,183
BELFB,178.85,95,96,92,92,184
ACLS,178.54,95,93,62,74,185
NBR,178.44,95,97,95,81,186
ONTO,178.1,94,96,89,84,187
GSIT,178.03,94,87,97,97,188
LQDA,177.92,94,88,90,96,189
EFXT,177.81,94,97,97,92,190
SPIR,177.69,94,89,54,21,191
ASRT,176.95,94,95,47,45,192
ADEA,176.74,94,94,92,26,193
AA,176.19,94,91,93,82,194
SHLS,175.88,94,73,55,92,195
HBM,175.27,94,91,96,93,196
WTI,174.12,94,97,94,57,197
VRT,174.0,94,97,96,89,198
IFRX,173.99,94,93,25,15,199
NKTR,173.51,94,99,99,99,200
KLAC,173.5,94,91,89,89,201
RILY,173.11,94,92,94,27,202
CORZ,173.04,94,87,73,83,203
MTRN,172.25,94,91,85,79,204
IESC,171.16,94,94,89,91,205
KALU,170.76,94,93,88,85,206
SEI,170.65,94,95,88,95,207
TVTX,170.5,94,92,79,93,208
ENS,170.37,94,92,86,88,209
AVNS,170.03,94,95,52,18,210
APPS,170.0,94,20,30,91,211
PVLA,169.99,94,98,99,99,212
BHE,169.63,94,94,80,71,213
SSL,169.33,94,97,93,66,214
LINC,169.22,94,95,94,73,215
MEC,169.17,94,77,74,72,216
SND,169.13,94,95,91,93,217
VLN,168.98,94,75,12,19,218
TSAT,168.45,94,95,89,92,219
BTSG,168.26,94,93,91,91,220
POWI,167.4,94,90,52,9,221
INTT,167.27,94,96,94,50,222
DDOG,167.2,94,65,39,71,223
ADTN,166.68,93,90,57,36,224
TYGO,166.52,93,98,99,85,225
BTDR,166.42,93,31,7,22,226
CYD,166.16,93,81,91,94,227
ACRS,166.06,93,96,91,91,228
SKM,165.24,93,88,85,33,229
SNX,165.16,93,89,61,68,230
IPWR,164.98,93,54,14,15,231
PLPC,164.69,93,93,86,87,232
NVT,164.67,93,92,82,87,233
AMPG,163.75,93,20,40,95,234
FN,163.52,93,94,92,94,235
LBRT,163.42,93,95,95,89,236
TWLO,163.38,93,90,55,74,237
CLMT,162.95,93,95,94,79,238
SGML,162.82,93,98,91,93,239
TMQ,162.63,93,88,96,99,240
NRXP,162.34,93,81,10,57,241
LEE,161.79,93,85,93,6,242
WHWK,161.75,93,94,95,77,243
CMTL,161.48,93,79,96,87,244
FSLY,161.43,93,99,98,83,245
MOV,160.54,93,86,78,71,246
XMTR,160.51,93,73,52,92,247
ARMP,160.09,93,98,99,98,248
PLXS,160.06,93,91,84,64,249
BTE,159.98,93,96,92,84,250
FATE,159.93,93,95,71,19,251
OBE,159.74,93,97,88,57,252
UAMY,159.74,93,96,98,98,253
NXT,159.51,93,91,92,92,254
PTEN,159.51,93,94,89,46,255
ARCB,159.47,93,84,81,28,256
HIVE,159.16,93,69,22,75,257
FTRE,159.02,93,88,46,88,258
MIGI,158.3,93,17,3,1,259
AKAM,158.25,93,83,76,51,260
ENPH,158.14,92,26,53,8,261
EFOI,158.05,92,94,21,56,262
CAT,157.93,92,93,91,89,263
LFUS,157.77,92,89,78,58,264
TGB,157.74,92,92,96,95,265
WTTR,157.64,92,90,86,67,266
DDD,157.6,92,71,67,12,267
DHC,157.55,92,96,95,88,268
ALNT,157.14,92,93,91,92,269
NEWP,157.08,92,98,98,95,270
ARW,156.38,92,86,72,34,271
EWTX,156.0,92,94,86,78,272
ALGM,155.44,92,90,64,59,273
SVM,155.1,92,95,97,95,274
LTRX,154.79,92,92,92,93,275
NAK,154.75,92,87,69,98,276
CAMT,154.7,92,94,93,90,277
FET,153.59,92,97,98,93,278
TTI,153.36,92,92,94,97,279
DUOT,153.33,92,56,39,89,280
KN,153.17,92,88,77,75,281
BWA,152.99,92,82,86,72,282
JBL,152.83,92,89,81,84,283
UUU,152.67,92,94,94,93,284
GPRE,152.42,92,97,97,86,285
RXO,152.41,92,58,24,14,286
PBT,152.35,92,87,87,85,287
AEVA,152.29,92,75,92,97,288
CGTX,151.73,92,87,90,98,289
ASML,151.43,92,87,90,88,290
EDRY,151.21,92,93,93,72,291
CSCO,151.07,92,78,60,79,292
MT,150.83,92,85,90,86,293
EXTR,150.71,92,85,19,42,294
BFLY,150.55,92,94,89,87,295
ATI,150.25,92,90,96,88,296
CVV,150.08,92,95,76,55,297
GH,150.03,91,77,88,97,298
BDSX,149.59,91,91,97,18,299
ELSE,149.45,91,92,34,51,300
TIGO,149.41,91,94,94,90,301
INTG,149.36,91,95,97,95,302
AVT,149.1,91,86,74,37,303
IONQ,148.78,91,73,40,88,304
MTZ,148.66,91,96,93,86,305
CLSK,148.44,91,73,29,87,306
CVLG,148.43,91,80,69,26,307
OGN,148.42,91,90,12,4,308
PCT,148.24,91,14,6,17,309
WHLRP,148.11,91,87,91,67,310
KOS,148.08,91,94,92,2,311
FTNT,147.94,91,39,31,29,312
WEST,147.94,91,51,15,7,313
AXSM,147.89,91,89,77,79,314
SSSS,147.73,91,91,74,86,315
LUMN,147.67,91,89,68,89,316
ST,147.63,91,83,57,69,317
AEIS,147.45,91,94,96,92,318
ROG,147.33,91,90,81,56,319
MEI,147.27,91,74,20,18,320
ECOR,147.22,91,66,66,10,321
SPRB,147.14,91,89,93,99,322
NVEC,146.96,91,79,46,50,323
OMER,146.9,91,95,94,97,324
ALB,146.84,91,96,96,92,325
KEYS,146.75,91,94,90,79,326
NTAP,146.72,91,59,32,53,327
ILPT,146.16,91,89,82,83,328
CCCC,146.1,91,86,89,58,329
CYCN,145.83,91,92,11,4,330
HLIO,145.64,91,81,88,74,331
ATEN,145.51,91,87,64,44,332
LION,145.45,91,92,88,52,333
IMUX,145.44,91,84,90,8,334
BRKR,145.34,91,35,29,69,335
PKE,145.33,90,93,92,80,336
EZPW,145.27,90,93,92,86,337
COCO,145.16,90,89,78,88,338
BWAY,144.91,90,96,95,87,339
ALOT,144.89,90,87,41,7,340
EDAP,144.33,90,87,94,49,341
DGII,144.33,90,89,83,85,342
CC,144.19,90,94,82,17,343
TYRA,143.83,90,95,98,94,344
GNRC,143.52,90,89,83,46,345
CRWD,143.14,90,49,41,80,346
ANNX,142.98,90,93,94,92,347
MRVI,142.69,90,82,75,80,348
KGS,142.68,90,94,91,56,349
ADV,142.57,90,84,4,1,350
AAMI,142.53,90,89,86,84,351
BLZE,142.5,90,84,10,11,352
CDXS,142.49,90,85,6,8,353
AAON,142.46,90,39,50,32,354
HCC,142.31,90,78,81,88,355
CTOS,142.25,90,91,68,64,356
CVE,142.24,90,93,88,72,357
ITRN,142.02,90,86,81,78,358
TXN,141.69,90,86,54,39,359
PACK,141.52,90,72,17,48,360
ROIV,141.37,90,92,96,91,361
MNTS,141.3,90,2,0,2,362
ETON,141.15,90,94,47,56,363
ICCC,141.12,90,85,61,44,364
SIFY,141.02,90,91,95,95,365
HTLD,140.78,90,82,60,37,366
ADI,140.25,90,89,79,75,367
MRCY,140.2,90,74,88,85,368
PWR,139.84,90,93,90,84,369
CRS,139.51,90,88,90,85,370
IHRT,139.44,90,98,81,96,371
SNEX,139.44,90,89,75,68,372
MG,139.39,89,92,85,81,373
APGE,139.24,89,90,90,94,374
MSGS,139.14,89,84,89,62,375
KRYS,138.7,89,84,87,88,376
INDI,138.6,89,80,12,79,377
PSNL,138.36,89,20,83,94,378
WBD,138.24,89,91,95,97,379
FTK,138.15,89,77,86,90,380
CGNX,138.14,89,87,84,52,381
TFII,138.05,89,81,73,45,382
GRC,137.83,89,90,88,69,383
VUZI,137.81,89,63,37,73,384
DY,137.8,89,90,88,91,385
YPF,137.78,89,72,63,62,386
WCC,137.77,89,86,78,84,387
HAL,137.41,89,89,86,75,388
RELL,137.34,89,82,61,48,389
SCHL,137.29,89,85,88,74,390
CVU,137.2,89,65,91,58,391
KELYB,137.19,89,82,82,9,392
EC,137.03,89,86,83,69,393
HP,137.0,89,92,89,83,394
ESI,136.96,89,91,79,53,395
DAR,136.49,89,91,90,63,396
CERS,136.47,89,88,70,82,397
TECK,136.39,89,80,77,60,398
CMP,136.35,89,80,85,73,399
TKR,136.32,89,79,79,63,400
PBI,136.24,89,87,51,50,401
DAN,136.07,89,91,94,82,402
SQM,136.05,89,94,91,90,403
NTCT,136.0,89,83,75,70,404
INSW,135.99,89,94,94,82,405
INV,135.98,89,92,4,19,406
ILMN,135.88,89,75,74,83,407
SLSR,135.88,89,86,94,94,408
UNIT,135.83,89,87,67,19,409
SCCO,135.8,88,81,93,87,410
AEF,135.78,88,86,82,80,411
USAS,135.76,88,92,99,99,412
TROX,135.25,88,96,87,13,413
SWBI,135.25,88,88,87,63,414
TS,135.24,88,89,85,65,415
APA,135.23,88,94,89,80,416
SA,134.91,88,82,95,95,417
VAL,134.66,88,93,95,81,418
PANW,134.62,88,42,23,44,419
RIG,134.42,88,92,94,83,420
YOU,134.33,88,94,89,74,421
KNX,134.21,88,75,75,61,422
PARR,134.19,88,97,94,96,423
APCX,134.13,88,92,52,91,424
UUUU,134.03,88,94,98,97,425
CRVS,134.0,88,97,98,89,426
ZURA,133.75,88,94,99,97,427
TSHA,133.73,88,94,88,96,428
JAZZ,133.69,88,87,81,81,429
PAYS,133.68,88,91,24,83,430
LIND,133.58,88,87,88,46,431
WILC,133.55,88,85,85,91,432
KFRC,133.5,88,80,17,13,433
HYPR,133.45,88,91,67,42,434
CMI,133.34,88,88,84,85,435
URG,133.13,88,82,80,74,436
CABA,132.95,88,95,89,78,437
DHX,132.9,88,80,71,12,438
PLSE,132.85,88,66,73,17,439
MCHP,132.75,88,87,47,63,440
TUSK,132.74,88,56,44,17,441
GTE,132.44,88,95,93,44,442
KEN,132.43,88,95,96,93,443
LEGN,132.34,88,65,7,6,444
MRNA,132.29,88,85,96,33,445
ZGN,132.27,88,79,65,76,446
NXPI,132.21,87,81,33,55,447
BHP,132.2,87,80,83,68,448
CODI,132.18,87,87,25,5,449
BORR,132.09,87,95,95,91,450
AG,131.99,87,91,98,95,451
NERV,131.71,87,96,99,95,452
IMVT,131.65,87,80,83,75,453
NXDT,131.61,87,82,87,14,454
MP,131.6,87,82,89,95,455
MEOH,131.6,87,90,85,45,456
AVGO,131.53,87,86,71,91,457
RIO,131.36,87,83,85,77,458
ANDE,131.33,87,91,89,76,459
GLBS,131.2,87,91,81,90,460
LSTR,131.03,87,76,57,43,461
DSGN,131.02,87,96,93,93,462
APYX,130.99,87,71,92,98,463
LPG,130.87,87,86,87,49,464
ECO,130.85,87,93,94,88,465
ELVN,130.82,87,93,85,31,466
DCO,130.82,87,88,92,75,467
MSGE,130.79,87,84,85,85,468
ERO,130.78,87,77,91,91,469
WFRD,130.47,87,89,88,83,470
VIST,130.26,87,84,81,68,471
ORA,130.24,87,65,74,84,472
VLO,130.18,87,89,87,79,473
CLOV,130.15,87,34,11,16,474
FTI,130.08,87,93,93,84,475
AMWL,130.02,87,62,44,3,476
ECPG,129.96,87,94,90,81,477
CLDT,129.77,87,77,65,24,478
HLIT,129.75,87,73,38,46,479
RCUS,129.7,87,93,93,97,480
OLPX,129.64,87,84,35,17,481
QBTS,129.59,87,81,87,99,482
MATX,129.57,87,86,81,40,483
AMN,129.5,86,51,52,10,484
REX,129.4,86,92,86,85,485
KODK,129.38,86,95,40,89,486
CAR,129.38,86,76,21,77,487
HUM,129.35,86,47,11,36,488
WRN,129.26,86,87,94,95,489
GORO,129.22,86,91,95,94,490
XOMA,129.03,86,86,41,64,491
ELDN,128.92,86,79,79,2,492
ELMD,128.91,86,50,39,70,493
PKOH,128.72,86,82,72,40,494
AMTX,128.7,86,95,25,9,495
TEN,128.57,86,94,94,81,496
RGTI,128.57,86,57,69,99,497
LNTH,128.53,86,70,66,21,498
IBIO,128.45,86,77,96,91,499
PRLB,128.44,86,82,78,72,500
EQNR,128.29,86,90,85,40,501
OABI,128.25,86,17,46,37,502
AIRJ,128.17,86,14,29,2,503
CSTE,128.13,86,8,2,27,504
RCAT,127.86,86,57,95,58,505
ESPR,127.83,86,87,85,94,506
PDEX,127.67,86,80,64,46,507
BWMX,127.65,86,77,89,80,508
KLXE,127.64,86,93,80,6,509
SLB,127.47,86,83,78,51,510
DK,127.33,86,95,93,93,511
XPO,127.3,86,85,89,63,512
CTS,127.27,86,76,59,38,513
ESLT,127.22,86,89,96,82,514
TALK,127.2,86,89,92,65,515
WERN,127.16,86,64,55,38,516
FC,127.12,86,66,7,7,517
FDX,126.95,86,79,88,69,518
CNC,126.72,86,82,51,20,519
CGAU,126.7,86,90,97,95,520
LPL,126.69,85,61,49,75,521
GILT,126.52,85,93,96,90,522
PDS,126.52,85,88,91,82,523
SNDR,126.37,85,67,48,49,524
ARKO,126.28,85,79,78,44,525
GPRK,126.26,85,77,70,45,526
ORN,126.19,85,89,86,87,527
KZIA,126.18,85,96,41,94,528
HL,126.12,85,93,97,97,529
CCO,126.11,85,87,91,90,530
OKUR,126.09,85,92,55,38,531
E,126.06,85,88,87,74,532
PRM,125.99,85,90,85,95,533
VCYT,125.81,85,42,36,83,534
ADAG,125.78,85,91,87,27,535
ALKS,125.72,85,64,33,34,536
AUR,125.7,85,74,24,12,537
GGB,125.68,85,83,63,67,538
IX,125.65,85,76,80,73,539
AMR,125.57,85,63,74,78,540
MITK,125.56,85,90,90,32,541
SLAB,125.52,85,86,88,62,542
FFIV,125.45,85,71,49,24,543
APEI,125.31,85,91,89,81,544
OUT,125.16,85,89,88,84,545
WT,125.08,85,83,89,54,546
OKTA,125.0,85,19,22,31,547
UTI,124.85,85,78,78,22,548
NCSM,124.83,85,63,90,78,549
CORT,124.8,85,29,3,78,550
FCX,124.74,85,73,85,58,551
ASPN,124.74,85,21,8,1,552
TX,124.67,85,73,70,72,553
IOVA,124.65,85,88,97,11,554
ARIS,124.56,85,92,98,98,555
OII,124.56,85,87,88,73,556
SU,124.48,84,90,86,65,557
DAIO,124.48,84,33,36,49,558
DLTH,124.45,84,84,18,41,559
TRVI,124.35,84,89,89,97,560
FRO,124.32,84,91,93,79,561
CARE,124.22,84,82,64,52,562
MRTN,124.17,84,68,49,19,563
CXDO,124.11,84,80,58,66,564
ASTH,124.05,84,80,40,8,565
ADM,124.05,84,79,77,64,566
BVN,123.93,84,84,96,92,567
CMBT,123.86,84,84,82,58,568
LGND,123.76,84,85,87,86,569
SM,123.75,84,85,65,8,570
SPCE,123.71,84,15,11,56,571
NE,123.67,84,91,91,71,572
MRX,123.52,84,82,37,67,573
SEZL,123.46,84,72,54,44,574
VVX,123.37,84,77,85,54,575
SAIA,123.35,84,77,69,40,576
DBVT,123.34,84,83,98,98,577
BG,123.22,84,81,86,71,578
XELB,123.16,84,86,52,2,579
SII,123.01,84,88,98,93,580
MGA,122.92,84,79,83,72,581
IMNM,122.91,84,88,94,94,582
BLBD,122.85,84,80,69,68,583
CLFD,122.83,84,24,36,29,584
WSR,122.83,84,84,76,47,585
KPTI,122.68,84,90,88,36,586
CGEM,122.68,84,88,92,88,587
DVA,122.63,84,61,69,18,588
NHC,122.5,84,83,85,76,589
LXFR,122.49,84,71,39,51,590
ERIC,122.35,84,76,80,74,591
FDMT,122.22,84,84,84,94,592
PHIN,122.17,84,81,83,63,593
ORMP,122.12,84,89,85,65,594
UIS,121.99,83,24,10,5,595
MPC,121.88,83,85,79,73,596
THM,121.81,83,85,98,97,597
VMI,121.8,83,78,69,72,598
AMSC,121.74,83,91,37,44,599
GCO,121.74,83,78,48,18,600
FLXS,121.63,83,87,71,31,601
CGON,121.62,83,92,94,85,602
AVAL,121.61,83,73,69,88,603
MUR,121.58,83,89,78,80,604
GBTG,121.57,83,83,15,37,605
AREC,121.45,83,80,99,98,606
PPSI,121.35,83,67,36,62,607
RPRX,121.32,83,77,78,72,608
TOI,121.3,83,76,88,99,609
DXPE,121.28,83,86,88,62,610
VTRS,121.22,83,84,86,67,611
TALO,121.21,83,90,83,79,612
NTWK,121.11,83,44,76,31,613
PGC,121.08,83,85,71,32,614
TRGP,121.07,83,85,83,55,615
CYTK,121.0,83,88,79,83,616
ATER,120.99,83,79,4,9,617
KVHI,120.98,83,90,52,60,618
RSI,120.97,83,92,82,80,619
SXC,120.97,83,24,18,17,620
KTCC,120.92,83,40,47,11,621
CASY,120.85,83,88,83,72,622
CHGG,120.77,83,85,6,5,623
GS,120.75,83,71,71,84,624
RMT,120.7,83,81,75,68,625
IBKR,120.61,83,78,70,78,626
TWIN,120.52,83,82,89,90,627
STT,120.51,83,77,66,80,628
ODFL,120.48,83,66,75,29,629
FCFS,120.34,83,85,86,77,630
BRCC,120.29,83,62,6,7,631
CLF,120.28,83,30,33,75,632
IMPP,120.27,82,85,84,88,633
MS,120.23,82,73,61,83,634
CPAC,120.17,82,80,91,60,635
PBYI,120.16,82,89,86,87,636
ESTA,120.15,82,83,86,94,637
PGEN,120.1,82,89,84,96,638
ECVT,119.98,82,90,83,58,639
FTAI,119.95,82,85,95,82,640
NOV,119.94,82,80,81,73,641
TEVA,119.92,82,90,89,90,642
IDR,119.88,82,91,95,98,643
SHOO,119.8,82,76,50,87,644
PBF,119.77,82,91,89,80,645
CVEO,119.74,82,78,77,40,646
FSEA,119.65,82,80,61,68,647
SLDB,119.65,82,70,89,63,648
SXI,119.64,82,73,80,76,649
VALE,119.58,82,80,88,83,650
PSMT,119.21,82,76,82,77,651
VRA,119.21,82,92,58,26,652
BEAM,119.18,82,74,69,72,653
NET,119.16,82,82,64,82,654
SSRM,119.12,82,90,95,94,655
EGY,119.01,82,90,89,27,656
HZO,119.01,82,62,65,36,657
NRT,118.99,82,85,96,87,658
BCBP,118.93,82,74,42,27,659
EDIT,118.92,82,83,53,68,660
STOK,118.75,82,93,98,97,661
AMRC,118.73,82,78,82,92,662
SOTK,118.73,82,69,45,34,663
MGTX,118.63,82,75,45,76,664
NYAX,118.63,82,87,76,67,665
SKE,118.53,82,89,97,94,666
CSIQ,118.42,82,57,73,96,667
GNK,118.3,82,86,81,76,668
AVTX,118.26,82,90,96,97,669
CHRD,118.2,81,88,77,35,670
VET,118.19,81,91,86,66,671
ATKR,118.11,81,64,39,34,672
VTVT,118.06,81,79,94,94,673
F,117.98,81,36,59,78,674
RYAM,117.95,81,90,94,60,675
SBLK,117.92,81,83,80,69,676
PSTL,117.88,81,84,82,56,677
RNG,117.87,81,92,86,41,678
TD,117.71,81,78,79,85,679
ATNI,117.7,81,87,80,77,680
MFG,117.65,81,73,77,78,681
PBR,117.65,81,90,89,46,682
OSUR,117.6,81,45,62,11,683
BEP,117.46,81,72,72,69,684
OVV,117.42,81,88,82,48,685
SDRL,117.41,81,87,88,58,686
VYNE,117.4,81,76,73,6,687
EME,117.37,81,86,83,75,688
TCMD,117.35,81,80,94,96,689
ARMK,117.32,81,69,54,38,690
RES,117.3,81,86,73,72,691
LEA,117.28,81,72,71,57,692
CX,117.27,81,82,81,89,693
FNKO,117.26,81,61,67,5,694
C,117.24,81,79,72,84,695
FOSL,117.21,81,96,94,96,696
CPRX,117.2,81,77,57,51,697
CRNC,117.1,81,34,9,79,698
MDB,117.1,81,39,38,89,699
MSM,117.06,81,70,58,40,700
ZETA,117.04,81,55,62,59,701
IART,116.97,81,56,8,13,702
IRM,116.78,81,82,74,22,703
HSBC,116.72,81,74,81,76,704
CROX,116.65,81,60,33,29,705
FANG,116.6,81,81,77,61,706
VIR,116.55,80,89,90,62,707
TBI,116.46,80,65,12,13,708
NSA,116.33,80,79,55,21,709
NOVT,116.28,80,43,49,26,710
PTGX,116.05,80,87,91,91,711
DAL,116.0,80,71,48,76,712
NGS,115.93,80,87,86,81,713
NNVC,115.89,80,69,14,38,714
CCJ,115.88,80,83,93,88,715
TXMD,115.88,80,81,94,91,716
FIVE,115.86,80,89,92,89,717
PXS,115.86,80,88,83,41,718
ESE,115.82,80,90,86,64,719
INSG,115.81,80,94,57,60,720
ULCC,115.81,80,45,14,55,721
BFH,115.78,80,79,73,80,722
BOTJ,115.66,80,82,79,78,723
PHVS,115.66,80,77,80,77,724
NVRI,115.58,80,92,93,96,725
KOP,115.56,80,82,81,27,726
PSX,115.53,80,81,79,64,727
CDNA,115.46,80,77,45,64,728
CW,115.4,80,81,90,80,729
IAG,115.4,80,86,98,96,730
MUX,115.37,80,86,96,95,731
IMO,115.36,80,85,88,71,732
PR,115.34,80,89,85,58,733
IPGP,115.21,80,55,91,69,734
COOK,115.16,80,7,3,3,735
ZYME,115.13,80,88,87,94,736
UEC,115.06,80,82,91,93,737
ESCA,115.03,80,85,70,32,738
TWO,115.01,80,68,31,39,739
ATLO,115.0,80,79,83,77,740
OSCR,115.0,80,75,21,52,741
MIRM,114.99,80,88,89,73,742
SMCI,114.98,80,9,23,16,743
ATAI,114.93,79,78,83,95,744
TRMD,114.88,79,92,87,65,745
NRC,114.85,79,79,40,43,746
RS,114.78,79,70,49,35,747
INVX,114.77,79,79,85,86,748
ROKU,114.76,79,84,62,77,749
CNQ,114.75,79,84,87,61,750
IMTX,114.71,79,83,88,92,751
VGZ,114.67,79,84,95,96,752
M,114.58,79,71,60,89,753
