Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
PRM,181.04,95,95,94,90,156
AU,180.99,95,97,95,95,157
NEPH,180.95,95,96,94,98,158
MNPR,180.9,95,99,99,99,159
NAUT,180.71,95,95,5,3,160
RNA,180.26,95,95,76,22,161
NERV,180.19,95,95,40,16,162
TCRT,180.11,95,81,50,98,163
COHR,179.96,95,91,78,46,164
ESPR,179.95,95,95,94,5,165
WVE,179.5,95,10,21,27,166
KSS,178.55,95,88,92,7,167
IMNM,178.4,95,92,29,33,168
ODV,178.24,95,94,89,77,169
SND,178.09,95,76,40,35,170
LAR,178.08,95,92,84,14,171
CGAU,177.86,95,95,83,69,172
FDMT,177.86,95,95,81,8,173
ALTO,177.7,95,93,34,17,174
INSM,177.21,95,97,92,91,175
FBRX,176.34,95,90,70,91,176
CSIQ,176.3,95,98,48,30,177
MU,175.81,95,97,90,86,178
WRN,175.43,95,94,84,54,179
GROY,175.4,95,96,96,94,180
INTG,174.64,95,98,88,23,181
SA,174.26,95,93,80,66,182
AG,173.49,95,95,85,85,183
BBIO,173.0,95,95,90,92,184
TGB,172.98,95,94,88,82,185
ELA,172.84,95,91,76,51,186
ATAI,172.67,95,95,98,93,187
HOOD,172.63,95,96,98,98,188
EXAS,172.58,95,86,31,46,189
RCUS,172.45,95,94,61,12,190
SYRE,172.34,95,71,11,9,191
NGD,171.81,95,96,93,96,192
EQX,171.64,95,96,92,40,193
RANI,171.61,95,97,2,0,194
VICR,171.26,94,94,64,53,195
REAL,171.01,94,97,96,52,196
APGE,170.64,94,91,16,45,197
NVTS,170.17,94,98,95,99,198
SVM,169.9,94,94,81,66,199
AMKR,169.69,94,87,77,21,200
TYRA,169.68,94,83,48,10,201
GCT,169.52,94,82,91,36,202
MUX,169.41,94,96,89,62,203
GSIT,169.39,94,97,78,86,204
IONS,169.36,94,95,91,64,205
SANA,169.27,94,84,76,76,206
TER,168.65,94,93,66,18,207
SYM,167.85,94,93,94,85,208
OSS,167.81,94,90,97,92,209
ELVA,167.5,94,92,97,91,210
ASA,167.17,94,94,90,92,211
FIX,167.06,94,94,94,89,212
ATRA,166.75,94,87,86,51,213
AIP,166.48,94,91,73,69,214
UUU,166.42,94,96,98,96,215
KGC,166.28,94,95,94,93,216
RVMD,166.1,94,91,53,42,217
SLSR,166.06,94,95,87,91,218
LTRX,165.99,94,94,90,17,219
VRDN,165.64,94,93,62,30,220
ZYME,165.56,94,82,76,64,221
ENLT,165.29,94,95,91,91,222
ASYS,165.12,94,88,95,13,223
SKE,164.93,94,91,88,97,224
VZLA,163.79,94,95,89,92,225
GFI,163.72,94,96,95,92,226
SKYT,163.54,94,94,88,59,227
NGL,163.48,94,97,87,32,228
VTVT,163.12,94,95,80,40,229
W,162.75,94,96,95,72,230
CALC,162.7,94,76,86,4,231
CDE,162.43,94,95,96,91,232
PARR,162.41,94,96,93,94,233
MRUS,162.17,93,95,83,71,234
AGX,161.9,93,95,94,97,235
CYD,161.86,93,98,98,97,236
PSNL,161.82,93,90,68,97,237
KTOS,161.8,93,95,97,93,238
ROIV,161.45,93,95,77,53,239
ESTA,161.44,93,93,34,24,240
TVTX,161.3,93,94,88,62,241
ATXS,161.28,93,96,39,10,242
SKYX,161.19,93,69,66,67,243
AEO,161.03,93,82,90,7,244
BITF,160.74,93,94,98,3,245
HBM,159.5,93,93,89,77,246
KEN,158.91,93,94,87,94,247
OPXS,158.59,93,93,85,93,248
TPC,158.28,93,93,96,96,249
CSTL,158.25,93,90,44,18,250
BWEN,158.18,93,85,68,46,251
PRLD,158.11,93,91,44,18,252
WLDN,158.08,93,93,96,94,253
ACRS,157.69,93,78,73,45,254
PHAT,157.65,93,97,72,72,255
CRDO,156.54,93,96,98,98,256
HLF,156.46,93,79,69,55,257
TLPH,156.45,93,96,90,5,258
EFXT,156.37,93,91,85,71,259
EXK,156.33,93,94,85,76,260
SANM,156.17,93,92,86,84,261
DMAC,155.93,93,58,90,46,262
WKEY,155.92,93,98,79,96,263
BELFB,155.91,93,91,94,81,264
IZEA,155.73,93,90,83,76,265
PPIH,155.45,93,89,84,96,266
NEM,155.42,93,94,89,86,267
ANNX,154.97,93,43,13,7,268
IDN,154.92,93,94,93,97,269
ZUMZ,154.92,93,87,79,11,270
RPID,154.87,93,96,95,99,271
CTGO,154.52,92,88,90,95,272
ATEC,154.27,92,92,92,86,273
GIFI,154.18,92,94,49,61,274
FN,153.97,92,90,89,79,275
MGIC,153.91,92,92,86,93,276
BTU,153.87,92,93,81,10,277
KLRS,153.74,92,85,25,0,278
LRCX,153.59,92,94,89,78,279
VOXR,153.59,92,86,67,86,280
SSRM,153.58,92,97,97,95,281
TXMD,153.54,92,83,28,44,282
BVN,153.14,92,92,82,68,283
LMND,153.05,92,94,92,96,284
EYE,152.98,92,88,93,96,285
EYPT,152.89,92,84,93,84,286
BTSG,152.82,92,88,85,92,287
CHEK,152.71,92,97,98,12,288
IESC,152.63,92,80,93,94,289
KEP,152.62,92,93,88,95,290
VNCE,152.62,92,90,91,8,291
ALB,152.36,92,88,59,11,292
ALNT,152.16,92,92,93,93,293
PAAS,151.69,92,90,84,84,294
EGO,151.5,92,91,87,84,295
WGS,151.45,92,89,96,95,296
SII,151.43,92,93,85,92,297
PUMP,151.2,92,92,5,13,298
TRT,151.01,92,70,27,34,299
MP,150.93,92,96,98,97,300
NRIX,150.84,92,44,3,10,301
TEVA,150.8,92,89,52,43,302
TENX,150.76,92,69,68,86,303
FET,150.68,92,91,88,71,304
ADPT,150.41,92,92,94,97,305
AEHR,150.41,92,92,98,70,306
PLG,150.35,92,90,82,67,307
RYTM,150.32,92,84,92,83,308
RIGL,150.32,92,89,95,85,309
RUN,150.2,92,92,95,15,310
IMTX,150.12,91,93,36,17,311
DY,150.08,91,83,82,90,312
ALXO,149.94,91,89,85,1,313
CVNA,149.87,91,56,91,96,314
FCAP,149.31,91,77,74,85,315
SPRO,149.02,91,97,85,98,316
NXT,149.0,91,93,90,88,317
AEIS,148.96,91,91,86,81,318
EBR,148.61,91,93,83,70,319
SEI,148.47,91,95,91,96,320
VIAV,148.06,91,92,73,52,321
ERO,148.02,91,91,52,47,322
FTRE,147.96,91,76,72,1,323
OUST,147.88,91,92,99,98,324
MDGL,147.78,91,89,89,40,325
MDB,147.7,91,89,84,31,326
VVPR,147.65,91,96,99,98,327
HRTG,147.59,91,95,89,97,328
APP,147.52,91,88,97,97,329
INTC,146.93,91,91,84,37,330
PSLV,146.89,91,90,74,73,331
DNTH,146.88,91,92,94,19,332
CIB,146.82,91,93,90,94,333
PHAR,146.78,91,94,87,88,334
M,146.69,91,90,82,12,335
LUMN,146.51,91,92,66,92,336
BKTI,146.3,91,93,96,98,337
ENGN,146.1,91,95,90,3,338
KRMD,145.82,91,76,74,82,339
PLAB,145.66,91,44,66,19,340
PBYI,145.61,91,84,86,72,341
PLTR,145.51,91,90,97,99,342
GTX,145.47,91,92,86,77,343
CCO,145.42,91,89,61,25,344
XMTR,145.41,91,91,94,93,345
SIF,145.39,91,91,96,63,346
EB,145.34,91,40,57,26,347
ADCT,145.3,91,94,85,88,348
CX,145.28,91,88,87,71,349
GILT,145.18,90,94,94,84,350
TBPH,145.07,90,93,87,78,351
NXTC,144.96,90,88,7,4,352
FIVE,144.87,90,86,88,88,353
EBS,144.74,90,73,67,61,354
ATI,144.73,90,89,72,92,355
USAU,144.55,90,93,93,96,356
CTRN,144.32,90,90,85,91,357
DQ,144.3,90,91,91,18,358
MNMD,143.92,90,84,82,57,359
IRON,143.84,90,91,65,59,360
NFGC,143.65,90,82,64,31,361
RGNX,143.62,90,84,40,33,362
TIGO,143.55,90,92,91,91,363
IRMD,143.45,90,87,80,81,364
WILC,143.29,90,87,82,90,365
DK,142.93,90,96,92,79,366
AUPH,142.74,90,92,90,58,367
HMY,142.67,90,87,77,89,368
AMD,142.67,90,94,72,59,369
KNOP,142.12,90,90,83,53,370
UEC,142.11,90,91,95,71,371
SMRT,142.07,90,69,80,6,372
JOBY,142.02,90,92,96,91,373
IBIO,141.9,90,60,4,0,374
BKD,141.7,90,92,75,73,375
YTRA,141.32,90,89,83,28,376
BELFA,141.04,90,84,87,43,377
HLLY,141.01,90,85,83,10,378
ACMR,140.73,90,88,93,83,379
MAMA,140.71,90,84,80,79,380
DLTR,140.68,90,78,73,87,381
CURI,140.66,90,92,95,99,382
CDZI,140.54,90,85,74,39,383
PESI,140.45,90,75,29,73,384
RERE,140.41,90,80,87,74,385
GLW,140.4,90,90,91,72,386
U,140.19,90,88,95,75,387
XNET,140.0,89,95,98,96,388
ANVS,139.93,89,20,9,32,389
STRL,139.71,89,93,96,94,390
TFPM,139.69,89,91,84,91,391
TLRY,139.39,89,79,96,1,392
SOFI,139.37,89,93,96,94,393
SLS,139.33,89,39,76,93,394
URGN,139.3,89,96,86,68,395
SNDX,139.28,89,77,74,6,396
KOPN,139.22,89,95,96,95,397
FLEX,139.02,89,85,88,89,398
APCX,138.8,89,85,1,2,399
CERS,138.79,89,64,13,22,400
TARA,138.77,89,93,39,36,401
CPSH,138.72,89,92,93,96,402
CAT,138.67,89,89,78,62,403
AMRC,138.5,89,90,93,15,404
SAN,138.39,89,92,91,93,405
CTM,138.29,89,97,97,99,406
CRVS,138.29,89,91,77,82,407
ENVA,138.28,89,76,79,79,408
AMAT,138.15,89,83,57,52,409
WWR,138.13,89,91,73,61,410
SITM,138.12,89,86,88,91,411
CMCL,138.06,89,95,97,96,412
ASX,137.96,89,89,66,56,413
NPCE,137.92,89,83,44,75,414
BBAI,137.78,89,92,96,98,415
GM,137.75,89,85,69,41,416
SGML,137.64,89,12,11,1,417
BLDP,137.38,89,96,92,34,418
PACB,137.22,89,68,16,16,419
CRON,137.05,89,64,82,35,420
CPS,137.04,89,89,97,90,421
GAU,136.94,89,89,92,46,422
COLL,136.83,89,87,62,34,423
XNCR,136.47,89,85,10,3,424
MD,136.42,89,89,75,73,425
TWIN,136.4,89,94,85,28,426
FTK,135.72,88,88,86,98,427
GEV,135.62,88,80,92,96,428
KFFB,135.51,88,90,70,30,429
CMPS,135.5,88,76,62,6,430
DGXX,135.48,88,94,85,96,431
NPKI,135.47,88,88,86,85,432
LTBR,135.32,88,90,97,99,433
ENS,135.31,88,87,71,23,434
REKR,135.26,88,93,89,58,435
FSM,135.14,88,89,83,82,436
ELAN,135.07,88,91,88,63,437
HCC,135.07,88,88,78,17,438
DUOT,135.06,88,87,91,96,439
HNRG,135.03,88,90,92,93,440
AVAL,135.01,88,91,81,83,441
SOPH,134.93,88,78,33,28,442
CRS,134.86,88,90,76,95,443
CEPU,134.82,88,75,4,61,444
TPR,134.78,88,81,92,94,445
DOOO,134.77,88,85,80,53,446
STRT,134.54,88,81,89,94,447
MEDP,134.4,88,91,88,28,448
AENT,134.13,88,91,96,30,449
MKSI,134.08,88,88,79,36,450
TSAT,134.07,88,87,81,96,451
IVZ,133.98,88,83,86,40,452
TLS,133.9,88,91,97,17,453
IHS,133.86,88,86,91,92,454
OCGN,133.75,88,87,90,78,455
CGEM,133.61,88,33,4,9,456
MT,133.36,88,84,75,78,457
IMVT,133.06,88,82,8,10,458
QVCGA,132.96,88,65,97,0,459
AVAH,132.96,88,88,92,73,460
COCO,132.88,88,77,63,70,461
APH,132.54,88,91,90,90,462
OCUL,132.45,88,75,89,78,463
GLDG,132.29,88,93,83,23,464
OTLK,131.92,88,5,2,24,465
POWW,131.81,87,76,49,35,466
APPS,131.72,87,93,93,98,467
CCJ,131.48,87,89,89,93,468
KALU,131.43,87,81,54,66,469
LBRT,131.41,87,73,7,9,470
IDYA,131.36,87,86,56,28,471
AREN,131.35,87,97,98,99,472
PRIM,131.28,87,84,94,83,473
CAMT,131.13,87,78,82,54,474
KLAC,131.09,87,89,83,82,475
AVGO,131.05,87,88,91,91,476
FRAF,130.91,87,82,86,66,477
IDCC,130.68,87,90,93,90,478
GRNQ,130.63,87,86,65,94,479
PAHC,130.61,87,93,93,79,480
AGI,130.46,87,89,79,83,481
DAVE,130.45,87,94,97,99,482
AP,130.41,87,29,50,97,483
SEB,130.36,87,85,82,53,484
EZPW,130.35,87,78,84,65,485
SWKH,130.34,87,87,76,93,486
MATV,130.23,87,88,90,8,487
GEVO,130.23,87,81,87,81,488
AORT,130.14,87,86,87,82,489
WYY,130.09,87,91,90,31,490
LGND,130.03,87,92,87,75,491
CMA,130.01,87,77,70,53,492
EXPE,129.97,87,87,81,61,493
PATH,129.77,87,68,33,55,494
MSGE,129.67,87,79,71,76,495
ACHV,129.51,87,88,12,56,496
LC,129.51,87,79,86,54,497
NRT,129.43,87,89,62,73,498
HII,129.41,87,88,72,60,499
ALTI,129.31,87,42,36,61,500
ORN,129.22,87,79,52,87,501
ESEA,129.16,87,91,94,93,502
BMA,129.13,87,55,2,39,503
SCCO,129.09,86,88,61,42,504
EPRX,129.07,86,92,91,90,505
DG,128.95,86,74,67,86,506
PLPC,128.72,86,83,86,75,507
CENX,128.52,86,88,89,49,508
BKSY,128.51,86,63,95,97,509
NEXA,128.51,86,72,16,11,510
BCH,128.47,86,85,62,83,511
AEM,128.46,86,92,89,91,512
EVC,128.43,86,83,68,78,513
DHC,128.37,86,92,85,90,514
ORLA,128.33,86,93,90,96,515
PROK,128.31,86,88,98,2,516
GPRO,128.28,86,90,97,23,517
POWL,128.27,86,85,91,39,518
GNFT,128.25,86,35,57,48,519
MOFG,128.22,86,83,40,57,520
THR,128.13,86,79,24,31,521
DB,127.94,86,91,91,94,522
UPWK,127.83,86,66,87,56,523
SMTC,127.73,86,90,80,56,524
CHRW,127.69,86,87,83,39,525
VSTM,127.66,86,80,96,63,526
UTHR,127.53,86,86,76,25,527
UVE,127.44,86,90,57,87,528
CYTK,127.41,86,92,69,9,529
IMMP,127.25,86,41,21,13,530
POET,127.16,86,46,79,86,531
WWD,127.02,86,80,71,88,532
HCSG,127.01,86,81,76,88,533
XPEL,127.0,86,51,17,40,534
CMI,126.96,86,81,79,52,535
III,126.65,86,83,86,91,536
MTZ,126.62,86,77,84,88,537
CMRE,126.45,86,85,68,13,538
REX,126.41,86,84,83,80,539
AMG,126.25,86,84,80,63,540
XERS,126.25,86,91,96,88,541
OR,126.24,86,87,92,88,542
BORR,126.11,85,80,57,4,543
MRAM,126.07,85,88,83,64,544
MRCY,126.05,85,86,92,87,545
BCS,125.92,85,84,84,90,546
YOU,125.9,85,87,83,58,547
MVST,125.9,85,99,99,99,548
SONO,125.89,85,81,80,17,549
GRWG,125.85,85,69,74,8,550
TD,125.72,85,81,76,85,551
REVG,125.7,85,84,92,92,552
TCI,125.64,85,82,84,93,553
EVLV,125.57,85,88,94,97,554
SFST,125.56,85,77,74,73,555
NC,125.55,85,90,79,89,556
ODP,125.5,85,84,58,19,557
VPG,125.36,85,79,80,60,558
AHR,125.33,85,89,85,93,559
PAYS,125.28,85,87,90,97,560
COKE,125.14,85,84,26,29,561
HROW,125.07,85,59,81,59,562
MYE,125.07,85,84,73,78,563
COE,125.01,85,96,96,97,564
REZI,124.96,85,77,95,68,565
TPB,124.95,85,82,93,94,566
AMRX,124.8,85,84,67,49,567
LAUR,124.79,85,85,87,86,568
BWAY,124.79,85,86,91,92,569
MSGM,124.73,85,94,94,98,570
BFLY,124.66,85,46,11,64,571
EAF,124.62,85,65,59,39,572
MYRG,124.6,85,86,78,89,573
AAMI,124.59,85,80,92,85,574
RIVN,124.53,85,81,56,75,575
JRVR,124.52,85,63,43,75,576
KODK,124.51,85,81,42,38,577
DAN,124.47,85,90,89,90,578
VRCA,124.42,85,4,3,14,579
C,124.38,85,79,86,81,580
ENTO,124.38,85,97,98,21,581
GCI,124.33,84,65,59,25,582
WPM,124.28,84,87,85,90,583
ORA,124.13,84,86,70,80,584
BOOT,124.12,84,75,71,78,585
MODG,124.1,84,79,64,36,586
MESO,123.93,84,64,90,50,587
AA,123.87,84,74,39,19,588
ASML,123.85,84,87,71,54,589
PDFS,123.79,84,70,26,16,590
KE,123.78,84,85,93,55,591
FTI,123.63,84,85,76,80,592
GS,123.52,84,78,83,84,593
ALGT,123.48,84,55,65,37,594
TYGO,123.33,84,94,90,84,595
CRNX,123.3,84,75,25,11,596
DOCN,123.25,84,82,57,13,597
SHOP,123.14,84,73,89,84,598
VRT,123.12,84,85,80,85,599
HTHT,123.12,84,83,68,56,600
CMPO,123.08,84,86,91,93,601
PTCT,123.04,84,91,79,68,602
OUT,123.01,84,78,62,51,603
WCC,122.94,84,83,71,67,604
ZKIN,122.94,84,96,96,99,605
RMBS,122.83,84,88,95,79,606
PLUG,122.8,84,94,82,6,607
MCY,122.79,84,83,75,71,608
RYAAY,122.77,84,78,65,84,609
XTNT,122.67,84,61,78,83,610
SRRK,122.67,84,41,88,97,611
VSTA,122.62,84,89,91,91,612
FER,122.52,84,85,75,83,613
BWFG,122.45,84,82,84,83,614
ARGX,122.44,84,88,76,57,615
LVS,122.43,84,87,71,43,616
FUTU,122.35,84,88,95,91,617
SBH,122.28,84,82,89,24,618
ALLT,122.24,84,84,93,98,619
ELPC,122.21,84,89,78,92,620
CLSK,122.08,83,64,86,42,621
DGII,122.02,83,71,71,81,622
NWPX,121.99,83,72,72,36,623
UI,121.98,83,89,95,94,624
SPXC,121.95,83,80,74,68,625
TMDX,121.92,83,69,75,93,626
DIN,121.91,83,66,18,37,627
HCA,121.89,83,82,58,69,628
CM,121.72,83,82,76,83,629
FSLY,121.71,83,91,66,30,630
MG,121.71,83,87,55,19,631
SEDG,121.69,83,95,96,50,632
TV,121.66,83,86,83,85,633
QTTB,121.62,83,24,7,2,634
OPRX,121.61,83,92,96,94,635
GSL,121.58,83,86,84,70,636
PROF,121.57,83,71,3,21,637
JAZZ,121.57,83,74,56,27,638
HAE,121.56,83,72,6,49,639
AMBO,121.51,83,90,95,93,640
SSSS,121.47,83,89,91,95,641
INVX,121.46,83,80,53,32,642
AXSM,121.43,83,78,66,60,643
DLPN,121.37,83,89,52,40,644
NVT,121.34,83,86,86,66,645
PII,121.33,83,83,68,13,646
COMP,121.28,83,80,84,58,647
PLBY,121.23,83,62,79,93,648
KZR,121.16,83,83,6,12,649
PGNY,121.13,83,69,56,68,650
LYG,121.07,83,86,81,89,651
TAYD,121.07,83,66,63,55,652
APEI,121.06,83,88,90,94,653
KMT,120.96,83,78,23,35,654
GMED,120.87,83,78,14,16,655
BSAC,120.83,83,83,69,83,656
ISTR,120.8,83,69,73,62,657
VNDA,120.8,83,38,28,29,658
YI,120.79,82,93,99,99,659
SPNS,120.7,82,85,87,46,660
RCKY,120.63,82,82,82,34,661
FLS,120.51,82,78,64,33,662
TEL,120.49,82,86,84,70,663
CAAP,120.48,82,69,29,61,664
CORT,120.42,82,64,84,95,665
MSB,120.36,82,83,82,73,666
PSIX,120.35,82,79,99,99,667
FOXA,120.27,82,76,70,82,668
EDAP,120.22,82,68,55,8,669
FLGT,120.2,82,90,62,52,670
CGON,119.96,82,84,81,22,671
MS,119.95,82,77,79,81,672
SUPV,119.83,82,41,1,65,673
EWTX,119.74,82,69,13,6,674
ESLT,119.66,82,85,90,94,675
ULTA,119.63,82,79,76,78,676
ORMP,119.57,82,63,46,31,677
PKE,119.54,82,79,85,53,678
ELLO,119.51,82,80,72,65,679
ILMN,119.47,82,73,34,24,680
TDC,119.43,82,70,19,15,681
BBD,119.4,82,88,81,90,682
IONQ,119.38,82,84,98,99,683
MLI,119.36,82,78,78,63,684
TNL,119.31,82,73,77,65,685
BLFY,119.3,82,22,35,45,686
DYN,119.25,82,83,27,5,687
BBAR,119.2,82,25,2,84,688
MVBF,119.13,82,81,72,77,689
VCYT,119.08,82,76,46,22,690
RDDT,118.96,82,69,97,93,691
IBEX,118.95,82,86,93,88,692
JNJ,118.93,82,78,61,44,693
VNET,118.92,82,86,96,92,694
ANDE,118.89,82,79,30,19,695
IRTC,118.88,82,85,92,94,696
BRBS,118.84,81,79,81,60,697
CMC,118.84,81,64,67,44,698
NRDS,118.82,81,76,36,41,699
PGY,118.81,81,84,99,95,700
EL,118.78,81,78,62,45,701
OVBC,118.75,81,75,83,80,702
NRIM,118.73,81,66,66,88,703
GE,118.69,81,84,86,87,704
JBL,118.6,81,72,87,94,705
F,118.52,81,81,64,58,706
APG,118.51,81,80,76,88,707
ROK,118.47,81,78,70,80,708
BBGI,118.47,81,11,21,3,709
LOMA,118.45,81,55,5,79,710
OGI,118.42,81,60,82,50,711
ATLO,118.41,81,74,69,47,712
ATNI,118.41,81,78,15,16,713
TSLA,118.39,81,74,84,85,714
ACAD,118.34,81,63,78,88,715
QURE,118.33,81,98,78,95,716
PHYS,118.28,81,85,70,81,717
AAOI,118.25,81,23,81,90,718
VINP,118.21,81,75,46,39,719
PBT,118.14,81,91,90,75,720
NOK,118.13,81,89,36,76,721
HG,118.1,81,81,71,69,722
WFRD,118.01,81,74,51,8,723
TRST,117.98,81,74,73,60,724
AMCX,117.97,81,63,60,11,725
SPNT,117.86,81,76,51,87,726
PUK,117.85,81,86,85,89,727
WNEB,117.77,81,74,83,63,728
GMAB,117.76,81,86,77,37,729
PNBK,117.73,81,5,55,12,730
CADE,117.73,81,66,70,52,731
ACIU,117.65,81,88,51,17,732
FNV,117.61,81,83,84,83,733
CFG,117.6,81,70,77,63,734
ANGO,117.59,81,87,66,82,735
SEMR,117.55,81,10,6,14,736
HURN,117.48,80,75,58,68,737
ALHC,117.48,80,71,72,81,738
ITRN,117.46,80,61,59,83,739
NWG,117.45,80,84,76,91,740
BBDO,117.44,80,87,79,87,741
HWM,117.38,80,86,86,94,742
RIOT,117.35,80,73,95,72,743
LLY,117.33,80,85,26,30,744
BFH,117.32,80,58,65,64,745
SIMO,117.28,80,87,87,83,746
CLNN,117.26,80,95,83,32,747
ATAT,117.24,80,82,86,88,748
BANC,117.14,80,66,66,42,749
JOE,117.03,80,76,47,38,750
SYF,117.03,80,67,78,81,751
VKTX,116.99,80,52,9,9,752
DD,116.98,80,82,47,26,753
