Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
AAOI,490.07,99,99,99,88,1
MXL,472.22,99,99,65,68,2
WDC,465.41,99,99,99,98,3
BW,447.6,99,99,99,99,4
ASTC,421.74,99,9,5,7,5
MU,409.37,99,99,98,97,6
BBGI,403.05,99,98,13,21,7
QTTB,399.67,99,97,99,88,8
AEHR,395.97,99,99,98,88,9
BE,385.15,99,99,99,99,10
RXT,357.35,99,99,85,7,11
HYLN,355.96,99,97,58,45,12
LITE,353.07,99,99,99,99,13
VPG,342.63,99,99,85,86,14
DOCN,341.77,99,99,97,86,15
VATE,338.35,99,96,13,24,16
ICHR,330.21,99,98,98,21,17
VSH,326.19,99,97,65,32,18
INTC,321.19,99,99,92,87,19
AIP,318.46,99,98,89,93,20
OCC,316.84,99,96,92,80,21
TNGX,311.93,99,99,99,97,22
BAND,302.38,99,99,54,28,23
UCTT,301.27,99,98,98,35,24
EVC,300.52,99,99,79,83,25
MRAM,299.26,99,99,79,84,26
HYMC,299.21,99,99,99,99,27
SLGL,293.75,99,99,99,99,28
RLMD,292.45,99,99,99,99,29
SYRE,291.21,99,99,97,94,30
KOD,289.37,99,99,99,99,31
TRT,275.94,99,99,94,96,32
SLS,274.98,99,99,98,95,33
LWLG,270.86,99,99,99,92,34
ORKA,268.77,99,98,98,97,35
SIF,266.6,99,98,99,89,36
WATT,264.8,99,98,99,3,37
PENG,264.26,99,96,26,27,38
NBTX,262.3,98,99,99,99,39
SIMO,260.4,98,98,93,81,40
WULF,257.94,98,97,98,97,41
QUIK,257.38,98,98,91,45,42
EQ,256.97,98,95,99,96,43
AP,256.11,98,98,98,93,44
ARM,254.41,98,90,60,15,45
PRAX,254.07,98,99,99,99,46
TE,254.03,98,98,99,99,47
AMD,254.01,98,97,85,90,48
ELA,250.44,98,98,97,95,49
NVTS,250.01,98,99,94,95,50
CIFR,246.97,98,97,98,99,51
LIXT,242.24,98,93,91,98,52
FCEL,240.69,98,99,34,76,53
LQDA,239.65,98,95,95,97,54
WYY,237.05,98,95,70,86,55
VECO,235.89,98,96,79,67,56
POWL,235.59,98,98,97,86,57
DGXX,234.64,98,99,69,87,58
AMPG,234.25,98,83,54,77,59
ALAB,234.12,98,92,50,87,60
STRL,233.87,98,98,95,87,61
COHR,233.64,98,98,98,96,62
ACMR,232.02,98,94,86,89,63
SILC,231.24,98,98,78,19,64
ASYS,230.77,98,98,92,96,65
UMC,230.31,98,96,79,67,66
CIEN,227.8,98,99,99,98,67
SMTC,227.48,98,96,86,87,68
OVID,227.36,98,99,99,98,69
AMKR,227.3,98,96,94,92,70
TER,226.49,98,96,98,93,71
ENLT,226.47,98,97,98,96,72
ANAB,225.51,98,98,98,98,73
COHU,225.11,98,95,89,66,74
ATOM,224.03,98,95,83,2,75
RVMD,222.72,97,97,96,95,76
CVGI,222.16,97,98,98,29,77
PRLD,220.92,97,99,98,98,78
LAR,220.4,97,97,96,96,79
FLEX,219.59,97,97,77,85,80
ASX,219.55,97,96,95,87,81
STM,218.37,97,96,74,34,82
OSS,218.35,97,99,95,94,83
LRCX,217.67,97,95,97,94,84
ABSI,215.9,97,93,47,82,85
MKSI,215.63,97,96,96,89,86
WBX,214.16,97,98,99,99,87
KLIC,212.75,97,96,93,68,88
ALTO,211.39,97,99,99,98,89
FLNC,210.7,97,94,94,97,90
SKYT,210.57,97,96,98,90,91
BB,209.36,97,92,17,36,92
IREN,209.32,97,97,98,99,93
TWST,209.29,97,84,81,46,94
PL,207.5,97,99,99,99,95
GTX,206.91,97,95,86,92,96
WOLF,206.8,97,98,23,17,97
AMAT,206.71,97,94,95,87,98
APLD,205.91,97,97,96,98,99
PDFS,204.72,97,93,88,71,100
STRO,203.63,97,98,98,60,101
NWPX,202.61,97,95,88,84,102
POET,202.41,97,98,75,87,103
KOPN,202.24,97,97,52,88,104
ONTO,201.5,97,94,92,74,105
OPEN,200.52,97,93,99,99,106
IRWD,200.48,97,97,97,97,107
RFIL,200.15,97,97,94,54,108
RKLB,199.4,97,98,96,98,109
LPTH,199.17,97,97,98,98,110
EDSA,198.94,97,99,99,8,111
APPS,198.76,97,33,9,87,112
TVTX,198.23,96,94,72,93,113
HPE,197.69,96,90,60,73,114
NDLS,197.38,96,97,63,22,115
SITM,196.52,96,97,78,91,116
MGNX,196.03,96,98,95,24,117
AXGN,195.33,96,96,94,96,118
NOK,195.18,96,97,89,83,119
ARWR,195.11,96,97,97,99,120
TH,194.68,96,98,76,46,121
AGX,193.56,96,97,97,94,122
CEVA,193.54,96,92,23,16,123
MTRN,192.5,96,93,83,80,124
TLYS,192.45,96,99,97,35,125
VSAT,191.35,96,98,98,98,126
INOD,191.25,96,96,30,52,127
GFS,191.14,96,93,76,39,128
CPSH,190.23,96,91,87,79,129
FEIM,190.07,96,95,90,97,130
SPHR,189.78,96,96,97,97,131
FIX,189.4,96,96,98,93,132
IMMX,188.64,96,97,99,98,133
ZNTL,187.78,96,96,95,17,134
CRDO,187.63,96,87,67,93,135
VNCE,186.44,96,95,36,95,136
DNTH,186.4,96,98,98,93,137
ACLS,184.57,96,94,71,60,138
MEC,183.99,96,86,58,78,139
MYRG,183.77,96,96,90,84,140
ON,183.76,96,95,73,54,141
LCUT,183.52,96,97,72,23,142
GLW,182.38,96,96,96,89,143
SANM,181.56,96,94,69,91,144
NKTR,181.39,96,97,99,94,145
BFLY,181.2,96,92,92,91,146
IRD,180.32,96,98,99,92,147
BWEN,180.26,96,92,46,92,148
CLOV,179.91,96,82,10,15,149
NGL,179.77,95,98,96,94,150
XMTR,179.71,95,93,43,92,151
QMCO,179.7,95,66,5,5,152
CMPS,179.31,95,95,73,92,153
NEXA,178.89,95,96,92,90,154
LUNR,178.83,95,98,96,91,155
LION,178.45,95,93,80,75,156
CVV,177.47,95,94,66,29,157
SNEX,177.4,95,91,74,67,158
ARCB,177.21,95,90,75,46,159
KLAC,176.71,95,91,91,89,160
OUST,176.01,95,92,72,83,161
CUE,175.74,95,89,5,1,162
BTSG,175.1,95,94,92,92,163
RIOT,175.07,95,94,74,71,164
FBIOP,174.71,95,95,93,69,165
LSCC,174.48,95,93,86,73,166
AOSL,173.02,95,93,32,8,167
LASR,172.45,95,98,99,98,168
SATS,172.04,95,98,98,99,169
AVNS,171.92,95,94,58,21,170
PVLA,170.79,95,96,98,99,171
IRDM,170.31,95,95,81,14,172
INTT,170.18,95,96,96,28,173
BHE,169.89,95,94,84,58,174
ASRT,169.76,95,95,79,25,175
BELFB,169.76,95,94,95,92,176
COGT,169.25,95,97,98,99,177
GSAT,168.74,95,97,95,97,178
SNX,168.65,95,89,65,64,179
BELFA,168.57,95,95,95,91,180
ALNT,168.18,95,75,92,92,181
ADEA,167.85,95,93,94,62,182
ELVN,167.7,95,94,91,21,183
IBRX,167.42,95,97,99,21,184
MOD,167.17,95,91,94,69,185
SGML,166.9,95,94,71,94,186
AXSM,166.78,94,91,80,86,187
HIMX,166.27,94,97,55,40,188
