Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DBI,194.85,96,39,56,3,127
WBD,194.76,96,97,94,76,128
AXGN,194.46,96,95,75,16,129
UUUU,194.28,96,95,98,86,130
CMBM,194.24,96,99,87,6,131
TYRA,193.35,96,94,56,14,132
TRT,192.52,96,90,37,21,133
VZLA,191.91,96,92,94,92,134
RCUS,190.61,96,96,76,11,135
ELVA,190.12,96,85,96,85,136
REAL,190.08,96,97,95,64,137
ASYS,189.92,96,86,94,17,138
RUN,189.4,96,94,95,36,139
TDUP,188.88,96,97,99,99,140
LCTX,188.71,96,97,97,95,141
CDE,188.5,96,94,97,92,142
WRN,188.48,96,93,91,68,143
GROY,187.33,96,95,97,94,144
ENLT,186.94,96,94,88,93,145
RGTI,186.79,96,99,99,99,146
EQX,186.6,96,94,93,40,147
SVM,186.2,96,92,89,83,148
APYX,185.57,96,98,73,94,149
ASMB,185.15,96,97,91,92,150
SA,185.08,96,93,90,77,151
NVRI,185.05,96,96,87,63,152
LAR,184.91,96,95,87,23,153
FOSL,184.51,96,86,95,79,154
RNA,184.51,96,95,80,19,155
COHR,184.43,96,92,74,69,156
OESX,183.7,95,95,72,8,157
EQ,183.43,95,76,99,3,158
AMLX,183.27,95,98,98,97,159
ASA,183.18,95,93,92,90,160
TRVI,183.04,95,97,94,90,161
BETR,182.99,95,99,99,34,162
CGAU,182.8,95,94,88,74,163
VHC,182.79,95,98,96,91,164
VTVT,182.39,95,95,87,30,165
RIGL,181.96,95,94,90,84,166
EYPT,181.0,95,93,93,91,167
FTRE,180.94,95,82,56,1,168
TENX,180.65,95,89,83,80,169
NFGC,180.38,95,84,90,28,170
GFI,180.35,95,94,96,90,171
KGC,180.19,95,94,95,92,172
DIBS,179.47,95,93,12,12,173
SY,179.1,95,98,99,99,174
GORO,178.9,95,96,96,96,175
PHAT,178.58,95,96,77,66,176
CYD,178.52,95,95,98,97,177
MLYS,178.31,95,99,98,61,178
AEO,177.82,95,90,87,6,179
SKYX,177.51,95,90,58,45,180
SSP,177.47,95,95,62,77,181
WLDN,177.19,95,94,95,95,182
VNCE,177.1,95,90,94,9,183
PPTA,176.63,95,95,94,89,184
ATAI,176.34,95,92,99,97,185
PRM,175.85,95,95,92,90,186
EXAS,175.72,95,96,35,57,187
KYMR,175.64,95,94,83,88,188
NERV,175.61,95,96,53,15,189
NEPH,175.6,95,97,95,98,190
MUX,175.5,95,95,93,87,191
BBIO,175.39,95,96,87,91,192
NVTS,175.29,95,97,95,98,193
SLS,174.38,95,51,69,96,194
ELA,174.27,95,91,73,45,195
RVMD,174.25,94,94,57,31,196
ZYME,174.2,94,94,77,63,197
UUU,174.06,94,95,97,96,198
TGB,173.38,94,94,90,91,199
VERA,173.18,94,71,28,10,200
CTGO,173.01,94,80,92,93,201
GCT,172.98,94,92,90,65,202
SGML,172.68,94,84,34,2,203
USAU,172.48,94,90,94,96,204
OKLO,172.15,94,97,99,99,205
HBM,172.04,94,92,89,85,206
W,171.82,94,96,94,86,207
NGL,171.63,94,97,82,25,208
EXK,171.58,94,93,93,88,209
KTOS,171.33,94,95,98,94,210
UAMY,171.3,94,99,99,98,211
VERI,171.11,94,93,98,3,212
ALB,170.96,94,91,71,16,213
SKE,170.87,94,91,92,97,214
ATHA,170.87,94,73,52,7,215
SYRE,170.76,94,84,17,11,216
PAAS,170.61,94,87,89,84,217
ESTA,170.23,94,94,26,45,218
GSIT,170.09,94,96,81,87,219
LMND,169.95,94,93,90,95,220
ISSC,169.78,94,33,81,98,221
APGE,169.47,94,94,14,49,222
NKTR,169.12,94,99,99,96,223
OSS,169.1,94,82,95,92,224
NEM,168.76,94,92,92,86,225
DSGN,168.73,94,94,88,20,226
CHEK,168.7,94,94,96,7,227
SLSR,168.54,94,93,92,93,228
SSRM,168.47,94,95,98,97,229
BITF,168.28,94,95,97,11,230
ARQT,167.7,94,97,80,61,231
KSS,167.61,94,87,89,10,232
IONS,167.59,94,96,92,81,233
PSLV,166.81,93,89,82,72,234
AGX,166.8,93,95,93,96,235
LRCX,166.49,93,93,88,79,236
SND,166.47,93,88,49,22,237
CSTL,165.94,93,94,35,20,238
ATXS,165.66,93,96,54,11,239
TVTX,165.54,93,96,89,54,240
HOOD,165.44,93,94,98,99,241
SANA,164.99,93,81,85,85,242
OMER,164.54,93,95,40,3,243
TPC,164.14,93,94,95,97,244
ROIV,163.83,93,95,80,43,245
EGO,163.67,93,89,90,81,246
ADPT,163.22,93,97,94,97,247
PROK,162.88,93,91,98,2,248
SHLS,162.75,93,91,92,79,249
ATRA,162.73,93,88,92,52,250
AP,162.43,93,48,41,96,251
CENX,162.29,93,84,90,54,252
SYM,161.58,93,91,94,94,253
DNTH,161.33,93,95,93,17,254
MNPR,161.31,93,99,99,99,255
FIX,161.21,93,94,94,91,256
SABS,161.1,93,95,32,22,257
MSGM,161.03,93,89,92,98,258
MRUS,160.87,93,95,85,70,259
AEVA,160.75,93,90,96,99,260
ANNX,159.81,93,94,55,22,261
INSM,159.66,93,97,91,88,262
TER,159.59,93,91,80,20,263
MDB,159.37,93,88,86,28,264
CRDO,159.29,93,96,98,98,265
NXT,159.28,93,93,91,91,266
EBS,159.22,93,83,86,55,267
AIP,159.18,93,90,61,72,268
ATEC,159.1,93,93,92,82,269
PLG,158.93,93,82,93,74,270
IBIO,158.65,93,39,3,0,271
APP,158.43,93,84,97,97,272
GAU,158.12,92,83,92,42,273
GIFI,157.37,92,94,63,53,274
MDGL,157.28,92,93,87,49,275
FET,157.25,92,93,90,64,276
PPIH,157.25,92,84,83,97,277
NXTC,157.08,92,91,10,6,278
ALNT,156.7,92,92,92,94,279
SQM,156.65,92,90,68,29,280
LWLG,156.37,92,97,96,13,281
BTSG,156.1,92,92,85,90,282
RGNX,156.0,92,87,64,49,283
GANX,155.98,92,89,39,34,284
SII,155.7,92,91,90,93,285
BWEN,155.21,92,88,63,34,286
KRMD,155.12,92,84,73,86,287
BELFB,155.08,92,91,91,85,288
FN,154.88,92,91,87,85,289
ATI,154.85,92,88,75,92,290
BVN,154.62,92,92,90,72,291
ODV,154.43,92,93,92,85,292
NRIX,153.82,92,87,4,13,293
URGN,153.78,92,98,87,53,294
XNET,153.58,92,95,98,96,295
MGIC,153.21,92,91,82,95,296
IDN,152.89,92,94,91,96,297
PSIX,152.68,92,74,98,99,298
SNDX,152.62,92,80,79,4,299
ERO,152.52,92,91,68,67,300
IRD,152.52,92,94,93,21,301
XMTR,152.52,92,92,94,93,302
TEVA,152.3,92,87,47,39,303
CMPS,152.1,92,75,91,17,304
MNMD,152.03,92,85,91,66,305
VOXR,152.03,92,85,86,72,306
AMKR,151.36,92,89,77,26,307
HLF,151.28,92,88,62,74,308
AA,151.13,92,64,39,24,309
ENGN,150.98,92,88,84,5,310
HRTG,150.9,92,93,85,97,311
MP,150.82,91,96,98,95,312
EPRX,150.73,91,90,89,95,313
IMTX,150.66,91,95,74,22,314
GTX,150.39,91,91,88,85,315
BEAT,150.3,91,4,35,4,316
TIGO,150.2,91,93,91,91,317
TBPH,150.18,91,94,86,80,318
PSNL,150.09,91,97,64,98,319
BTU,149.78,91,92,88,16,320
FTK,149.6,91,85,91,98,321
CX,149.38,91,88,85,78,322
EFXT,149.13,91,92,85,67,323
ORLA,148.78,91,91,89,95,324
CPAC,148.73,91,65,72,64,325
DQ,148.67,91,89,91,38,326
HMY,148.67,91,85,89,85,327
LITB,148.44,91,90,77,2,328
RYTM,148.41,91,90,92,85,329
EGAN,148.29,91,95,91,82,330
ZUMZ,148.26,91,90,76,16,331
CMCL,148.21,91,95,98,96,332
WILC,148.15,91,88,77,92,333
PARR,148.1,91,96,94,95,334
HCC,147.86,91,85,75,25,335
BFLY,147.82,91,75,30,65,336
CMTL,147.7,91,87,31,47,337
ALXO,147.54,91,93,98,1,338
AUPH,147.33,91,93,90,40,339
SANM,147.19,91,92,83,88,340
SPRO,147.06,91,97,85,99,341
KALU,147.05,91,79,57,81,342
VIAV,146.99,91,91,71,59,343
ANVS,146.33,91,91,7,17,344
KEP,146.32,91,93,85,96,345
BELFA,146.2,91,85,81,55,346
DMAC,146.11,91,91,91,24,347
PTGX,146.08,91,95,83,75,348
SITM,146.01,91,83,88,84,349
DY,145.98,91,91,86,90,350
INTG,145.96,90,98,84,11,351
BKTI,145.91,90,89,96,96,352
LTRX,145.79,90,91,86,25,353
IZEA,145.62,90,92,89,56,354
FORTY,145.46,90,89,82,93,355
PLTR,145.42,90,90,96,98,356
PBYI,145.07,90,86,89,75,357
AEIS,145.07,90,91,86,86,358
FBIO,145.06,90,87,96,58,359
IRMD,144.97,90,91,77,77,360
ACRS,144.91,90,85,78,39,361
TLPH,144.69,90,97,90,7,362
EYE,144.68,90,93,95,97,363
CCO,144.54,90,89,66,29,364
U,144.53,90,88,94,75,365
FDMT,144.06,90,96,93,14,366
BKD,143.98,90,93,79,65,367
PHAR,143.94,90,92,86,80,368
M,143.73,90,91,83,18,369
TFPM,143.71,90,89,87,89,370
SAN,143.67,90,89,92,93,371
WKEY,143.48,90,95,86,97,372
FIVE,143.4,90,88,88,90,373
CIB,143.36,90,92,88,92,374
FCAP,143.19,90,79,74,80,375
NEXA,143.13,90,75,14,8,376
YTRA,143.04,90,84,79,25,377
ELAN,143.02,90,92,88,75,378
FSM,142.95,90,89,89,83,379
SKYT,142.1,90,88,94,83,380
VRCA,141.82,90,9,5,21,381
COHN,141.71,90,89,73,78,382
SMRT,141.41,90,72,69,9,383
TCI,141.34,90,86,85,93,384
TXMD,141.28,90,91,23,30,385
GNFT,141.26,90,58,21,38,386
DHC,141.11,90,91,87,87,387
IMVT,141.07,90,84,13,13,388
CTRN,140.98,90,93,70,92,389
AEM,140.71,89,90,91,89,390
GILT,140.6,89,91,94,83,391
AMD,140.23,89,91,70,61,392
JOBY,140.19,89,92,96,95,393
AMRC,140.1,89,91,94,22,394
DYN,139.8,89,89,31,3,395
IMMP,139.77,89,39,26,23,396
CRVS,139.62,89,94,93,78,397
CPS,139.56,89,90,96,95,398
VLRS,139.54,89,56,69,14,399
AYTU,139.53,89,70,33,90,400
ARRY,139.44,89,39,85,68,401
SIF,139.22,89,90,95,82,402
XTNT,139.21,89,67,58,84,403
ACMR,139.1,89,80,93,86,404
CRS,139.05,89,88,73,95,405
IVZ,138.98,89,84,84,50,406
IDYA,138.98,89,90,71,34,407
SEI,138.83,89,92,93,97,408
GM,138.73,89,85,75,60,409
AGI,138.7,89,85,86,85,410
RIVN,138.6,89,77,70,43,411
HII,138.34,89,88,74,70,412
HLLY,138.17,89,86,81,12,413
BKSY,138.08,89,69,96,98,414
GLW,137.44,89,90,91,75,415
UEC,137.38,89,88,96,75,416
KRYS,137.22,89,87,50,13,417
EXPE,137.22,89,83,80,61,418
LTBR,136.95,89,82,99,98,419
MKSI,136.92,89,89,73,54,420
QVCGA,136.61,89,88,97,0,421
COLL,136.48,89,87,59,32,422
TPR,136.47,89,85,90,92,423
ENS,136.41,89,89,72,28,424
DAVE,136.3,89,89,97,99,425
PLAB,136.14,89,43,57,22,426
IESC,135.97,89,87,93,94,427
AVAL,135.95,88,88,83,83,428
KLAC,135.92,88,89,83,83,429
LUMN,135.82,88,92,70,92,430
ENVA,135.78,88,75,73,85,431
DAN,135.78,88,90,88,91,432
APCX,135.71,88,27,1,2,433
STRT,135.67,88,83,85,95,434
LGND,135.66,88,92,88,65,435
KOPN,135.63,88,91,96,94,436
GALT,135.63,88,98,98,88,437
TWIN,135.55,88,90,86,31,438
CVNA,135.51,88,60,89,96,439
REPL,135.39,88,74,1,35,440
LIVE,135.34,88,13,88,95,441
CYTK,135.27,88,93,73,9,442
AVAH,135.25,88,90,92,48,443
KNOP,135.16,88,92,86,32,444
CHRW,135.06,88,87,79,39,445
BORR,135.01,88,75,65,5,446
QTTB,134.79,88,26,15,2,447
AEHR,134.69,88,90,97,90,448
AENT,134.25,88,93,93,80,449
DUOT,134.01,88,87,89,96,450
BLDP,133.99,88,94,93,66,451
APH,133.89,88,92,89,91,452
OPXS,133.89,88,90,90,95,453
MIRM,133.85,88,84,90,76,454
DG,133.68,88,69,60,82,455
WWD,133.54,88,81,75,88,456
DOOO,133.53,88,88,78,67,457
KURA,133.45,88,88,67,4,458
NPKI,133.34,88,88,88,81,459
SOFI,133.3,88,90,96,96,460
WPM,133.27,88,81,87,89,461
RERE,133.17,88,81,91,80,462
ADCT,133.03,88,94,90,91,463
BCS,132.77,88,80,82,87,464
UVE,132.71,88,89,57,77,465
QIPT,132.66,88,40,73,6,466
MODG,132.65,87,83,68,56,467
MT,132.62,87,86,81,83,468
KROS,132.6,87,65,41,14,469
CAT,132.59,87,89,76,69,470
AAOI,132.59,87,25,67,96,471
PTCT,132.37,87,93,76,75,472
TCRT,132.23,87,92,25,94,473
AORT,132.14,87,88,86,73,474
GLDG,132.1,87,91,87,19,475
ASX,132.03,87,88,64,59,476
AMRX,131.99,87,88,69,57,477
STRL,131.97,87,93,95,95,478
GEV,131.95,87,82,91,96,479
DLTR,131.88,87,75,66,83,480
OTLK,131.83,87,23,2,17,481
INTC,131.79,87,90,90,30,482
ALAB,131.75,87,82,97,85,483
VNDA,131.7,87,57,50,44,484
APPS,131.62,87,89,93,98,485
DB,131.61,87,86,91,92,486
REVG,131.59,87,85,90,94,487
SEB,131.57,87,88,80,56,488
DGXX,131.38,87,95,85,97,489
PUMP,131.38,87,92,10,12,490
COMP,131.09,87,83,70,56,491
POET,130.95,87,38,67,90,492
HCSG,130.94,87,87,80,88,493
GLBS,130.94,87,56,17,16,494
CDZI,130.85,87,93,84,28,495
ESLT,130.8,87,85,89,94,496
MD,130.8,87,90,72,76,497
AMAT,130.69,87,86,67,60,498
CCJ,130.39,87,85,88,92,499
TRDA,130.13,87,82,3,4,500
WGS,130.12,87,93,92,94,501
SCCO,130.07,87,85,70,58,502
XPEL,130.01,87,70,19,63,503
OUT,129.99,87,84,59,56,504
MATV,129.99,87,88,83,13,505
RPID,129.92,86,96,95,99,506
SMTC,129.9,86,87,82,58,507
LAUR,129.65,86,86,88,84,508
SHOO,129.5,86,83,61,9,509
CMI,129.45,86,84,77,54,510
TXG,129.38,86,92,25,44,511
TPB,129.36,86,82,91,92,512
INNV,129.32,86,86,73,54,513
DK,129.27,86,96,93,85,514
PRIM,129.26,86,86,94,88,515
NRT,129.2,86,86,80,62,516
CLF,129.1,86,75,84,17,517
OCGN,129.04,86,85,91,52,518
OR,129.03,86,86,93,88,519
REX,128.92,86,86,84,78,520
AMG,128.76,86,85,77,71,521
CMA,128.76,86,79,68,61,522
TAYD,128.66,86,73,63,66,523
ACAD,128.66,86,68,64,84,524
PII,128.57,86,82,73,19,525
RYAAY,128.39,86,74,68,85,526
UTHR,128.37,86,89,81,23,527
VPG,128.35,86,78,76,57,528
C,128.18,86,80,85,83,529
POWL,128.17,86,82,84,73,530
EVLV,128.13,86,83,93,95,531
TMDX,128.11,86,86,67,90,532
PKE,127.92,86,79,83,66,533
DOCN,127.91,86,85,49,13,534
COCO,127.7,86,86,70,78,535
AHR,127.68,86,89,82,92,536
LVS,127.32,86,85,73,61,537
CERS,127.23,86,71,29,41,538
TD,127.21,86,82,76,85,539
LYG,127.06,86,80,79,84,540
AMR,127.05,86,55,62,6,541
EL,127.03,86,77,59,62,542
SOPH,127.0,86,87,74,19,543
AXSM,126.91,86,85,66,62,544
WYY,126.85,85,92,83,23,545
PGY,126.84,85,85,97,97,546
BBAI,126.78,85,86,95,99,547
FRAF,126.78,85,84,86,74,548
NWG,126.67,85,77,74,84,549
CMRE,126.63,85,86,66,9,550
LC,126.27,85,77,82,66,551
COKE,126.19,85,86,30,24,552
PAHC,126.1,85,92,92,87,553
ECO,126.08,85,92,76,27,554
PUK,126.07,85,85,83,84,555
CLNN,126.06,85,97,86,33,556
SWKH,125.98,85,88,77,92,557
GEVO,125.97,85,85,88,83,558
MG,125.83,85,84,48,16,559
MOFG,125.61,85,82,39,65,560
MYE,125.51,85,86,78,82,561
GRNQ,125.49,85,90,70,93,562
GMED,125.45,85,82,13,14,563
BCH,125.38,85,87,65,83,564
KODK,125.33,85,77,54,49,565
POWW,125.31,85,74,63,30,566
BMA,125.28,85,53,3,40,567
FLGT,125.18,85,92,66,51,568
TV,125.17,85,85,82,75,569
INCY,125.17,85,86,75,52,570
CMP,125.12,85,62,87,97,571
ORA,124.95,85,87,73,74,572
AAMI,124.93,85,81,91,90,573
KZR,124.92,85,85,6,13,574
ILMN,124.84,85,81,20,36,575
IRTC,124.78,85,90,90,92,576
BTE,124.75,85,90,67,9,577
VRT,124.58,85,87,78,88,578
LLY,124.52,85,87,20,27,579
RGLD,124.51,85,69,75,81,580
BBU,124.48,85,78,80,73,581
MCY,124.4,85,86,78,66,582
ANDE,124.38,85,79,38,20,583
MTZ,124.28,84,81,87,89,584
PHVS,124.26,84,83,82,49,585
ESEA,124.2,84,90,93,91,586
ALGT,124.17,84,50,48,41,587
FLEX,124.01,84,80,85,91,588
FURY,123.94,84,78,87,83,589
PESI,123.87,84,56,35,77,590
TNL,123.87,84,76,75,77,591
XNCR,123.81,84,92,38,3,592
MRAM,123.8,84,80,83,78,593
PGNY,123.74,84,84,62,44,594
MYRG,123.4,84,84,85,91,595
ALHC,123.4,84,75,80,64,596
MRCY,123.39,84,84,92,84,597
RDDT,123.36,84,76,95,95,598
STLD,123.28,84,76,61,57,599
SHOP,123.22,84,81,82,84,600
DNN,123.08,84,75,90,65,601
ABL,123.08,84,16,18,5,602
NEO,123.06,84,86,11,4,603
MVST,123.05,84,97,99,99,604
VALE,122.99,84,82,62,46,605
MSB,122.97,84,72,77,76,606
MSGE,122.93,84,83,71,62,607
GSL,122.91,84,87,81,66,608
AAME,122.88,84,71,91,91,609
MLI,122.82,84,79,79,70,610
PLPC,122.76,84,79,84,81,611
ORGO,122.76,84,90,67,76,612
ATNI,122.7,84,81,14,16,613
TSAT,122.67,84,90,83,96,614
INVX,122.67,84,88,71,34,615
SONO,122.59,84,85,77,24,616
GCI,122.47,84,70,52,25,617
WCC,122.47,84,83,73,73,618
GS,122.34,84,77,82,87,619
NWPX,122.28,84,71,71,42,620
PHYS,122.16,84,84,75,77,621
JAZZ,122.13,83,89,60,27,622
PATH,122.05,83,65,35,55,623
SUPN,122.04,83,78,86,42,624
BTG,122.01,83,72,90,86,625
GPRO,122.01,83,89,97,15,626
CMC,122.0,83,66,68,49,627
THR,121.98,83,78,26,38,628
DBD,121.95,83,79,67,85,629
RMBS,121.86,83,89,94,81,630
NVT,121.77,83,86,86,70,631
HTHT,121.75,83,82,70,34,632
ANF,121.68,83,12,18,11,633
ANGO,121.63,83,85,68,64,634
NOK,121.62,83,84,33,69,635
CUBI,121.59,83,69,78,84,636
TLN,121.56,83,87,93,93,637
VSTA,121.54,83,89,87,88,638
REZI,121.5,83,74,94,75,639
LBRT,121.42,83,81,18,7,640
ACHV,121.39,83,78,45,6,641
HWM,121.39,83,85,85,94,642
APEI,121.37,83,87,92,92,643
IRON,121.36,83,93,71,50,644
III,121.33,83,84,89,90,645
BSAC,121.31,83,85,71,82,646
ESP,121.21,83,68,76,95,647
EVC,121.19,83,81,60,74,648
SBH,121.15,83,84,89,37,649
UI,121.09,83,84,95,94,650
BFH,121.09,83,69,57,74,651
YCBD,121.04,83,2,1,0,652
PI,121.02,83,66,84,24,653
AMBO,121.01,83,92,94,86,654
WFRD,120.95,83,78,68,13,655
GE,120.92,83,82,84,86,656
ZIM,120.91,83,58,18,44,657
HROW,120.89,83,74,86,55,658
SSSS,120.85,83,89,89,94,659
TEL,120.84,83,83,85,75,660
MESO,120.81,82,72,87,51,661
OUST,120.8,82,92,97,98,662
TLRY,120.67,82,55,93,2,663
CRNX,120.66,82,82,74,9,664
BLFY,120.64,82,21,30,45,665
SGHC,120.59,82,88,95,98,666
BAP,120.44,82,76,83,85,667
BWFG,120.43,82,82,84,82,668
HNRG,120.41,82,87,89,92,669
CM,120.39,82,81,76,83,670
DD,120.34,82,78,42,28,671
CUK,120.34,82,49,79,91,672
PACB,120.31,82,93,18,51,673
KZIA,120.3,82,85,35,26,674
ABSI,120.19,82,56,28,31,675
PAYS,120.18,82,85,88,98,676
OCUL,120.17,82,87,86,79,677
VSEC,120.17,82,83,88,84,678
TNDM,120.15,82,73,1,5,679
SFST,120.15,82,80,73,72,680
FFIC,120.13,82,73,59,33,681
TLS,120.12,82,91,96,44,682
ATMU,120.02,82,73,70,50,683
FLS,119.98,82,81,43,53,684
ULTA,119.98,82,79,78,76,685
CAAP,119.92,82,68,33,66,686
CW,119.9,82,84,82,92,687
TARA,119.88,82,98,82,28,688
DAL,119.83,82,50,63,48,689
RIO,119.82,82,74,57,36,690
JOUT,119.81,82,76,80,57,691
UBS,119.8,82,60,78,73,692
AVGO,119.76,82,91,88,92,693
GOLD,119.73,82,64,41,12,694
AMRK,119.73,82,64,41,12,695
NC,119.59,82,89,78,89,696
KMT,119.56,82,77,23,53,697
BBAR,119.55,82,28,2,81,698
ECPG,119.42,81,70,51,39,699
AER,119.42,81,77,67,73,700
PBT,119.42,81,87,90,74,701
SPNT,119.41,81,77,53,83,702
OGI,119.4,81,55,73,48,703
HLIO,119.39,81,76,85,26,704
HSBC,119.37,81,79,80,80,705
MGA,119.34,81,75,73,63,706
AREN,119.29,81,91,99,99,707
APG,119.29,81,79,76,89,708
XERS,119.23,81,89,95,89,709
ORN,119.21,81,74,75,89,710
IBEX,119.12,81,86,92,90,711
ISTR,118.88,81,73,71,78,712
VSTM,118.84,81,92,96,77,713
DIN,118.81,81,75,31,37,714
OPRX,118.8,81,94,96,94,715
LIVN,118.78,81,70,67,42,716
ACIU,118.76,81,86,71,12,717
VCYT,118.73,81,88,51,26,718
HI,118.72,81,81,58,14,719
DCO,118.72,81,74,81,88,720
VOD,118.69,81,78,69,77,721
EZPW,118.65,81,81,86,60,722
FOXA,118.51,81,78,69,75,723
OVBC,118.51,81,82,83,89,724
SEMR,118.42,81,74,6,12,725
FER,118.34,81,84,70,79,726
HCI,118.32,81,81,84,80,727
IDCC,118.32,81,90,93,87,728
SIMO,118.31,81,83,87,83,729
UONEK,118.3,81,60,24,7,730
ARGX,118.29,81,89,73,39,731
OSIS,118.26,81,79,75,87,732
FNV,118.22,81,80,88,80,733
BNS,118.16,81,78,74,70,734
CADE,118.15,81,71,69,64,735
BWXT,118.15,81,83,88,87,736
HFBL,118.13,81,77,49,62,737
TWLO,118.12,81,70,45,90,738
MS,118.11,80,74,79,83,739
CFG,118.06,80,72,76,74,740
CGON,118.04,80,92,80,35,741
DOMH,118.0,80,75,98,99,742
ATAT,117.97,80,76,80,85,743
DGII,117.96,80,78,70,84,744
QNTM,117.88,80,10,97,99,745
EXPD,117.8,80,78,45,38,746
GPRE,117.71,80,86,80,18,747
UNFI,117.62,80,81,83,66,748
BH,117.62,80,65,83,89,749
DXR,117.61,80,90,81,74,750
NRIM,117.59,80,68,58,88,751
HTBK,117.58,80,62,49,71,752
AAL,117.58,80,42,28,37,753
