Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
GTX,160.05,96,96,93,84,144
PGEN,159.96,96,95,89,97,145
PKOH,159.87,96,93,85,67,146
CMPS,159.53,95,98,91,80,147
NHC,159.52,95,86,87,83,148
EXTR,159.38,95,93,83,23,149
ECPG,159.21,95,92,94,79,150
FTNT,159.16,95,93,32,18,151
OSS,159.16,95,98,94,97,152
PSNL,158.72,95,95,21,88,153
IBRX,158.65,95,97,96,98,154
QURE,158.43,95,97,34,83,155
EDRY,158.41,95,89,91,70,156
PTGX,158.37,95,87,88,89,157
CERS,157.99,95,91,63,89,158
AXGN,157.84,95,95,95,94,159
ATAI,157.39,95,88,79,83,160
AMAT,157.31,95,97,93,91,161
FLEX,156.99,95,96,91,78,162
CORT,156.73,95,88,17,4,163
FEIM,156.01,95,92,84,96,164
CGEM,155.82,95,94,81,84,165
LRCX,155.42,95,97,95,97,166
OSCR,155.36,95,95,73,23,167
NAT,155.05,95,89,92,83,168
VCYT,154.84,95,93,35,60,169
CRS,154.78,95,94,86,72,170
PYXS,154.75,95,95,66,21,171
ATLC,154.62,95,92,86,31,172
OVID,154.5,95,97,99,97,173
KYMR,154.42,95,90,88,90,174
DYN,154.4,95,83,66,74,175
CNC,154.39,95,91,81,51,176
MAN,154.12,95,58,22,34,177
AMN,154.09,95,91,40,38,178
AMRX,154.08,95,89,76,89,179
COHU,153.73,95,98,96,84,180
NNBR,153.63,95,96,79,12,181
AVTX,153.17,95,94,81,93,182
KELYB,153.14,95,87,69,63,183
CVLG,153.02,94,93,87,69,184
ANAB,152.95,94,97,98,96,185
XNCR,152.94,94,79,42,33,186
CARE,152.75,94,90,81,75,187
ESTA,152.73,94,91,84,94,188
PANW,152.51,94,93,35,19,189
ASTC,152.47,94,97,14,7,190
DHX,152.26,94,86,79,21,191
NRIX,152.17,94,93,75,76,192
BVS,151.67,94,72,80,61,193
ECO,151.64,94,87,93,85,194
EDSA,151.64,94,98,99,5,195
CIFR,151.28,94,97,97,98,196
NVEC,151.24,94,86,77,44,197
ACMR,151.2,94,98,85,97,198
CTRN,151.14,94,88,85,87,199
RRGB,151.13,94,94,23,17,200
UFI,150.54,94,68,21,20,201
ELMD,150.46,94,91,48,73,202
NTAP,150.29,94,84,57,22,203
VSH,150.17,94,99,92,78,204
LPRO,150.12,94,94,43,24,205
CGON,149.85,94,91,92,90,206
NUVB,149.51,94,88,75,95,207
DCO,149.46,94,92,89,85,208
GSAT,149.41,94,94,97,96,209
KRYS,149.19,94,93,76,91,210
GEO,149.08,94,88,32,10,211
FIX,148.68,94,95,97,94,212
JAZZ,148.66,94,87,85,77,213
TWIN,148.65,94,92,83,93,214
ALXO,148.41,94,95,93,95,215
MPC,148.2,94,72,84,48,216
TH,147.96,94,96,95,24,217
IOVA,147.87,94,90,77,33,218
ALAB,147.81,94,99,90,78,219
DSGN,147.68,93,93,97,95,220
ICCC,147.66,93,87,83,39,221
OKTA,147.62,93,85,18,25,222
ATI,147.57,93,93,93,91,223
TGTX,147.41,93,90,36,19,224
LTH,147.39,93,86,27,51,225
ILMN,147.01,93,89,67,74,226
MRX,146.76,93,89,83,56,227
RSI,146.41,93,89,91,53,228
MEC,146.17,93,95,78,69,229
CXW,145.8,93,87,46,27,230
AXSM,145.62,93,92,88,89,231
KRT,144.59,93,72,65,35,232
BRKR,144.43,93,89,27,47,233
STRO,144.33,93,97,98,78,234
ARCB,144.14,93,92,91,83,235
SMWB,144.07,93,75,2,5,236
OOMA,143.97,93,83,81,35,237
HUM,143.84,93,93,45,10,238
ADPT,143.62,93,88,58,89,239
TCMD,143.1,93,90,83,94,240
UFCS,143.02,93,88,78,77,241
ACHV,142.87,93,95,75,68,242
CYRX,142.87,93,94,72,73,243
FET,142.87,93,85,97,97,244
BOTJ,142.8,93,83,85,80,245
LGND,142.67,93,92,83,82,246
AAMI,142.61,93,86,89,85,247
COHR,142.56,93,97,98,97,248
XENE,142.55,93,81,84,47,249
MATX,142.21,93,87,84,86,250
DGII,142.14,93,90,86,81,251
RELL,142.08,93,92,81,54,252
PNTG,142.07,93,70,71,62,253
NKTR,141.97,93,82,99,95,254
SKYT,141.92,93,94,97,99,255
ZURA,141.87,93,94,95,98,256
ODC,141.73,92,91,80,70,257
PAMT,141.62,92,82,25,44,258
FRO,141.6,92,87,91,83,259
TYRA,141.51,92,92,96,97,260
AVAH,141.46,92,73,47,87,261
SAH,141.43,92,66,74,26,262
PBT,141.4,92,83,88,80,263
NEWP,141.35,92,87,98,97,264
TKR,141.18,92,91,82,75,265
RCUS,141.0,92,95,94,91,266
STM,140.94,92,97,96,64,267
DAO,140.85,92,62,65,52,268
ONTO,140.77,92,95,95,87,269
CURV,140.59,92,59,39,4,270
LION,140.58,92,95,90,82,271
FNKO,140.5,92,90,56,39,272
ARKO,140.42,92,90,85,80,273
ACHC,140.4,92,77,84,4,274
LITB,140.34,92,90,48,89,275
SITM,140.31,92,96,97,89,276
CYCN,140.16,92,93,92,4,277
VAC,140.03,92,88,71,15,278
VMD,139.92,92,84,83,59,279
CTOS,139.81,92,94,90,71,280
IMUX,139.75,92,93,73,12,281
RFL,139.69,92,96,31,13,282
MITK,139.67,92,91,84,56,283
INDV,139.6,92,91,91,95,284
VTRS,139.58,92,85,85,83,285
PAYS,139.54,92,82,89,36,286
LPTH,139.53,92,96,98,98,287
FTK,139.51,92,79,79,89,288
LSCC,139.5,92,93,93,82,289
CLOV,139.5,92,96,38,6,290
ASYS,139.39,92,96,97,99,291
CRWD,139.22,92,90,35,24,292
ADAG,139.21,91,92,93,90,293
WKC,139.21,91,80,45,44,294
GRC,139.02,91,93,91,81,295
BWAY,138.98,91,90,97,94,296
SND,138.97,91,90,95,97,297
RDVT,138.97,91,83,20,22,298
LNTH,138.94,91,89,62,25,299
XHR,138.88,91,85,74,66,300
CHEF,138.5,91,87,73,46,301
PGNY,138.29,91,83,19,52,302
ARM,138.25,91,97,91,10,303
STLD,138.14,91,86,87,82,304
BWEN,138.04,91,95,59,89,305
CBRL,137.92,91,89,23,11,306
MIRM,137.87,91,90,84,94,307
AMLX,137.7,91,91,91,96,308
MSGS,137.69,91,86,83,81,309
CSCO,137.65,91,89,78,72,310
AMTB,137.44,91,70,70,68,311
NVRI,137.39,91,87,92,95,312
LPG,137.34,91,73,86,66,313
CYTK,137.27,91,88,65,81,314
KLAC,137.13,91,96,91,87,315
SMTC,137.11,91,96,94,90,316
MCS,137.07,91,87,74,34,317
ARW,136.97,91,90,88,64,318
WEST,136.97,91,93,56,22,319
BFH,136.64,91,89,81,74,320
PGC,136.59,91,87,86,71,321
ULCC,136.52,91,94,28,77,322
CCSI,136.38,91,85,61,23,323
NRC,136.34,91,78,61,75,324
ILPT,136.26,91,91,92,71,325
EC,136.21,91,80,87,83,326
PRG,136.04,91,87,67,47,327
LILA,135.95,91,81,58,61,328
VVX,135.94,91,67,67,68,329
TWLO,135.91,90,89,76,19,330
SSL,135.85,90,78,97,83,331
WNC,135.84,90,86,39,70,332
AIR,135.78,90,89,81,87,333
UNF,135.76,90,73,82,63,334
CRDO,135.75,90,96,94,67,335
NEO,135.65,90,92,63,85,336
NEXA,135.65,90,91,96,97,337
KELYA,135.59,90,75,24,29,338
WLY,135.57,90,71,64,12,339
CCCC,135.51,90,94,75,15,340
EFXT,135.4,90,93,97,96,341
CLBK,135.38,90,74,73,66,342
CVS,135.35,90,84,68,61,343
WULF,135.3,90,98,99,97,344
KN,135.26,90,93,85,69,345
CIB,135.25,90,80,70,93,346
SNOW,135.14,90,76,9,16,347
MT,135.09,90,84,83,93,348
MSGE,135.02,90,89,84,89,349
GKOS,135.0,90,83,67,68,350
BBCP,134.85,90,91,76,22,351
GCTS,134.65,90,95,52,15,352
DLTH,134.57,90,88,85,37,353
MAMA,134.53,90,90,80,93,354
TEN,134.49,90,82,93,79,355
ALGT,134.42,90,89,68,88,356
MRNA,134.35,90,95,83,87,357
KOP,134.33,90,82,81,43,358
UGP,134.12,90,64,86,85,359
FTI,133.9,90,77,94,90,360
QMCO,133.84,90,92,21,5,361
THC,133.78,90,32,40,59,362
ACU,133.57,90,57,43,58,363
COCO,133.56,90,90,89,86,364
CAKE,133.52,90,85,55,54,365
CMBT,133.3,89,82,78,77,366
AMAL,133.18,89,82,77,82,367
PRM,133.14,89,89,92,92,368
PBYI,133.1,89,89,91,95,369
PSX,133.03,89,65,83,69,370
CAT,132.92,89,94,93,90,371
OUT,132.91,89,88,90,86,372
ALNT,132.83,89,94,94,94,373
TALK,132.73,89,83,90,80,374
PKE,132.7,89,93,93,86,375
PLXS,132.69,89,92,90,86,376
MYRG,132.59,89,95,92,84,377
RPRX,132.51,89,83,80,70,378
GCBC,132.39,89,84,48,43,379
AVT,132.34,89,89,88,74,380
SB,132.32,89,75,87,85,381
INCY,132.23,89,78,61,71,382
STRL,132.18,89,97,94,91,383
HFBL,132.17,89,80,75,77,384
ZGN,132.15,89,80,77,38,385
EZPW,132.09,89,91,93,84,386
RHP,132.05,89,83,65,43,387
USIO,132.01,89,91,14,20,388
SAFT,131.99,89,38,45,55,389
BZH,131.96,89,82,38,42,390
TBI,131.93,89,84,44,44,391
LILAK,131.91,89,79,60,61,392
WTTR,131.89,89,91,89,62,393
GPCR,131.86,89,86,72,99,394
REPL,131.85,89,89,1,16,395
MOD,131.79,89,91,93,89,396
IMAX,131.76,89,61,75,76,397
VCTR,131.7,89,75,63,57,398
PSMT,131.69,89,86,77,82,399
BWFG,131.69,89,78,72,78,400
PACK,131.68,89,91,56,37,401
BKD,131.61,89,88,87,97,402
MFG,131.54,88,81,73,87,403
EAT,131.48,88,57,49,71,404
VIRT,131.47,88,85,74,36,405
NTCT,131.39,88,86,81,63,406
GBTG,131.3,88,84,21,17,407
ORMP,131.16,88,92,87,89,408
M,131.04,88,89,72,84,409
TRST,131.03,88,81,78,79,410
IRD,131.02,88,94,99,93,411
MRAM,131.01,88,98,96,88,412
LIVN,130.98,88,85,63,84,413
HST,130.98,88,84,77,68,414
STT,130.95,88,83,81,71,415
PBI,130.94,88,90,87,52,416
AOUT,130.88,88,85,47,40,417
ASML,130.83,88,93,87,92,418
LINC,130.82,88,92,93,84,419
CVV,130.78,88,92,89,76,420
MGTX,130.71,88,88,60,37,421
MUFG,130.7,88,72,65,79,422
HURA,130.68,88,79,94,0,423
SENEA,130.62,88,83,77,75,424
SNEX,130.57,88,90,89,76,425
UTZ,130.53,88,16,9,22,426
YPF,130.51,88,70,75,55,427
HXL,130.46,88,81,79,76,428
AGX,130.35,88,96,98,94,429
POWL,130.34,88,97,98,91,430
FOSL,130.27,88,87,97,96,431
SN,130.19,88,83,57,73,432
SNX,130.16,88,92,89,62,433
FA,130.13,88,76,28,27,434
JTAI,130.13,88,0,0,0,435
ELSE,130.04,88,91,92,31,436
SYNA,130.03,88,91,80,68,437
TRV,130.0,88,61,58,53,438
PFIS,129.99,87,77,69,64,439
CVU,129.96,87,84,54,68,440
CVE,129.91,87,77,93,80,441
MD,129.89,87,79,82,86,442
SANM,129.8,87,94,92,84,443
BAP,129.78,87,83,68,91,444
KEYS,129.7,87,87,94,76,445
UVE,129.64,87,80,84,71,446
CROX,129.56,87,86,57,29,447
MRCY,129.48,87,89,50,90,448
PRLB,129.44,87,88,82,63,449
FSEA,129.44,87,80,35,61,450
SNDA,129.1,87,78,83,78,451
JRSH,129.06,87,86,61,30,452
AMG,129.04,87,79,74,85,453
HG,128.99,87,78,85,77,454
APLE,128.92,87,85,69,39,455
RBCAA,128.77,87,72,55,54,456
IX,128.76,87,82,80,80,457
SIRI,128.6,87,78,78,28,458
CEVA,128.53,87,94,59,15,459
VECO,128.48,87,96,95,72,460
BBY,128.39,87,60,28,23,461
FFIV,128.37,87,80,65,38,462
BBIO,128.37,87,65,73,92,463
DAC,128.34,87,71,76,66,464
YOU,128.24,87,85,92,65,465
ROKU,128.2,87,84,78,54,466
RHI,128.18,87,54,17,29,467
FISI,128.17,87,79,69,75,468
PDFS,128.12,87,96,91,63,469
COMP,128.09,87,88,19,89,470
NMM,128.03,87,77,88,81,471
KALU,127.98,87,94,94,92,472
IFS,127.75,87,78,58,82,473
MSM,127.73,87,79,72,51,474
ESCA,127.72,87,74,83,64,475
DAR,127.7,86,70,91,84,476
EVER,127.64,86,58,7,18,477
QUIK,127.64,86,97,97,43,478
PSTL,127.59,86,87,85,81,479
SCSC,127.54,86,74,45,54,480
MAC,127.49,86,85,76,54,481
HLIO,127.47,86,92,85,90,482
ACA,127.39,86,84,78,72,483
DAL,127.39,86,87,71,73,484
SHBI,127.3,86,79,67,74,485
INN,127.28,86,86,56,21,486
OPHC,127.01,86,70,71,54,487
IFRX,127.0,86,96,94,7,488
HSBC,126.92,86,76,77,86,489
ACNB,126.82,86,76,59,69,490
PUBM,126.77,86,84,58,8,491
BLFS,126.71,86,76,28,25,492
WASH,126.68,86,68,54,76,493
BWA,126.66,86,85,85,79,494
SMFG,126.66,86,76,72,82,495
NSYS,126.64,86,91,87,41,496
CGNX,126.56,86,89,86,46,497
CPAC,126.37,86,84,82,91,498
BCLI,126.37,86,50,21,10,499
MUSA,126.15,86,64,70,44,500
SMBK,126.14,86,72,67,72,501
ASRV,126.11,86,65,81,75,502
NBIX,126.1,86,71,43,43,503
LLY,126.0,86,83,47,66,504
TFSL,126.0,86,78,63,55,505
TOI,125.99,86,94,73,64,506
PAG,125.97,86,55,53,35,507
TMP,125.92,86,76,73,76,508
SBLK,125.88,86,72,80,78,509
BNED,125.78,86,82,49,32,510
SRCE,125.76,86,72,68,60,511
TDOC,125.7,85,77,29,7,512
FNWD,125.68,85,40,38,68,513
ARQT,125.66,85,80,65,87,514
ALL,125.48,85,61,55,43,515
DOC,125.46,85,76,35,29,516
AMBP,125.45,85,62,39,83,517
FBIO,125.41,85,44,37,87,518
FCAP,125.36,85,81,65,85,519
KGS,125.25,85,93,94,60,520
ARMK,125.13,85,82,69,40,521
TRGP,125.1,85,79,86,70,522
SFL,125.09,85,64,82,49,523
BMO,124.8,85,82,76,75,524
BELFB,124.77,85,95,96,95,525
RY,124.74,85,79,74,75,526
DHT,124.57,85,75,87,65,527
TBLA,124.54,85,83,51,54,528
PHVS,124.48,85,84,81,81,529
UVSP,124.42,85,80,73,67,530
RIGL,124.39,85,84,54,86,531
SLAB,124.38,85,80,91,52,532
WAB,124.36,85,67,77,65,533
HQI,124.33,85,78,64,60,534
MRK,124.33,85,79,69,81,535
ETSY,124.3,85,86,68,32,536
GPRE,124.27,85,86,97,92,537
KTCC,124.25,85,84,41,27,538
HTLD,124.12,85,90,87,75,539
ANDE,124.12,85,79,91,90,540
BPOP,124.11,85,78,76,74,541
ANGO,124.08,85,64,52,42,542
KRNY,124.05,85,79,71,76,543
CASY,123.92,85,75,84,75,544
OBK,123.92,85,80,74,73,545
NRT,123.89,85,54,86,93,546
NGNE,123.88,85,91,79,18,547
SKWD,123.85,85,69,34,26,548
CRVS,123.81,84,92,96,99,549
OXBR,123.8,84,17,15,4,550
CYD,123.77,84,78,84,97,551
GNK,123.73,84,80,86,83,552
AAPL,123.71,84,58,59,63,553
EIX,123.7,84,72,74,62,554
PKBK,123.64,84,80,80,83,555
BLBD,123.61,84,86,83,68,556
HWM,123.59,84,74,78,72,557
TRN,123.56,84,67,73,49,558
DNLI,123.52,84,88,48,78,559
TFII,123.47,84,85,88,73,560
POWW,123.4,84,82,77,45,561
TXN,123.3,84,86,88,79,562
TECX,123.26,84,87,81,41,563
BEN,123.19,84,84,77,70,564
TGT,123.15,84,76,78,57,565
KVHI,123.14,84,80,87,60,566
KARO,123.05,84,38,50,57,567
ASTH,123.03,84,92,77,10,568
EQNR,123.01,84,47,91,57,569
RRBI,123.0,84,70,80,86,570
SUN,122.98,84,68,75,53,571
STBA,122.86,84,70,63,64,572
KNX,122.81,84,88,81,76,573
OMER,122.77,84,88,95,94,574
AMCX,122.72,84,79,69,49,575
HIMX,122.7,84,92,83,24,576
HZO,122.7,84,85,66,67,577
KMX,122.67,84,60,13,17,578
LFUS,122.66,84,89,87,83,579
PBFS,122.62,84,71,55,63,580
WHWK,122.59,84,92,94,83,581
DBD,122.56,84,75,83,80,582
HBT,122.47,84,68,58,62,583
FBP,122.46,84,70,62,56,584
UNH,122.42,83,82,70,17,585
GSL,122.4,83,64,83,86,586
SGHC,122.33,83,66,80,28,587
WWD,122.29,83,84,82,90,588
RBKB,122.26,83,75,84,54,589
OSUR,122.23,83,86,40,30,590
KZIA,122.08,83,94,96,29,591
SWBI,122.05,83,83,90,74,592
OPY,122.03,83,79,89,77,593
THFF,121.98,83,76,66,77,594
HIW,121.94,83,69,26,24,595
JAKK,121.93,83,74,66,37,596
IKT,121.92,83,59,65,20,597
FENC,121.89,83,87,19,46,598
KFFB,121.85,83,82,68,81,599
HELE,121.85,83,86,67,11,600
VOYA,121.78,83,74,66,54,601
NEXN,121.77,83,62,31,6,602
FNLC,121.67,83,79,59,59,603
SON,121.64,83,65,63,61,604
LXP,121.54,83,69,64,65,605
LEE,121.53,83,86,88,31,606
ACIW,121.53,83,49,32,16,607
JNJ,121.52,83,76,72,82,608
TACT,121.51,83,81,23,20,609
WSFS,121.51,83,75,74,73,610
SNDR,121.5,83,85,76,71,611
TEO,121.47,83,76,51,64,612
ON,121.46,83,89,94,73,613
PL,121.46,83,96,99,99,614
ATLO,121.41,83,78,81,86,615
CSX,121.4,83,76,78,64,616
BYFC,121.39,83,81,50,67,617
CMI,121.37,83,87,88,90,618
LQDT,121.36,82,81,72,66,619
EGBN,121.36,82,75,78,87,620
PAGP,121.36,82,64,77,66,621
VRA,121.35,82,89,94,55,622
MNST,121.21,82,81,56,79,623
PDEX,121.21,82,81,67,40,624
RSVR,121.09,82,67,78,31,625
ESLT,121.02,82,70,89,92,626
WRLD,120.97,82,85,57,20,627
CNXN,120.95,82,63,46,28,628
BBAR,120.87,82,83,16,53,629
CSTE,120.86,82,87,10,80,630
EPC,120.85,82,80,45,20,631
UHAL,120.85,82,73,26,33,632
CTBI,120.74,82,72,68,69,633
WELL,120.73,82,72,74,60,634
CM,120.7,82,78,81,77,635
RELY,120.59,82,83,83,8,636
MGA,120.55,82,78,83,73,637
GLW,120.49,82,98,97,93,638
QUAD,120.47,82,78,82,47,639
SPG,120.43,82,74,69,57,640
IPAR,120.43,82,56,27,28,641
OVV,120.39,82,59,89,63,642
IDT,120.39,82,42,36,26,643
WT,120.36,82,75,80,86,644
GWW,120.35,82,76,58,62,645
LCNB,120.34,82,67,47,65,646
EXEL,120.27,82,72,58,59,647
APA,120.25,82,66,95,81,648
FSBC,120.22,82,83,69,75,649
CMP,120.21,82,85,78,90,650
VRT,120.2,82,92,96,83,651
MANU,120.2,82,81,45,51,652
LXFR,120.19,82,85,58,76,653
SLF,120.16,82,72,66,49,654
EXFY,120.15,82,81,5,7,655
NVCR,120.07,82,68,61,17,656
FCBC,120.07,82,67,72,53,657
VTR,120.01,81,66,71,59,658
PAA,119.99,81,62,77,65,659
GSBC,119.97,81,73,68,56,660
ESEA,119.97,81,65,86,82,661
RCKY,119.96,81,80,79,78,662
AIZ,119.95,81,69,58,65,663
TNET,119.91,81,36,10,18,664
TX,119.81,81,69,73,82,665
EXPE,119.8,81,64,68,72,666
BHP,119.77,81,80,79,78,667
THG,119.77,81,68,55,45,668
SAN,119.76,81,78,73,89,669
VTVT,119.74,81,75,81,95,670
IHT,119.71,81,79,12,6,671
ST,119.71,81,85,82,74,672
GGB,119.68,81,71,80,85,673
NVT,119.67,81,90,90,85,674
RXO,119.65,81,94,78,26,675
SIFY,119.64,81,91,92,98,676
LEA,119.62,81,72,70,71,677
GIII,119.62,81,69,64,57,678
DGICB,119.6,81,83,74,57,679
PFG,119.53,81,73,71,68,680
AIN,119.52,81,81,42,25,681
AHR,119.49,81,65,73,76,682
ABBV,119.48,81,67,42,58,683
ICUI,119.42,81,56,24,57,684
CVEO,119.42,81,80,79,66,685
HPP,119.4,81,91,12,3,686
ANIK,119.39,81,78,74,24,687
FRAF,119.35,81,81,73,76,688
BMA,119.35,81,82,21,62,689
ESE,119.34,81,87,89,78,690
RAMP,119.31,81,75,54,13,691
SHO,119.31,81,74,61,32,692
OSBC,119.29,80,69,58,61,693
RS,119.29,80,70,70,64,694
IMNM,119.25,80,84,90,97,695
UNFI,119.23,80,80,87,74,696
PXS,119.21,80,70,85,54,697
NBR,119.2,80,90,97,91,698
SCCO,119.13,80,75,82,96,699
BY,119.11,80,73,61,69,700
FDX,119.0,80,84,89,87,701
RMR,119.0,80,81,73,37,702
SU,118.97,80,53,89,83,703
CCNE,118.96,80,75,72,66,704
NREF,118.93,80,65,53,60,705
OUST,118.91,80,97,90,79,706
ZD,118.79,80,79,80,48,707
TILE,118.78,80,82,59,81,708
XPO,118.75,80,78,91,72,709
SMBC,118.75,80,75,70,66,710
BNS,118.73,80,77,73,79,711
HBM,118.63,80,85,91,97,712
ADM,118.56,80,71,76,72,713
BLX,118.53,80,79,74,70,714
TGB,118.47,80,80,93,99,715
MCY,118.46,80,76,77,81,716
MAX,118.42,80,53,39,22,717
ICLR,118.41,80,74,10,37,718
AGYS,118.38,80,53,9,17,719
PINE,118.37,80,79,72,69,720
TRMD,118.3,80,72,90,76,721
DCOM,118.27,80,78,71,76,722
HAE,118.26,80,73,30,51,723
TENB,118.25,80,85,16,6,724
NAAS,118.25,80,34,5,9,725
FMX,118.18,80,71,60,59,726
CFFN,118.15,80,75,69,76,727
ADEA,118.08,80,93,96,79,728
NSP,118.03,80,63,13,13,729
LAMR,118.0,79,74,60,50,730
PHIN,118.0,79,82,79,85,731
WSBC,117.99,79,63,55,67,732
FRST,117.94,79,82,79,80,733
KTB,117.88,79,69,63,19,734
ODFL,117.87,79,76,80,69,735
DIN,117.84,79,82,50,87,736
WSBF,117.84,79,73,71,80,737
NOK,117.81,79,95,97,73,738
YETI,117.8,79,81,49,82,739
EBC,117.71,79,69,67,79,740
FIVN,117.71,79,52,17,6,741
OGN,117.69,79,93,86,28,742
EXPD,117.66,79,67,61,82,743
IQV,117.6,79,48,16,48,744
PEBK,117.58,79,71,75,75,745
DIOD,117.56,79,92,95,66,746
FBIZ,117.48,79,67,55,65,747
CIVB,117.48,79,75,56,61,748
CFBK,117.47,79,67,63,76,749
BIIB,117.43,79,79,76,73,750
CPF,117.42,79,70,68,66,751
BSRR,117.26,79,74,68,76,752
