Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
FIX,169.97,95,96,98,93,172
RCUS,169.73,95,87,94,94,173
ETON,169.1,95,90,89,53,174
ASTH,168.9,95,84,43,29,175
PSNL,168.68,95,89,46,84,176
DAVE,168.63,95,68,50,93,177
DGXX,168.34,95,98,48,87,178
PANW,168.14,95,88,32,36,179
CIFR,168.1,95,98,97,98,180
MOV,168.03,95,93,83,81,181
LFST,168.03,95,69,51,76,182
NVTS,167.71,95,99,93,98,183
EWTX,167.54,95,92,96,89,184
USIO,167.25,94,58,22,16,185
ELMD,167.14,94,86,40,68,186
AREB,166.98,94,0,0,0,187
ROIV,166.86,94,90,95,92,188
BHE,166.84,94,94,85,61,189
ULCC,166.73,94,80,25,45,190
MYRG,166.64,94,95,91,81,191
CRS,166.44,94,90,89,86,192
LGND,166.1,94,84,84,88,193
KZIA,165.98,94,85,92,45,194
NOK,165.52,94,97,91,78,195
CNC,164.94,94,86,25,54,196
NRGV,164.78,94,98,95,99,197
PGEN,164.62,94,82,93,98,198
IMVT,164.1,94,87,79,85,199
RVYL,164.01,94,2,7,0,200
CGEM,163.8,94,84,95,83,201
AMN,163.55,94,87,45,10,202
TRVI,163.53,94,85,90,93,203
LION,163.51,94,91,84,79,204
HPP,163.33,94,72,3,4,205
RKLB,163.09,94,97,92,97,206
HUM,162.97,94,86,16,42,207
CEVA,162.59,94,97,21,14,208
LCUT,162.28,94,97,93,29,209
LINC,161.96,94,94,95,76,210
PYXS,161.64,94,55,64,18,211
AP,161.58,94,97,97,97,212
BCLI,161.51,94,46,58,4,213
SKYT,161.35,94,97,97,97,214
DHC,161.02,94,92,94,93,215
LSCC,160.95,94,96,89,83,216
CLDT,160.83,94,87,73,38,217
MRCY,160.77,94,90,71,90,218
CORT,160.59,94,85,20,3,219
LAR,160.58,94,97,96,97,220
ADAG,160.09,94,85,98,23,221
FRD,159.96,93,76,39,60,222
KRYS,159.96,93,89,83,86,223
FTNT,159.6,93,91,40,16,224
DCO,159.42,93,87,90,82,225
LASR,159.16,93,96,99,98,226
LIND,158.91,93,88,85,77,227
ENVA,158.7,93,77,67,89,228
NEXA,158.53,93,96,92,92,229
CERS,158.19,93,89,63,79,230
TIGO,158.09,93,91,96,90,231
ALGM,157.79,93,92,66,61,232
GFS,157.47,93,95,68,40,233
TCMD,157.4,93,81,86,97,234
RXO,157.32,93,92,44,13,235
FDMT,157.23,93,84,96,83,236
MNPR,157.21,93,78,58,86,237
EZPW,157.19,93,90,89,82,238
PKE,156.92,93,90,92,86,239
ATEN,156.8,93,91,84,32,240
IMUX,156.51,93,91,88,8,241
CVLG,156.46,93,91,71,55,242
TSHA,156.09,93,88,92,97,243
SANM,155.75,93,96,68,87,244
SLDB,155.61,93,82,91,66,245
NGNE,155.57,93,75,80,36,246
CYRX,155.08,93,95,63,79,247
CAT,154.82,93,92,91,88,248
NRIX,154.6,93,68,79,89,249
GSAT,154.36,93,96,96,94,250
FEIM,153.45,93,95,95,98,251
BELFB,153.45,93,95,94,93,252
OGN,153.23,93,91,9,9,253
HPE,153.22,93,97,75,48,254
ALKS,153.12,93,85,60,34,255
KYMR,153.05,93,74,95,94,256
KOPN,152.93,93,98,86,93,257
KELYB,152.69,93,89,83,8,258
EXTR,152.53,92,92,44,26,259
DVA,152.49,92,84,67,13,260
PTGX,152.24,92,80,92,89,261
KALU,152.09,92,94,91,92,262
MYE,151.77,92,78,83,88,263
ATI,151.73,92,91,94,93,264
ECPG,151.65,92,87,93,83,265
EVTV,151.63,92,71,93,0,266
AXSM,151.41,92,91,80,90,267
TRVG,151.3,92,74,29,24,268
ORMP,151.26,92,84,87,88,269
ILPT,151.05,92,91,68,84,270
ZURA,150.5,92,88,98,98,271
HURA,150.19,92,56,63,0,272
NUTX,150.17,92,71,27,98,273
NERV,150.15,92,87,97,98,274
ELSE,150.11,92,91,41,25,275
DGII,150.02,92,90,86,78,276
TOI,149.66,92,83,72,99,277
INSW,149.62,92,89,95,85,278
VCYT,149.53,92,85,33,76,279
WHWK,149.52,92,93,90,73,280
MIRM,149.43,92,79,90,88,281
FLXS,149.28,92,83,69,36,282
TECX,149.23,92,78,90,43,283
TENB,149.08,92,66,10,9,284
GRC,149.01,92,89,88,77,285
IOVA,148.89,92,85,84,34,286
TWLO,148.85,92,93,66,75,287
SNEX,148.74,92,90,84,70,288
BELFA,148.7,92,95,95,92,289
APLD,148.69,92,96,96,99,290
ESTA,148.52,92,82,77,93,291
MGTX,148.42,92,82,79,37,292
RRGB,148.26,92,27,13,14,293
INTT,148.07,92,94,94,49,294
ESOA,148.05,91,83,86,13,295
TWIN,148.04,91,83,83,90,296
VRT,147.71,91,94,97,78,297
MITK,147.55,91,85,85,59,298
AVTX,147.51,91,82,94,97,299
LTRN,147.46,91,52,4,19,300
COMP,147.25,91,26,20,93,301
ATLC,147.07,91,79,41,66,302
ODC,146.99,91,79,81,36,303
PLXS,146.9,91,93,86,54,304
ARCB,146.51,91,93,81,55,305
ASML,146.26,91,92,85,85,306
SYNA,146.12,91,95,53,73,307
ACLS,146.06,91,95,81,75,308
CTOS,146.0,91,90,77,64,309
DIOD,145.67,91,95,86,46,310
ECO,145.37,91,87,95,89,311
CVU,145.26,91,89,38,84,312
PLPC,144.95,91,93,88,85,313
BZFD,144.91,91,79,3,2,314
DLTH,144.78,91,85,85,20,315
IESC,144.64,91,94,91,80,316
ALGT,144.61,91,65,74,87,317
TLYS,144.59,91,98,98,27,318
GEV,144.17,91,87,94,80,319
ARKO,143.76,91,85,80,51,320
BWAY,143.74,91,90,92,95,321
TKR,143.59,91,89,78,74,322
KGS,143.58,91,90,94,47,323
DTIL,143.57,91,75,82,13,324
CGON,143.55,91,83,98,84,325
COOK,143.45,91,80,5,5,326
MRX,143.43,91,84,80,58,327
KPTI,143.41,91,84,79,85,328
BBCP,143.38,91,64,56,56,329
PLSE,143.26,91,88,77,16,330
CDNA,143.22,91,80,43,32,331
RIOT,142.92,90,95,66,64,332
UFCS,142.9,90,77,74,76,333
DK,142.5,90,86,96,84,334
KN,142.44,90,92,82,61,335
ON,142.41,90,97,76,67,336
RSI,142.28,90,83,84,73,337
ILMN,142.26,90,89,69,86,338
SPRB,142.15,90,91,3,0,339
CLMT,142.09,90,93,97,74,340
CARE,142.06,90,84,78,62,341
NHC,142.05,90,84,86,70,342
CHEF,142.02,90,74,49,52,343
KFRC,141.67,90,88,24,22,344
IMNM,141.43,90,84,95,96,345
LITB,141.05,90,95,40,87,346
DYN,141.0,90,69,88,89,347
TENX,140.91,90,79,94,95,348
LNTH,140.88,90,86,59,30,349
AMLX,140.79,90,80,97,94,350
ICCC,140.72,90,90,54,55,351
SPIR,140.68,90,94,88,16,352
JAZZ,140.58,90,88,84,77,353
AVBP,140.58,90,79,81,25,354
POWI,140.49,90,94,71,20,355
EDRY,140.41,90,92,94,67,356
CYTK,140.39,90,83,82,81,357
HIMX,140.39,90,98,55,39,358
ROG,140.39,90,91,81,66,359
ATER,140.14,90,83,8,4,360
INDV,140.09,90,86,92,97,361
SND,139.84,90,94,96,94,362
SVRA,139.83,90,78,91,95,363
NAT,139.81,90,84,96,83,364
MATX,139.58,90,87,86,70,365
FRO,139.48,90,84,95,79,366
ELDN,139.43,90,86,81,3,367
RELL,139.32,90,89,57,24,368
NVRI,139.19,89,80,95,96,369
BJRI,139.12,89,68,40,74,370
ECOR,139.07,89,91,74,11,371
CBRL,139.02,89,29,18,6,372
CODI,138.87,89,88,87,4,373
CLPT,138.6,89,74,9,26,374
HTLD,138.54,89,90,65,62,375
REPL,138.44,89,78,55,71,376
BRKR,138.44,89,90,26,73,377
BKD,138.41,89,74,92,91,378
TGTX,138.21,89,77,44,22,379
SIFY,138.01,89,90,94,98,380
HLIO,138.0,89,91,89,86,381
MTZ,137.96,89,91,95,79,382
NKTX,137.92,89,79,71,42,383
RILY,137.83,89,94,88,87,384
ESI,137.74,89,89,84,62,385
ENS,137.66,89,94,90,90,386
AOSL,137.52,89,96,41,11,387
CGTX,137.07,89,92,55,96,388
PRCH,137.04,89,45,19,52,389
WTTR,137.01,89,92,87,56,390
CCSI,136.99,89,77,56,26,391
VIRT,136.95,89,78,82,23,392
AMWL,136.91,89,87,26,10,393
FNKO,136.8,89,81,35,19,394
AEVA,136.74,89,92,30,91,395
AMRX,136.73,89,72,74,88,396
ADEA,136.63,89,94,91,71,397
BFH,136.6,89,80,76,86,398
IART,136.58,89,81,10,20,399
SCHL,136.53,89,89,89,86,400
LSF,136.45,89,34,11,1,401
AAMI,136.38,89,90,87,87,402
MAMA,136.35,89,77,89,87,403
GEO,136.34,88,79,28,9,404
TXN,136.34,88,90,58,41,405
FLNT,136.27,88,36,76,71,406
CSTE,135.67,88,86,9,26,407
PSMT,135.54,88,82,82,77,408
NBR,135.4,88,95,96,90,409
OUT,135.34,88,85,87,87,410
KNX,134.82,88,88,77,71,411
EVH,134.81,88,17,2,2,412
NVT,134.73,88,93,88,82,413
PGC,134.5,88,83,80,40,414
CSCO,134.41,88,92,71,63,415
VAC,134.38,88,78,49,25,416
MSGE,134.36,88,87,85,85,417
PBYI,134.27,88,82,90,90,418
DAL,134.25,88,80,71,76,419
PGNY,134.18,88,71,14,78,420
UAMY,134.14,88,93,97,98,421
MOD,134.05,88,95,96,48,422
PRM,133.95,88,85,83,95,423
GNRC,133.72,88,90,82,35,424
NEWP,133.67,88,92,97,97,425
CXW,133.65,88,62,46,34,426
PSTL,133.59,88,81,79,69,427
WLFC,133.57,88,65,78,38,428
SEI,133.42,88,94,92,90,429
ARW,133.39,88,92,79,33,430
GALT,133.39,88,23,29,88,431
PBF,133.34,88,82,96,78,432
FA,133.18,88,64,15,38,433
GCBC,133.17,88,65,49,29,434
AAL,133.15,88,57,27,74,435
SXI,133.11,88,82,81,77,436
PALI,132.97,88,92,91,89,437
PRLB,132.87,88,86,78,78,438
FSLY,132.72,88,93,99,77,439
MSGS,132.71,88,90,85,74,440
WEST,132.6,88,91,46,11,441
APYX,132.44,87,87,93,95,442
VMD,132.1,87,78,82,42,443
NUVB,132.03,87,72,85,99,444
SEDG,132.0,87,97,93,78,445
SNX,131.97,87,93,85,56,446
UTI,131.92,87,85,77,31,447
CAPR,131.89,87,97,98,99,448
DNLI,131.86,87,66,79,52,449
ATRA,131.85,87,78,4,90,450
AOUT,131.83,87,52,39,19,451
PRG,131.68,87,53,37,35,452
BLDP,131.67,87,98,71,80,453
NKTR,131.56,87,94,99,96,454
PUBM,131.55,87,72,33,17,455
GPRE,131.4,87,92,97,83,456
WILC,131.31,87,88,71,91,457
NVEC,131.23,87,91,62,25,458
LFUS,131.2,87,92,87,70,459
WERN,131.16,87,86,49,57,460
VIR,131.15,87,80,90,30,461
AVT,131.12,87,91,78,35,462
OMER,131.08,87,91,94,98,463
FLYW,131.02,87,66,36,64,464
AUR,130.88,87,85,22,11,465
ORN,130.85,87,85,83,81,466
ADPT,130.72,87,64,62,87,467
OOMA,130.59,87,76,74,29,468
RELY,130.5,87,65,48,11,469
TTI,130.39,87,92,93,98,470
LIVN,130.38,87,73,76,84,471
ATHE,130.16,87,46,56,18,472
RDVT,130.05,87,58,19,68,473
BEN,130.04,87,76,56,68,474
VTRS,129.98,87,83,81,80,475
VLO,129.97,87,87,92,82,476
LTH,129.96,87,67,45,47,477
MT,129.83,87,92,87,89,478
KEYS,129.71,86,91,93,75,479
DHX,129.65,86,88,90,13,480
AEIS,129.49,86,91,97,89,481
ADV,129.17,86,90,20,4,482
GLSI,129.16,86,94,93,95,483
SENEA,129.09,86,69,87,67,484
TSAT,129.06,86,94,92,75,485
XHR,129.04,86,77,67,69,486
NWL,128.99,86,14,19,10,487
JRSH,128.96,86,60,40,34,488
PWR,128.67,86,90,87,63,489
TALK,128.55,86,86,91,82,490
LILA,128.47,86,53,73,42,491
BOTJ,128.39,86,80,82,71,492
APLE,128.35,86,78,46,45,493
COCO,128.32,86,90,73,86,494
PROK,128.31,86,48,66,85,495
NSYS,128.23,86,93,89,17,496
CTRN,128.17,86,61,81,91,497
WNC,128.06,86,20,26,30,498
VRA,127.99,86,82,88,79,499
CMI,127.99,86,88,84,88,500
PLOW,127.82,86,78,85,80,501
CPSH,127.73,86,96,94,88,502
MD,127.69,86,71,77,89,503
SABS,127.59,86,69,92,92,504
INM,127.58,86,71,2,2,505
HCSG,127.57,86,64,76,86,506
DDD,127.47,86,92,24,40,507
YOU,127.46,86,88,93,76,508
GSIT,127.45,86,94,78,96,509
GBTG,127.29,86,83,15,56,510
UVE,127.29,86,68,78,77,511
ESE,127.29,86,80,89,69,512
WTI,127.28,86,94,97,22,513
NRXP,127.28,86,93,29,11,514
BEAM,127.24,86,82,58,69,515
BLBD,127.06,85,84,80,50,516
RLGT,127.05,85,76,67,53,517
OABI,127.01,85,86,20,21,518
CMBT,126.98,85,84,82,69,519
ROKU,126.98,85,79,60,77,520
HLIT,126.9,85,87,40,27,521
TBLA,126.89,85,77,34,77,522
NTCT,126.88,85,89,81,64,523
TXMD,126.84,85,80,89,95,524
STOK,126.83,85,82,97,98,525
ACA,126.82,85,72,66,70,526
POET,126.82,85,98,54,62,527
CVS,126.81,85,75,57,75,528
LSTR,126.69,85,87,72,55,529
BDL,126.68,85,64,56,59,530
KOP,126.65,85,80,80,33,531
INN,126.58,85,74,34,22,532
SATS,126.55,85,97,98,99,533
NTAP,126.35,85,91,40,34,534
CACC,126.33,85,56,33,28,535
LILAK,126.3,85,52,74,43,536
WST,126.29,85,78,52,54,537
MG,126.28,85,90,87,86,538
BAP,126.25,85,74,84,85,539
VMI,126.24,85,84,66,72,540
INOD,126.15,85,96,15,68,541
HOFT,126.13,85,55,80,67,542
NTLA,126.05,85,76,81,14,543
BBAR,125.92,85,70,62,83,544
QMCO,125.91,85,96,10,5,545
SN,125.86,85,63,54,78,546
KTCC,125.83,85,83,37,18,547
NSA,125.7,85,80,79,29,548
CAKE,125.57,85,63,49,50,549
TEVA,125.54,85,82,85,93,550
JBL,125.52,85,92,86,72,551
RIGL,125.48,84,41,59,96,552
HXL,125.44,84,72,77,78,553
IX,125.4,84,85,72,80,554
SNDR,125.39,84,85,59,62,555
AFRM,125.39,84,58,17,77,556
SHLS,125.38,84,94,52,84,557
UAL,125.36,84,58,46,75,558
AEF,125.34,84,89,78,79,559
GKOS,125.33,84,58,68,59,560
OPY,125.24,84,77,85,64,561
FSBC,125.22,84,75,75,75,562
CLRO,125.17,84,8,5,6,563
RPRX,125.07,84,83,79,72,564
PBT,125.06,84,92,90,81,565
PDEX,125.06,84,86,69,30,566
STT,125.05,84,83,72,77,567
SNDA,124.97,84,62,70,79,568
PUMP,124.87,84,95,96,86,569
TEN,124.71,84,86,96,79,570
FOSL,124.7,84,81,98,97,571
ARMP,124.66,84,93,99,99,572
POWW,124.63,84,66,83,76,573
GOLD,124.56,84,77,90,87,574
ESPR,124.52,84,86,67,98,575
HELE,124.47,84,74,7,10,576
CROX,124.42,84,80,41,25,577
PARR,124.35,84,88,98,90,578
MFG,124.28,84,81,82,84,579
DRH,124.25,84,78,69,67,580
BWMX,124.21,84,86,85,87,581
THM,124.12,84,84,97,98,582
OII,124.07,84,85,91,67,583
BWA,124.07,84,92,83,82,584
TDOC,124.06,84,62,11,19,585
MRTN,124.05,84,84,59,41,586
NRC,124.04,84,79,63,86,587
DY,123.98,84,89,85,89,588
WLYB,123.73,83,73,51,16,589
VXRT,123.69,83,73,93,63,590
BMA,123.68,83,72,63,85,591
MAC,123.59,83,75,69,55,592
UNH,123.55,83,75,25,19,593
MCS,123.35,83,69,70,31,594
MSM,123.35,83,81,59,39,595
VSEC,123.29,83,45,74,90,596
IPWR,123.27,83,93,11,6,597
FET,123.26,83,92,98,95,598
AVAL,123.23,83,83,80,87,599
IBKR,123.08,83,83,69,73,600
CPAC,122.97,83,83,84,92,601
RMT,122.93,83,83,75,70,602
AVAH,122.89,83,31,46,90,603
AMG,122.58,83,75,70,88,604
TILE,122.58,83,62,47,75,605
FTI,122.53,83,87,96,87,606
STLD,122.52,83,92,75,76,607
TDUP,122.5,83,19,11,91,608
SGML,122.48,83,93,91,92,609
LUV,122.44,83,61,60,80,610
ARMK,122.42,83,81,61,39,611
CABA,122.31,83,88,94,54,612
FTK,122.29,83,89,65,91,613
KSS,122.24,83,60,52,95,614
NMM,122.16,83,80,90,82,615
MANU,122.11,83,78,64,44,616
WWD,122.07,83,69,88,87,617
AMPX,122.04,83,98,99,93,618
LGIH,122.04,83,30,15,16,619
NXDT,122.03,83,87,71,31,620
PNTG,122.01,83,46,65,61,621
ARL,121.99,83,29,47,56,622
EDIT,121.99,83,82,82,41,623
LGMK,121.99,83,26,4,0,624
XOMA,121.98,83,86,80,47,625
M,121.95,82,79,64,91,626
FRAF,121.95,82,71,79,85,627
IFS,121.94,82,74,79,77,628
MNST,121.94,82,75,57,74,629
FTAI,121.88,82,82,92,92,630
AMAL,121.87,82,75,81,66,631
TDC,121.72,82,81,51,80,632
TBI,121.65,82,80,17,11,633
SSRM,121.57,82,82,96,93,634
HST,121.55,82,82,72,65,635
LEE,121.48,82,93,88,9,636
RHP,121.45,82,70,50,42,637
SNOW,121.45,82,67,16,61,638
RGNX,121.42,82,8,29,92,639
TFII,121.37,82,89,72,63,640
GORO,121.36,82,86,92,95,641
CLWT,121.35,82,37,45,37,642
TD,121.31,82,81,76,84,643
ST,121.27,82,91,72,74,644
RRX,121.27,82,81,81,57,645
ADI,121.23,82,90,83,79,646
URI,121.23,82,77,34,65,647
FSEA,121.22,82,82,56,62,648
CLS,121.21,82,95,95,96,649
EC,121.12,82,89,88,72,650
RMR,121.11,82,78,52,47,651
ETSY,121.05,82,70,36,46,652
FFIV,121.05,82,85,59,23,653
ALHC,120.9,82,18,72,81,654
VLRS,120.88,82,73,57,89,655
SWBI,120.82,82,88,89,61,656
PHVS,120.77,82,80,83,77,657
RBB,120.73,82,70,70,68,658
SVM,120.69,82,92,95,95,659
ATAI,120.67,82,79,83,91,660
XENE,120.61,82,82,90,57,661
LBRT,120.57,81,93,96,84,662
IBIO,120.55,81,86,88,97,663
WRLD,120.49,81,54,40,40,664
BHP,120.48,81,88,83,72,665
SIRI,120.48,81,77,60,33,666
ZD,120.46,81,69,74,23,667
CREX,120.46,81,72,82,77,668
PKBK,120.38,81,79,80,76,669
EML,120.3,81,56,42,12,670
TBRG,120.26,81,74,18,47,671
APEI,120.23,81,85,93,83,672
UNIT,120.2,81,89,86,43,673
CPRX,120.18,81,81,64,49,674
CZWI,120.17,81,73,79,70,675
UVSP,120.15,81,73,69,62,676
ITRN,120.14,81,90,83,75,677
VLN,120.07,81,94,9,9,678
CIB,120.06,81,79,85,92,679
BMO,120.04,81,77,70,72,680
SLAB,119.99,81,85,91,64,681
AMCX,119.98,81,71,47,68,682
KRT,119.94,81,61,70,32,683
CHRW,119.93,81,77,82,88,684
HIVE,119.91,81,93,18,49,685
BSET,119.85,81,35,30,50,686
STGW,119.84,81,77,74,26,687
DAIO,119.79,81,85,16,54,688
DIN,119.75,81,52,40,87,689
BVS,119.69,81,59,69,52,690
WSR,119.65,81,84,78,63,691
SMWB,119.65,81,28,1,12,692
AAT,119.6,81,71,46,28,693
MPC,119.48,81,84,88,55,694
UNF,119.44,81,77,84,64,695
BTE,119.4,81,93,95,87,696
MX,119.37,80,98,31,13,697
TFSL,119.37,80,71,63,59,698
YETI,119.37,80,73,41,86,699
ANNX,119.36,80,90,96,95,700
RNAC,119.35,80,16,14,7,701
UIS,119.28,80,84,7,9,702
CTS,119.27,80,86,69,56,703
PAYS,119.27,80,88,84,75,704
PENN,119.23,80,73,36,15,705
FDX,119.21,80,86,84,77,706
APH,119.16,80,73,77,87,707
WT,119.16,80,85,78,66,708
QUAD,119.05,80,70,78,58,709
ESP,119.03,80,74,87,82,710
SMFG,118.89,80,76,76,78,711
CPA,118.76,80,66,48,75,712
NVCR,118.74,80,71,12,18,713
AIRT,118.69,80,54,64,30,714
LLY,118.68,80,73,54,80,715
MOH,118.64,80,57,10,11,716
MYFW,118.62,80,71,62,73,717
TBBB,118.62,80,77,79,78,718
MCRI,118.53,80,75,61,53,719
KURA,118.4,80,47,66,70,720
OBK,118.37,80,72,70,63,721
HBM,118.36,80,94,93,95,722
RZLT,118.32,80,45,66,2,723
XPO,118.32,80,86,89,57,724
MTLS,118.27,80,73,30,35,725
ZIM,118.26,80,77,91,90,726
WKC,118.23,80,67,31,44,727
HBB,118.2,80,66,61,47,728
GNK,118.15,80,82,89,81,729
AIRJ,118.12,80,86,7,10,730
FTDR,118.1,80,44,47,54,731
C,118.03,80,81,79,87,732
FCFS,117.95,80,83,81,74,733
TUSK,117.91,80,88,64,14,734
VOYA,117.9,80,68,39,61,735
MS,117.87,79,83,67,81,736
MCY,117.81,79,69,76,80,737
LYTS,117.75,79,68,47,36,738
KRNY,117.72,79,69,69,70,739
DAO,117.67,79,70,48,85,740
GE,117.66,79,56,62,81,741
SGHT,117.65,79,39,30,98,742
RY,117.63,79,77,67,78,743
NEOG,117.59,79,72,88,86,744
LQDT,117.58,79,76,60,65,745
AIN,117.55,79,60,32,19,746
VCEL,117.46,79,36,26,41,747
CM,117.43,79,76,79,79,748
FISI,117.42,79,74,74,74,749
WSC,117.4,79,69,20,14,750
CGAU,117.37,79,86,96,96,751
SAN,117.35,79,73,77,91,752
