Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
HYMC,255.76,98,97,79,93,70
ENTO,255.37,98,99,31,7,71
THM,252.19,98,97,97,89,72
RANI,251.75,98,3,0,7,73
FLUX,251.41,98,91,14,19,74
COMM,250.62,98,97,98,96,75
OVID,249.04,98,98,59,1,76
SATS,247.04,98,98,80,68,77
COE,243.34,98,95,94,90,78
LWLG,242.89,98,98,95,2,79
EQ,242.34,98,98,4,6,80
HOOD,241.74,97,98,99,97,81
CLS,238.21,97,98,98,92,82
GALT,236.93,97,96,95,17,83
OUST,236.36,97,98,98,33,84
UUU,235.57,97,99,95,90,85
LASR,233.37,97,97,97,20,86
ASTS,231.69,97,85,98,99,87
BKSY,230.48,97,95,98,42,88
MIGI,230.45,97,4,4,13,89
TNGX,229.73,97,95,98,1,90
CRDO,229.61,97,98,98,91,91
PYXS,228.8,97,84,9,4,92
DGXX,228.1,97,86,98,23,93
ARQQ,226.83,97,97,99,93,94
AEVA,226.81,97,98,99,98,95
XGN,225.8,97,95,97,99,96
PEPG,224.48,97,38,3,3,97
AVTX,223.89,97,92,30,5,98
REKR,223.71,97,92,37,17,99
HOUS,223.17,97,97,81,28,100
NEPH,220.83,97,95,96,79,101
PHLT,219.43,97,96,82,34,102
ITRG,218.79,97,97,75,97,103
OPRX,215.21,97,96,96,92,104
IDR,214.39,97,96,86,93,105
VVPR,213.99,97,96,99,99,106
EGAN,213.96,97,91,70,37,107
APLT,213.82,97,15,4,2,108
QVCGA,212.34,97,96,0,1,109
ADPT,211.83,97,94,95,97,110
DAVE,211.7,97,97,99,98,111
VGZ,211.37,97,98,82,97,112
HL,209.8,97,94,40,68,113
IPA,209.75,97,99,99,18,114
SY,208.38,97,99,99,37,115
FDMT,208.1,97,86,20,3,116
AREN,208.1,97,99,99,99,117
XERS,207.18,97,94,90,96,118
CMCL,207.06,97,97,95,90,119
INOD,206.47,96,96,95,99,120
ARWR,206.18,96,93,18,12,121
MUX,205.89,96,92,83,32,122
SEI,205.71,96,93,95,94,123
NG,205.27,96,95,84,90,124
DOMH,204.46,96,97,97,98,125
HIVE,204.42,96,92,17,8,126
TLS,204.26,96,97,19,30,127
WDC,204.11,96,96,89,32,128
INTG,203.37,96,80,8,27,129
TSHA,203.25,96,83,89,57,130
KTOS,202.73,96,97,97,93,131
BLDP,202.41,96,94,88,23,132
GLTO,202.35,96,4,11,2,133
AXTI,202.17,96,97,70,7,134
FTEK,202.02,96,97,98,46,135
PSIX,201.65,96,99,99,99,136
DRD,201.25,96,96,70,95,137
CIEN,201.22,96,94,85,77,138
NTLA,201.04,96,88,64,9,139
ALXO,200.19,96,92,2,0,140
AVAH,199.43,96,91,15,85,141
AMRC,198.8,96,93,51,4,142
OCC,198.69,96,99,93,47,143
USAU,198.61,96,94,91,97,144
PRPO,198.43,96,96,98,52,145
IONQ,197.31,96,99,98,98,146
SBET,196.81,96,97,99,3,147
TYGO,196.48,96,93,74,25,148
BKKT,195.62,96,42,85,17,149
APP,195.61,96,97,97,98,150
GORO,195.56,96,97,67,96,151
PLTR,194.79,96,96,98,99,152
PZG,194.33,96,97,92,87,153
NUTX,193.72,96,96,99,99,154
FLNC,193.66,96,80,77,1,155
SEDG,192.65,96,96,94,19,156
TPC,192.12,96,96,96,50,157
SLI,192.1,96,95,93,54,158
GROY,191.66,96,97,96,69,159
TRVI,191.46,95,92,96,98,160
CYD,191.09,95,97,96,96,161
PLUG,191.05,95,92,87,4,162
BBAI,190.83,95,96,99,97,163
CPSH,190.38,95,94,92,46,164
GAU,190.26,95,94,48,47,165
SBSW,190.16,95,95,97,77,166
STTK,190.08,95,94,7,4,167
CLLS,190.01,95,96,90,38,168
GFI,188.86,95,96,84,92,169
ELVA,188.76,95,97,94,67,170
AMSC,188.75,95,97,95,57,171
APYX,188.66,95,75,98,18,172
VERI,188.52,95,98,14,15,173
GPRO,188.52,95,98,93,5,174
REAL,187.24,95,95,76,92,175
CPS,186.92,95,96,93,61,176
TTI,186.88,95,90,69,21,177
EXK,186.86,95,94,87,53,178
CLPT,186.21,95,27,20,95,179
IAG,186.0,95,94,74,94,180
SYM,186.0,95,96,96,19,181
HSAI,185.87,95,98,98,99,182
CAN,185.67,95,10,9,15,183
BTDR,185.12,95,91,85,63,184
UEC,184.96,95,96,88,27,185
UI,184.73,95,95,93,96,186
PGY,183.85,95,98,98,75,187
MU,183.84,95,88,70,26,188
RUN,183.79,95,95,51,15,189
GILT,183.62,95,94,84,82,190
INDV,183.32,95,95,92,53,191
MTA,183.23,95,93,84,56,192
AG,182.75,95,93,85,62,193
TLPH,181.69,95,91,4,8,194
CLNN,181.44,95,87,24,11,195
NGD,181.29,95,94,91,93,196
RIOT,180.59,95,94,90,18,197
ASMB,180.42,95,91,87,32,198
PPTA,180.33,94,91,90,97,199
SOUN,180.29,94,94,92,95,200
LITE,179.78,94,95,93,62,201
AU,179.51,94,96,92,95,202
EMX,179.21,94,96,92,90,203
AEHR,179.03,94,98,95,14,204
IONS,178.57,94,90,72,27,205
KRRO,178.31,94,91,2,2,206
QNTM,177.58,94,98,99,93,207
IZEA,177.52,94,89,94,29,208
VUZI,176.98,94,90,83,81,209
INSM,176.56,94,92,88,92,210
JOBY,176.14,94,96,98,67,211
OPXS,176.12,94,87,93,38,212
RCAT,175.9,94,95,98,97,213
KGC,175.83,94,95,88,96,214
TLRY,175.62,94,94,13,2,215
GOSS,175.51,94,98,96,63,216
PSNL,175.22,94,75,93,92,217
ADCT,175.17,94,87,94,10,218
EQX,174.91,94,94,47,83,219
GLDG,174.89,94,88,28,47,220
AQB,174.8,94,96,20,15,221
ZKIN,174.64,94,97,99,98,222
PROK,174.52,94,98,98,10,223
FEIM,174.39,94,92,95,95,224
ESPR,174.26,94,92,51,5,225
LIXT,173.64,94,99,98,9,226
RBLX,173.29,94,95,98,93,227
IDCC,172.95,94,93,87,94,228
LDI,172.59,94,95,76,8,229
REZI,172.24,94,94,80,27,230
WLDN,172.19,94,96,97,79,231
STRL,171.77,94,96,95,84,232
NXT,171.42,94,91,92,62,233
FULC,171.42,94,91,96,27,234
PHAT,170.97,94,74,90,6,235
COGT,170.93,94,89,95,10,236
EDIT,170.72,94,89,92,17,237
SOFI,170.61,94,96,95,90,238
ARMN,170.55,93,95,92,92,239
GSAT,170.53,93,89,77,64,240
RZLT,170.27,93,95,88,43,241
VHC,169.48,93,97,98,89,242
GH,169.36,93,89,79,97,243
CTM,168.7,93,97,99,99,244
ALNT,168.47,93,92,95,40,245
EVLV,168.08,93,94,94,85,246
FTK,168.07,93,87,97,92,247
VZLA,167.77,93,93,91,81,248
INVZ,166.77,93,95,97,21,249
DK,166.41,93,93,89,18,250
PRIM,165.62,93,94,89,66,251
CRBP,165.2,93,68,9,5,252
SPRO,164.95,93,86,98,11,253
IPX,164.57,93,94,96,86,254
ATRA,164.37,93,88,87,27,255
FSI,164.06,93,97,87,84,256
AMBO,163.98,93,96,79,96,257
OCFT,163.95,93,96,98,99,258
MRUS,163.91,93,82,88,54,259
WRN,163.87,93,89,75,56,260
AMD,163.85,93,70,87,20,261
APPS,163.38,93,93,96,92,262
IRD,163.23,93,91,50,16,263
WBD,163.13,93,94,91,59,264
ALEC,162.6,93,93,26,3,265
MTNB,162.56,93,97,24,5,266
BKTI,162.48,93,96,88,98,267
ETNB,162.44,93,91,79,41,268
BTU,161.95,93,85,36,12,269
ASA,161.77,93,92,86,94,270
CLSK,161.69,93,83,50,16,271
BHST,161.45,93,85,82,86,272
MIND,161.03,93,83,92,88,273
HBM,160.77,93,90,74,39,274
NWTN,160.68,93,94,98,2,275
BTG,160.65,93,88,73,85,276
IRTC,160.41,93,92,86,77,277
MPAA,160.05,92,94,94,94,278
BTCS,159.42,92,97,98,58,279
ALAB,159.27,92,98,95,45,280
FOSL,158.59,92,96,93,34,281
ACMR,158.56,92,92,90,51,282
OCGN,158.54,92,89,78,25,283
LRCX,158.49,92,89,79,40,284
SA,158.39,92,90,68,36,285
RMBS,158.32,92,94,74,43,286
TERN,158.01,92,90,87,11,287
EYE,157.84,92,93,97,60,288
CELH,157.46,92,84,85,68,289
SMR,157.33,92,96,99,94,290
INDI,157.32,92,73,87,4,291
TSAT,156.95,92,81,96,94,292
IVA,156.87,92,96,57,95,293
SGHC,156.53,92,95,97,98,294
ATXS,156.43,92,43,23,9,295
KC,156.29,92,97,99,99,296
TARA,155.71,92,63,56,80,297
CHEK,155.57,92,98,5,8,298
NEM,155.26,92,92,83,87,299
XMTR,155.23,92,94,89,87,300
CENX,155.21,92,89,84,54,301
ELAN,155.14,92,87,84,26,302
AVAV,155.13,92,92,92,38,303
ATHE,155.05,92,93,99,97,304
ZURA,154.95,92,77,12,6,305
MNMD,154.7,92,82,88,35,306
CGAU,154.43,92,87,61,69,307
VTYX,154.27,92,81,95,8,308
RPID,154.14,92,95,99,98,309
SIMO,153.98,92,89,87,28,310
CHRS,153.97,92,90,27,30,311
PARR,153.9,92,93,95,20,312
PAHC,153.72,92,91,90,66,313
ACHR,153.37,92,83,96,98,314
PBYI,153.25,92,85,50,42,315
YSG,153.18,92,93,97,78,316
AGX,152.85,92,94,96,96,317
GLW,152.54,91,90,73,72,318
ENLT,152.4,91,90,91,67,319
PLG,152.38,91,86,71,33,320
SIF,152.23,91,95,91,24,321
SANA,151.95,91,72,95,3,322
INTC,151.84,91,78,24,37,323
AAOI,151.8,91,83,96,41,324
VSTM,151.77,91,96,82,96,325
BVN,151.64,91,87,75,68,326
RYTM,151.3,91,92,91,92,327
AAME,151.27,91,95,89,48,328
SVM,151.21,91,90,78,73,329
ALNY,151.07,91,90,78,80,330
ARMP,150.79,91,88,78,14,331
BELFB,150.55,91,92,93,47,332
IMPP,150.26,91,86,41,28,333
AEM,149.98,91,91,85,95,334
CRNC,149.86,91,95,94,97,335
MRCY,149.76,91,93,81,94,336
PI,149.75,91,89,37,10,337
PLPC,149.5,91,86,49,69,338
RDDT,149.17,91,96,91,95,339
LQDA,149.17,91,93,91,74,340
DDD,149.1,91,69,5,8,341
ASYS,149.08,91,93,46,15,342
CNFR,148.83,91,89,59,14,343
ALLT,148.7,91,93,93,96,344
OWLT,148.4,91,91,96,42,345
FTAI,148.39,91,84,56,78,346
WYY,148.37,91,86,14,91,347
MRAM,148.36,91,84,51,33,348
ACHV,147.96,91,10,14,12,349
CMCM,147.92,91,95,85,44,350
APEI,147.75,91,90,90,93,351
EFOI,147.46,91,92,88,92,352
NET,147.22,91,93,96,88,353
IHRT,147.16,91,92,87,7,354
LMND,147.14,91,93,92,89,355
OMER,146.98,91,25,4,93,356
SKYT,146.87,90,89,70,25,357
WGS,146.68,90,93,76,99,358
AEIS,146.59,90,87,82,44,359
ATEC,146.55,90,92,69,86,360
PSTG,146.46,90,90,53,26,361
BDTX,146.19,90,82,79,5,362
PBPB,146.07,90,91,89,35,363
LITB,145.97,90,88,5,18,364
MCVT,145.78,90,95,99,10,365
BWXT,145.16,90,88,83,66,366
PDYN,144.92,90,95,99,99,367
TWIN,144.89,90,86,31,9,368
VNET,144.47,90,95,97,98,369
AIP,144.34,90,71,61,32,370
GPRE,144.2,90,81,85,1,371
SHOP,143.76,90,88,89,86,372
CORZ,143.76,90,85,82,73,373
BABA,143.71,90,89,77,93,374
TVTX,143.61,90,88,31,97,375
BLZE,143.33,90,94,30,14,376
TPR,143.31,90,92,96,93,377
APH,143.29,90,90,90,84,378
PTGX,143.15,90,80,81,90,379
NXTC,143.12,90,7,6,4,380
OR,143.07,90,92,85,91,381
REVG,142.91,90,92,92,83,382
BTSG,142.77,90,86,79,81,383
CIB,142.67,90,90,87,95,384
FN,142.54,90,89,86,60,385
VIOT,142.47,90,97,98,91,386
ARQT,142.4,90,76,80,94,387
EPRX,142.38,90,94,95,94,388
PRM,142.35,90,93,91,59,389
BLNK,142.15,90,85,22,3,390
AMRN,142.04,90,78,81,30,391
SPHR,141.94,90,87,72,14,392
CGON,141.91,90,76,25,31,393
VMEO,141.63,90,89,12,76,394
YTRA,141.63,90,84,22,8,395
NPKI,141.59,90,87,84,30,396
TFPM,141.37,89,86,83,89,397
FET,141.35,89,88,77,40,398
SKE,141.32,89,92,92,96,399
EAF,141.27,89,67,91,4,400
KE,141.18,89,92,52,25,401
PPIH,141.17,89,85,96,74,402
SITM,140.72,89,85,60,61,403
IRON,140.66,89,59,78,77,404
ESEA,140.66,89,93,94,82,405
STNE,140.28,89,90,65,89,406
MIRM,140.25,89,90,78,79,407
VNCE,140.22,89,95,10,24,408
TME,140.19,89,93,93,79,409
FSM,140.14,89,89,80,90,410
RFIL,140.0,89,94,97,55,411
ENTA,139.98,89,49,39,22,412
DAO,139.88,89,86,90,97,413
QD,139.69,89,90,84,79,414
AVGO,139.47,89,89,91,81,415
IDN,139.45,89,93,96,43,416
SANM,139.44,89,84,81,74,417
RCUS,139.4,89,64,21,8,418
ORLA,139.38,89,90,94,98,419
CRGO,139.3,89,89,90,53,420
REPL,139.19,89,0,0,44,421
WRAP,139.12,89,89,11,31,422
SII,139.09,89,88,90,88,423
VRT,139.07,89,83,87,39,424
TSSI,139.03,89,91,99,99,425
CRVS,138.93,89,78,78,80,426
KEP,138.91,89,85,94,87,427
LPL,138.9,89,84,65,32,428
HIMS,138.79,89,94,97,96,429
UNFI,138.74,89,79,81,95,430
CLF,138.66,89,80,63,15,431
CDZI,138.62,89,76,19,36,432
GEVO,138.49,89,86,76,72,433
ROIV,138.43,89,77,44,64,434
SMTC,138.37,89,79,88,21,435
SAVA,138.28,88,15,13,1,436
LGND,137.89,88,87,78,76,437
DNTH,137.89,88,93,21,48,438
INSG,137.86,88,78,6,60,439
MDGL,137.8,88,88,47,92,440
TGB,137.55,88,89,92,77,441
ECX,137.46,88,51,59,20,442
NIO,137.22,88,91,64,50,443
CMPO,137.1,88,89,87,89,444
PRSO,137.06,88,69,12,28,445
TPCS,137.01,88,91,86,18,446
PAAS,136.98,88,88,74,83,447
NCSM,136.88,88,91,81,94,448
BBIO,136.82,88,88,89,90,449
ATGE,136.7,88,85,80,94,450
IESC,136.59,88,92,95,82,451
IMNM,136.38,88,32,50,23,452
MBOT,136.35,88,97,96,98,453
NIU,136.33,88,91,91,96,454
IHS,136.29,88,90,93,95,455
INFU,136.29,88,89,33,15,456
EGO,136.28,88,90,69,85,457
SAN,136.26,88,90,92,95,458
DNN,136.23,88,90,81,22,459
RIGL,136.19,88,94,78,92,460
AAMI,136.12,88,91,91,74,461
OSS,136.04,88,97,97,30,462
CMPS,136.02,88,87,25,17,463
BH,135.96,88,80,91,80,464
SPRU,135.75,88,8,2,16,465
FUTU,135.36,88,93,96,84,466
INTR,135.36,88,87,52,85,467
TIGO,135.22,88,92,90,94,468
FIVE,135.21,88,87,94,33,469
ORCL,135.15,88,93,92,53,470
PBT,135.14,88,89,75,41,471
BCTX,135.13,88,10,14,99,472
LTRX,135.09,88,90,51,10,473
CTGO,135.07,88,91,80,49,474
EQS,135.06,88,93,77,26,475
CARV,134.98,87,82,92,28,476
HMY,134.97,87,89,69,96,477
PTCT,134.9,87,78,46,92,478
SPCB,134.89,87,96,94,73,479
EBR,134.86,87,82,44,86,480
FBIO,134.77,87,96,52,52,481
HRTG,134.77,87,91,94,98,482
MKSI,134.77,87,76,51,14,483
UCL,134.76,87,84,97,42,484
MOD,134.75,87,84,45,29,485
NGL,134.71,87,82,55,12,486
VRME,134.66,87,81,6,7,487
SUPN,134.62,87,84,39,52,488
GWH,134.59,87,17,1,1,489
NGNE,134.44,87,17,55,8,490
TSLA,134.4,87,82,70,78,491
SCS,134.34,87,87,27,34,492
PHAR,134.3,87,89,70,62,493
CURI,134.3,87,95,98,98,494
KLAC,134.29,87,83,80,54,495
NUVB,134.26,87,85,39,35,496
GMM,133.96,87,40,98,99,497
III,133.95,87,87,86,86,498
SLSR,133.81,87,90,91,95,499
BBU,133.73,87,67,73,74,500
KEN,133.69,87,86,95,92,501
FBRX,133.65,87,85,90,20,502
LAR,133.61,87,87,76,15,503
SSSS,133.56,87,90,95,68,504
IBEX,133.56,87,92,88,93,505
LVWR,133.23,87,70,81,3,506
INTZ,133.06,87,95,94,53,507
POWL,133.0,87,88,78,56,508
MEDP,133.0,87,87,85,37,509
CCO,132.87,87,66,17,19,510
PSLV,132.84,87,79,73,76,511
VOXR,132.84,87,82,63,92,512
SONO,132.81,87,79,35,16,513
DLO,132.77,87,88,76,35,514
BWAY,132.74,86,88,81,80,515
FLEX,132.7,86,86,87,60,516
LYFT,132.5,86,90,60,46,517
SNOW,132.49,86,82,91,74,518
AVAL,132.49,86,82,81,86,519
DXR,132.27,86,80,73,38,520
CX,132.26,86,85,88,53,521
AORT,131.77,86,86,72,43,522
PALI,131.69,86,4,22,1,523
PRLB,131.66,86,82,66,70,524
MDAI,131.65,86,85,94,26,525
ELBM,131.65,86,11,20,19,526
MDB,131.64,86,84,61,12,527
TAC,131.56,86,77,83,70,528
LAUR,131.44,86,88,83,88,529
POET,131.33,86,75,92,84,530
NRXP,131.24,86,81,90,42,531
ANEB,131.2,86,90,97,13,532
MCRB,131.11,86,81,45,8,533
SNT,130.82,86,82,95,97,534
NUS,130.81,86,92,84,26,535
AGI,130.7,86,86,68,95,536
ESLT,130.64,86,90,94,97,537
NVRI,130.63,86,87,62,21,538
ANIP,130.6,86,88,48,83,539
ASML,130.59,86,73,32,38,540
CCJ,130.52,86,90,93,46,541
CVI,130.19,86,89,83,34,542
HCI,130.14,86,85,70,91,543
KYMR,129.97,86,69,67,35,544
CABA,129.88,86,53,9,2,545
DQ,129.86,86,91,86,14,546
SXI,129.82,86,70,44,29,547
SPNS,129.76,86,86,27,44,548
CRSP,129.46,86,82,89,28,549
POLA,129.43,86,87,12,18,550
DB,129.38,86,91,94,95,551
VPG,129.38,86,79,67,60,552
CYRX,129.36,86,79,65,14,553
CCLD,129.23,86,86,67,36,554
STRT,129.07,85,86,95,74,555
ARRY,129.04,85,81,53,14,556
VSTA,129.03,85,90,77,95,557
AMKR,129.02,85,77,21,11,558
DHC,128.95,85,88,84,38,559
ANAB,128.94,85,34,65,49,560
STXS,128.88,85,81,61,52,561
AKRO,128.85,85,69,92,93,562
QNCX,128.82,85,76,94,62,563
GEV,128.8,85,93,98,96,564
CHNR,128.68,85,68,8,31,565
CAMT,128.61,85,79,70,24,566
CYBR,128.53,85,85,71,85,567
NVT,128.52,85,86,75,30,568
URG,128.29,85,91,86,11,569
WWW,128.29,85,92,91,33,570
HNRG,128.27,85,92,88,97,571
TBPH,128.11,85,85,64,64,572
IMMX,128.0,85,57,88,65,573
VSEC,127.98,85,84,82,88,574
NRG,127.76,85,89,93,91,575
BELFA,127.72,85,83,87,25,576
TPB,127.68,85,92,92,94,577
ELTX,127.64,85,91,95,20,578
DAN,127.63,85,87,83,65,579
RMNI,127.55,85,91,94,92,580
RGNX,127.51,85,38,25,51,581
AUPH,127.49,85,90,76,89,582
FORTY,127.4,85,85,89,75,583
HLIO,127.33,85,86,49,12,584
SBH,127.32,85,86,52,20,585
CTRN,127.3,85,81,88,49,586
ARGX,127.21,85,76,43,86,587
NTWK,127.11,85,92,91,38,588
FCEL,127.09,85,81,21,2,589
EFXT,127.0,85,85,72,52,590
NSSC,126.97,85,83,30,9,591
SIG,126.95,85,73,78,32,592
KSS,126.92,85,90,73,3,593
PAYS,126.86,84,86,98,16,594
NMRK,126.86,84,86,58,39,595
DY,126.79,84,84,90,54,596
NTES,126.74,84,87,88,83,597
RERE,126.66,84,89,85,63,598
EME,126.4,84,84,90,68,599
SHCO,126.15,84,84,57,51,600
KFS,126.07,84,86,94,62,601
HIPO,126.02,84,86,75,75,602
SVRA,125.96,84,73,9,55,603
SNDL,125.81,84,90,15,25,604
CNTB,125.77,84,90,98,21,605
RNA,125.64,84,76,43,51,606
MBI,125.5,84,91,49,48,607
ARLO,125.28,84,83,88,33,608
CWK,125.05,84,82,56,25,609
DMAC,125.05,84,91,69,71,610
PRQR,125.01,84,54,71,26,611
ILPT,125.0,84,87,93,15,612
BLDE,124.96,84,90,83,24,613
AHR,124.94,84,83,91,96,614
SENEA,124.92,84,76,87,92,615
NFGC,124.88,84,78,52,6,616
GE,124.88,84,86,89,78,617
U,124.86,84,95,92,74,618
TER,124.85,84,78,17,13,619
KRKR,124.79,84,94,60,26,620
CW,124.76,84,81,89,78,621
TRS,124.75,84,88,82,45,622
SLS,124.69,84,81,90,80,623
ASPS,124.68,84,88,91,64,624
MYRG,124.53,84,79,91,43,625
MITQ,124.52,84,96,70,38,626
ERJ,124.52,84,82,79,93,627
CYTK,124.41,84,65,9,26,628
RSI,124.41,84,93,81,88,629
SENEB,124.2,84,76,88,93,630
DUOT,124.18,84,89,93,98,631
CMTL,124.17,84,19,55,10,632
THC,124.16,84,76,63,73,633
RDVT,124.08,83,79,86,95,634
ORIC,124.02,83,67,92,10,635
CGNX,123.98,83,83,37,15,636
DSS,123.89,83,81,54,36,637
TEL,123.78,83,84,87,59,638
ORA,123.73,83,71,75,75,639
BBD,123.71,83,83,81,80,640
AMBA,123.66,83,85,74,32,641
DYN,123.5,83,21,3,9,642
CAT,123.45,83,78,79,35,643
ETON,123.4,83,92,95,99,644
BTBT,123.32,83,62,57,15,645
PHYS,123.32,83,75,68,89,646
IBKR,123.26,83,86,93,82,647
LIVE,123.18,83,94,88,38,648
M,123.15,83,79,35,21,649
MGIC,123.13,83,85,94,88,650
MSB,123.09,83,82,86,96,651
ESE,123.07,83,82,87,90,652
MTRN,122.99,83,79,35,26,653
IH,122.97,83,84,93,91,654
RGS,122.87,83,77,18,88,655
DXPE,122.85,83,88,92,93,656
SCCO,122.82,83,66,38,46,657
DOOO,122.73,83,77,61,12,658
SWKH,122.62,83,76,85,95,659
SEZL,122.46,83,93,99,99,660
SCHL,122.42,83,56,80,23,661
COHR,122.34,83,81,83,38,662
INNV,122.17,83,72,29,18,663
HWM,122.12,83,86,94,94,664
STEC,122.12,83,94,60,97,665
FENC,122.02,83,78,91,63,666
TCI,122.02,83,82,89,53,667
OLMA,121.99,83,87,5,10,668
NGVT,121.95,83,80,78,26,669
PRDO,121.87,83,79,70,75,670
MTZ,121.82,83,85,89,77,671
WPM,121.82,83,87,86,93,672
XPEV,121.81,82,84,89,97,673
MOGO,121.68,82,90,92,23,674
FNV,121.64,82,87,65,92,675
HCSG,121.55,82,78,61,89,676
ABSI,121.45,82,16,10,23,677
MT,121.4,82,77,83,89,678
DOMO,121.35,82,94,97,51,679
GMAB,121.34,82,80,47,42,680
ARCT,121.32,82,84,23,14,681
BBDO,121.27,82,81,76,79,682
IPDN,121.27,82,79,39,0,683
CVS,121.21,82,76,45,79,684
BZ,121.17,82,86,86,58,685
REX,121.11,82,83,80,40,686
EZPW,121.06,82,84,44,93,687
PCT,121.02,82,78,96,37,688
URGN,121.0,82,83,93,37,689
ASND,120.98,82,71,70,90,690
KNOP,120.95,82,84,58,79,691
JOUT,120.95,82,79,66,18,692
BILI,120.86,82,83,85,76,693
BNTC,120.68,82,53,34,94,694
BEAM,120.67,82,63,27,30,695
AMX,120.62,82,79,67,75,696
APGE,120.6,82,15,31,34,697
LSCC,120.57,82,80,42,33,698
RYAM,120.45,82,80,9,17,699
GAIA,120.43,82,80,10,50,700
BIDU,120.22,82,88,39,56,701
CALX,120.12,82,88,89,82,702
IONR,120.12,82,55,10,26,703
SBS,120.07,82,83,67,90,704
BKD,119.91,82,80,74,79,705
CELZ,119.86,82,80,46,10,706
HSII,119.8,82,66,72,65,707
MATV,119.8,82,87,25,3,708
SEED,119.77,82,4,2,6,709
CWCO,119.48,82,78,71,47,710
LEDS,119.47,82,67,59,96,711
SMP,119.34,81,79,73,30,712
EA,119.34,81,64,58,80,713
IRMD,119.15,81,77,51,73,714
SMCI,119.12,81,65,83,37,715
HYPR,119.09,81,93,72,23,716
EDAP,119.08,81,71,2,17,717
CVNA,118.98,81,90,94,96,718
GCT,118.98,81,92,82,6,719
OSCR,118.97,81,50,38,28,720
PLYM,118.97,81,72,20,29,721
PUK,118.94,81,83,86,90,722
ELP,118.91,81,78,74,89,723
RVMD,118.89,81,49,20,56,724
ABUS,118.83,81,76,21,63,725
EBAY,118.8,81,80,82,81,726
EVI,118.78,81,93,84,40,727
ENSG,118.78,81,64,60,48,728
OPTT,118.65,81,86,96,96,729
AFRM,118.59,81,89,92,90,730
FER,118.59,81,75,75,87,731
LRN,118.55,81,73,85,96,732
CLIR,118.5,81,64,10,10,733
HUIZ,118.41,81,77,32,9,734
CIA,118.38,81,88,41,89,735
VRDN,118.32,81,65,48,23,736
NATL,118.24,81,80,28,64,737
CHN,118.17,81,84,86,75,738
PII,118.06,81,65,53,8,739
URI,118.04,81,78,78,36,740
XOMA,118.04,81,84,34,44,741
CCRD,118.03,81,72,94,91,742
CHCI,117.98,81,94,87,91,743
ZYME,117.91,81,76,50,76,744
ACRS,117.88,81,67,67,31,745
AWI,117.8,81,80,75,75,746
SHC,117.78,81,76,29,35,747
SIGA,117.76,81,88,63,38,748
CAR,117.73,81,90,98,58,749
RVP,117.7,81,68,15,33,750
DAKT,117.69,81,88,73,52,751
