Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
PRPO,229.93,98,97,97,96,56
GPCR,228.78,98,90,28,15,57
SLI,228.67,98,95,94,88,58
INDV,227.45,98,98,95,83,59
GALT,226.51,98,98,96,93,60
NUTX,226.29,98,90,96,99,61
STOK,225.38,98,97,95,78,62
ARMP,223.82,98,99,88,50,63
CMBM,222.66,98,99,90,1,64
QNCX,222.41,98,83,68,91,65
LPTX,220.87,98,99,3,1,66
IREN,220.84,98,99,99,94,67
OVID,220.39,98,96,97,4,68
TSHA,218.54,98,94,83,79,69
ALTO,218.28,98,94,16,20,70
AVTX,215.36,98,98,91,3,71
SPRU,215.12,98,99,5,12,72
FULC,214.3,98,96,91,96,73
ANAB,213.77,98,95,31,67,74
SBSW,213.7,98,96,96,94,75
FLNC,213.17,98,97,75,9,76
GOSS,212.38,98,97,97,81,77
GANX,212.34,98,90,32,76,78
SOHO,211.11,97,98,16,64,79
SGHT,210.82,97,96,22,75,80
YCBD,209.93,97,5,1,1,81
LIXT,209.51,97,97,99,2,82
VSAT,208.83,97,98,97,86,83
OCC,208.36,97,94,98,35,84
PALI,207.83,97,97,4,4,85
BE,206.87,97,99,99,89,86
COMM,205.94,97,98,97,98,87
LCTX,205.65,97,97,96,92,88
LASR,204.45,97,95,97,97,89
THM,204.0,97,97,97,94,90
EOSE,203.96,97,99,98,94,91
VHC,203.32,97,98,97,93,92
NEWP,202.05,97,93,95,43,93
PRLD,201.8,97,93,53,6,94
CIEN,201.45,97,97,94,86,95
TCMD,200.75,97,94,59,14,96
AXGN,200.71,97,92,82,14,97
SSP,200.54,97,95,57,76,98
DBI,199.45,97,35,62,3,99
PYXS,198.96,97,99,86,8,100
OESX,198.45,97,96,73,12,101
NAUT,198.29,97,97,5,3,102
KLRS,198.18,97,93,33,0,103
SIFY,196.52,97,98,99,91,104
LQDA,196.12,97,94,93,51,105
NG,196.09,97,96,96,80,106
STTK,195.43,97,95,94,4,107
WBD,195.13,97,97,94,80,108
TTI,194.93,97,96,91,51,109
IAG,194.91,97,96,95,88,110
VGZ,194.79,97,96,97,93,111
GORO,194.77,97,97,95,92,112
CSIQ,193.98,97,98,57,42,113
BETR,193.7,97,99,99,24,114
CALC,192.96,97,78,85,3,115
SY,192.54,97,98,99,99,116
TDUP,192.32,96,98,99,99,117
SVM,191.22,96,91,90,66,118
AREC,190.99,96,99,99,82,119
AU,190.98,96,96,96,94,120
RNA,190.66,96,95,77,19,121
LPTH,190.58,96,98,98,95,122
CLLS,190.53,96,96,96,31,123
OWLT,190.53,96,97,92,97,124
VSCO,190.1,96,86,57,24,125
ASYS,189.07,96,87,94,21,126
IMNM,189.04,96,95,58,30,127
APYX,188.75,96,97,80,93,128
COHN,188.65,96,91,71,73,129
PZG,188.32,96,97,97,92,130
MTA,187.91,96,96,93,86,131
DIBS,187.57,96,91,19,14,132
GSAT,187.23,96,98,89,70,133
WULF,186.51,96,95,97,64,134
AG,186.38,96,93,92,84,135
GH,186.25,96,97,90,93,136
RANI,186.24,96,97,2,1,137
ENTA,186.09,96,91,35,50,138
AMLX,185.54,96,98,98,97,139
WVE,185.15,96,15,18,22,140
NVRI,184.54,96,91,87,69,141
WRN,184.2,96,94,89,57,142
GROY,184.13,96,96,97,94,143
SPHR,184.02,96,95,88,75,144
DRD,182.84,96,96,97,79,145
RCUS,182.45,96,95,66,9,146
ESPR,182.23,96,94,93,4,147
FOSL,181.73,96,58,96,76,148
FBRX,181.59,96,96,90,85,149
INSM,180.83,96,97,92,87,150
NEPH,180.71,96,98,95,98,151
CLS,180.68,96,97,98,98,152
MLYS,180.66,96,99,98,56,153
INTG,180.06,96,98,80,27,154
CNTB,179.8,96,97,91,62,155
NERV,179.44,95,96,40,17,156
SYRE,179.42,95,82,12,10,157
NGD,179.34,95,95,95,94,158
KSS,178.09,95,85,92,9,159
UUUU,177.38,95,97,98,75,160
PRM,177.29,95,95,93,86,161
EXAS,177.12,95,87,30,58,162
TRVI,177.06,95,97,92,90,163
FEIM,177.05,95,89,92,95,164
AEO,176.93,95,85,86,7,165
ASMB,176.87,95,96,91,87,166
IHRT,176.74,95,96,91,72,167
W,176.11,95,95,93,80,168
TYRA,175.95,95,84,46,9,169
GCT,175.07,95,87,92,59,170
TENX,174.78,95,84,72,83,171
SA,174.63,95,94,90,59,172
ORKA,174.03,95,96,63,9,173
KYMR,173.69,95,93,71,83,174
UUU,173.62,95,96,99,96,175
APLD,173.44,95,97,98,93,176
SANA,173.17,95,81,78,80,177
VTVT,173.03,95,94,83,31,178
BBIO,172.72,95,95,88,93,179
VICR,172.36,95,94,65,60,180
CGAU,172.09,95,94,87,65,181
EYPT,171.98,95,93,90,89,182
APGE,171.77,95,93,13,43,183
EQX,171.77,95,95,93,33,184
ASA,171.01,95,93,93,87,185
KGC,170.66,95,95,95,91,186
VERI,170.34,95,95,98,3,187
CYD,170.25,95,96,98,97,188
CDE,170.12,95,94,97,90,189
MUX,170.0,95,95,92,66,190
ATAI,169.78,95,92,99,94,191
ESTA,169.66,95,93,50,39,192
COHR,169.61,95,91,75,70,193
ENLT,169.56,95,95,89,91,194
OKLO,169.49,94,98,99,99,195
NGL,169.35,94,97,85,28,196
TGB,169.14,94,94,88,87,197
GFI,168.44,94,95,96,88,198
HBM,168.34,94,92,89,83,199
ATRA,168.05,94,88,90,51,200
SLSR,167.72,94,94,90,91,201
RVMD,167.53,94,93,52,29,202
OTLK,167.47,94,25,2,17,203
ASTS,166.99,94,95,92,98,204
PPTA,166.94,94,94,91,87,205
EXK,166.56,94,92,93,78,206
OMER,166.41,94,94,18,4,207
VZLA,166.4,94,94,93,90,208
ARQT,166.07,94,96,76,68,209
PROK,165.99,94,91,97,2,210
TCRT,165.93,94,91,29,98,211
VRDN,165.86,94,93,66,28,212
RUN,165.46,94,93,94,21,213
RKLB,165.33,94,90,98,99,214
KEN,165.31,94,93,87,93,215
ZYME,165.1,94,92,74,58,216
ATXS,165.04,94,96,43,12,217
IONS,164.36,94,95,90,60,218
VERA,163.97,94,67,18,8,219
SKE,163.7,94,91,92,97,220
VNCE,163.69,94,87,93,9,221
ROIV,163.44,94,94,77,50,222
FCAP,163.34,94,78,69,80,223
SABS,162.76,94,95,40,15,224
FDMT,162.56,94,94,88,7,225
PSLV,162.37,94,88,78,70,226
FTRE,162.28,94,79,58,1,227
RIGL,162.25,94,93,95,89,228
ALB,161.79,94,91,57,16,229
PTN,160.64,94,54,3,0,230
TER,160.53,94,92,79,20,231
RGTI,160.26,94,99,99,99,232
CHEK,160.15,93,96,98,7,233
TLRY,160.06,93,79,95,1,234
KEP,159.82,93,93,85,97,235
CSTL,159.74,93,91,41,25,236
OSS,159.39,93,85,95,92,237
TEVA,159.33,93,87,56,42,238
MSGM,159.19,93,90,94,97,239
FET,159.05,93,93,89,71,240
CTGO,158.94,93,86,90,94,241
PARR,158.83,93,96,95,93,242
HLF,158.8,93,66,67,60,243
PAAS,158.57,93,88,88,80,244
MGIC,158.48,93,92,85,93,245
TVTX,158.19,93,95,86,49,246
TPC,158.11,93,93,96,97,247
REPL,158.0,93,67,1,25,248
SSRM,157.87,93,96,97,95,249
PLG,157.46,93,84,89,58,250
DSGN,157.4,93,91,75,17,251
LAR,157.34,93,94,87,16,252
NVTS,157.17,93,98,96,98,253
BVN,157.16,93,90,87,71,254
IDN,157.15,93,94,93,97,255
PPIH,157.0,93,86,82,96,256
EFXT,156.59,93,90,86,70,257
SHLS,156.45,93,91,89,56,258
IRD,156.39,93,93,89,21,259
PHAT,156.29,93,97,77,71,260
ELA,156.29,93,90,78,36,261
ELVA,156.24,93,89,98,89,262
ODV,156.22,93,93,92,77,263
WLDN,156.15,93,94,96,94,264
LEU,155.69,93,97,99,99,265
LMND,154.97,93,94,93,95,266
DNTH,154.61,93,94,93,15,267
EBS,154.28,93,81,72,64,268
ADPT,153.89,93,92,94,98,269
ANNX,153.85,93,79,23,9,270
EGO,153.78,93,90,90,79,271
PTGX,153.21,92,94,80,86,272
FIX,153.19,92,94,94,92,273
ZUMZ,153.18,92,88,75,12,274
AIP,152.84,92,90,68,83,275
BEAT,152.69,92,72,22,6,276
MDB,152.12,92,89,84,37,277
ATEC,151.49,92,93,92,84,278
AGX,151.17,92,95,94,97,279
SYM,151.1,92,92,95,93,280
ALXO,151.08,92,95,92,1,281
TLPH,150.78,92,97,91,6,282
MNPR,150.69,92,98,99,99,283
ERO,150.26,92,90,58,64,284
RYTM,150.18,92,87,92,80,285
SPRO,149.86,92,97,84,99,286
ACRS,149.72,92,87,58,43,287
LRCX,149.62,92,93,90,80,288
HMY,149.41,92,84,89,86,289
AMKR,149.31,92,86,78,24,290
CPAC,148.66,92,76,71,63,291
TIGO,148.42,92,94,93,90,292
LWLG,148.39,92,98,98,18,293
SII,148.25,92,93,88,93,294
DQ,148.16,92,92,89,22,295
SKYX,148.0,92,84,62,65,296
APP,147.97,92,86,97,97,297
NRIX,147.76,92,57,2,10,298
BELFB,147.61,92,90,92,81,299
BWEN,147.44,92,87,59,40,300
IBIO,147.4,92,66,4,0,301
BTSG,147.07,92,87,87,92,302
TXMD,146.96,92,80,25,30,303
MAMA,146.68,92,84,83,77,304
M,146.63,92,89,80,15,305
AEVA,146.63,92,86,98,99,306
EYE,146.5,92,90,94,97,307
DY,146.46,92,87,85,90,308
KTOS,146.39,92,95,97,95,309
TBPH,146.27,92,93,86,82,310
AUPH,146.13,91,92,90,73,311
SLS,146.08,91,54,78,95,312
CEPU,146.07,91,76,8,62,313
EBR,145.96,91,94,87,68,314
PSNL,145.67,91,92,67,98,315
TCI,145.65,91,84,83,94,316
IMTX,145.52,91,95,62,17,317
ATI,145.29,91,89,68,93,318
URGN,145.2,91,98,84,63,319
XMTR,145.12,91,91,94,93,320
IZEA,145.12,91,92,88,65,321
BKD,145.04,91,93,80,70,322
EQ,144.94,91,81,98,4,323
CIB,144.88,91,93,90,93,324
CPS,144.81,91,88,96,92,325
IRMD,144.79,91,89,78,79,326
CTRN,144.74,91,91,77,92,327
QURE,144.66,91,98,74,96,328
HCC,144.46,91,88,78,17,329
CX,144.44,91,88,86,69,330
RERE,144.24,91,80,89,87,331
ALNT,144.13,91,91,92,93,332
NXTC,144.02,91,89,7,5,333
HRTG,143.97,91,94,92,97,334
GTX,143.85,91,92,89,83,335
MNMD,143.73,91,85,87,44,336
SMRT,143.72,91,67,80,6,337
LTRX,143.65,91,90,90,35,338
ORLA,143.6,91,93,90,95,339
VOXR,143.43,91,87,81,73,340
ELAN,143.34,91,90,86,72,341
SNDX,142.99,91,74,76,5,342
DMAC,142.96,91,85,90,42,343
CVNA,142.92,91,67,90,95,344
EB,142.82,91,42,49,34,345
DLTR,142.77,91,73,69,84,346
BITF,142.72,91,96,96,4,347
CCO,142.67,91,87,67,32,348
WILC,142.55,90,87,79,90,349
FORTY,142.49,90,90,86,88,350
SAN,142.48,90,88,91,93,351
MDGL,142.14,90,92,89,54,352
GRWG,142.0,90,62,77,5,353
UAMY,141.96,90,99,99,98,354
PBYI,141.85,90,88,89,67,355
HLLY,141.57,90,86,82,11,356
BKTI,141.34,90,89,96,98,357
APPS,141.19,90,92,92,98,358
IMVT,140.76,90,86,9,10,359
RPID,140.51,90,95,95,99,360
SIF,140.37,90,90,96,60,361
AEIS,140.22,90,90,87,84,362
DOOO,140.22,90,86,76,61,363
APCX,140.13,90,98,1,2,364
VIAV,140.1,90,91,73,58,365
CRVS,139.74,90,94,81,77,366
RGNX,139.62,90,84,40,34,367
NFGC,139.59,90,86,84,21,368
XNET,139.51,90,95,98,95,369
U,139.22,90,88,94,77,370
SANM,139.03,90,93,85,87,371
SGML,138.96,90,59,19,1,372
PLTR,138.92,90,90,96,98,373
FSM,138.9,90,89,89,83,374
COLL,138.85,90,86,56,34,375
MD,138.81,90,90,74,74,376
IMMP,138.62,90,41,20,15,377
AVAL,138.61,90,90,83,82,378
KALU,138.53,90,77,46,76,379
GM,138.52,90,81,68,48,380
TFPM,138.46,90,90,87,87,381
TWIN,138.16,90,89,87,33,382
ENVA,137.99,90,73,76,86,383
XTNT,137.99,90,69,72,78,384
MP,137.94,90,96,99,96,385
PHAR,137.93,90,91,90,85,386
OCGN,137.88,90,83,93,65,387
IRON,137.73,89,91,63,55,388
AVAH,137.7,89,88,91,78,389
GAU,137.52,89,85,92,26,390
EGAN,137.38,89,95,90,76,391
POWW,137.29,89,80,63,40,392
YTRA,137.28,89,85,82,25,393
DG,137.27,89,70,63,85,394
USAU,137.04,89,91,94,95,395
ENGN,136.99,89,88,87,7,396
KFFB,136.92,89,91,82,40,397
AEHR,136.89,89,91,98,79,398
VRCA,136.73,89,5,4,10,399
BMA,136.73,89,51,3,41,400
DHC,136.72,89,90,88,87,401
FN,136.71,89,92,89,87,402
VVPR,136.58,89,91,97,96,403
AMD,136.56,89,93,69,70,404
EXPE,136.54,89,81,80,62,405
AORT,136.38,89,86,87,80,406
ADCT,136.37,89,94,84,88,407
AENT,136.3,89,92,92,59,408
KRMD,136.26,89,81,76,82,409
PAHC,136.24,89,93,91,82,410
IVZ,136.23,89,80,85,41,411
AP,136.23,89,71,37,96,412
GLW,136.03,89,90,91,75,413
CMCL,135.98,89,95,97,96,414
KNOP,135.63,89,90,85,39,415
ACMR,135.58,89,83,93,83,416
SEDG,135.53,89,95,95,67,417
TRDA,135.49,89,60,2,4,418
CENX,135.48,89,86,89,49,419
LGND,135.41,89,92,88,71,420
CRS,135.29,89,90,68,95,421
CMPS,135.12,89,76,85,8,422
LUMN,134.98,89,92,65,94,423
NPKI,134.91,89,88,87,82,424
VNDA,134.88,88,40,41,38,425
DK,134.88,88,96,94,80,426
INTC,134.87,88,89,80,36,427
PSIX,134.75,88,76,99,99,428
MEDP,134.66,88,92,87,30,429
ECO,134.56,88,92,80,26,430
OGI,134.27,88,63,79,49,431
MT,134.25,88,84,77,80,432
NPCE,134.22,88,77,40,75,433
SOPH,134.1,88,74,70,22,434
PUMP,134.06,88,93,7,12,435
BELFA,133.98,88,83,84,47,436
NRT,133.87,88,85,73,63,437
OCUL,133.86,88,82,84,76,438
ODP,133.74,88,87,84,23,439
KRYS,133.73,88,85,38,15,440
TPB,133.58,88,83,93,94,441
SEB,133.56,88,85,78,45,442
AMRC,133.52,88,91,93,16,443
IDYA,133.38,88,89,57,31,444
SITM,133.11,88,80,91,87,445
CTM,133.11,88,96,97,99,446
IESC,133.11,88,85,92,94,447
FRAF,133.09,88,81,87,65,448
AYTU,133.05,88,69,84,85,449
CERS,133.04,88,62,50,28,450
STRT,132.96,88,79,86,94,451
WYY,132.83,88,94,86,27,452
DUOT,132.42,88,90,89,96,453
ANVS,132.41,88,83,9,9,454
PII,132.3,88,82,68,14,455
GILT,132.26,88,92,95,84,456
PLAB,132.26,88,41,64,19,457
TPR,132.21,88,82,93,93,458
TARA,132.15,88,96,62,37,459
CHRW,132.07,88,87,82,39,460
ENS,131.93,88,86,69,28,461
WGS,131.92,88,87,92,96,462
TV,131.63,88,84,82,76,463
UTHR,131.61,88,88,81,22,464
SCCO,131.53,87,86,65,55,465
INNV,131.48,87,89,74,46,466
UEC,131.47,87,91,96,74,467
SHOO,131.36,87,76,56,8,468
AMAT,131.35,87,86,64,57,469
OUT,131.25,87,82,63,49,470
SKYT,131.17,87,92,90,75,471
CAT,131.16,87,88,78,68,472
QTTB,131.15,87,42,8,2,473
CRON,131.11,87,67,82,35,474
AA,131.1,87,69,35,19,475
AGI,130.97,87,88,86,80,476
MODG,130.77,87,82,62,37,477
REX,130.57,87,84,83,76,478
LAUR,130.55,87,85,89,85,479
TAYD,130.44,87,72,65,68,480
AEM,130.25,87,91,91,88,481
ALGT,130.25,87,52,55,43,482
ASX,130.14,87,89,68,59,483
BCS,130.03,87,81,83,90,484
KROS,129.98,87,64,32,14,485
VSTA,129.77,87,89,89,88,486
CDZI,129.66,87,92,75,32,487
XPEL,129.58,87,59,19,49,488
DB,129.37,87,86,91,94,489
OPXS,129.18,87,92,87,93,490
QIPT,129.08,87,50,72,9,491
SWKH,129.04,87,86,76,92,492
GNFT,129.0,87,69,29,29,493
DAN,128.98,87,88,88,90,494
AMRX,128.79,87,86,68,52,495
KLAC,128.62,87,89,83,82,496
VPG,128.54,87,75,78,67,497
GCI,128.48,87,65,56,29,498
PACB,128.47,87,81,19,31,499
UVE,128.46,87,89,58,85,500
NEXA,128.45,87,66,17,11,501
MATV,128.44,87,83,87,9,502
MOFG,128.4,87,82,39,58,503
IHS,128.34,86,87,91,91,504
COKE,128.18,86,83,31,28,505
APH,128.06,86,91,90,91,506
BLDP,128.05,86,95,95,41,507
HII,127.96,86,88,73,64,508
EPRX,127.95,86,91,90,96,509
REVG,127.91,86,84,91,93,510
HCSG,127.82,86,82,78,88,511
PRIM,127.81,86,87,94,87,512
GLDG,127.8,86,93,88,19,513
CMA,127.79,86,74,65,54,514
ELLO,127.67,86,82,70,83,515
ALHC,127.63,86,69,79,74,516
FTK,127.63,86,88,88,98,517
BFLY,127.59,86,53,24,67,518
NC,127.55,86,90,75,91,519
DYN,127.44,86,89,23,3,520
SONO,127.43,86,85,78,22,521
EVLV,127.43,86,81,95,97,522
BTE,127.27,86,89,61,11,523
MKSI,127.25,86,88,77,47,524
LYG,127.14,86,82,79,88,525
TD,127.09,86,82,76,84,526
LVS,127.08,86,86,72,51,527
AREN,126.99,86,97,99,99,528
RYAAY,126.96,86,72,66,84,529
SUPV,126.95,86,41,2,63,530
GMAB,126.48,86,85,82,32,531
TLS,126.39,86,90,96,47,532
CYTK,126.26,86,92,68,9,533
ACHV,126.25,86,88,10,40,534
MYE,126.24,86,83,76,77,535
ESLT,126.22,86,88,91,94,536
FLEX,126.15,86,84,87,92,537
MESO,126.09,86,69,88,68,538
FLGT,126.04,86,90,61,54,539
EVC,125.98,86,81,60,72,540
CMI,125.89,86,81,79,52,541
PESI,125.86,85,68,33,67,542
BWAY,125.85,85,80,88,93,543
PROF,125.79,85,66,8,22,544
POWL,125.74,85,87,88,55,545
WPM,125.73,85,84,87,88,546
NWG,125.7,85,79,74,90,547
GEV,125.7,85,80,93,97,548
PAYS,125.66,85,81,85,98,549
JOBY,125.64,85,93,97,93,550
SOFI,125.53,85,91,96,95,551
COCO,125.5,85,82,70,73,552
SFST,125.5,85,77,73,72,553
BBU,125.41,85,78,69,72,554
OUST,125.37,85,92,98,98,555
BWFG,125.33,85,80,85,82,556
BCH,125.33,85,87,65,83,557
BLFY,125.26,85,20,31,48,558
JRVR,125.12,85,62,53,70,559
AXSM,125.05,85,84,64,60,560
CMRE,125.01,85,86,66,13,561
III,124.98,85,83,87,88,562
PTCT,124.88,85,92,78,70,563
HFBL,124.81,85,77,47,66,564
BORR,124.81,85,80,69,4,565
MCY,124.79,85,85,79,66,566
PUK,124.75,85,85,83,88,567
SEI,124.66,85,94,93,96,568
MG,124.59,85,84,52,18,569
CPSH,124.49,85,92,94,95,570
C,124.39,85,79,84,85,571
ANDE,124.34,85,77,27,18,572
WWD,124.32,85,79,71,89,573
EZPW,124.23,85,81,84,67,574
MSB,124.23,85,81,82,74,575
MVBF,124.05,85,79,73,80,576
DIN,124.03,85,68,28,28,577
ATNI,124.02,85,79,14,13,578
KZR,124.01,85,82,9,16,579
TNL,123.85,85,69,75,67,580
HTHT,123.78,84,82,67,49,581
DAVE,123.46,84,88,97,99,582
AAMI,123.44,84,80,91,89,583
NRDS,123.4,84,78,31,37,584
ESEA,123.33,84,91,93,92,585
TSLA,123.22,84,78,82,80,586
AMG,123.15,84,83,81,66,587
ISTR,123.11,84,68,70,64,588
EL,123.1,84,74,63,44,589
XNCR,123.1,84,92,13,3,590
LLY,123.07,84,86,23,28,591
AMR,123.0,84,61,70,5,592
SPNS,122.99,84,84,86,40,593
MVST,122.88,84,96,99,99,594
XERS,122.8,84,90,94,88,595
QVCGA,122.8,84,44,96,0,596
RDDT,122.76,84,79,95,93,597
FER,122.6,84,83,73,81,598
CM,122.54,84,83,77,83,599
KOPN,122.54,84,94,96,95,600
GMED,122.48,84,79,13,16,601
STRL,122.42,84,94,96,95,602
ARGX,122.38,84,89,75,46,603
ORN,122.36,84,79,67,91,604
APEI,122.31,84,83,90,93,605
CURI,122.31,84,91,95,99,606
INCY,122.27,84,85,76,60,607
YOU,122.27,84,81,81,63,608
CCJ,122.09,84,89,90,93,609
CGC,122.07,84,8,12,8,610
EDN,122.04,84,56,4,53,611
CAAP,121.99,84,61,33,69,612
INVX,121.81,84,85,58,37,613
ORA,121.81,84,85,72,73,614
GRNQ,121.74,84,87,76,93,615
SBH,121.7,84,83,89,23,616
COMP,121.65,84,80,68,55,617
PHYS,121.65,84,83,75,76,618
RCKY,121.61,84,80,81,41,619
CRNX,121.6,83,80,27,10,620
JNJ,121.52,83,79,64,43,621
TMDX,121.5,83,75,74,92,622
MSGE,121.44,83,82,72,72,623
GS,121.41,83,77,82,87,624
SEMR,121.17,83,9,6,14,625
VALE,121.11,83,82,70,41,626
NWPX,121.04,83,71,71,40,627
SCHL,121.04,83,84,63,31,628
FFIC,120.97,83,72,59,31,629
VLRS,120.94,83,55,74,13,630
FUTU,120.9,83,84,93,90,631
SHOP,120.81,83,73,86,85,632
STLD,120.76,83,74,60,57,633
PATH,120.75,83,71,39,59,634
JOUT,120.52,83,73,79,42,635
IBEX,120.51,83,85,92,89,636
JAZZ,120.49,83,90,58,29,637
LBRT,120.47,83,83,14,7,638
YI,120.42,83,92,98,99,639
BRBS,120.42,83,77,81,76,640
BFH,120.37,83,57,61,69,641
PGNY,120.34,83,82,65,68,642
DBD,120.29,83,79,71,85,643
LTBR,120.28,83,91,99,99,644
ULTA,120.25,83,75,73,75,645
MLI,120.21,83,78,78,66,646
HI,120.21,83,79,44,11,647
HURN,120.15,83,76,58,68,648
NSSC,120.07,83,85,83,33,649
ATLO,119.98,83,72,70,45,650
ZIM,119.87,83,60,33,63,651
HCA,119.86,83,83,64,64,652
IMAX,119.76,83,86,78,82,653
RGLD,119.74,83,71,72,79,654
OVBC,119.71,83,72,83,79,655
MTZ,119.65,83,80,85,89,656
KODK,119.62,83,78,52,40,657
THR,119.61,82,77,28,38,658
LOMA,119.6,82,58,7,78,659
ABL,119.59,82,23,21,4,660
IDCC,119.57,82,90,93,89,661
BOOT,119.48,82,70,69,80,662
CUBI,119.44,82,67,76,80,663
OPRX,119.42,82,94,96,94,664
WNEB,119.35,82,70,82,65,665
SSSS,119.28,82,88,89,95,666
SIEB,119.26,82,42,22,97,667
VOD,119.23,82,80,69,76,668
GSL,119.22,82,86,82,68,669
KURA,119.2,82,85,47,4,670
RIVN,119.13,82,76,69,55,671
REZI,119.12,82,73,95,71,672
IRTC,119.07,82,86,91,94,673
BSAC,119.07,82,84,73,81,674
WFRD,119.07,82,76,63,11,675
DXR,119.02,82,89,82,58,676
NRIM,119.02,82,62,63,88,677
FOXA,118.97,82,75,72,81,678
ACAD,118.96,82,68,74,87,679
BTG,118.93,82,80,89,84,680
GSK,118.91,82,82,55,51,681
NHC,118.87,82,73,62,52,682
SGHC,118.87,82,89,95,98,683
TXG,118.86,82,85,32,27,684
MRCY,118.77,82,85,93,89,685
DD,118.74,82,78,46,26,686
TLK,118.74,82,81,74,56,687
LIVN,118.71,82,63,66,45,688
ORGO,118.7,82,89,81,64,689
POET,118.69,82,40,82,92,690
ANGO,118.67,82,84,65,81,691
ATMU,118.59,82,70,70,44,692
FTI,118.58,82,86,78,78,693
HSBC,118.5,82,81,80,82,694
LCII,118.48,82,61,38,35,695
RIO,118.44,82,72,56,35,696
SRRK,118.41,81,78,86,98,697
DAL,118.41,81,48,66,48,698
HAE,118.38,81,72,6,50,699
CLNN,118.35,81,96,86,25,700
FLS,118.34,81,78,58,56,701
KE,118.31,81,83,92,56,702
ECPG,118.29,81,69,54,42,703
MGA,118.28,81,74,70,45,704
SPCB,118.27,81,76,96,98,705
KMT,118.25,81,73,23,46,706
NOK,118.25,81,89,39,73,707
SUPN,118.24,81,76,85,44,708
HSII,118.1,81,83,66,70,709
SIBN,118.0,81,71,23,87,710
MRAM,117.92,81,84,83,67,711
CMP,117.9,81,59,84,96,712
UBS,117.88,81,66,81,68,713
ELPC,117.85,81,89,83,88,714
UI,117.76,81,88,95,94,715
TEO,117.74,81,76,9,39,716
SMTC,117.72,81,88,78,70,717
CFG,117.71,81,69,75,71,718
VINP,117.7,81,79,60,35,719
EA,117.69,81,82,63,63,720
PGY,117.64,81,86,98,96,721
VNET,117.64,81,85,94,95,722
LC,117.63,81,75,83,67,723
CMPO,117.58,81,84,90,92,724
GGAL,117.5,81,43,3,68,725
TNDM,117.45,81,66,2,8,726
TWLO,117.37,81,71,47,92,727
JOE,117.36,81,75,41,43,728
RMBS,117.34,81,88,94,83,729
BNS,117.34,81,81,74,70,730
TSAT,117.31,81,85,81,96,731
SPNT,117.29,81,75,47,89,732
GEVO,117.28,81,82,86,76,733
HG,117.25,80,80,71,67,734
HBIO,117.25,80,64,3,2,735
BAP,117.25,80,78,84,85,736
DENN,117.21,80,83,49,16,737
BBD,117.2,80,88,83,89,738
PBT,117.2,80,89,89,73,739
ANEB,117.15,80,87,89,23,740
BANC,117.13,80,65,63,46,741
ALTI,117.13,80,51,31,68,742
BTI,117.11,80,80,79,86,743
FNV,117.08,80,82,87,81,744
ORMP,117.08,80,61,49,32,745
MS,117.07,80,75,79,85,746
ULS,117.03,80,89,69,91,747
NGS,117.02,80,74,69,83,748
EUDA,117.01,80,21,0,27,749
SPXC,116.97,80,79,71,76,750
RY,116.84,80,74,71,72,751
CADE,116.84,80,64,67,54,752
MRBK,116.83,80,48,75,41,753
