Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
BB,196.82,96,81,19,63,138
CODX,196.62,96,1,0,31,139
GFS,196.39,96,86,78,42,140
EFXT,195.76,96,98,97,91,141
IINN,195.48,96,6,10,76,142
AGX,195.05,96,98,95,96,143
GTX,193.49,96,86,90,91,144
FLNC,193.3,96,75,94,99,145
INOD,192.58,96,16,30,84,146
GSIT,192.58,96,80,96,96,147
PUMP,191.8,96,97,92,91,148
CMPS,191.66,96,91,86,71,149
MYRG,191.64,95,93,88,85,150
ACLS,191.22,95,94,66,74,151
WYY,190.76,95,62,47,92,152
LIXT,189.89,95,82,76,95,153
RILY,188.43,95,81,84,23,154
UUU,187.23,95,93,94,91,155
FEIM,186.99,95,87,96,87,156
COHU,186.98,95,96,84,75,157
AOSL,186.29,95,93,25,10,158
XMTR,185.79,95,62,38,91,159
CRDO,185.29,95,95,70,97,160
LSCC,185.27,95,94,88,71,161
AEVA,185.09,95,71,88,88,162
AXGN,185.05,95,95,92,95,163
FBIOP,184.25,95,92,95,47,164
SPHR,184.09,95,98,96,95,165
DWSN,183.78,95,96,95,83,166
WHWK,183.72,95,95,91,69,167
WTI,183.4,95,96,89,45,168
ACRS,182.68,95,96,82,79,169
GLSI,181.75,95,91,98,10,170
IHRT,181.7,95,98,83,96,171
NEWP,181.61,95,98,99,94,172
SYNA,181.51,95,77,71,45,173
NEXA,181.34,95,96,97,84,174
NWPX,180.38,95,90,89,76,175
PVLA,178.8,95,98,99,99,176
NDLS,178.75,95,92,26,35,177
ADV,178.31,95,61,2,2,178
PLAB,178.2,95,96,92,58,179
ASRT,178.18,95,90,45,41,180
SANM,177.95,95,91,82,92,181
INTG,177.76,95,96,92,97,182
VRT,175.78,95,97,94,90,183
THR,175.43,95,91,91,81,184
ARMP,175.06,95,99,99,99,185
LION,174.91,95,90,72,55,186
BELFB,174.86,95,95,95,92,187
CEVA,174.52,94,56,29,24,188
RIOT,174.29,94,78,84,87,189
VNCE,174.24,94,96,88,91,190
ENS,174.08,94,93,87,89,191
ONTO,173.96,94,96,92,80,192
MOD,173.53,94,96,94,88,193
AMAT,173.47,94,93,94,91,194
OPEN,172.71,94,97,98,99,195
SSL,172.49,94,97,89,74,196
SVM,172.43,94,96,98,95,197
KALU,172.26,94,95,90,82,198
KVHI,172.07,94,91,44,60,199
SEI,171.91,94,95,83,94,200
RMBS,171.87,94,93,82,90,201
FET,171.74,94,98,98,93,202
KZIA,171.41,94,95,82,86,203
TYRA,171.41,94,97,97,93,204
LINC,171.13,94,93,93,63,205
PDFS,170.79,94,89,86,80,206
DHC,170.58,94,96,93,90,207
LBRT,170.41,94,96,94,87,208
DIOD,169.44,94,95,82,25,209
VUZI,169.13,94,29,59,52,210
CYD,169.02,94,86,94,95,211
BTSG,168.82,94,94,89,92,212
BHE,168.55,94,90,83,66,213
NRXP,168.5,94,73,15,67,214
BWAY,168.18,94,97,93,88,215
AVNS,168.13,94,95,57,19,216
OMER,167.5,94,95,95,95,217
ABSI,167.4,94,87,27,65,218
TTI,167.3,94,93,94,96,219
BFLY,166.43,94,96,85,83,220
TVTX,166.41,94,93,79,95,221
SKLZ,166.15,94,74,5,21,222
AESI,166.13,94,81,24,6,223
WTTR,165.91,94,89,84,58,224
PTEN,165.58,93,93,84,36,225
POWI,165.3,93,87,59,8,226
PLPC,165.18,93,95,86,84,227
ELVN,165.1,93,96,85,31,228
MTRN,164.97,93,90,90,78,229
TWST,164.51,93,89,86,33,230
HPE,164.45,93,84,47,61,231
MTZ,164.17,93,96,92,85,232
BTE,164.14,93,95,90,89,233
KGS,163.28,93,94,87,40,234
NAUT,163.11,93,97,96,97,235
SPRO,163.09,93,91,79,91,236
IESC,162.87,93,92,91,90,237
KLAC,162.1,93,93,91,90,238
AA,161.97,93,93,93,81,239
SND,161.91,93,96,97,92,240
EFOI,161.37,93,96,16,38,241
PKE,160.98,93,94,89,76,242
LTRX,160.86,93,91,92,92,243
EDAP,160.74,93,78,95,41,244
EZPW,160.66,93,94,90,84,245
BZFD,160.61,93,5,5,1,246
GPRE,160.61,93,97,94,88,247
CYCN,160.53,93,85,8,5,248
ADTN,159.85,93,93,64,23,249
OBE,159.09,93,97,81,64,250
PBT,158.72,93,87,83,85,251
ADEA,158.6,93,95,87,27,252
DDOG,157.93,93,38,20,76,253
LUMN,156.84,93,88,77,92,254
CORZ,156.79,93,85,75,81,255
FN,156.55,93,96,93,94,256
AMPG,156.52,93,9,45,93,257
ILPT,156.22,93,92,76,82,258
GILT,155.98,93,90,94,91,259
EDRY,155.85,93,93,95,73,260
NAK,155.6,93,82,85,98,261
TMQ,155.13,92,81,97,99,262
IPWR,155.11,92,19,15,7,263
NVT,154.88,92,91,85,88,264
HBM,154.82,92,94,98,94,265
USAS,154.7,92,94,99,99,266
MNTS,154.51,92,3,0,0,267
DUOT,154.47,92,39,36,93,268
AEIS,154.18,92,97,96,92,269
CRVS,153.92,92,97,99,91,270
AG,153.86,92,93,99,97,271
DDD,153.8,92,38,25,25,272
DBI,153.75,92,95,93,58,273
SPRB,153.64,92,2,91,99,274
BRCC,152.98,92,27,2,8,275
CVV,152.82,92,87,60,72,276
CLS,152.82,92,97,89,98,277
HLIT,152.8,92,49,54,30,278
ALXO,152.57,92,92,96,87,279
ETON,152.54,92,86,40,41,280
HYPR,152.28,92,66,64,47,281
TGB,152.18,92,94,98,96,282
KEN,151.98,92,92,94,94,283
CAT,151.96,92,93,92,89,284
FATE,151.88,92,35,77,21,285
ELSE,151.88,92,92,31,46,286
ROIV,151.84,92,93,95,93,287
JBL,151.55,92,91,83,79,288
KEYS,151.37,92,95,92,75,289
HP,151.34,92,90,90,82,290
CYRX,151.18,92,73,57,85,291
AVTX,151.15,92,89,96,97,292
RXO,151.13,92,76,45,10,293
ICCC,151.12,92,80,69,23,294
NERV,150.87,92,97,98,95,295
GH,150.59,92,79,88,97,296
PLXS,150.58,92,92,82,52,297
UAMY,150.46,92,95,98,99,298
SIFY,150.41,91,94,96,96,299
CAMT,150.23,91,93,94,88,300
COCO,150.08,91,74,84,90,301
LFUS,149.76,91,91,85,60,302
CLSK,149.52,91,36,37,88,303
ENPH,149.51,91,27,66,5,304
AXSM,149.18,91,83,74,81,305
ANNX,148.89,91,95,94,92,306
HIVE,148.88,91,27,22,78,307
ELDN,148.8,91,75,65,2,308
ARW,148.68,91,88,79,30,309
BWEN,148.62,91,53,64,92,310
DSGN,148.6,91,97,93,93,311
KN,148.59,91,85,81,75,312
BORR,148.56,91,96,97,84,313
DGII,148.46,91,88,80,80,314
TXN,148.45,91,87,66,25,315
ARCB,148.34,91,91,86,23,316
TXG,148.29,91,89,92,89,317
IMVT,148.01,91,85,86,77,318
CLMT,147.93,91,93,90,76,319
TEN,147.65,91,94,92,82,320
TIGO,147.56,91,95,94,92,321
RELL,147.3,91,79,66,40,322
ALB,147.24,91,96,95,93,323
ZURA,147.14,91,96,99,97,324
PWR,147.12,91,89,88,85,325
GORO,147.0,91,97,98,95,326
ELMD,146.83,91,52,33,64,327
AAMI,146.78,91,90,86,81,328
FTRE,146.7,91,55,70,84,329
HL,146.69,91,93,99,98,330
PARR,146.61,91,97,90,97,331
SGML,146.45,91,98,93,91,332
WILC,146.37,91,85,76,89,333
OGN,146.28,91,81,16,8,334
SHLS,146.24,91,65,51,91,335
EXTR,146.09,90,57,18,38,336
ECPG,146.06,90,95,88,82,337
GEV,145.78,90,95,92,84,338
ROG,145.7,90,92,81,59,339
ASTH,145.54,90,80,15,13,340
SNEX,145.52,90,90,84,48,341
VAL,145.3,90,95,95,84,342
INSW,145.23,90,94,93,83,343
DHX,145.16,90,80,65,13,344
FSLY,145.15,90,99,96,91,345
KOS,145.14,90,93,88,3,346
CGEN,145.08,90,92,61,37,347
EWTX,144.97,90,91,87,86,348
VSCO,144.73,90,93,96,94,349
ATI,144.6,90,92,95,87,350
NNBR,144.46,90,87,22,2,351
CABA,144.42,90,84,91,80,352
CDXS,144.4,90,80,2,5,353
RIG,144.33,90,94,94,86,354
PALI,144.15,90,87,93,97,355
ASPN,144.11,90,12,9,2,356
ALGM,144.09,90,88,83,43,357
CXDO,143.98,90,56,30,69,358
CHGG,143.91,90,61,8,5,359
IONQ,143.82,90,45,37,86,360
GTE,143.8,90,93,79,43,361
DTIL,143.74,90,84,19,31,362
APA,143.71,90,93,84,78,363
SSSS,143.66,90,93,72,88,364
INDV,143.56,90,91,94,97,365
MG,143.37,90,93,88,83,366
SNX,143.27,90,89,56,68,367
CTOS,142.79,90,87,78,76,368
CSCO,142.77,90,77,63,74,369
CMTL,142.75,90,80,96,87,370
ESPR,142.73,90,42,93,96,371
ARIS,142.6,90,95,98,98,372
WBD,142.54,90,91,95,96,373
TWLO,142.31,89,68,41,71,374
CERS,142.23,89,64,91,76,375
ASML,142.21,89,87,92,89,376
LPG,141.77,89,86,90,54,377
UNIT,141.64,89,89,44,24,378
CVLG,141.31,89,88,79,19,379
ESLT,141.04,89,89,93,77,380
FTNT,140.99,89,33,25,30,381
CVU,140.97,89,52,83,34,382
CVE,140.85,89,91,84,77,383
REX,140.7,89,91,80,86,384
FTI,140.58,89,94,93,86,385
CC,140.57,89,95,84,32,386
UUUU,140.52,89,95,98,96,387
NTCT,140.49,89,80,65,69,388
CYTK,140.38,89,73,80,89,389
CRWD,140.24,89,35,19,77,390
CGAU,140.22,89,94,97,95,391
STLD,140.2,89,87,80,79,392
TROX,140.09,89,95,90,10,393
HTLD,140.08,89,86,75,21,394
KRYS,140.05,89,81,90,85,395
BDSX,140.0,89,54,92,15,396
CGNX,139.82,89,88,86,50,397
HLIO,139.81,89,88,90,77,398
AVT,139.77,89,87,78,33,399
MT,139.73,89,87,94,88,400
DLTH,139.66,89,89,21,84,401
TRVI,139.53,89,90,89,98,402
OUT,139.48,89,90,87,82,403
ATLC,139.45,89,85,27,43,404
BLZE,139.43,89,14,9,7,405
SWBI,138.99,89,89,79,32,406
OOMA,138.78,89,82,36,17,407
APYX,138.74,89,92,87,98,408
SKM,138.68,89,89,84,34,409
ADAG,138.61,89,94,83,24,410
NXT,138.48,88,91,90,92,411
ESOA,138.38,88,91,90,15,412
OKUR,138.08,88,94,25,13,413
NE,138.04,88,95,91,72,414
ECO,137.93,88,94,94,90,415
SSRM,137.91,88,93,95,96,416
AMSC,137.51,88,87,50,35,417
INV,137.36,88,94,4,14,418
GRC,137.32,88,92,88,69,419
WCC,137.01,88,83,80,85,420
IMNM,136.93,88,91,94,94,421
THM,136.84,88,94,99,98,422
HAL,136.79,88,88,87,69,423
ESI,136.57,88,90,83,53,424
APGE,136.49,88,92,89,94,425
SCHL,136.4,88,88,85,83,426
DCO,136.33,88,90,89,77,427
ST,136.26,88,83,71,63,428
IOVA,135.97,88,68,87,17,429
ORMP,135.83,88,90,87,77,430
PDEX,135.58,88,72,62,23,431
OSCR,135.36,88,63,21,50,432
CCCC,135.34,88,82,71,57,433
JAZZ,135.31,88,86,79,85,434
MEC,135.29,88,80,78,64,435
GNRC,135.22,88,83,87,38,436
ADI,135.16,88,90,86,70,437
PKOH,135.04,88,80,74,40,438
MCHP,134.81,88,81,78,22,439
MP,134.76,88,78,90,95,440
ECOR,134.73,88,25,76,9,441
CODI,134.71,88,84,30,11,442
PLSE,134.7,88,84,67,15,443
MEOH,134.43,88,90,83,41,444
CLDT,134.41,88,77,52,25,445
MUX,134.21,88,91,98,95,446
NXPI,134.17,88,54,55,32,447
TFII,134.16,87,86,80,31,448
CGEM,134.14,87,83,90,76,449
MDAI,134.1,87,46,19,27,450
MSGS,134.02,87,85,89,65,451
CMBT,133.86,87,78,89,68,452
SEZL,133.79,87,58,52,19,453
WFRD,133.76,87,91,92,81,454
STOK,133.74,87,94,97,98,455
ATER,133.6,87,9,5,4,456
KLXE,133.59,87,88,77,6,457
VIR,133.53,87,91,86,40,458
NVRI,133.26,87,92,93,97,459
BVN,133.16,87,86,97,91,460
PRM,133.01,87,93,82,95,461
EVTV,133.0,87,21,30,2,462
PANW,132.87,87,33,17,41,463
SKE,132.85,87,91,98,93,464
WKEY,132.7,87,51,54,96,465
OABI,132.65,87,15,32,29,466
MOV,132.59,87,88,80,75,467
AMWL,132.46,87,47,38,3,468
TS,132.44,87,91,85,68,469
RSI,132.36,87,88,74,76,470
TSHA,132.18,87,96,89,94,471
KYMR,132.18,87,92,96,92,472
ALOT,132.18,87,86,38,7,473
TALK,132.14,87,90,88,55,474
CGTX,132.12,87,86,91,99,475
DK,132.06,87,93,89,95,476
CUE,132.04,87,49,1,9,477
WRN,132.01,87,86,97,95,478
GBTG,131.86,87,19,12,42,479
MRVI,131.8,87,73,70,76,480
GLBS,131.66,87,92,92,75,481
DAN,131.6,87,96,93,89,482
ECVT,131.48,87,91,80,71,483
IMUX,131.46,87,75,76,12,484
NSYS,131.32,86,90,61,10,485
LXU,131.27,86,93,83,70,486
CRS,131.26,86,87,88,87,487
SQM,131.26,86,93,91,92,488
BWA,131.12,86,84,88,76,489
WHLRP,131.08,86,89,93,51,490
IMTX,130.91,86,87,90,94,491
PDS,130.85,86,90,90,72,492
SCCO,130.84,86,84,95,88,493
SDRL,130.7,86,90,88,54,494
PSTL,130.51,86,85,84,62,495
NYAX,130.5,86,81,63,62,496
KNX,130.49,86,82,81,47,497
LNTH,130.4,86,68,60,19,498
EC,130.33,86,80,74,72,499
MITK,130.25,86,85,89,36,500
VIST,130.22,86,86,71,62,501
INDI,130.2,86,50,50,43,502
TKR,130.06,86,80,82,60,503
ANDE,130.05,86,91,87,80,504
NAT,130.02,86,93,94,82,505
MSGE,130.0,86,83,87,84,506
CMP,129.98,86,82,87,77,507
EQNR,129.89,86,89,78,44,508
WT,129.79,86,78,90,45,509
CLOV,129.76,86,24,12,18,510
CMI,129.69,86,90,84,85,511
QBTS,129.62,86,58,85,99,512
AAON,129.58,86,40,60,51,513
TECK,129.57,86,83,86,70,514
TOI,129.49,86,34,80,99,515
UNFI,129.28,86,84,64,78,516
PXS,129.24,86,84,81,34,517
LSTR,129.23,86,77,69,30,518
AEF,129.21,86,85,87,80,519
STAA,129.18,86,79,25,69,520
ARKO,129.14,86,82,81,42,521
SA,129.14,86,86,97,96,522
WEST,129.09,85,48,21,9,523
PPSI,129.06,85,24,50,55,524
FOSL,129.03,85,97,96,92,525
MEI,128.96,85,57,47,31,526
PGC,128.91,85,86,66,29,527
ALNT,128.68,85,93,91,93,528
PBI,128.65,85,88,44,40,529
FCFS,128.62,85,87,82,79,530
VOXR,128.57,85,80,93,90,531
NHC,128.52,85,88,84,80,532
PGEN,128.5,85,88,88,96,533
MRNA,128.48,85,84,95,21,534
FRO,128.28,85,92,94,77,535
SAIA,128.21,85,85,80,24,536
TEVA,128.12,85,87,91,90,537
LGND,128.11,85,89,80,89,538
VLO,128.02,85,89,81,82,539
RGTI,127.92,85,36,65,99,540
NXDT,127.8,85,78,81,10,541
PTGX,127.68,85,88,90,93,542
TENX,127.6,85,94,91,90,543
CCO,127.57,85,90,92,90,544
AMTX,127.42,85,89,14,11,545
IMPP,127.39,85,80,65,89,546
ERIC,127.37,85,72,79,74,547
TUSK,127.25,85,58,51,10,548
NVEC,127.2,85,73,49,40,549
PNRG,127.15,85,76,59,55,550
SII,127.13,85,89,97,92,551
TRGP,127.07,85,82,81,49,552
IAG,127.07,85,90,98,97,553
LITB,127.07,85,47,94,90,554
LIND,127.02,85,85,90,38,555
ZD,126.98,85,80,15,20,556
SLSR,126.95,85,91,95,94,557
SU,126.9,85,88,82,72,558
OSUR,126.9,85,42,60,11,559
OLPX,126.86,84,85,73,11,560
APEI,126.84,84,92,89,85,561
CLNN,126.8,84,81,40,96,562
IBIO,126.8,84,84,97,27,563
E,126.73,84,88,83,77,564
OII,126.71,84,89,88,58,565
TALO,126.57,84,89,72,75,566
PRLB,126.56,84,83,81,72,567
RIO,126.48,84,83,88,74,568
ROKU,126.41,84,76,57,72,569
ASC,126.33,84,88,87,67,570
DSX,126.31,84,82,87,70,571
CAR,126.24,84,85,19,67,572
AMRC,126.16,84,78,79,95,573
SLDB,126.09,84,82,76,52,574
CRUS,125.98,84,86,74,63,575
TBLA,125.87,84,51,25,76,576
PACK,125.86,84,24,49,41,577
SLB,125.83,84,82,84,45,578
CASY,125.75,84,86,82,79,579
SLAB,125.75,84,91,89,47,580
CSTE,125.66,84,19,20,36,581
CVEO,125.64,84,79,71,41,582
EDIT,125.45,84,76,40,52,583
XELB,125.42,84,84,44,1,584
PSLV,125.41,84,83,97,91,585
MRCY,125.36,84,55,88,81,586
VTRS,125.25,84,85,87,58,587
PAAS,125.14,84,86,96,93,588
KODK,125.08,84,93,53,77,589
AGRO,125.06,84,85,39,23,590
CARE,125.06,84,80,63,50,591
FBRX,125.0,84,96,97,93,592
TCMD,124.96,84,85,94,94,593
IX,124.95,84,75,86,73,594
SM,124.92,84,81,39,8,595
INVX,124.89,84,81,83,85,596
FC,124.67,83,50,9,7,597
FTAI,124.67,83,84,95,76,598
CNC,124.5,83,62,51,28,599
ALLO,124.47,83,89,94,35,600
GOLD,124.44,83,88,97,75,601
WERN,124.44,83,64,75,22,602
MIGI,124.35,83,20,2,2,603
FFIV,124.17,83,48,39,19,604
ATNI,124.07,83,88,91,83,605
NKTX,124.04,83,70,84,26,606
PRPO,124.03,83,97,93,98,607
BTDR,123.99,83,17,6,51,608
CTS,123.95,83,75,71,39,609
TRMD,123.91,83,90,90,66,610
VRA,123.84,83,94,45,51,611
PBR,123.84,83,91,80,53,612
CHRD,123.77,83,84,56,30,613
ANIK,123.74,83,87,77,19,614
NGS,123.68,83,86,82,77,615
HUM,123.55,83,34,14,24,616
RYAM,123.51,83,91,90,61,617
BHP,123.49,83,83,88,57,618
IDR,123.35,83,91,96,97,619
MRTN,123.3,83,76,63,15,620
UTHR,123.22,83,87,80,84,621
CLFD,123.02,83,23,37,25,622
KELYB,122.8,83,76,81,8,623
SNDR,122.69,83,70,68,27,624
ORA,122.68,83,62,65,85,625
NRT,122.63,83,87,91,88,626
NPKI,122.63,83,90,89,90,627
SB,122.57,83,87,87,83,628
EGY,122.53,83,90,85,35,629
EXK,122.46,83,83,98,96,630
TX,122.45,83,72,80,75,631
ZYME,122.41,83,92,83,95,632
MSGM,122.38,83,76,92,85,633
CNTB,122.36,82,88,93,98,634
WSR,122.21,82,85,65,46,635
AVGO,122.16,82,85,57,93,636
SIRI,122.13,82,77,40,28,637
DVA,121.96,82,72,67,20,638
VET,121.96,82,89,80,70,639
PBYI,121.94,82,92,82,80,640
XPO,121.93,82,92,90,67,641
AUR,121.86,82,35,27,7,642
KFRC,121.85,82,28,16,14,643
UAN,121.57,82,88,68,80,644
CPAC,121.51,82,84,91,62,645
NMM,121.46,82,89,88,75,646
ERO,121.41,82,83,95,94,647
MRX,121.4,82,84,66,46,648
RNG,121.31,82,86,76,37,649
CM,121.3,82,83,81,79,650
FIVE,121.28,82,92,92,87,651
UGP,121.25,82,88,85,79,652
GCO,121.23,82,78,24,73,653
ASM,121.12,82,89,99,98,654
FNKO,120.96,82,50,72,7,655
AMLX,120.94,82,92,97,98,656
ZGN,120.86,82,78,69,81,657
RPRX,120.7,82,80,76,76,658
SOC,120.67,82,36,35,0,659
IONS,120.64,82,82,92,95,660
UFCS,120.63,82,79,71,78,661
GGB,120.58,82,75,75,73,662
AU,120.58,82,90,97,97,663
ESCA,120.55,82,82,49,35,664
VYNE,120.53,82,36,64,5,665
AMN,120.46,82,44,35,14,666
NTWK,120.28,82,41,62,37,667
BFH,120.26,82,84,65,73,668
HCC,120.26,82,80,82,87,669
NGNE,120.1,82,79,70,49,670
MLI,120.06,81,81,75,81,671
NOV,120.03,81,82,85,69,672
RES,119.99,81,85,64,60,673
RSVR,119.93,81,80,65,33,674
XENE,119.92,81,83,59,71,675
TD,119.68,81,80,79,80,676
PPIH,119.58,81,84,91,85,677
TWIN,119.52,81,89,91,89,678
GRWG,119.49,81,50,19,60,679
CHRS,119.47,81,71,87,71,680
BEAM,119.45,81,65,79,69,681
SBLK,119.42,81,81,86,71,682
STT,119.4,81,82,68,71,683
ABAT,119.39,81,68,94,97,684
AROC,119.28,81,86,84,41,685
RMT,119.28,81,81,77,65,686
INNV,119.26,81,94,96,86,687
HUN,119.26,81,76,60,20,688
VGZ,119.24,81,86,97,96,689
HLX,119.13,81,84,79,32,690
GASS,119.1,81,84,80,61,691
MUR,119.07,81,86,75,79,692
SMSI,119.06,81,53,13,10,693
YPF,119.04,81,77,41,62,694
EME,119.03,81,85,81,73,695
IMO,119.0,81,85,83,81,696
MPC,118.95,81,81,63,76,697
VALE,118.85,81,87,92,84,698
BKD,118.85,81,89,94,93,699
M,118.81,81,77,76,91,700
FSEA,118.73,81,42,56,68,701
ESE,118.7,81,90,84,70,702
SXC,118.66,81,18,16,13,703
MGTX,118.57,81,64,49,72,704
CW,118.41,81,83,88,84,705
TTE,118.22,81,83,78,66,706
ATKR,118.03,81,57,42,49,707
UNF,118.0,81,83,75,35,708
LXFR,117.96,80,46,47,46,709
PSNL,117.85,80,23,87,96,710
NSA,117.84,80,81,57,22,711
MIRM,117.79,80,85,88,81,712
OCS,117.73,80,76,89,63,713
SHOO,117.6,80,71,55,87,714
PAGP,117.55,80,74,72,48,715
NEM,117.54,80,85,95,93,716
NRIX,117.52,80,69,70,86,717
HST,117.5,80,78,68,59,718
OLMA,117.49,80,94,99,99,719
ILMN,117.46,80,64,77,83,720
MYE,117.38,80,82,88,87,721
AENT,117.37,80,83,68,83,722
DOW,117.37,80,85,66,20,723
CBOE,117.32,80,72,74,67,724
RUM,117.3,80,42,11,25,725
BKR,117.26,80,85,85,73,726
FLXS,117.23,80,87,78,36,727
MTA,117.16,80,77,95,96,728
ENTA,117.15,80,86,88,93,729
KMT,117.15,80,89,91,77,730
MUSA,117.12,80,71,34,28,731
NRC,117.12,80,71,25,65,732
CF,117.01,80,84,70,36,733
PKBK,117.0,80,79,78,66,734
BAK,116.97,80,37,59,14,735
GCT,116.94,80,94,93,94,736
DY,116.93,80,88,91,93,737
HASI,116.89,80,85,74,78,738
OVV,116.86,80,85,74,52,739
PBF,116.85,80,90,83,87,740
GNK,116.84,80,86,87,79,741
VTVT,116.83,80,76,94,85,742
FTK,116.81,80,81,75,87,743
REPX,116.79,80,80,47,39,744
NDRA,116.76,80,45,27,85,745
TWO,116.75,79,42,40,43,746
MAMA,116.7,79,82,95,87,747
NVGS,116.65,79,79,77,72,748
SFL,116.57,79,82,78,39,749
VMI,116.55,79,78,73,70,750
AIR,116.51,79,81,89,72,751
TECX,116.51,79,84,40,34,752
NTAP,116.5,79,52,27,52,753
