Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
IHRT,180.1,96,96,89,75,148
RCUS,179.83,96,95,71,11,149
WRN,179.77,96,94,89,63,150
ELA,179.65,96,91,77,50,151
NGD,179.32,96,95,94,95,152
FOSL,178.37,96,69,96,69,153
ENLT,178.33,96,94,89,88,154
MLYS,177.94,96,99,98,45,155
PRM,177.37,95,95,93,86,156
VTVT,177.32,95,94,85,38,157
NERV,177.27,95,96,53,15,158
PROK,177.17,95,92,97,2,159
SVM,176.82,95,92,89,71,160
CLS,176.53,95,98,97,98,161
RKLB,175.86,95,91,98,99,162
DRD,175.55,95,97,96,81,163
VERI,175.26,95,93,98,2,164
CYD,175.05,95,96,97,97,165
EXAS,174.89,95,93,32,57,166
ASMB,174.83,95,96,91,87,167
SY,174.59,95,98,99,99,168
TYRA,174.51,95,87,48,12,169
ELVA,174.06,95,89,98,90,170
TRVI,173.94,95,97,93,86,171
GCT,173.71,95,87,91,60,172
QBTS,173.6,95,99,99,99,173
CGAU,173.46,95,94,86,67,174
VICR,173.22,95,93,62,53,175
RUN,173.19,95,95,93,31,176
COHR,173.16,95,92,72,74,177
APGE,172.69,95,92,14,46,178
EYPT,172.24,95,94,92,89,179
OKLO,171.84,95,98,99,99,180
ORKA,171.78,95,95,49,11,181
FTRE,171.61,95,76,61,1,182
BBIO,171.54,95,95,87,92,183
WVE,171.43,95,14,17,20,184
YCBD,170.71,95,3,1,1,185
KEN,170.55,95,93,86,94,186
TCRT,170.4,95,93,50,98,187
ZYME,170.24,95,92,76,62,188
NGL,170.02,95,97,83,29,189
KGC,170.0,95,95,95,92,190
EQX,169.99,95,95,93,35,191
SLSR,169.16,95,94,93,92,192
OMER,169.15,95,93,22,3,193
PPTA,168.93,95,95,91,89,194
UUU,168.67,94,95,99,95,195
OSS,168.61,94,82,95,91,196
CDE,168.61,94,95,97,91,197
ALB,168.49,94,92,57,13,198
MUX,168.43,94,96,91,71,199
ASA,168.32,94,93,91,89,200
ATRA,168.25,94,89,93,49,201
LAR,168.18,94,94,84,19,202
ASTS,167.99,94,94,92,98,203
HBM,167.84,94,93,89,83,204
SA,167.65,94,94,89,66,205
W,167.34,94,95,93,82,206
TGB,167.34,94,95,90,88,207
ATAI,167.25,94,91,99,94,208
VZLA,166.97,94,94,92,91,209
KYMR,166.8,94,93,76,85,210
GFI,166.56,94,95,96,89,211
PHAT,164.6,94,96,78,70,212
GSIT,163.91,94,97,82,87,213
IONS,163.86,94,96,92,63,214
FCAP,163.78,94,73,75,80,215
RVMD,163.55,94,93,55,32,216
LEU,163.53,94,97,98,99,217
RIGL,163.18,94,92,93,82,218
VRDN,163.12,94,92,70,26,219
CTGO,163.02,94,84,92,93,220
ATXS,163.02,94,95,44,11,221
MSGM,162.3,94,88,95,98,222
ATHA,162.24,94,76,60,9,223
LMND,161.95,94,94,91,96,224
IDN,161.68,94,96,93,96,225
WLDN,161.51,94,94,95,94,226
HOOD,161.24,94,95,98,99,227
MRUS,160.74,94,95,84,70,228
COHN,160.52,94,90,72,77,229
SSRM,160.44,94,96,97,96,230
SANA,160.11,94,80,84,77,231
TVTX,159.76,94,95,87,53,232
VNCE,159.63,94,87,94,11,233
CHEK,159.39,93,95,97,10,234
ODV,158.81,93,94,91,79,235
CSTL,158.71,93,92,36,26,236
NEM,158.57,93,92,91,84,237
FIX,158.49,93,94,94,92,238
PSLV,158.35,93,89,78,70,239
VERA,158.27,93,70,19,11,240
REPL,158.2,93,71,1,28,241
SLS,158.19,93,44,73,97,242
TER,157.88,93,92,78,19,243
SKE,157.63,93,92,90,97,244
PAAS,157.3,93,89,87,82,245
AGX,157.01,93,96,93,97,246
ARQT,156.92,93,96,76,71,247
SND,156.9,93,86,44,29,248
LRCX,156.88,93,93,89,79,249
ROIV,156.85,93,94,77,52,250
FET,156.77,93,92,89,67,251
NVTS,156.63,93,96,95,98,252
TRT,156.53,93,86,34,28,253
CMPS,156.19,93,75,91,9,254
PARR,156.19,93,96,95,93,255
GIFI,156.0,93,94,55,59,256
EXK,155.76,93,93,92,80,257
SYM,155.74,93,92,94,94,258
ESTA,155.66,93,93,41,44,259
MDB,155.17,93,89,84,39,260
KEP,155.12,93,92,85,97,261
DSGN,155.08,93,90,84,14,262
SQM,154.82,93,91,66,25,263
DNTH,154.6,93,94,93,22,264
APP,154.48,93,87,97,97,265
BVN,154.39,93,91,88,67,266
BTU,154.36,93,93,91,13,267
PPIH,154.28,93,84,86,96,268
ZUMZ,154.18,93,88,77,12,269
IBIO,154.09,93,49,5,0,270
EGO,153.86,93,91,89,81,271
TLPH,153.63,92,98,90,9,272
EBS,153.55,92,79,77,50,273
ADPT,153.21,92,94,92,97,274
ALNT,153.2,92,91,92,94,275
ATEC,153.12,92,93,92,84,276
SHLS,152.99,92,91,90,34,277
SKYX,152.98,92,85,58,46,278
AEVA,152.41,92,88,97,99,279
TLRY,152.36,92,68,95,1,280
QURE,152.34,92,98,99,96,281
APPS,152.23,92,91,93,98,282
ERO,152.17,92,91,66,64,283
NXT,152.13,92,93,90,86,284
KTOS,151.73,92,95,97,96,285
TEVA,151.59,92,87,56,39,286
IZEA,151.58,92,91,89,67,287
BELFB,151.47,92,91,92,85,288
OTLK,151.26,92,27,2,17,289
M,151.16,92,89,81,16,290
FORTY,151.02,92,91,85,92,291
CRDO,150.98,92,96,98,98,292
NXTC,150.95,92,87,9,5,293
RGTI,150.76,92,99,99,99,294
BTSG,150.56,92,89,85,92,295
SII,150.56,92,93,89,93,296
ACRS,150.53,92,84,66,37,297
CX,150.16,92,88,85,72,298
ANNX,150.15,92,90,21,13,299
EQ,150.08,92,80,98,5,300
FDMT,149.95,92,95,92,8,301
IRD,149.83,92,94,88,19,302
EFXT,149.73,92,91,84,71,303
SGML,149.49,92,86,22,1,304
INSM,149.41,92,97,92,89,305
GTX,149.19,92,90,87,81,306
TIGO,149.14,92,93,91,91,307
CPAC,149.08,92,79,72,59,308
DQ,148.87,92,93,89,22,309
LWLG,148.86,92,98,98,8,310
RYTM,148.57,91,89,92,82,311
SIF,148.56,91,90,95,71,312
ATI,148.39,91,89,65,92,313
AMKR,148.38,91,87,77,24,314
HRTG,148.34,91,93,88,97,315
EBR,148.24,91,93,86,71,316
PLG,148.23,91,87,88,60,317
PSNL,148.11,91,94,68,98,318
ORLA,147.56,91,93,89,95,319
CVNA,147.54,91,72,90,96,320
CEPU,147.5,91,77,9,60,321
MAMA,147.17,91,85,85,75,322
IRMD,147.14,91,89,76,76,323
AIP,146.75,91,90,65,80,324
ALXO,146.72,91,92,96,1,325
TBPH,146.68,91,92,86,82,326
MNMD,146.58,91,85,87,46,327
ENGN,146.41,91,85,88,7,328
SPRO,146.15,91,97,84,99,329
AUPH,145.81,91,92,89,70,330
HCC,145.74,91,87,78,21,331
NRIX,145.72,91,72,3,9,332
SAN,145.71,91,89,92,93,333
FN,145.53,91,93,87,87,334
XNET,145.52,91,95,98,94,335
TXMD,145.48,91,83,23,31,336
EYE,145.43,91,90,94,97,337
DY,145.25,91,90,84,91,338
MGIC,145.19,91,91,84,94,339
KRMD,145.1,91,79,72,82,340
CPS,144.97,91,89,96,92,341
BWEN,144.78,91,91,62,36,342
SMRT,144.73,91,69,76,6,343
FIVE,144.6,91,87,87,90,344
ADCT,144.58,91,93,89,88,345
LTRX,144.54,91,91,88,28,346
MNPR,144.52,91,98,99,99,347
WILC,144.44,91,89,73,92,348
AENT,144.43,91,92,92,60,349
PLTR,144.32,90,91,96,98,350
QVCGA,144.32,90,54,97,0,351
RGNX,144.32,90,79,53,36,352
BKD,144.15,90,93,81,70,353
DMAC,144.11,90,88,90,42,354
RERE,144.05,90,81,91,82,355
CIB,143.84,90,92,90,93,356
PSIX,143.68,90,72,99,99,357
XMTR,143.38,90,92,94,93,358
SNDX,143.27,90,71,75,6,359
ELAN,143.1,90,90,86,75,360
BITF,142.97,90,95,97,7,361
VOXR,142.94,90,88,83,73,362
AP,142.91,90,62,25,96,363
BKTI,142.58,90,90,96,97,364
IRON,142.11,90,92,64,53,365
IMTX,141.97,90,94,68,17,366
CENX,141.67,90,85,89,51,367
EB,141.65,90,37,47,34,368
KALU,141.57,90,78,44,75,369
BELFA,141.48,90,85,84,58,370
DHC,141.47,90,90,87,88,371
VIAV,141.32,90,90,73,58,372
MDGL,141.31,90,92,87,54,373
PTN,141.26,90,67,5,0,374
EGAN,140.6,90,95,89,73,375
U,140.48,90,89,95,77,376
SANM,140.46,90,93,82,87,377
PBYI,140.46,90,86,90,72,378
AEIS,140.4,90,90,86,84,379
STRT,139.95,90,79,86,95,380
GM,139.83,90,83,70,51,381
MP,139.8,90,97,98,96,382
CCO,139.5,90,86,67,28,383
DLTR,139.3,90,71,69,81,384
HMY,139.27,90,84,88,84,385
COLL,139.25,90,86,60,31,386
OCGN,139.14,90,82,93,67,387
AVAH,138.98,90,89,91,78,388
URGN,138.96,89,98,86,66,389
VRCA,138.76,89,11,4,10,390
KFFB,138.63,89,93,81,43,391
HLLY,138.53,89,83,79,8,392
IESC,137.91,89,87,92,95,393
USAU,137.82,89,91,93,96,394
ENVA,137.73,89,74,75,86,395
QTTB,137.63,89,30,9,2,396
AMD,137.58,89,93,71,68,397
AVAL,137.54,89,90,84,83,398
EXPE,137.03,89,81,79,59,399
LGND,136.97,89,92,88,69,400
CRS,136.84,89,90,69,95,401
IVZ,136.62,89,83,83,45,402
TCI,136.6,89,83,84,92,403
GAU,136.56,89,87,91,31,404
INTC,136.49,89,89,84,34,405
APCX,136.4,89,94,1,1,406
DG,136.36,89,71,64,85,407
RPID,136.29,89,95,95,99,408
BEAT,136.25,89,68,25,4,409
PAHC,135.95,89,91,91,82,410
PHAR,135.92,89,91,90,81,411
ACMR,135.88,89,82,93,83,412
CHRW,135.87,89,87,81,38,413
NRT,135.82,89,85,74,61,414
ENS,135.3,89,88,70,26,415
TFPM,135.21,89,90,85,89,416
FSM,135.19,89,90,88,82,417
NPKI,135.03,89,89,88,85,418
AMRC,134.92,89,91,93,16,419
TPR,134.85,89,84,92,93,420
IMMP,134.79,89,35,23,22,421
MKSI,134.63,89,88,74,46,422
MEDP,134.57,89,92,88,31,423
OCC,134.38,89,94,98,41,424
AORT,134.29,89,86,86,78,425
CRVS,134.29,89,94,87,81,426
KLAC,134.27,88,89,83,82,427
SEB,134.16,88,87,77,48,428
DUOT,134.05,88,89,88,95,429
ANVS,134.02,88,84,10,15,430
FBIO,133.98,88,88,96,69,431
TV,133.87,88,84,80,70,432
SITM,133.87,88,82,88,86,433
KNOP,133.82,88,91,87,32,434
PUMP,133.78,88,91,7,13,435
AA,133.7,88,69,29,21,436
TRDA,133.61,88,56,1,4,437
FRAF,133.43,88,81,87,65,438
UEC,133.26,88,92,96,76,439
POWW,133.24,88,71,59,33,440
DB,133.19,88,87,91,93,441
IMVT,133.15,88,84,9,11,442
BLDP,133.11,88,94,95,60,443
NFGC,133.01,88,87,82,20,444
EVLV,132.91,88,81,94,96,445
DAN,132.79,88,88,88,90,446
INNV,132.62,88,83,74,33,447
TPB,132.58,88,85,91,93,448
BCS,132.47,88,81,83,90,449
UAMY,132.37,88,99,99,98,450
MATV,132.35,88,86,85,12,451
RIVN,132.3,88,73,70,57,452
LUMN,132.25,88,91,61,93,453
BMA,132.23,88,54,4,40,454
AREN,132.21,88,88,99,99,455
XPEL,132.03,88,64,17,52,456
GNFT,131.93,88,71,24,36,457
VSTA,131.88,88,89,88,87,458
GILT,131.88,88,91,94,83,459
CMCL,131.88,88,95,97,95,460
VNDA,131.78,88,74,40,36,461
XTNT,131.65,88,71,68,90,462
MODG,131.61,88,74,63,33,463
QIPT,131.45,88,53,73,8,464
WYY,131.32,88,92,83,33,465
PII,131.29,87,80,70,13,466
POWL,131.26,87,89,85,73,467
NEXA,131.06,87,77,18,10,468
NPCE,131.0,87,83,34,78,469
DOOO,130.99,87,85,75,61,470
AEM,130.95,87,91,90,89,471
AMAT,130.88,87,88,65,55,472
DK,130.82,87,97,94,80,473
CAT,130.79,87,89,77,68,474
IDYA,130.77,87,88,57,31,475
SCCO,130.74,87,85,72,49,476
HCSG,130.58,87,84,81,89,477
SHOO,130.58,87,77,55,9,478
GCI,130.53,87,61,56,30,479
COMP,130.52,87,80,67,51,480
TWIN,130.42,87,90,85,29,481
UTHR,130.4,87,89,83,24,482
REVG,130.15,87,85,90,94,483
CYTK,130.12,87,92,66,10,484
ALGT,130.04,87,53,56,43,485
BFLY,130.02,87,72,27,76,486
LAUR,129.95,87,86,88,86,487
KRYS,129.87,87,84,36,14,488
JOBY,129.86,87,92,96,95,489
IHS,129.85,87,86,90,92,490
ECO,129.82,87,90,80,26,491
OUT,129.79,87,81,56,49,492
GEV,129.78,87,87,93,97,493
OPXS,129.69,87,93,90,95,494
CERS,129.66,87,64,42,26,495
YTRA,129.62,87,88,83,30,496
AMR,129.5,87,62,73,7,497
AEHR,129.44,87,91,98,85,498
REX,129.4,87,84,83,75,499
STRL,129.18,87,94,95,95,500
AGI,129.12,87,87,85,84,501
RYAAY,129.05,87,73,65,85,502
SOFI,129.05,87,91,96,96,503
PESI,129.04,87,66,31,69,504
MOFG,128.98,86,81,38,58,505
BWFG,128.96,86,82,84,82,506
COKE,128.89,86,84,32,27,507
EVC,128.83,86,81,62,73,508
BORR,128.61,86,77,71,4,509
VPG,128.54,86,76,79,70,510
TD,128.49,86,81,75,85,511
CRON,128.46,86,61,83,34,512
FLGT,128.36,86,90,64,57,513
GEVO,128.28,86,85,88,76,514
LVS,128.23,86,85,71,45,515
MYE,127.95,86,84,77,76,516
HII,127.91,86,88,74,64,517
LYG,127.82,86,81,79,88,518
SWKH,127.7,86,86,77,92,519
MVST,127.53,86,97,99,99,520
ELLO,127.51,86,82,64,83,521
BCH,127.51,86,87,70,83,522
ANDE,127.45,86,77,32,19,523
LIVE,127.34,86,16,89,94,524
AYTU,127.3,86,70,84,84,525
PRIM,127.3,86,89,94,85,526
CTM,127.23,86,96,97,99,527
SONO,127.14,86,85,77,24,528
CMA,126.93,86,77,67,58,529
GRNQ,126.87,86,86,74,94,530
ORGO,126.77,86,85,84,63,531
ABL,126.58,86,21,19,5,532
CMI,126.49,86,83,77,53,533
SKYT,126.49,86,90,89,72,534
NWG,126.44,86,79,74,90,535
WWD,126.41,86,81,70,89,536
SOPH,126.37,86,73,59,23,537
PAYS,126.36,86,85,86,98,538
COCO,126.33,86,83,71,75,539
OGI,126.28,86,56,77,48,540
CMRE,126.28,86,86,69,12,541
OR,126.24,86,87,92,88,542
OMCL,126.23,85,46,19,19,543
PUK,126.04,85,84,83,87,544
DIN,125.93,85,70,33,27,545
FLEX,125.74,85,85,84,92,546
NC,125.68,85,87,81,91,547
YI,125.67,85,91,98,99,548
WPM,125.67,85,85,86,89,549
SMTC,125.67,85,89,76,73,550
KROS,125.62,85,57,35,15,551
TAYD,125.58,85,75,61,60,552
CCJ,125.58,85,90,87,93,553
JOUT,125.55,85,76,80,42,554
EL,125.52,85,78,66,49,555
AAMI,125.49,85,80,91,89,556
PACB,125.39,85,85,15,24,557
ALHC,125.36,85,74,80,73,558
GMAB,125.35,85,86,83,35,559
RDDT,125.32,85,80,95,94,560
CDZI,125.24,85,94,82,35,561
HTHT,125.03,85,83,68,50,562
C,124.82,85,81,83,84,563
BWAY,124.82,85,83,85,93,564
MESO,124.75,85,68,89,59,565
TSLA,124.74,85,78,81,78,566
AMG,124.73,85,84,77,71,567
ATNI,124.67,85,77,16,15,568
LC,124.56,85,73,81,67,569
III,124.55,85,83,88,90,570
FUTU,124.54,85,82,94,91,571
PTCT,124.52,85,92,76,69,572
OCUL,124.5,85,86,85,78,573
VLRS,124.49,85,59,70,14,574
ESLT,124.42,85,89,90,95,575
MG,124.37,85,83,48,18,576
WGS,124.35,85,89,90,95,577
EPRX,124.33,85,90,90,97,578
STLD,124.3,85,74,55,53,579
KZR,124.3,85,83,8,19,580
DYN,124.23,85,88,27,4,581
LLY,123.97,84,88,22,29,582
CPSH,123.92,84,90,94,95,583
POET,123.86,84,39,74,92,584
CUBI,123.84,84,69,74,79,585
NRDS,123.83,84,80,30,39,586
ORN,123.83,84,80,67,91,587
BBAR,123.68,84,37,4,79,588
SIBN,123.65,84,73,24,88,589
GSL,123.63,84,87,82,68,590
BBU,123.53,84,81,69,74,591
GMED,123.36,84,80,12,16,592
TNL,123.29,84,72,76,70,593
MCY,123.23,84,86,79,70,594
APEI,123.23,84,85,91,93,595
CLF,123.22,84,72,80,12,596
KOPN,123.21,84,93,96,94,597
ESEA,123.14,84,90,93,91,598
SUPV,123.0,84,43,2,57,599
ORA,122.91,84,86,72,73,600
BLFY,122.91,84,20,30,45,601
LTBR,122.86,84,91,98,99,602
KZIA,122.79,84,81,36,28,603
TLS,122.77,84,90,96,54,604
THR,122.69,84,75,27,39,605
MVBF,122.66,84,79,71,81,606
AMBO,122.45,84,92,96,93,607
CAAP,122.45,84,66,37,66,608
BRBS,122.42,84,75,81,74,609
GLDG,122.33,84,93,84,19,610
CM,122.3,84,83,77,83,611
FFIC,122.16,84,73,60,31,612
OVBC,122.03,84,72,84,88,613
PGY,121.93,84,86,97,97,614
ISTR,121.93,84,69,71,59,615
XNCR,121.86,84,90,18,3,616
SBH,121.79,84,84,89,24,617
FER,121.7,84,84,72,83,618
SGHC,121.62,84,89,95,98,619
GS,121.58,84,79,81,88,620
NSSC,121.48,83,85,83,33,621
AXSM,121.48,83,83,67,60,622
NWPX,121.42,83,71,72,46,623
BSAC,121.39,83,84,74,82,624
EZPW,121.36,83,82,83,69,625
TARA,121.29,83,97,78,44,626
BFH,121.26,83,61,58,71,627
MRAM,121.26,83,83,83,65,628
INVX,121.23,83,85,61,36,629
GRWG,121.19,83,53,85,6,630
PLPC,121.18,83,82,84,78,631
ACHV,121.12,83,86,17,7,632
MTZ,121.07,83,82,85,90,633
JAZZ,121.05,83,89,60,27,634
OPRX,121.01,83,94,96,96,635
ULTA,120.92,83,74,76,76,636
MSB,120.9,83,80,81,80,637
MGA,120.77,83,75,71,51,638
WFRD,120.71,83,75,60,11,639
WNEB,120.7,83,73,81,63,640
SHOP,120.69,83,79,86,86,641
DBD,120.66,83,80,69,85,642
IBEX,120.63,83,85,92,89,643
UBS,120.56,83,66,80,71,644
PHYS,120.56,83,84,75,76,645
PKE,120.47,83,78,84,63,646
NRIM,120.43,83,63,62,88,647
RCKY,120.37,83,81,80,39,648
NOK,120.28,83,84,36,73,649
JRVR,120.24,83,63,58,71,650
PNBK,120.2,83,10,13,44,651
ARRY,119.99,83,44,80,39,652
MLI,119.94,83,80,80,69,653
VALE,119.93,83,81,67,39,654
PGNY,119.92,83,81,64,65,655
ALTI,119.83,83,51,30,67,656
ATLO,119.77,83,72,70,48,657
ANGO,119.71,83,85,67,81,658
MSGE,119.67,83,82,70,71,659
LBRT,119.64,82,82,16,7,660
HI,119.63,82,80,44,11,661
MYRG,119.51,82,87,81,92,662
JNJ,119.48,82,81,65,42,663
RGLD,119.45,82,73,71,80,664
GPRE,119.37,82,88,84,15,665
SEMR,119.37,82,72,6,15,666
TXG,119.37,82,85,27,28,667
TEL,119.34,82,86,84,73,668
BAP,119.34,82,78,83,86,669
ARGX,119.3,82,89,76,44,670
ACNT,119.25,82,77,50,69,671
ATMU,119.25,82,72,69,50,672
XERS,119.24,82,90,95,87,673
HSBC,119.22,82,80,80,82,674
SSSS,119.01,82,89,89,95,675
HURN,118.94,82,77,59,68,676
GE,118.94,82,86,85,90,677
DOCN,118.93,82,85,55,17,678
CGEM,118.84,82,40,4,8,679
DAL,118.84,82,47,63,45,680
DOMH,118.83,82,82,97,98,681
SUPN,118.79,82,79,86,43,682
WWR,118.73,82,92,93,67,683
DLX,118.73,82,60,63,25,684
NYT,118.73,82,74,51,61,685
REZI,118.68,82,73,94,69,686
UI,118.67,82,85,95,95,687
IMAX,118.64,82,87,78,82,688
BANC,118.62,82,68,65,45,689
ANF,118.62,82,12,24,12,690
ELPC,118.61,82,88,78,90,691
FLS,118.52,82,79,58,56,692
ESP,118.5,82,69,81,96,693
KMT,118.46,82,74,22,45,694
WCC,118.46,82,83,68,69,695
MTW,118.42,82,55,34,86,696
VOD,118.36,82,78,68,77,697
LNC,118.34,81,66,73,58,698
DENN,118.33,81,83,64,18,699
HG,118.32,81,80,70,70,700
ZIM,118.23,81,59,31,61,701
HCI,118.13,81,81,84,84,702
SPNT,118.09,81,75,43,88,703
DD,118.04,81,76,40,25,704
HTBK,118.03,81,60,48,64,705
AER,118.02,81,78,68,77,706
SPXC,118.01,81,80,68,76,707
HLIO,118.01,81,76,85,21,708
CMPO,118.01,81,82,89,92,709
BBAI,118.0,81,91,97,99,710
LCII,117.98,81,59,38,34,711
YOU,117.9,81,78,79,66,712
BNS,117.89,81,82,74,71,713
PDS,117.88,81,68,61,23,714
HWM,117.86,81,87,85,95,715
VVPR,117.85,81,86,96,98,716
TMDX,117.84,81,86,71,93,717
ECPG,117.81,81,64,47,38,718
HCA,117.8,81,83,65,64,719
EXPD,117.66,81,76,46,36,720
SEE,117.65,81,83,45,37,721
CURI,117.57,81,91,95,99,722
ACAD,117.56,81,63,62,85,723
SIEB,117.54,81,38,21,95,724
NVT,117.53,81,88,85,74,725
LOMA,117.53,81,58,8,71,726
NHC,117.49,81,74,65,51,727
RY,117.46,81,74,71,73,728
MRBK,117.46,81,51,74,46,729
GIL,117.46,81,66,74,67,730
PI,117.46,81,63,87,25,731
BTI,117.46,81,81,78,86,732
SOHOO,117.45,81,72,6,39,733
TLK,117.43,81,82,70,61,734
CFG,117.42,81,71,75,71,735
ILPT,117.41,81,81,88,80,736
RIO,117.4,80,72,55,34,737
EA,117.36,80,83,66,63,738
HAE,117.35,80,74,6,50,739
TALK,117.35,80,64,40,67,740
SNDA,117.33,80,83,65,50,741
ORMP,117.3,80,74,53,29,742
CADE,117.28,80,68,69,57,743
HUYA,117.26,80,68,91,58,744
CPRI,117.21,80,65,28,10,745
VINP,117.19,80,79,59,41,746
BOOT,117.19,80,73,68,74,747
ULS,117.17,80,89,65,91,748
BWA,117.16,80,78,80,59,749
REKR,117.15,80,93,91,61,750
GOLD,117.15,80,63,41,13,751
AMRK,117.15,80,63,41,13,752
