Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MGNX,169.28,96,98,98,46,123
INNV,169.26,96,97,81,96,124
CGAU,169.15,96,77,88,97,125
IRDM,169.06,96,95,96,57,126
LQDA,168.8,96,99,97,83,127
PKOH,168.73,96,95,82,78,128
FSLY,168.55,96,95,91,96,129
PTGX,168.05,96,94,87,88,130
AMD,168.0,96,98,98,80,131
PVLA,167.39,96,96,96,99,132
CRL,167.06,96,73,45,42,133
HZO,166.24,96,69,78,72,134
RXT,166.2,96,99,99,87,135
TER,165.93,96,97,97,98,136
OVID,165.87,96,95,98,97,137
CTRN,165.85,96,92,54,83,138
ECO,165.42,96,95,91,94,139
KYMR,165.35,96,94,85,96,140
BE,165.32,96,99,99,99,141
DK,165.06,96,97,87,88,142
SPRB,164.99,96,3,92,92,143
CIEN,164.81,96,98,99,98,144
MTA,164.61,96,65,78,95,145
ADPT,164.33,96,91,48,78,146
GH,164.22,95,97,92,90,147
MCS,164.15,95,89,63,32,148
ATAI,164.08,95,92,71,75,149
FATE,163.92,95,96,92,80,150
WHWK,163.74,95,87,95,88,151
FBIOP,163.45,95,97,94,95,152
FLXS,163.23,95,95,81,81,153
ACMR,163.15,95,97,96,94,154
VAC,163.03,95,87,75,25,155
UMC,162.66,95,98,97,86,156
IMVT,162.23,95,94,91,85,157
ATI,162.14,95,95,90,95,158
USIO,162.05,95,90,57,29,159
CGON,162.01,95,91,92,94,160
AMAT,161.88,95,97,95,95,161
VIAV,161.54,95,98,99,97,162
KOPN,161.16,95,73,98,70,163
BB,161.08,95,97,96,18,164
KFRC,161.05,95,95,83,16,165
VLO,160.94,95,94,86,81,166
ZNTL,160.85,95,97,96,88,167
ALNT,160.78,95,92,86,91,168
SMWB,160.32,95,92,20,1,169
ECOR,160.24,95,36,57,72,170
IRD,160.15,95,75,96,98,171
NAT,159.63,95,95,88,90,172
MEI,159.54,95,98,85,63,173
ROIV,159.47,95,95,94,95,174
OII,159.3,95,94,86,91,175
INSW,158.75,95,96,91,92,176
AP,158.32,95,96,98,99,177
U,157.84,95,34,58,4,178
PANW,157.81,95,95,87,16,179
TWIN,157.75,95,92,83,91,180
MPC,157.74,95,93,82,62,181
GEO,157.62,95,93,77,13,182
ADIL,157.37,94,28,2,0,183
ONTO,157.35,94,95,94,92,184
JRSH,157.28,94,90,48,40,185
NTAP,157.14,94,92,71,30,186
MYE,157.01,94,94,77,89,187
HAE,157.01,94,77,48,28,188
KELYB,156.31,94,94,84,81,189
FOSL,156.25,94,81,86,97,190
SNOW,156.13,94,89,30,14,191
LRCX,156.05,94,96,96,96,192
NUTX,155.96,94,88,61,34,193
BCLI,155.94,94,79,50,19,194
PLPC,155.79,94,88,92,88,195
LPTH,155.71,94,93,98,98,196
KZIA,155.63,94,89,94,82,197
ILMN,155.49,94,94,81,76,198
RMAX,155.44,94,88,77,16,199
BW,155.23,94,99,99,99,200
CVV,155.1,94,95,94,74,201
EQ,154.91,94,99,96,97,202
ALUR,154.82,94,99,2,7,203
ECPG,154.63,94,94,90,74,204
MGTX,154.25,94,86,81,57,205
ENVA,154.21,94,94,81,72,206
TRVI,153.95,94,92,88,89,207
CLDT,153.83,94,96,87,44,208
TGB,153.81,94,89,90,98,209
NGL,153.77,94,97,97,96,210
GTE,153.63,94,87,90,79,211
HNST,153.45,94,56,72,15,212
ZURA,153.17,94,91,92,99,213
AXGN,153.0,94,95,95,92,214
MOV,152.95,94,96,83,84,215
VSAT,152.47,94,98,98,98,216
CVU,152.39,94,80,82,82,217
FTRE,152.23,94,98,91,68,218
PYXS,152.05,94,88,73,21,219
DCO,151.97,93,92,89,89,220
AVAH,151.92,93,89,51,54,221
VREX,151.89,93,39,26,75,222
EAT,151.76,93,80,29,33,223
AMN,151.71,93,94,82,34,224
IMUX,151.65,93,96,87,56,225
AAMI,151.31,93,92,90,87,226
BWEN,150.73,93,97,91,63,227
ORMP,150.45,93,89,92,89,228
RHI,149.83,93,88,26,9,229
CBRL,149.75,93,89,15,19,230
FORR,149.68,93,84,26,6,231
AMPL,149.58,93,31,14,7,232
IRWD,149.54,93,97,97,97,233
NSP,149.53,93,84,37,2,234
NUVB,149.29,93,94,71,93,235
GKOS,149.21,93,89,65,64,236
MTW,149.2,93,45,40,81,237
TWLO,149.01,93,88,90,38,238
IMNM,148.96,93,71,89,94,239
FEIM,148.88,93,97,95,97,240
BVS,148.69,93,89,84,61,241
SN,148.56,93,84,36,77,242
DAO,148.32,93,87,81,58,243
ERO,148.2,93,69,81,95,244
CXW,147.93,93,93,66,22,245
FNKO,147.9,93,92,82,80,246
CRDL,147.86,93,45,75,30,247
DCTH,147.84,93,61,41,14,248
MRX,147.82,93,92,83,57,249
PRCH,147.78,93,82,43,29,250
NGNE,147.68,93,91,84,38,251
SLDB,147.65,93,73,84,81,252
CYRX,147.59,93,94,92,56,253
XGN,147.3,93,61,15,6,254
DTIL,147.3,93,75,89,16,255
COHR,147.06,92,96,98,97,256
QUAD,146.83,92,82,71,66,257
PARR,146.77,92,97,93,83,258
HFBL,146.74,92,87,74,81,259
CIB,146.68,92,83,62,89,260
MGNI,146.67,92,67,27,10,261
PESI,146.57,92,83,12,72,262
DAVE,146.4,92,96,74,52,263
PSX,146.38,92,90,78,69,264
PBT,146.28,92,93,94,81,265
KELYA,146.26,92,87,54,26,266
FLNT,146.24,92,84,65,92,267
CRDO,146.06,92,94,95,69,268
BJRI,145.95,92,96,61,50,269
PTEN,145.86,92,86,94,84,270
DYN,145.5,92,91,68,45,271
TLPH,145.31,92,96,61,77,272
WTTR,144.86,92,95,94,85,273
IMAX,144.83,92,82,75,82,274
QNST,144.63,92,52,30,13,275
SVM,144.52,92,69,93,98,276
CHEF,144.35,92,90,70,62,277
FHTX,144.33,92,42,18,70,278
FRO,144.29,92,93,86,94,279
NHC,144.26,92,94,89,83,280
GSAT,144.19,92,93,96,95,281
FTNT,144.11,92,95,90,24,282
NVEC,144.06,92,66,82,56,283
HQI,143.89,92,78,74,65,284
SGHT,143.82,92,71,46,75,285
ADAG,143.71,92,92,90,87,286
ENLT,143.71,92,97,97,98,287
VSH,143.68,92,97,98,79,288
APA,143.62,92,87,90,83,289
ARIS,143.57,92,65,90,98,290
BLFS,143.55,92,77,44,25,291
ALAB,143.54,92,97,97,36,292
OKTA,143.13,91,93,58,17,293
ZETA,143.07,91,52,66,38,294
LITB,143.0,91,91,82,94,295
STGW,142.8,91,74,74,18,296
CMBT,142.78,91,88,90,87,297
BTSG,142.65,91,97,94,88,298
MTRN,142.51,91,95,93,87,299
TECX,142.42,91,89,79,33,300
EC,142.29,91,92,83,75,301
IFRX,142.29,91,91,97,23,302
PXS,142.25,91,79,87,76,303
NEOG,142.15,91,84,73,92,304
DGII,142.13,91,90,91,79,305
SITM,142.05,91,93,97,93,306
WTI,141.96,91,93,95,88,307
FA,141.76,91,92,72,5,308
TRVG,141.64,91,96,44,22,309
ZD,141.33,91,80,85,14,310
HBM,141.26,91,81,93,98,311
SMTI,141.08,91,52,35,14,312
UTZ,140.92,91,89,11,19,313
SSRM,140.82,91,77,88,95,314
MATX,140.79,91,94,87,86,315
DHX,140.75,91,93,91,64,316
LUNG,140.71,91,13,30,10,317
DAR,140.65,91,90,87,86,318
SND,140.62,91,93,93,97,319
AUTL,140.39,91,29,55,53,320
TBBB,140.28,91,82,67,72,321
MKSI,140.18,91,96,96,96,322
TIGO,140.16,91,96,92,93,323
CCCC,139.65,91,89,90,74,324
HP,139.64,91,83,92,89,325
NSIT,139.47,91,76,29,13,326
FTK,139.46,91,95,82,79,327
PBYI,139.25,91,88,81,94,328
RDI,139.22,90,72,25,12,329
MT,139.22,90,89,86,94,330
TGTX,139.2,90,92,74,34,331
KLIC,139.2,90,97,96,93,332
DXPE,138.64,90,83,78,84,333
PEPG,138.63,90,27,4,98,334
SKE,138.58,90,48,87,97,335
CLOV,138.28,90,94,86,12,336
LTH,138.21,90,91,72,30,337
NBR,138.1,90,94,96,95,338
SB,137.52,90,90,84,86,339
FIVN,137.47,90,62,56,10,340
BRKR,137.38,90,85,66,30,341
CRWD,137.2,90,93,89,18,342
BDL,137.15,90,78,58,60,343
HALO,137.05,90,74,45,47,344
CRVS,137.02,90,95,91,99,345
VCTR,136.83,90,88,72,67,346
CNC,136.83,90,95,86,42,347
CURV,136.82,90,79,29,3,348
ARCB,136.76,90,94,91,86,349
CVE,136.75,90,92,90,83,350
OBE,136.74,90,88,93,81,351
CLDX,136.73,90,80,79,80,352
AVTR,136.57,90,44,12,9,353
PAYC,136.57,90,33,24,6,354
AMRX,136.47,90,93,69,83,355
MRAM,136.47,90,92,99,90,356
INTA,136.37,90,23,6,2,357
ADEA,136.29,90,84,93,87,358
WT,136.18,90,83,86,90,359
NXDT,136.02,90,90,81,86,360
PDEX,135.95,90,86,89,57,361
GPCR,135.74,90,89,67,98,362
CLBK,135.49,90,90,76,62,363
NWL,135.46,90,63,17,41,364
HUM,135.45,89,94,84,13,365
LPG,135.41,89,91,92,89,366
SEZL,135.35,89,98,89,33,367
NWPX,135.35,89,98,94,85,368
ATRC,135.31,89,45,21,21,369
ASML,135.26,89,93,90,92,370
RGNX,135.18,89,42,7,21,371
HYLN,135.09,89,97,99,66,372
PDFS,134.97,89,90,93,87,373
OOMA,134.95,89,93,89,33,374
EPC,134.88,89,83,13,41,375
KRYS,134.81,89,91,89,90,376
AMCX,134.76,89,78,77,49,377
ICCC,134.75,89,92,92,68,378
MSGS,134.71,89,90,86,87,379
CBZ,134.68,89,39,11,2,380
AIP,134.66,89,98,98,91,381
FF,134.57,89,81,55,70,382
IESC,134.48,89,90,94,91,383
RNXT,134.46,89,18,24,35,384
ORIC,134.41,89,29,28,86,385
AZTA,134.4,89,32,8,17,386
LILA,134.4,89,86,60,52,387
MSGE,134.34,89,90,85,86,388
EXPE,134.22,89,60,56,32,389
CUE,134.15,89,94,88,1,390
AQB,134.13,89,32,63,42,391
ARM,134.06,89,95,96,32,392
TALO,134.02,89,82,88,80,393
SM,134.01,89,88,87,29,394
JILL,133.98,89,63,14,45,395
RCKY,133.95,89,81,77,77,396
EQNR,133.92,89,90,86,77,397
LQDT,133.68,89,78,76,56,398
ALKS,133.52,89,94,74,35,399
AREB,133.49,89,46,0,0,400
GCBC,133.48,89,88,59,31,401
THM,133.38,88,50,92,98,402
KMX,133.31,88,81,24,19,403
LGND,133.26,88,93,86,80,404
BWAY,133.24,88,94,94,94,405
JHX,133.09,88,59,36,52,406
LILAK,132.97,88,85,61,52,407
IAG,132.96,88,63,85,98,408
BNED,132.81,88,76,51,42,409
PL,132.67,88,87,99,99,410
FIX,132.66,88,96,96,97,411
KIDS,132.61,88,52,46,22,412
PR,132.53,88,87,80,78,413
AU,132.23,88,50,83,97,414
TNK,132.15,88,75,82,85,415
CARE,132.13,88,93,84,67,416
WEYS,132.13,88,74,71,43,417
DHT,132.1,88,87,77,91,418
UUU,131.82,88,24,95,93,419
KOS,131.75,88,89,91,88,420
ELMD,131.7,88,95,90,36,421
MG,131.64,88,77,88,87,422
BOTJ,131.6,88,90,81,80,423
OUST,131.56,88,86,96,71,424
RDVT,131.51,88,87,54,23,425
ATLC,131.45,88,91,89,26,426
ABNB,131.41,88,42,49,48,427
TEN,131.4,88,91,92,91,428
STM,131.33,88,96,96,82,429
TGT,131.23,88,76,77,71,430
DDOG,131.16,88,96,93,19,431
TRGP,131.14,88,91,85,80,432
ASRV,131.03,88,75,71,78,433
RGEN,131.03,88,41,21,26,434
NKTR,130.88,88,89,97,99,435
SSL,130.87,88,92,94,87,436
CRS,130.75,88,94,83,88,437
BFH,130.72,87,87,82,68,438
TSHA,130.55,87,81,86,90,439
OGN,130.48,87,90,89,28,440
AMAL,130.41,87,85,77,77,441
AMC,130.36,87,59,27,2,442
MRK,130.34,87,83,74,81,443
RELL,130.27,87,93,92,75,444
TNET,130.21,87,71,19,4,445
WLY,130.15,87,82,74,19,446
BTE,130.13,87,90,95,89,447
SYBX,130.1,87,14,9,2,448
ATNI,129.98,87,60,84,91,449
AG,129.98,87,56,92,99,450
COGT,129.94,87,95,96,99,451
ETSY,129.91,87,82,62,41,452
LOGC,129.86,87,65,59,39,453
CODI,129.8,87,81,90,43,454
ESCA,129.73,87,86,82,49,455
OVV,129.57,87,85,84,74,456
LNTH,129.56,87,90,88,59,457
PKE,129.52,87,87,91,90,458
STRO,129.48,87,95,98,95,459
SNX,129.47,87,87,89,57,460
ASYS,129.38,87,95,98,96,461
SABR,129.35,87,32,61,1,462
ASTH,129.25,87,87,91,14,463
APPN,129.22,87,27,10,15,464
DHC,129.19,87,96,94,93,465
ANNX,128.99,87,77,90,94,466
STT,128.99,87,90,81,71,467
CERS,128.97,87,93,91,89,468
PRPO,128.87,87,65,83,91,469
OSS,128.8,87,95,99,94,470
BWIN,128.7,87,31,23,4,471
EGO,128.69,87,57,58,95,472
ZBRA,128.64,87,38,35,16,473
BYFC,128.53,87,74,80,68,474
ODC,128.44,86,90,77,74,475
AIR,128.43,86,84,80,89,476
SRRK,128.39,86,76,73,76,477
NRC,128.2,86,85,80,17,478
UGP,128.15,86,90,84,89,479
PATH,128.02,86,21,40,20,480
RMNI,128.01,86,63,38,26,481
SAFT,127.97,86,46,34,41,482
PALI,127.91,86,78,90,93,483
MDB,127.85,86,51,69,67,484
TSAT,127.84,86,40,96,89,485
SDGR,127.74,86,33,17,6,486
NRXP,127.72,86,89,94,14,487
DLTH,127.71,86,92,88,24,488
IKT,127.64,86,73,28,59,489
TX,127.64,86,72,76,79,490
AVTX,127.62,86,91,92,96,491
BZH,127.58,86,87,33,65,492
BWFG,127.51,86,83,72,73,493
DGICB,127.39,86,75,66,46,494
VIRT,127.39,86,86,82,55,495
MLAB,127.36,86,62,72,54,496
GRC,127.29,86,90,89,87,497
KLAC,127.23,86,94,93,91,498
VIR,127.15,86,81,88,92,499
KRO,127.1,86,63,71,33,500
KARO,127.05,86,85,42,36,501
TECH,127.04,86,70,20,37,502
DIOD,126.97,86,85,94,82,503
HIMX,126.96,86,86,98,24,504
TISI,126.87,86,39,37,22,505
PHVS,126.72,86,83,75,81,506
ATKR,126.65,86,47,81,42,507
AVT,126.59,86,91,89,78,508
IQV,126.51,86,44,37,24,509
ACHC,126.48,86,91,68,48,510
INMB,126.33,85,42,13,3,511
RELY,126.32,85,83,77,37,512
CERT,126.26,85,23,4,8,513
ELDN,126.24,85,62,92,49,514
LWLG,126.22,85,84,99,96,515
OPRT,126.22,85,53,41,25,516
OKUR,126.16,85,76,81,26,517
CSTL,126.15,85,49,22,71,518
TECK,126.14,85,61,85,88,519
JAZZ,126.05,85,93,88,79,520
FTDR,126.02,85,73,64,39,521
BHP,125.96,85,78,84,87,522
DNLI,125.68,85,82,57,71,523
THC,125.67,85,45,32,82,524
OPY,125.65,85,80,78,78,525
UHAL,125.59,85,77,30,24,526
RPRX,125.58,85,88,82,73,527
HRTG,125.4,85,49,27,79,528
AMTB,125.4,85,72,65,57,529
FLYW,125.34,85,87,79,20,530
HPP,125.34,85,85,72,2,531
BELFB,125.3,85,92,93,96,532
PGC,125.25,85,89,84,68,533
RFL,125.22,85,94,46,24,534
WKC,125.19,85,89,65,33,535
CCSI,125.19,85,90,58,77,536
GLW,125.12,85,93,96,97,537
HRB,124.97,85,46,39,7,538
AVAL,124.82,85,82,68,73,539
SBLK,124.73,85,81,80,84,540
MLKN,124.69,85,73,17,70,541
KEYS,124.66,85,90,91,92,542
SKM,124.62,85,82,89,84,543
CPAC,124.59,85,86,83,92,544
WNC,124.58,84,88,21,49,545
GPRE,124.58,84,89,93,94,546
VECO,124.58,84,94,96,62,547
WHD,124.57,84,67,80,63,548
PCVX,124.55,84,66,53,83,549
NET,124.47,84,84,74,34,550
CNK,124.45,84,70,34,28,551
ARMK,124.37,84,84,79,53,552
TILE,124.3,84,72,53,78,553
GSHD,124.22,84,25,5,6,554
UNF,124.19,84,87,81,76,555
DAC,124.15,84,87,79,78,556
CROX,124.14,84,87,58,45,557
HPQ,124.01,84,61,60,12,558
ARW,123.99,84,90,91,78,559
ARCT,123.98,84,6,13,19,560
SCSC,123.94,84,84,57,26,561
PBI,123.9,84,91,88,40,562
RXO,123.9,84,93,92,37,563
KOP,123.87,84,91,80,73,564
KRNY,123.7,84,79,73,66,565
CIFR,123.5,84,97,98,97,566
GOLD,123.42,84,68,85,97,567
AMBP,123.41,84,73,43,77,568
SMHI,123.36,84,76,58,75,569
HBT,123.34,84,74,62,59,570
W,123.32,84,50,48,71,571
DRH,123.31,84,88,76,68,572
NRT,123.2,84,86,83,92,573
BRZE,123.16,84,22,51,6,574
CGEN,123.11,84,58,90,54,575
FSM,123.09,84,33,54,94,576
HBIO,123.07,84,56,60,23,577
VPG,123.04,84,99,98,91,578
EOLS,122.97,84,34,58,4,579
CHRD,122.91,84,76,87,51,580
CVGI,122.75,84,97,98,42,581
RNAC,122.7,84,42,15,16,582
SLG,122.7,84,51,39,12,583
GNK,122.53,83,86,81,85,584
ASM,122.52,83,42,83,99,585
GTLB,122.52,83,41,13,5,586
NVRI,122.52,83,92,88,92,587
ICLR,122.42,83,71,26,7,588
ICUI,122.36,83,68,34,46,589
GTX,122.32,83,97,95,89,590
HCC,122.24,83,53,75,83,591
PAG,122.17,83,72,34,35,592
BBY,122.15,83,78,27,20,593
NEM,122.04,83,46,81,95,594
PD,122.03,83,32,10,2,595
KALU,121.88,83,93,95,90,596
MANH,121.84,83,44,16,11,597
UFCS,121.84,83,92,83,69,598
TRST,121.82,83,87,78,72,599
ALLO,121.77,83,46,84,95,600
DDD,121.73,83,54,92,23,601
CTOS,121.62,83,92,88,85,602
CLWT,121.61,83,78,40,48,603
LEE,121.6,83,76,89,92,604
FCX,121.42,83,74,79,90,605
PRQR,121.39,83,26,18,11,606
TEVA,121.33,83,82,85,91,607
UFPT,121.24,83,64,38,45,608
PFIS,121.19,83,85,65,59,609
RIGL,121.13,83,87,23,61,610
CZFS,121.11,83,67,57,43,611
AIRT,121.06,83,77,40,42,612
WBD,120.9,83,73,90,95,613
TKR,120.89,83,90,82,84,614
VGZ,120.82,83,39,80,98,615
HLX,120.81,83,75,82,78,616
WPP,120.79,83,26,17,10,617
COMP,120.78,83,85,42,60,618
OSUR,120.77,83,78,75,33,619
AGX,120.76,82,94,96,95,620
DJCO,120.74,82,68,50,62,621
POWL,120.66,82,96,97,97,622
PKBK,120.66,82,84,79,80,623
GEF,120.64,82,67,42,68,624
NVCR,120.62,82,71,85,41,625
USFD,120.57,82,59,36,77,626
PLXS,120.53,82,88,91,86,627
XENE,120.47,82,91,82,58,628
CLW,120.43,82,27,11,8,629
EXK,120.41,82,31,84,98,630
KNTK,120.34,82,79,77,67,631
SXC,120.24,82,68,68,16,632
EGY,120.2,82,82,86,83,633
BHE,120.18,82,93,93,85,634
YIBO,120.18,82,64,14,21,635
NOK,120.13,82,89,98,85,636
FISI,120.07,82,82,72,64,637
BAP,120.04,82,88,78,89,638
MAMA,120.02,82,87,87,96,639
FRSH,120.01,82,44,32,4,640
MANU,120.0,82,77,69,63,641
MEDP,119.99,82,61,43,39,642
WASH,119.98,82,82,58,67,643
TENB,119.88,82,88,56,7,644
SAIC,119.87,82,60,37,24,645
AEVA,119.87,82,30,95,88,646
TPCS,119.84,82,63,30,37,647
NEXN,119.84,82,79,57,12,648
NEU,119.83,82,65,51,26,649
ATLO,119.83,82,82,80,81,650
APLE,119.76,82,88,75,43,651
JAKK,119.67,82,67,68,64,652
SMBK,119.65,82,75,63,62,653
FIVE,119.65,82,57,83,93,654
CNQ,119.6,82,82,80,82,655
RBKB,119.59,82,83,71,82,656
LION,119.58,81,93,95,72,657
IDYA,119.51,81,69,54,71,658
FCBC,119.47,81,72,68,61,659
ASH,119.44,81,73,51,63,660
E,119.43,81,76,86,79,661
TPC,119.4,81,67,78,95,662
LLY,119.37,81,84,72,66,663
TUSK,119.32,81,59,84,48,664
RPD,119.32,81,76,8,1,665
MAC,119.32,81,86,76,68,666
AOUT,119.32,81,92,52,33,667
RVTY,119.26,81,58,39,37,668
HURC,119.25,81,76,44,48,669
FCAP,119.24,81,83,68,68,670
SCCO,119.2,81,76,83,94,671
PAYO,119.15,81,79,19,13,672
HSBC,119.14,81,85,79,84,673
ZIM,119.11,81,84,80,91,674
BELFA,119.01,81,90,94,96,675
VET,119.01,81,72,83,80,676
BIO,119.01,81,46,48,31,677
BBCP,119.0,81,91,56,39,678
NDSN,118.99,81,62,66,80,679
PZG,118.97,81,36,79,99,680
EXPD,118.96,81,83,67,54,681
FCUV,118.95,81,0,0,0,682
AGM,118.89,81,73,50,21,683
AMG,118.87,81,83,75,83,684
ALSN,118.76,81,63,62,78,685
ACA,118.62,81,86,65,76,686
SA,118.54,81,49,84,97,687
BMO,118.54,81,84,77,74,688
INFU,118.51,81,46,69,49,689
FNLC,118.49,81,80,59,57,690
INCY,118.47,81,82,59,68,691
SU,118.43,81,86,85,82,692
RBCAA,118.38,80,77,60,39,693
UVE,118.38,80,82,82,69,694
KINS,118.38,80,68,48,51,695
CRGY,118.35,80,71,84,57,696
TD,118.28,80,86,82,79,697
CFBK,118.23,80,77,49,73,698
MLR,118.2,80,64,59,37,699
SLP,118.05,80,69,35,5,700
SXI,118.04,80,82,70,72,701
CDE,118.03,80,32,79,98,702
PNTG,118.0,80,92,72,69,703
KGS,117.94,80,93,94,87,704
MGA,117.91,80,81,75,87,705
SHBI,117.85,80,83,67,67,706
GIC,117.84,80,57,39,65,707
MUSA,117.83,80,88,83,32,708
AMGN,117.82,80,64,49,73,709
HURN,117.78,80,18,11,30,710
WEX,117.75,80,56,39,35,711
PAGP,117.74,80,86,81,69,712
XHR,117.73,80,90,73,68,713
RDW,117.73,80,25,97,56,714
RHP,117.72,80,84,65,53,715
CASS,117.7,80,77,56,46,716
AXON,117.69,80,34,6,24,717
BBIO,117.67,80,79,77,85,718
ILPT,117.62,80,91,93,78,719
LXP,117.62,80,82,69,55,720
RRBI,117.56,80,81,76,83,721
EGBN,117.54,80,66,75,79,722
XMTR,117.52,80,98,95,52,723
NRGV,117.5,80,73,97,95,724
IVZ,117.5,80,75,78,79,725
ACNB,117.49,80,86,67,59,726
SUN,117.46,80,84,77,62,727
WST,117.46,80,83,78,43,728
OBK,117.41,79,82,74,64,729
SLNG,117.4,79,67,18,59,730
MFG,117.38,79,85,76,84,731
SMC,117.36,79,62,76,54,732
FNWD,117.36,79,66,37,61,733
SLAB,117.35,79,82,85,88,734
AMKR,117.35,79,93,97,94,735
FENC,117.34,79,82,64,60,736
MXCT,117.31,79,38,34,2,737
ARGX,117.31,79,63,54,47,738
SRCE,117.3,79,79,64,53,739
TMP,117.28,79,81,71,67,740
FRST,117.27,79,82,74,74,741
OSBC,117.26,79,72,62,54,742
CMT,117.26,79,57,77,59,743
FMAO,117.25,79,74,54,49,744
GRMN,117.24,79,43,54,68,745
JCTC,117.24,79,54,28,5,746
BEN,117.17,79,83,78,73,747
SNDR,117.16,79,86,80,64,748
KFY,117.15,79,65,51,30,749
EVER,117.14,79,77,36,8,750
COP,117.13,79,69,72,73,751
SHOO,117.07,79,73,74,61,752
