Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SPHR,191.13,96,95,96,97,134
SITM,190.91,96,97,81,91,135
OPEN,189.87,96,94,99,99,136
SKLZ,189.21,96,94,3,10,137
ONTO,188.0,96,94,91,74,138
INTG,187.76,96,95,97,94,139
MYRG,187.0,96,95,90,84,140
GLBS,186.73,96,87,89,90,141
DWSN,186.69,96,95,97,57,142
HPE,186.36,96,93,73,69,143
AXGN,185.81,96,95,93,96,144
BWEN,185.81,96,91,39,90,145
CEVA,185.51,96,94,21,17,146
LAR,184.76,96,97,96,95,147
SKYT,184.51,96,97,97,90,148
EWTX,182.95,95,90,92,87,149
RFL,182.26,95,39,33,12,150
XMTR,181.48,95,95,33,92,151
APLD,181.19,95,98,95,97,152
TLYS,181.06,95,99,98,23,153
MEC,180.28,95,88,66,82,154
LCUT,180.07,95,97,75,27,155
BTSG,179.88,95,94,92,92,156
SNEX,179.52,95,90,80,67,157
ELVN,178.71,95,93,97,13,158
MRVI,177.56,95,87,55,58,159
COOK,177.17,95,73,3,8,160
ACRS,176.9,95,95,94,91,161
SANM,176.82,95,95,73,91,162
URGN,176.25,95,97,57,93,163
NGL,176.16,95,97,96,95,164
BHE,175.79,95,94,85,61,165
FBIOP,175.34,95,95,92,81,166
AVNS,175.05,95,94,67,24,167
LION,174.8,95,94,77,85,168
RIOT,174.54,95,94,65,51,169
WHLRP,173.8,95,86,93,77,170
OSCR,173.67,95,88,15,29,171
LPRO,173.48,95,79,9,13,172
MOV,173.2,95,87,83,74,173
PGEN,172.91,95,85,90,99,174
IFRX,172.11,95,97,28,18,175
ATOM,171.75,95,98,76,2,176
PL,171.07,95,99,99,99,177
IRD,170.41,95,96,99,91,178
ALNT,170.35,95,85,92,92,179
SEZL,169.83,95,87,35,53,180
LPTH,169.7,95,98,97,99,181
FTRE,169.68,95,91,50,96,182
TRVI,169.25,95,89,85,95,183
CCCC,169.13,95,88,81,43,184
BELFB,168.98,95,94,94,93,185
GH,168.95,94,92,83,97,186
RCUS,168.81,94,91,93,97,187
DIOD,168.48,94,94,84,34,188
ACLS,168.48,94,95,83,64,189
TSHA,168.45,94,87,82,98,190
LSCC,167.89,94,95,86,75,191
IMVT,166.84,94,91,77,88,192
FEIM,166.15,94,95,90,98,193
CGEM,165.74,94,87,91,84,194
MEI,165.54,94,85,21,18,195
NRGV,165.2,94,97,98,99,196
IESC,165.1,94,93,92,89,197
QMCO,165.0,94,74,6,4,198
CAT,164.66,94,92,91,88,199
GCTS,164.5,94,97,24,11,200
SNX,164.46,94,90,69,67,201
INSW,163.91,94,90,95,79,202
DHC,163.63,94,94,95,89,203
KALU,163.53,94,94,84,92,204
ROIV,163.5,94,92,95,93,205
ATI,163.46,94,90,93,92,206
CRS,163.45,94,86,88,88,207
LIND,163.26,94,85,84,75,208
FATE,163.2,94,92,75,23,209
NAT,162.66,94,86,96,76,210
IREN,162.57,94,97,97,98,211
ARMP,162.44,94,95,99,99,212
POET,161.83,94,97,42,73,213
CLDT,161.81,94,88,69,38,214
IRDM,161.77,94,96,85,13,215
GSAT,161.75,94,96,96,97,216
EFXT,161.52,94,96,97,92,217
ETON,161.29,94,92,88,58,218
ROG,161.2,94,90,85,70,219
PACK,161.19,94,84,15,54,220
LASR,160.57,94,97,99,98,221
MOD,160.27,94,94,96,72,222
OGN,159.62,93,91,11,6,223
NSYS,159.53,93,86,87,14,224
SYNA,159.43,93,95,50,59,225
VRT,159.37,93,95,96,86,226
FRD,159.36,93,74,45,73,227
CYRX,159.08,93,92,44,75,228
EXTR,158.95,93,90,35,36,229
ARCB,158.63,93,91,80,42,230
NAUT,158.21,93,93,99,96,231
ATLC,158.2,93,89,31,76,232
ALGM,158.1,93,90,61,38,233
CORZ,158.02,93,93,70,55,234
NEXA,157.65,93,95,91,91,235
COCO,157.64,93,91,72,87,236
ULCC,157.25,93,74,21,48,237
HIMX,157.13,93,97,47,44,238
CVV,156.88,93,92,93,29,239
FRO,156.64,93,85,95,76,240
INTT,156.63,93,96,95,37,241
EDRY,156.48,93,93,94,70,242
KN,156.46,93,91,81,61,243
AVTX,156.31,93,92,89,97,244
ASRT,156.28,93,95,95,14,245
SEI,156.24,93,94,94,89,246
CVLG,156.06,93,89,74,34,247
WHWK,156.03,93,95,89,74,248
ATER,155.88,93,87,6,3,249
HLIO,155.57,93,89,89,81,250
NUVB,155.43,93,69,84,99,251
AXSM,155.25,93,91,79,86,252
OMER,154.67,93,94,90,99,253
PRM,154.64,93,87,77,94,254
ELSE,154.56,93,92,49,24,255
ALKS,154.55,93,73,51,29,256
OUST,154.49,93,96,43,84,257
AOSL,154.37,93,95,40,10,258
ARW,153.82,93,91,76,36,259
GRC,153.8,92,88,88,74,260
KOPN,153.43,92,98,48,88,261
FLNC,153.29,92,96,91,97,262
PKOH,153.22,92,88,73,37,263
TOI,153.17,92,86,82,99,264
MRX,153.09,92,82,72,70,265
INDV,152.99,92,90,91,98,266
KRYS,152.99,92,89,82,89,267
HIVE,152.78,92,91,24,39,268
ATEN,152.45,92,90,79,41,269
ADAG,152.2,92,89,97,32,270
PLXS,152.09,92,92,87,52,271
GNRC,152.03,92,88,85,28,272
RXO,151.99,92,92,42,11,273
MRNA,151.91,92,85,94,46,274
CRVS,151.84,92,92,98,90,275
KGS,151.64,92,93,93,50,276
TIGO,151.4,92,91,96,92,277
LINC,151.38,92,94,95,78,278
FTNT,151.38,92,89,33,23,279
VCYT,151.34,92,77,32,78,280
ESTA,151.33,92,79,67,93,281
ENS,151.24,92,94,90,89,282
AMN,151.13,92,82,52,11,283
CNC,150.61,92,83,17,38,284
AEIS,150.54,92,92,97,91,285
DDOG,150.45,92,93,34,47,286
CTRN,150.44,92,66,83,88,287
INNV,150.14,92,81,95,79,288
PALI,150.14,92,90,96,98,289
ESOA,149.6,92,88,90,12,290
PUMP,149.54,92,95,97,88,291
EZPW,149.0,92,93,89,80,292
ODC,148.79,92,79,77,30,293
MTZ,148.74,92,93,95,85,294
IMUX,148.71,92,87,90,5,295
USIO,148.62,92,63,22,31,296
CARE,148.34,91,84,78,60,297
ADV,148.09,91,95,32,4,298
MNPR,148.05,91,79,57,91,299
TYRA,147.83,91,94,98,97,300
TWIN,147.66,91,81,81,90,301
SPRB,147.62,91,92,96,99,302
CGON,147.55,91,91,96,83,303
NVT,147.51,91,92,88,86,304
LFUS,147.37,91,91,86,61,305
ASTH,147.33,91,90,35,24,306
RELL,147.2,91,91,62,51,307
ENVA,147.06,91,78,54,89,308
ALXO,147.06,91,92,98,83,309
ESI,147.04,91,88,86,49,310
LGND,146.94,91,85,83,88,311
MYE,146.08,91,80,83,85,312
ASML,145.66,91,89,89,82,313
TRVG,145.63,91,57,24,25,314
KEYS,145.6,91,92,91,77,315
MG,145.41,91,90,86,84,316
NBR,145.21,91,96,97,85,317
ADEA,144.47,91,93,91,71,318
CODI,144.46,91,88,56,4,319
ECPG,144.36,91,90,91,85,320
ELDN,143.67,91,91,82,3,321
TTI,143.65,91,94,92,97,322
FDMT,143.65,91,74,94,88,323
RRGB,143.55,91,62,7,11,324
IOVA,143.49,91,88,88,54,325
CYCN,143.33,91,93,22,2,326
CSCO,143.29,91,90,72,73,327
SGML,143.23,91,91,78,94,328
SIFY,143.14,91,92,94,97,329
LITB,143.11,91,85,81,86,330
ZURA,143.04,91,91,99,99,331
ACHV,143.0,91,69,27,92,332
INOD,142.97,91,96,17,38,333
BLDP,142.82,90,98,81,86,334
AVT,142.73,90,89,76,35,335
PBI,142.62,90,85,58,62,336
VIRT,142.59,90,78,73,30,337
WTTR,142.45,90,93,91,44,338
DCO,142.4,90,88,88,78,339
TKR,142.38,90,86,80,71,340
PANW,142.38,90,87,21,37,341
CLPT,142.34,90,26,11,24,342
AMRX,142.33,90,68,74,87,343
MAMA,142.31,90,79,91,91,344
TGTX,142.18,90,76,39,19,345
ILPT,141.99,90,93,75,79,346
TXN,141.99,90,91,58,34,347
ELMD,141.98,90,91,47,72,348
BBCP,141.64,90,61,60,62,349
FLXS,141.48,90,80,70,28,350
ORMP,141.44,90,88,87,73,351
LFST,141.1,90,68,54,75,352
ORN,140.97,90,85,82,85,353
DGII,140.89,90,91,81,84,354
AAON,140.84,90,86,56,22,355
PSNL,140.79,90,80,61,86,356
CYTK,140.57,90,89,83,86,357
KPTI,140.42,90,78,45,83,358
PBYI,140.3,90,82,87,91,359
UNFI,140.19,90,86,92,64,360
DHX,140.13,90,90,83,13,361
IART,139.94,90,72,13,13,362
SATS,139.91,90,98,98,99,363
SND,139.72,90,93,97,95,364
PTGX,139.65,90,85,89,93,365
REPL,139.34,90,5,40,90,366
DLTH,139.3,90,89,86,17,367
STLD,139.18,90,89,73,82,368
DY,139.14,90,80,85,90,369
DAVE,139.07,90,79,51,91,370
GORO,138.8,89,91,92,93,371
M,138.66,89,81,70,88,372
ELVA,138.61,89,96,93,97,373
NVRI,138.6,89,87,94,96,374
BWAY,138.59,89,94,95,91,375
HTLD,138.47,89,89,70,45,376
BZFD,138.42,89,93,3,3,377
FNKO,138.33,89,82,15,9,378
MX,138.22,89,96,37,11,379
KYMR,137.95,89,87,90,95,380
HOFT,137.94,89,67,68,47,381
BFH,137.93,89,82,72,83,382
MIRM,137.65,89,80,87,89,383
PWR,137.31,89,91,90,76,384
PRLB,137.27,89,84,78,75,385
UNIT,137.25,89,89,68,36,386
GEO,137.22,89,77,26,7,387
SLDB,137.03,89,84,84,74,388
KFRC,136.97,89,82,26,17,389
AMLX,136.8,89,82,94,96,390
NEO,136.78,89,52,21,80,391
ARKO,136.77,89,85,79,39,392
ILMN,136.64,89,80,70,82,393
BRKR,136.42,89,69,25,70,394
JRSH,136.34,89,54,41,31,395
HURA,136.33,89,69,83,1,396
NGNE,136.33,89,82,71,85,397
CMI,136.28,89,86,83,87,398
ICCC,136.27,89,92,66,52,399
TWLO,136.23,89,89,52,85,400
AREB,136.11,89,0,0,0,401
CERS,136.1,89,89,65,86,402
DVA,136.08,89,82,75,16,403
JAZZ,136.04,89,88,84,85,404
VIR,135.92,89,87,88,37,405
AAMI,135.86,89,91,84,86,406
CGNX,135.86,89,89,84,40,407
PKE,135.71,88,93,92,84,408
MGTX,135.66,88,81,51,63,409
CLMT,135.66,88,91,96,69,410
KNX,135.64,88,86,76,74,411
NDRA,135.6,88,80,44,42,412
CRWD,135.51,88,89,25,61,413
RSI,135.49,88,87,82,82,414
KELYB,135.42,88,83,74,8,415
CHEF,135.41,88,65,48,66,416
LBRT,135.39,88,94,96,84,417
DDD,135.37,88,92,49,11,418
GEV,135.22,88,90,94,89,419
CPSH,135.07,88,98,84,84,420
NNBR,135.05,88,90,31,4,421
MSGE,134.9,88,86,80,85,422
LNTH,134.89,88,86,63,37,423
UFCS,134.86,88,82,71,78,424
ITRN,134.86,88,88,83,76,425
PDEX,134.75,88,88,75,32,426
RKLB,134.69,88,98,92,97,427
GLSI,134.56,88,95,95,97,428
CMBT,134.43,88,87,83,44,429
PGC,134.4,88,85,78,39,430
MRCY,134.33,88,84,72,84,431
OUT,134.31,88,89,86,87,432
JBL,134.27,88,92,82,80,433
BWA,134.22,88,86,88,80,434
ESE,134.19,88,81,89,63,435
MITK,133.96,88,86,83,57,436
TCMD,133.91,88,84,93,97,437
SEDG,133.79,88,96,97,82,438
NHC,133.7,88,85,86,77,439
BEAM,133.63,88,81,47,78,440
ADI,133.62,88,88,80,74,441
PYXS,133.5,88,38,62,13,442
SPIR,133.42,88,97,85,9,443
CDNA,133.34,88,77,40,61,444
WCC,133.31,87,88,81,83,445
HBM,133.27,87,92,90,95,446
TEN,133.27,87,91,95,69,447
HLIT,132.93,87,92,43,32,448
PSMT,132.88,87,79,84,72,449
SHLS,132.76,87,91,69,90,450
ALGT,132.76,87,71,77,86,451
CLS,132.74,87,92,93,97,452
GPRE,132.67,87,93,98,84,453
REAL,132.62,87,53,54,96,454
LEE,132.39,87,88,93,7,455
AUPH,132.33,87,72,79,93,456
WTI,132.23,87,95,96,42,457
SCHL,132.17,87,88,92,81,458
NRIX,131.87,87,80,69,92,459
OLPX,131.82,87,84,89,46,460
PAMT,131.75,87,64,12,52,461
SVM,131.72,87,94,95,95,462
VAC,131.66,87,79,58,19,463
FOSL,131.62,87,85,96,97,464
AEF,131.62,87,86,77,80,465
MT,131.61,87,89,85,88,466
ZVRA,131.6,87,64,56,45,467
AMWL,131.57,87,87,35,9,468
SXI,131.35,87,75,82,73,469
VRA,131.31,87,83,88,27,470
DHT,131.11,87,76,92,65,471
SWBI,131.1,87,89,92,55,472
BKD,130.96,87,81,94,91,473
RZLT,130.83,87,9,30,2,474
LSTR,130.82,87,86,70,51,475
CXW,130.77,87,61,45,30,476
NKTX,130.71,87,83,66,27,477
VMI,130.7,87,79,64,73,478
CLSK,130.65,87,91,27,33,479
AVBP,130.63,87,77,58,47,480
KSS,130.49,87,48,49,93,481
SSL,130.42,86,94,98,79,482
VMD,130.3,86,77,82,50,483
CTS,130.24,86,83,67,45,484
IHRT,130.22,86,95,66,96,485
IPWR,130.2,86,93,16,5,486
ST,130.06,86,88,71,69,487
FTAI,130.01,86,83,93,88,488
DAL,129.97,86,78,71,83,489
IBKR,129.96,86,77,69,72,490
SVRA,129.9,86,73,88,96,491
OSUR,129.79,86,84,59,13,492
HELE,129.76,86,79,6,6,493
BDL,129.64,86,54,59,56,494
CBRL,129.6,86,28,20,4,495
WWD,129.34,86,75,87,86,496
PSTL,129.17,86,86,78,66,497
NEWP,129.17,86,95,95,97,498
WILC,128.97,86,91,77,92,499
GBTG,128.91,86,87,16,45,500
AAL,128.9,86,65,25,79,501
VTRS,128.83,86,84,83,80,502
XRX,128.77,86,70,3,3,503
ESPR,128.75,86,90,86,96,504
HZO,128.63,86,77,56,35,505
TALK,128.6,86,87,94,80,506
BJRI,128.59,86,65,37,65,507
DUOT,128.51,86,92,36,94,508
LPG,128.44,86,89,86,39,509
WERN,128.39,86,83,51,54,510
DNLI,128.38,86,56,76,58,511
PLOW,128.27,86,77,87,75,512
PHIN,128.23,86,77,81,79,513
CPAC,128.22,86,82,86,93,514
TLPH,128.2,86,47,48,93,515
RILY,128.06,86,95,92,54,516
HURC,128.0,86,42,36,22,517
XHR,127.93,86,75,65,60,518
MSGS,127.85,85,87,85,73,519
DXPE,127.85,85,77,83,68,520
MCS,127.82,85,66,58,30,521
MAC,127.76,85,75,59,54,522
APLE,127.63,85,75,48,37,523
INDP,127.5,85,1,3,2,524
INN,127.5,85,75,30,25,525
TBI,127.5,85,73,9,10,526
TFII,127.41,85,87,68,64,527
STT,127.39,85,81,65,78,528
AVAL,127.31,85,76,80,89,529
FGBI,127.3,85,71,80,7,530
LSF,127.13,85,35,5,1,531
TEVA,127.07,85,85,86,92,532
FENC,127.03,85,66,19,49,533
CROX,126.96,85,74,28,25,534
LXFR,126.67,85,80,43,59,535
NTAP,126.57,85,79,46,44,536
AMPX,126.54,85,97,99,95,537
TGT,126.48,85,74,80,38,538
ACA,126.42,85,68,63,73,539
NTCT,126.33,85,89,80,67,540
OOMA,126.21,85,89,70,28,541
PBT,126.01,85,93,92,82,542
TENX,126.01,85,85,95,94,543
SENEA,125.99,85,71,89,66,544
FET,125.97,85,94,98,94,545
PLSE,125.95,85,88,84,16,546
RMBS,125.9,85,94,72,85,547
CAMT,125.9,85,91,94,77,548
TGB,125.88,85,92,92,95,549
DRH,125.85,85,75,71,67,550
SCPX,125.77,85,0,99,0,551
BOTJ,125.69,85,78,83,74,552
CCSI,125.68,85,67,51,22,553
CVS,125.59,85,75,46,79,554
CAKE,125.54,84,62,51,32,555
ROKU,125.54,84,84,38,80,556
RVYL,125.42,84,1,5,1,557
XOMA,125.41,84,84,69,32,558
LTH,125.39,84,71,37,41,559
DK,125.26,84,87,96,86,560
SNDR,125.2,84,83,58,67,561
MCHP,125.11,84,88,52,59,562
CC,125.08,84,89,93,17,563
BLBD,125.08,84,77,76,54,564
NSA,124.96,84,80,80,24,565
WLFC,124.9,84,69,72,30,566
ASPN,124.73,84,90,19,1,567
ADPT,124.72,84,46,50,92,568
PHVS,124.71,84,76,83,84,569
OKUR,124.69,84,88,86,23,570
APYX,124.67,84,89,93,95,571
ASC,124.67,84,84,88,35,572
IX,124.59,84,83,72,79,573
ANDE,124.59,84,86,93,83,574
SQM,124.57,84,86,94,93,575
HST,124.51,84,80,72,65,576
TD,124.45,84,81,74,87,577
NKTR,124.39,84,96,98,96,578
CORT,124.39,84,63,5,34,579
TACT,124.3,84,55,25,32,580
CVU,124.18,84,89,76,76,581
LIVN,124.08,84,78,76,84,582
FDX,124.07,84,83,84,72,583
FSBC,124.01,84,73,73,73,584
BEN,123.91,84,79,54,65,585
NERV,123.64,84,92,98,97,586
BAP,123.61,84,80,83,84,587
ANNX,123.56,84,91,91,93,588
STAA,123.54,84,86,30,54,589
PAYS,123.54,84,92,82,78,590
NXPI,123.47,84,87,35,48,591
RMR,123.46,84,79,55,32,592
RBC,123.43,83,77,84,79,593
C,123.41,83,78,69,87,594
TECX,123.31,83,79,91,56,595
ATRA,123.28,83,78,3,94,596
RLGT,123.24,83,77,63,51,597
BLX,123.19,83,72,74,62,598
EC,123.18,83,86,92,66,599
BWMX,123.12,83,79,89,82,600
MS,123.03,83,78,59,82,601
CPA,122.98,83,66,54,73,602
BHP,122.89,83,83,82,71,603
LUV,122.88,83,62,60,78,604
TRST,122.84,83,78,74,77,605
MRTN,122.82,83,83,64,31,606
AMAL,122.59,83,76,80,63,607
IMNM,122.56,83,88,94,97,608
SB,122.54,83,83,88,75,609
NVEC,122.46,83,85,56,23,610
GPCR,122.45,83,70,90,99,611
POWW,122.44,83,64,78,82,612
FSEA,122.42,83,81,60,63,613
BTE,122.32,83,93,94,88,614
SSRM,122.3,83,88,92,93,615
FCAP,122.14,83,66,60,88,616
HXL,122.13,83,73,78,76,617
NWL,122.01,83,16,18,7,618
TRMD,121.99,83,83,91,59,619
PRG,121.99,83,53,44,34,620
WNC,121.97,83,21,30,14,621
FSLY,121.96,83,90,99,80,622
PRCH,121.94,83,55,14,33,623
WSR,121.93,83,82,78,58,624
GCO,121.93,83,82,71,30,625
EFOI,121.91,83,93,27,61,626
ENTA,121.89,83,80,84,97,627
LGIH,121.88,83,23,19,10,628
TSAT,121.76,83,96,89,83,629
LQDT,121.67,82,75,55,62,630
PTEN,121.64,82,93,96,37,631
NMM,121.61,82,82,89,76,632
TNK,121.57,82,78,91,75,633
YOU,121.56,82,92,90,76,634
NTWK,121.54,82,82,61,27,635
TRGP,121.54,82,85,86,54,636
HYPR,121.5,82,92,71,37,637
RMT,121.49,82,81,76,67,638
ATHE,121.46,82,49,36,20,639
LTRN,121.32,82,48,1,21,640
URI,121.29,82,66,41,50,641
VLO,121.26,82,85,94,70,642
GSIT,121.23,82,96,84,96,643
VLRS,121.18,82,60,60,88,644
BYFC,121.18,82,78,58,19,645
CLWT,121.18,82,39,47,36,646
KOP,121.17,82,79,83,31,647
BMO,121.17,82,77,69,72,648
SABS,121.08,82,79,94,95,649
MFG,121.04,82,78,74,80,650
PKBK,121.04,82,80,82,76,651
UAL,121.02,82,55,44,81,652
OPY,120.99,82,75,81,62,653
AZZ,120.97,82,74,77,66,654
UNH,120.96,82,75,18,22,655
FCFS,120.89,82,85,83,76,656
WBD,120.86,82,90,93,97,657
GVA,120.86,82,69,74,77,658
OKTA,120.84,82,57,21,33,659
TBBB,120.83,82,53,72,77,660
RRX,120.83,82,75,83,46,661
CIB,120.73,82,75,87,91,662
ADTN,120.73,82,93,88,38,663
IRM,120.7,82,78,67,22,664
SCCO,120.66,82,86,87,87,665
AROC,120.64,81,81,87,52,666
YETI,120.64,81,70,45,79,667
PLUG,120.64,81,97,81,43,668
ESP,120.61,81,76,89,84,669
SLAB,120.59,81,84,91,46,670
AMG,120.58,81,74,73,87,671
CRI,120.41,81,67,65,31,672
IHG,120.34,81,69,56,73,673
INM,120.31,81,79,2,2,674
NAK,120.3,81,93,29,96,675
RBB,120.29,81,70,68,68,676
ZIM,120.26,81,79,92,86,677
FC,120.24,81,83,19,10,678
GS,120.21,81,77,64,83,679
OBK,120.2,81,74,66,60,680
NEOG,120.2,81,74,85,49,681
FRAF,120.18,81,71,76,85,682
FTK,120.13,81,80,81,88,683
ARMK,120.1,81,78,60,39,684
ARQT,120.1,81,44,66,93,685
UVSP,120.09,81,73,64,64,686
NRXP,120.08,81,94,27,59,687
EPC,120.06,81,15,54,9,688
RPRX,120.04,81,82,82,74,689
SKM,120.0,81,89,87,34,690
AMCX,119.97,81,77,25,79,691
TS,119.9,81,87,91,49,692
SENEB,119.89,81,73,88,67,693
FLNT,119.89,81,52,87,58,694
BMA,119.87,81,44,49,90,695
RCKY,119.83,81,69,91,78,696
FISI,119.79,81,75,68,73,697
GNK,119.76,81,80,88,76,698
CMP,119.72,81,86,87,86,699
MNST,119.7,81,69,62,77,700
FTI,119.69,81,89,95,81,701
ARQQ,119.67,81,13,4,13,702
BGC,119.66,81,64,51,35,703
LYTS,119.62,80,71,48,31,704
TBLA,119.59,80,84,24,83,705
SAIA,119.58,80,85,59,44,706
APH,119.57,80,64,74,89,707
EVH,119.54,80,21,1,2,708
CCO,119.39,80,85,91,91,709
KVHI,119.36,80,94,88,78,710
NXT,119.31,80,88,95,91,711
RS,119.29,80,75,53,46,712
HFBL,119.2,80,73,78,78,713
PUBM,119.15,80,77,31,25,714
LWAY,119.12,80,43,18,33,715
WRLD,119.1,80,64,29,42,716
VTVT,119.05,80,80,94,97,717
MCRI,119.01,80,74,53,58,718
BPOP,118.94,80,73,71,71,719
MSM,118.93,80,74,62,51,720
CSTE,118.91,80,84,7,31,721
VLY,118.82,80,75,74,77,722
KTCC,118.78,80,54,46,17,723
NSIT,118.76,80,44,10,7,724
PII,118.68,80,76,59,78,725
UVE,118.68,80,78,77,87,726
LUNR,118.63,80,98,91,89,727
WT,118.57,80,86,76,58,728
IFS,118.54,80,71,78,73,729
DD,118.47,80,78,87,83,730
PTCT,118.44,80,61,61,88,731
CYD,118.43,80,94,84,92,732
GOLD,118.43,80,83,87,84,733
TILE,118.42,80,57,51,72,734
GKOS,118.41,80,56,53,68,735
RMAX,118.38,80,76,14,19,736
HCSG,118.34,80,63,75,89,737
OABI,118.29,80,87,24,31,738
CGAU,118.27,80,89,95,95,739
RY,118.17,80,75,67,82,740
COMP,118.16,79,34,26,89,741
CASY,118.15,79,84,86,68,742
ZGN,118.07,79,82,62,73,743
CVE,118.04,79,89,94,65,744
NGS,117.94,79,83,87,83,745
BBAR,117.85,79,50,41,89,746
HP,117.83,79,92,93,80,747
MGA,117.8,79,79,80,80,748
ECOR,117.77,79,88,65,13,749
RAMP,117.76,79,79,32,50,750
CM,117.73,79,82,79,83,751
MD,117.72,79,67,75,88,752
