Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
TERN,574.38,99,99,98,88,1
GLTO,528.18,99,99,91,14,2
RLMD,525.29,99,99,99,45,3
VTYX,458.53,99,99,99,95,4
SLGL,449.86,99,99,99,98,5
RAPT,423.61,99,98,99,55,6
TE,408.04,99,99,98,34,7
BE,393.86,99,98,99,98,8
PRAX,382.54,99,99,99,23,9
IRWD,365.84,99,97,89,7,10
CRVS,362.38,99,91,90,27,11
CTMX,355.44,99,99,99,98,12
PL,353.22,99,99,99,97,13
OLMA,352.17,99,99,86,9,14
LITE,334.48,99,99,97,96,15
ASM,321.84,99,99,97,98,16
USAS,318.99,99,99,96,98,17
COGT,317.73,99,99,93,93,18
WDC,317.32,99,98,98,93,19
NBTX,316.55,99,99,99,96,20
MU,314.47,99,98,97,84,21
NBY,305.66,99,99,97,45,22
GPCR,299.43,99,99,85,3,23
TNGX,299.18,99,98,97,99,24
WBX,296.45,99,98,99,99,25
FLNC,294.12,99,97,97,71,26
SATS,293.44,99,99,98,67,27
ASYS,290.24,99,97,92,64,28
STTK,287.3,99,99,95,5,29
ARWR,287.25,99,99,97,35,30
ASTS,286.61,99,96,97,96,31
APLD,283.68,99,97,99,98,32
ZEPP,276.76,99,99,99,99,33
SKYT,268.27,99,88,93,95,34
LASR,267.51,99,98,97,97,35
BATL,266.62,99,19,7,7,36
THM,265.62,99,98,95,98,37
GLSI,261.28,99,96,8,56,38
PZG,259.39,99,97,95,93,39
OPEN,257.24,98,99,99,96,40
LPCN,257.21,98,98,8,10,41
VICR,254.23,98,97,95,59,42
JMIA,254.15,98,99,98,89,43
LPTH,251.83,98,99,99,95,44
KOD,251.56,98,99,99,97,45
ELVA,250.72,98,97,95,96,46
ZURA,249.76,98,99,96,13,47
SPRU,245.65,98,97,91,9,48
UUUU,243.79,98,97,98,96,49
ARMN,243.61,98,98,93,92,50
VFF,242.28,98,99,99,97,51
CIFR,241.05,98,98,99,77,52
AMPX,240.39,98,92,99,99,53
FRGE,239.81,98,99,85,89,54
SBSW,238.92,98,98,93,96,55
TGB,238.63,98,95,94,91,56
PEPG,237.13,98,99,98,2,57
TTI,235.24,98,97,95,74,58
CMTL,235.19,98,97,86,45,59
DBVT,234.39,98,98,99,99,60
CAPR,233.1,98,99,4,83,61
PVLA,232.0,98,99,99,97,62
AG,231.64,98,96,92,90,63
OSS,231.24,98,95,87,97,64
SIFY,229.69,98,97,97,98,65
AREC,227.32,98,98,99,97,66
OVID,225.9,98,98,98,55,67
TMQ,224.02,98,99,99,93,68
NGL,223.92,98,95,91,74,69
ENLT,222.42,98,96,94,87,70
IBRX,219.91,98,13,16,17,71
TYGO,216.86,98,54,96,81,72
COMM,215.97,98,97,96,99,73
LQDA,215.97,98,97,90,92,74
CIEN,215.62,98,98,97,88,75
AP,215.49,98,97,15,95,76
HLF,214.79,98,90,59,81,77
TYRA,214.42,97,97,78,15,78
GORO,211.69,97,92,96,92,79
PRPO,211.06,97,98,97,97,80
NEXA,210.47,97,90,44,17,81
ANNX,210.23,97,92,70,22,82
WRN,210.01,97,95,92,68,83
CYD,209.42,97,94,97,98,84
HBM,208.92,97,95,93,74,85
LAR,208.51,97,96,88,70,86
IVVD,207.72,97,99,95,26,87
LRCX,207.05,97,93,94,85,88
ALTO,205.54,97,98,23,23,89
CDE,205.34,97,96,95,95,90
APYX,205.17,97,95,96,96,91
WULF,204.88,97,96,99,85,92
SVM,204.74,97,94,89,79,93
SLS,204.38,97,98,72,72,94
MKSI,203.67,97,89,90,57,95
IAG,203.59,97,96,91,86,96
SND,202.37,97,95,58,35,97
IMMX,201.04,97,98,92,78,98
PGEN,199.42,97,98,99,90,99
GILT,198.62,97,91,95,90,100
ORKA,198.39,97,96,93,48,101
GSAT,197.47,97,96,97,89,102
ALB,197.26,97,94,82,57,103
MUX,197.2,97,93,94,83,104
NGD,197.03,97,96,94,93,105
NEWP,197.01,97,97,87,83,106
LMND,196.38,97,92,92,96,107
WLDN,195.83,97,94,93,98,108
VGZ,195.64,97,95,95,89,109
ITRG,195.6,97,98,95,85,110
EDAP,195.42,97,91,63,1,111
FOSL,195.29,97,96,83,79,112
SKE,195.06,97,94,80,93,113
FEIM,195.01,97,98,93,96,114
TPC,194.98,97,94,96,97,115
RKLB,194.71,96,97,98,99,116
SPHR,193.43,96,96,91,53,117
ACMR,193.02,96,90,94,72,118
ERO,192.83,96,93,84,30,119
AMLX,192.82,96,96,97,97,120
FET,192.77,96,94,92,88,121
FTAI,192.71,96,88,84,77,122
EXK,192.35,96,95,93,90,123
COHN,191.73,96,98,42,85,124
DNTH,191.64,96,93,88,16,125
BKD,191.36,96,91,85,71,126
CGAU,190.18,96,94,90,54,127
UAMY,190.06,96,93,99,99,128
RVMD,189.95,96,95,86,14,129
WBD,189.43,96,97,96,79,130
IMNM,189.07,96,97,91,43,131
TCMD,188.83,96,97,75,48,132
AMRK,188.57,96,85,46,16,133
GOLD,188.57,96,85,46,16,134
EGO,188.52,96,93,80,85,135
CENX,187.94,96,94,90,88,136
CPSH,187.93,96,83,92,94,137
VSCO,187.73,96,96,88,31,138
TER,187.27,96,93,94,68,139
SOHO,186.94,96,98,97,26,140
AU,185.51,96,96,92,94,141
ALXO,185.15,96,76,95,26,142
PSLV,185.13,96,94,82,78,143
FTRE,183.17,96,96,74,5,144
DRD,182.64,96,96,93,82,145
GROY,182.63,96,96,95,97,146
KTOS,182.46,96,93,97,98,147
ESPR,182.12,96,96,93,90,148
VIAV,181.61,96,90,92,71,149
STOK,181.37,96,98,96,73,150
SII,181.01,96,92,88,89,151
INDV,180.9,96,98,97,97,152
EOSE,180.84,96,94,99,96,153
AMKR,180.17,95,91,92,53,154
DSGN,179.99,95,95,86,53,155
SLI,179.21,95,97,93,95,156
LEU,178.9,95,96,98,99,157
SSP,178.75,95,96,22,64,158
EFXT,178.67,95,91,91,85,159
VTVT,178.4,95,97,86,17,160
NVRI,178.34,95,96,87,60,161
OWLT,178.1,95,98,90,96,162
PHAT,178.08,95,95,97,96,163
SLSR,177.55,95,94,92,94,164
UEC,176.92,95,90,93,94,165
GFI,176.86,95,94,92,94,166
AXGN,176.83,95,96,88,73,167
GH,176.69,95,97,98,91,168
ASA,176.44,95,95,90,89,169
BTU,175.44,95,90,91,42,170
NVTS,175.42,95,92,99,98,171
OESX,175.28,95,96,74,19,172
DBI,174.94,95,96,58,7,173
TEVA,174.4,95,92,74,34,174
CNTB,174.16,95,98,82,97,175
GCT,174.15,95,95,85,92,176
NAK,174.04,95,96,98,91,177
BELFB,174.03,95,92,92,95,178
PAAS,173.47,95,94,81,86,179
BWAY,173.23,95,91,91,85,180
ELA,173.01,95,95,89,49,181
DHC,172.95,95,90,85,71,182
LTRX,172.93,95,91,90,58,183
TENX,172.93,95,94,79,68,184
RILY,172.68,95,49,54,74,185
EQ,172.68,95,98,97,25,186
KGC,172.24,95,94,91,93,187
RERE,172.23,95,89,83,87,188
EPRX,172.16,95,93,90,93,189
BORR,171.44,95,90,76,13,190
NXT,171.36,95,90,95,80,191
NRT,170.89,94,89,78,75,192
EQX,170.83,94,95,91,61,193
KLRS,170.78,94,90,60,1,194
ISSC,170.65,94,95,24,98,195
SY,170.47,94,92,98,99,196
SABS,170.45,94,95,86,39,197
SQM,170.03,94,93,80,70,198
MNMD,169.72,94,92,89,89,199
ANAB,169.29,94,97,92,55,200
BELFA,169.16,94,91,88,91,201
NEM,168.85,94,93,88,88,202
FIX,168.77,94,94,95,94,203
CSTL,168.43,94,93,69,21,204
EXAS,168.4,94,95,76,9,205
BFLY,168.3,94,93,89,7,206
INTC,168.26,94,87,94,36,207
MIRM,167.95,94,89,87,87,208
OMER,167.65,94,99,86,10,209
TAYD,167.4,94,87,64,68,210
SCCO,167.04,94,86,86,54,211
IDR,166.83,94,98,94,96,212
REAL,166.78,94,95,96,91,213
QBTS,166.54,94,95,99,99,214
IONS,165.92,94,94,95,72,215
DNN,165.81,94,86,87,81,216
CCJ,165.78,94,88,92,93,217
KEP,165.63,94,93,89,94,218
MSGM,165.2,94,93,75,96,219
CIB,165.17,94,90,90,90,220
IVA,164.99,94,82,81,81,221
MTA,164.89,94,96,94,88,222
KEN,164.76,94,94,91,93,223
VZLA,164.33,94,95,90,92,224
ACRS,163.89,94,93,88,56,225
ENGN,163.74,94,91,85,14,226
INTG,163.65,94,95,98,24,227
FULC,163.12,94,96,94,87,228
AA,162.85,94,91,72,40,229
UUU,162.64,93,96,96,94,230
TRT,162.51,93,97,76,31,231
IRD,162.4,93,91,94,33,232
ALNT,162.38,93,93,96,94,233
LSTA,162.29,93,13,37,52,234
AAOI,162.19,93,85,91,93,235
SYPR,162.11,93,74,71,73,236
FBIOP,162.04,93,85,54,64,237
W,161.41,93,94,96,96,238
TXMD,161.34,93,90,33,11,239
AEIS,161.06,93,91,92,87,240
SKYX,160.99,93,95,81,28,241
SSRM,160.73,93,94,96,97,242
MRAM,160.69,93,80,92,53,243
ABAT,160.46,93,90,98,95,244
NKTR,160.43,93,96,99,96,245
CTGO,160.19,93,93,79,87,246
AEHR,159.72,93,78,95,95,247
NUVB,159.41,93,99,96,41,248
ADPT,158.87,93,92,96,96,249
ENS,158.71,93,89,82,43,250
MLYS,158.69,93,95,98,51,251
ENTA,158.61,93,97,90,50,252
MAMA,158.38,93,91,84,70,253
MODG,158.22,93,86,55,44,254
SA,158.22,93,95,89,73,255
ASML,158.14,93,83,88,43,256
APCX,157.56,93,63,2,10,257
VPG,157.3,93,84,87,65,258
UCTT,157.19,93,30,66,19,259
DIBS,157.12,93,96,69,13,260
SEB,157.02,93,89,76,85,261
BGSF,157.0,93,71,19,74,262
NXE,157.0,93,85,83,68,263
VRDN,156.79,93,94,82,56,264
AEO,156.75,93,95,73,22,265
PBYI,156.6,93,90,91,77,266
CLS,156.36,93,97,98,98,267
TARA,156.03,93,83,89,61,268
TIGO,155.95,92,93,88,91,269
SIMO,155.78,92,84,90,88,270
RPID,155.73,92,84,79,97,271
CHRS,155.5,92,73,92,18,272
SPRO,155.23,92,93,96,98,273
NG,155.17,92,95,94,91,274
CPAC,155.14,92,92,77,66,275
IBIO,155.12,92,93,93,1,276
VNDA,155.07,92,94,44,31,277
ASX,154.99,92,91,92,61,278
AGX,154.95,92,92,93,96,279
TXG,154.9,92,86,64,45,280
MT,154.68,92,89,82,82,281
SITM,154.5,92,91,87,77,282
ESLT,153.76,92,88,83,92,283
VLRS,153.61,92,88,61,55,284
AMAT,153.53,92,86,83,61,285
RNA,153.5,92,97,93,86,286
SGHT,153.48,92,98,86,74,287
LWLG,153.41,92,93,98,84,288
ESTA,153.38,92,92,78,42,289
NUTX,153.22,92,98,97,99,290
RUN,153.11,92,92,96,54,291
POWL,152.96,92,84,92,80,292
DAN,152.94,92,90,89,90,293
STRS,152.87,92,78,48,11,294
AVTX,152.69,92,97,96,87,295
NFGC,152.35,92,94,76,33,296
NEOG,152.19,92,47,34,3,297
TSHA,152.12,92,98,96,91,298
GAU,151.75,92,92,90,46,299
MRCY,151.45,92,82,92,83,300
CHRW,151.42,92,88,86,79,301
PLG,151.4,92,87,84,70,302
QTTB,151.38,92,93,46,3,303
RCAT,151.14,92,19,91,97,304
LCTX,151.09,92,97,98,93,305
NBR,151.09,92,84,83,15,306
GLW,151.07,91,90,90,90,307
FN,151.03,91,92,92,93,308
RCUS,150.76,91,97,94,17,309
GLDG,150.67,91,85,89,38,310
ORLA,150.63,91,90,79,93,311
ELAN,150.03,91,90,94,87,312
LUMN,150.01,91,89,97,8,313
OMEX,150.01,91,97,97,96,314
IHRT,149.69,91,96,92,50,315
SAN,149.64,91,91,89,93,316
LIVE,149.62,91,72,66,40,317
SEI,149.62,91,87,97,94,318
PTN,149.56,91,83,1,15,319
PRM,149.21,91,94,93,91,320
HII,149.04,91,88,85,81,321
DTI,149.01,91,40,20,9,322
ARRY,148.7,91,84,84,14,323
ZKIN,148.07,91,56,95,94,324
FLNT,148.01,91,55,17,19,325
LITB,147.94,91,79,97,30,326
BBIO,147.81,91,95,93,92,327
COMP,147.77,91,89,48,86,328
LBRT,147.7,91,83,84,10,329
SYRE,147.64,91,95,80,12,330
HUYA,147.61,91,74,62,92,331
CLLS,147.47,91,98,91,91,332
BTSG,147.42,91,93,91,70,333
SHLS,147.41,91,89,96,29,334
KRYS,147.39,91,88,81,28,335
THR,147.17,91,83,52,20,336
BAP,147.13,91,84,78,87,337
BTE,147.0,91,89,64,32,338
SVRA,146.93,91,96,85,18,339
LUNR,146.91,91,88,60,86,340
CMP,146.89,91,85,67,91,341
RFIL,146.85,91,45,86,94,342
GPRE,146.77,91,82,88,71,343
TBPH,146.69,91,92,88,85,344
PRLD,146.56,90,99,99,12,345
KALU,146.32,90,91,80,59,346
DOCN,146.17,90,86,67,48,347
ATNI,146.1,90,87,20,21,348
CERS,146.05,90,85,54,12,349
VHC,145.67,90,88,97,97,350
EKSO,145.54,90,92,41,0,351
TPB,145.11,90,88,83,94,352
MSGE,145.1,90,84,68,47,353
RGLD,144.94,90,82,61,61,354
CX,144.9,90,92,88,87,355
BKTI,144.82,90,87,95,92,356
BAER,144.73,90,60,11,28,357
WFRD,144.64,90,80,80,25,358
VALE,144.58,90,83,79,57,359
KLAC,144.33,90,88,90,83,360
VOXR,144.31,90,89,83,73,361
CGON,144.25,90,86,89,23,362
LUV,144.12,90,79,45,47,363
WILC,144.02,90,92,82,93,364
XMTR,143.97,90,90,88,95,365
PLAB,143.89,90,87,70,35,366
MATV,143.88,90,86,86,69,367
FTI,143.87,90,81,82,79,368
GSIT,143.72,90,95,98,63,369
HLIO,143.61,90,80,84,82,370
SNBR,143.58,90,54,2,18,371
IPX,143.44,90,66,87,95,372
FURY,143.38,90,76,78,82,373
STRT,143.32,90,86,87,97,374
PRIM,143.31,90,86,93,93,375
DY,143.17,90,90,82,90,376
SNDX,143.09,90,92,45,22,377
PARR,143.01,90,90,96,91,378
ATI,142.96,90,92,87,70,379
KYMR,142.94,90,95,88,66,380
BETR,142.94,90,96,99,23,381
VERA,142.89,90,94,49,6,382
ORMP,142.83,89,75,55,30,383
PPIH,142.81,89,93,91,97,384
VSEC,142.46,89,83,86,88,385
CMI,142.42,89,87,77,76,386
IDN,142.41,89,92,84,95,387
STRL,142.35,89,89,95,96,388
USAU,141.99,89,94,91,91,389
AXL,141.99,89,78,82,54,390
PPTA,141.79,89,93,90,94,391
AXSM,141.7,89,93,79,57,392
ROIV,141.67,89,93,92,56,393
PSNL,141.6,89,86,95,46,394
RMBS,141.4,89,83,93,88,395
DG,141.31,89,87,59,84,396
ODV,141.03,89,91,89,87,397
MP,141.0,89,91,94,99,398
SGML,140.97,89,94,10,4,399
CCO,140.95,89,92,86,18,400
AMRX,140.89,89,87,84,67,401
NPKI,140.84,89,86,90,78,402
KLIC,140.61,89,71,64,35,403
KMT,140.48,89,80,49,26,404
MLI,140.37,89,83,81,73,405
PASG,140.28,89,83,35,6,406
AMRC,140.26,89,86,95,53,407
OIS,140.23,89,75,81,52,408
SEDG,140.21,89,80,93,84,409
AAMI,139.96,89,85,86,94,410
MGIC,139.89,89,91,87,93,411
FTK,139.88,89,88,96,96,412
DLX,139.72,89,76,55,66,413
PUMP,139.7,89,88,94,9,414
NRC,139.29,89,85,25,36,415
ONTO,139.17,89,73,53,16,416
NEPH,139.11,89,94,98,97,417
FCX,139.07,89,80,50,55,418
CAMT,138.87,89,75,88,63,419
KSS,138.65,89,93,87,63,420
MOD,138.58,88,69,82,87,421
VRCA,138.39,88,91,2,34,422
ZUMZ,138.33,88,89,85,31,423
RIG,138.28,88,80,75,27,424
OPXS,138.24,88,91,94,96,425
CAT,138.12,88,87,87,77,426
CMPO,138.09,88,77,86,91,427
ARDX,138.04,88,71,69,67,428
AMG,138.01,88,87,80,76,429
DOOO,137.96,88,86,84,73,430
HP,137.9,88,79,80,9,431
AMD,137.88,88,91,94,90,432
EVC,137.85,88,84,29,80,433
EWTX,137.85,88,90,43,6,434
SHOO,137.84,88,82,69,17,435
CSIQ,137.79,88,95,95,47,436
BILI,137.73,88,61,86,80,437
ENVA,137.73,88,88,75,64,438
CMRE,137.71,88,88,63,58,439
MG,137.65,88,84,59,44,440
FCAP,137.64,88,89,69,36,441
WT,137.61,88,56,62,86,442
BWMX,137.6,88,84,78,80,443
AVAH,137.59,88,86,96,85,444
ANDE,137.5,88,83,74,37,445
SCHL,137.5,88,82,80,72,446
BIDU,137.43,88,79,82,43,447
GM,137.42,88,89,83,69,448
AVAL,137.33,88,89,91,83,449
OR,137.29,88,85,81,90,450
FBIO,137.17,88,92,80,53,451
SNCY,137.03,88,68,46,19,452
AEM,136.97,88,88,86,88,453
PKE,136.81,88,84,79,85,454
BKSY,136.72,88,80,93,94,455
FORTY,136.45,88,89,86,78,456
UMC,136.45,88,67,73,44,457
IRMD,136.4,88,91,85,86,458
XPEL,136.32,87,87,32,26,459
SMTC,136.25,87,85,85,85,460
LYG,136.13,87,87,83,87,461
DMAC,135.94,87,91,86,70,462
MOFG,135.91,87,84,81,37,463
TFPM,135.87,87,90,83,90,464
HLLY,135.72,87,89,63,84,465
MYE,135.69,87,85,84,84,466
GRNQ,135.65,87,87,78,95,467
BBD,135.57,87,82,85,78,468
APEI,135.43,87,82,83,92,469
GOSS,135.42,87,98,94,95,470
KRMD,135.38,87,92,70,84,471
IHS,135.36,87,89,86,94,472
PLPC,135.32,87,79,87,77,473
CTRN,135.27,87,88,86,91,474
BWEN,135.24,87,89,68,81,475
PTGX,135.24,87,92,90,79,476
ECO,135.21,87,87,83,44,477
TCI,135.21,87,90,83,87,478
ADCT,135.14,87,89,95,92,479
ADAG,135.12,87,46,17,65,480
KNOP,135.06,87,88,88,63,481
AIP,135.06,87,91,89,79,482
PAHC,134.85,87,85,94,84,483
URG,134.8,87,75,87,87,484
TRVI,134.78,87,95,96,95,485
NGVT,134.69,87,79,73,81,486
GDS,134.68,87,62,74,95,487
ZIM,134.67,87,87,49,66,488
ORA,134.59,87,84,85,74,489
ITUB,134.49,87,83,78,77,490
YTRA,134.39,87,91,87,34,491
FSM,134.31,87,90,83,84,492
BCS,134.31,87,89,82,89,493
PACB,134.29,87,78,89,31,494
REVG,134.28,87,88,85,92,495
