Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SSRM,219.8,98,94,97,97,80
ELVA,219.12,97,97,91,39,81
KOD,218.84,97,93,71,37,82
VIOT,218.36,97,98,63,95,83
EYEN,217.86,97,99,6,0,84
GROY,217.8,97,96,91,55,85
THM,216.02,97,97,96,87,86
UUUU,214.74,97,95,75,13,87
XGN,214.44,97,98,98,59,88
AEHR,212.88,97,91,69,10,89
PLTR,212.63,97,99,99,98,90
OCFT,212.43,97,98,99,99,91
UCL,211.59,97,97,75,32,92
ATHE,210.31,97,98,98,98,93
KALA,209.26,97,89,7,67,94
CNTB,208.78,97,97,14,14,95
CLS,208.7,97,98,96,93,96
WULF,207.43,97,75,85,31,97
CNVS,206.46,97,99,98,99,98
IONQ,206.32,97,97,99,96,99
PPIH,205.25,97,94,80,85,100
KTOS,204.26,97,97,95,91,101
INVZ,204.01,97,96,83,38,102
PZG,203.17,97,92,91,39,103
FOSL,202.31,97,86,69,52,104
IDR,202.05,97,82,84,57,105
TNGX,201.03,97,98,40,1,106
ABAT,200.75,97,95,92,27,107
BKTI,200.27,97,90,97,94,108
OSS,200.1,97,97,81,72,109
OCC,199.86,97,93,66,93,110
CPS,199.6,97,93,93,51,111
RDDT,199.51,97,97,88,94,112
NVFY,198.51,97,98,93,10,113
MTNB,198.43,97,39,36,3,114
NBTX,198.33,97,95,74,19,115
YSG,196.58,97,98,96,80,116
NKTR,196.54,97,94,12,20,117
FUTU,195.66,97,94,89,96,118
VSTM,195.25,97,87,91,96,119
BW,194.89,97,74,10,14,120
PROK,194.75,96,98,3,3,121
APLD,193.54,96,97,98,73,122
ARQQ,193.47,96,99,97,32,123
VRNA,193.17,96,98,99,99,124
APP,192.67,96,97,99,98,125
SOFI,192.44,96,97,89,87,126
IVA,192.44,96,75,83,78,127
AAME,191.34,96,90,74,38,128
SLI,191.08,96,91,75,34,129
TLRY,190.82,96,10,2,3,130
INDV,190.58,96,96,79,17,131
WGS,190.33,96,95,95,99,132
COE,189.28,96,95,96,98,133
XERS,189.09,96,93,91,96,134
LQDA,188.67,96,86,91,85,135
TIGR,188.4,96,91,95,95,136
CVM,187.03,96,16,0,1,137
FEIM,185.08,96,95,94,89,138
CIFR,183.96,96,75,42,18,139
ATNF,183.64,96,98,11,5,140
PL,183.13,96,97,88,95,141
RBLX,182.69,96,98,97,85,142
SEDG,182.68,96,94,31,26,143
ANEB,182.62,96,97,18,10,144
PRPO,182.29,96,98,96,86,145
SIF,182.28,96,89,67,23,146
VNET,181.83,96,96,92,99,147
RIGL,181.3,96,88,87,90,148
SMR,180.8,96,98,98,97,149
AMSC,180.53,96,98,92,25,150
BTCS,179.97,96,98,94,51,151
EVLV,179.77,96,97,95,29,152
CMCL,179.19,96,95,95,56,153
WWW,179.11,96,90,72,48,154
IPX,179.08,96,96,82,54,155
CHCI,177.95,96,89,90,60,156
ONCY,177.91,96,87,2,13,157
TPC,177.38,96,97,94,89,158
CDE,177.16,96,90,94,54,159
STIM,176.86,96,97,98,99,160
ASTS,176.83,95,98,93,99,161
ITRG,176.75,95,78,96,88,162
NRGV,176.68,95,56,15,36,163
AENT,176.22,95,95,86,93,164
STOK,176.19,95,72,53,13,165
APM,175.41,95,67,32,9,166
SGHC,175.24,95,96,97,96,167
LTRX,175.1,95,41,16,20,168
PHAT,174.77,95,95,5,3,169
CELH,174.48,95,88,84,15,170
PRM,174.45,95,89,84,54,171
GPRO,174.02,95,88,11,4,172
THTX,173.83,95,96,97,79,173
ADPT,173.56,95,94,97,95,174
MEIP,173.52,95,96,22,29,175
GEV,173.39,95,98,97,92,176
CPSH,172.76,95,96,96,48,177
RSI,172.25,95,94,83,65,178
TME,171.57,95,93,91,76,179
NG,170.53,95,88,87,50,180
SEZL,170.43,95,99,99,96,181
NEPH,169.87,95,97,97,28,182
LITE,169.37,95,94,90,47,183
GH,169.28,95,73,92,91,184
CURI,169.24,95,98,99,98,185
PARR,169.04,95,96,84,10,186
TLN,168.93,95,97,95,87,187
UEC,168.71,95,90,66,18,188
ESEA,168.61,95,95,89,32,189
NGD,168.45,95,89,97,89,190
EMX,168.23,95,92,90,59,191
AAMI,167.38,95,92,82,43,192
GFI,167.31,95,89,94,93,193
KOPN,167.14,95,92,90,85,194
BBAI,166.76,95,98,97,96,195
VHC,166.55,95,95,91,96,196
GPRE,166.36,95,81,3,2,197
RUN,166.29,95,51,22,7,198
NIU,165.95,95,89,96,89,199
BELFB,165.42,95,95,51,81,200
INSM,165.05,94,92,64,93,201
QURE,164.78,94,87,97,98,202
KGC,164.65,94,90,95,92,203
SYM,164.45,94,97,85,19,204
RYTM,163.97,94,93,89,59,205
MSGM,163.54,94,95,97,23,206
LCTX,163.38,94,93,52,15,207
MTA,162.95,94,85,80,37,208
XMTR,162.91,94,88,94,79,209
W,162.78,94,94,68,11,210
FOA,162.65,94,92,97,98,211
VERB,162.56,94,82,60,2,212
STRL,162.55,94,96,94,28,213
ARMN,162.53,94,92,95,58,214
RERE,162.23,94,80,25,94,215
PPTA,161.91,94,90,97,82,216
NVTS,161.85,94,99,98,9,217
ALAR,161.8,94,82,13,3,218
ARTW,161.46,94,97,51,47,219
IHS,161.29,94,96,95,80,220
NUTX,161.07,94,99,99,99,221
MCRB,160.87,94,55,2,28,222
ALNT,160.29,94,94,87,36,223
SNES,160.01,94,96,34,14,224
LGCY,159.89,94,96,96,92,225
ELTX,159.75,94,96,89,96,226
INTZ,158.99,94,90,98,54,227
QD,158.71,94,94,89,84,228
ALDX,158.64,94,85,3,94,229
HUYA,158.58,94,94,63,88,230
XYF,158.55,94,97,99,98,231
ASPS,157.78,94,91,27,18,232
U,157.66,94,94,85,52,233
AU,157.34,94,92,96,88,234
SNDL,156.83,94,40,13,30,235
ORLA,156.8,94,93,98,97,236
BETR,156.77,94,30,32,7,237
PDYN,156.68,94,98,99,99,238
HYMC,156.24,94,84,92,75,239
SBET,156.21,94,99,99,6,240
TIGO,156.01,93,92,92,89,241
RMNI,155.72,93,94,87,97,242
DB,155.7,93,94,93,94,243
PRIM,155.36,93,89,81,72,244
RFIL,155.24,93,96,60,71,245
EQS,155.03,93,85,52,44,246
COOP,154.93,93,95,89,84,247
UI,154.71,93,92,96,96,248
RCAT,154.62,93,97,99,99,249
NET,154.55,93,97,96,91,250
DXPE,154.26,93,93,84,94,251
IDN,154.22,93,96,98,46,252
TMQ,154.09,93,94,95,98,253
MLCO,153.98,93,92,52,26,254
BBIO,153.62,93,92,86,78,255
CTMX,153.6,93,98,99,4,256
IRTC,153.48,93,94,95,82,257
AGX,153.45,93,96,98,89,258
CTRN,152.98,93,86,95,53,259
LMND,152.92,93,92,91,94,260
FIX,152.7,93,95,92,33,261
TREE,152.44,93,59,16,57,262
SRAD,152.42,93,96,95,96,263
COGT,152.41,93,91,9,25,264
REAL,152.38,93,63,88,91,265
SBSW,152.3,93,96,93,41,266
KEN,152.18,93,95,93,87,267
MPAA,152.17,93,91,94,95,268
ATYR,152.09,93,93,98,94,269
SLSR,151.84,93,93,94,77,270
HLLY,151.66,93,11,14,21,271
ESPR,151.41,93,34,5,11,272
RLMD,151.31,93,58,83,1,273
SSSS,151.23,93,96,94,74,274
TERN,151.11,93,76,13,4,275
DQ,150.84,93,85,14,42,276
UUU,150.84,93,95,96,77,277
CRNC,150.69,93,92,96,98,278
EXK,150.52,93,81,76,84,279
MGNI,150.35,93,94,81,33,280
NIO,150.27,92,71,26,39,281
REVG,150.21,92,92,92,85,282
ASMB,150.09,92,82,78,17,283
ILPT,149.79,92,92,24,42,284
FET,149.64,92,73,31,68,285
MBI,149.51,92,75,32,45,286
BZ,149.44,92,81,78,81,287
BWAY,149.28,92,84,85,87,288
PHAR,149.17,92,83,93,50,289
LX,149.07,92,94,98,99,290
SOUN,149.03,92,86,93,91,291
WKEY,148.91,92,94,98,98,292
AMBO,148.47,92,90,96,97,293
PBYI,148.34,92,46,71,71,294
JFIN,148.31,92,96,98,96,295
VZLA,147.93,92,89,95,86,296
TPCS,147.81,92,91,77,19,297
TPB,147.76,92,93,94,95,298
CAR,147.76,92,95,88,21,299
BTAI,147.43,92,1,1,1,300
INFU,146.91,92,40,32,18,301
YALA,146.78,92,92,95,37,302
ETON,146.75,92,94,98,98,303
MIRM,146.7,92,80,79,89,304
DRD,146.59,92,77,94,95,305
ENTO,146.46,92,28,17,8,306
PCT,146.17,92,93,86,74,307
RZLT,146.08,92,84,50,49,308
ALNY,146.06,92,93,90,85,309
AXTI,145.97,92,43,24,8,310
VITL,145.89,92,37,38,69,311
MGIC,145.79,92,95,93,86,312
ATEC,145.62,92,92,88,66,313
TPR,145.55,92,96,91,94,314
ESLT,145.34,92,95,96,96,315
REZI,145.31,92,85,56,22,316
KPLT,144.6,92,86,23,82,317
AMRC,144.46,92,25,37,2,318
ESP,144.29,92,94,95,64,319
AORT,144.21,91,77,73,46,320
EYE,144.21,91,97,96,42,321
ZIMV,144.12,91,93,8,21,322
SAN,143.76,91,93,93,93,323
LAR,143.71,91,53,11,11,324
KE,143.59,91,57,50,29,325
PAHC,143.5,91,85,75,91,326
WDC,143.48,91,94,76,23,327
XPEV,143.35,91,88,95,98,328
BKSY,143.28,91,97,84,61,329
MATV,143.06,91,13,8,4,330
DAN,142.91,91,79,88,81,331
BBW,142.81,91,90,89,85,332
GDS,142.77,91,95,91,99,333
IXHL,142.35,91,85,0,2,334
ATAT,142.3,91,91,90,93,335
EPRX,142.1,91,95,84,94,336
IESC,142.08,91,95,94,53,337
ORGO,142.06,91,77,19,97,338
TRS,141.79,91,89,61,46,339
CRMD,141.69,91,90,95,97,340
NWTN,141.68,91,98,98,1,341
GAU,141.66,91,41,69,34,342
DOYU,141.57,91,93,96,99,343
RIOT,141.14,91,71,71,20,344
AVAH,141.08,91,17,90,62,345
AS,140.92,91,96,97,94,346
VVOS,140.86,91,96,20,51,347
CVNA,140.61,91,95,98,91,348
HITI,140.58,91,29,41,50,349
IAG,140.42,91,78,93,83,350
AAOI,140.42,91,91,73,33,351
GTN,140.38,91,59,29,28,352
DGXX,140.18,91,95,69,24,353
DK,140.16,91,86,62,12,354
CCJ,140.04,91,92,88,27,355
CMPO,139.97,91,87,93,93,356
URG,139.91,91,76,18,6,357
OPOF,139.9,91,93,96,96,358
FUBO,139.81,91,95,97,98,359
VGZ,139.76,91,86,94,89,360
ISSC,139.73,90,97,96,35,361
SSP,139.59,90,70,78,9,362
ODV,139.51,90,85,80,10,363
EYPT,139.47,90,73,59,18,364
MAG,139.45,90,88,92,80,365
CLLS,139.43,90,95,26,6,366
LLYVK,139.41,90,89,91,93,367
HOUS,139.37,90,73,33,17,368
NAGE,139.32,90,96,98,99,369
NTRP,139.3,90,92,36,89,370
ANIP,139.25,90,45,51,48,371
LIVE,139.13,90,88,93,5,372
USAU,139.13,90,89,97,95,373
AVGO,139.03,90,92,95,88,374
HDSN,138.98,90,88,69,22,375
OR,138.97,90,89,93,61,376
NEM,138.94,90,86,86,66,377
AUPH,138.87,90,90,71,86,378
HL,138.85,90,61,73,53,379
SE,138.84,90,92,96,96,380
CCLD,138.54,90,56,24,13,381
OCUL,138.42,90,87,74,48,382
MRCY,138.41,90,84,89,88,383
RDIB,138.27,90,42,90,37,384
SHLS,138.26,90,68,75,4,385
FIVE,138.1,90,93,87,13,386
LLYVA,138.06,90,88,91,93,387
NCSM,137.95,90,86,90,91,388
MDGL,137.95,90,59,47,88,389
DOMO,137.93,90,97,97,44,390
CALX,137.47,90,89,90,32,391
SNOA,137.4,90,24,87,44,392
COHN,137.33,90,88,31,53,393
RM,137.3,90,68,31,67,394
OPTT,137.25,90,96,96,97,395
GDOT,137.23,90,63,65,18,396
WILC,137.22,90,94,86,94,397
SNT,137.11,90,96,96,98,398
TSSI,136.92,90,99,99,99,399
FTK,136.84,89,96,98,95,400
SRRK,136.76,89,94,97,98,401
SKLZ,136.74,89,75,67,32,402
ASA,136.69,89,85,95,92,403
RMBL,136.69,89,4,1,13,404
NUS,136.66,89,79,35,35,405
NTWK,136.65,89,90,75,35,406
PLBY,136.64,89,96,95,91,407
VERI,136.62,89,21,5,42,408
BELFA,136.51,89,90,19,41,409
AVTX,136.35,89,62,3,36,410
REX,136.24,89,76,59,31,411
EM,136.2,89,83,84,96,412
BLDP,136.08,89,80,31,9,413
TSAT,136.03,89,96,82,96,414
SPRO,135.93,89,98,98,7,415
GHLD,135.69,89,93,62,46,416
PBT,135.36,89,83,57,32,417
AG,135.33,89,83,83,50,418
NAK,135.32,89,83,99,97,419
HLIO,135.31,89,42,17,23,420
KFS,135.2,89,93,95,34,421
CANG,135.08,89,92,98,94,422
RPID,135.06,89,98,99,99,423
SANM,135.0,89,90,82,68,424
AHR,134.95,89,93,94,95,425
IH,134.94,89,94,87,92,426
STG,134.89,89,80,35,23,427
TCI,134.8,89,89,88,45,428
BLBD,134.75,89,62,43,25,429
ALTG,134.65,89,81,31,8,430
SPNS,134.56,89,24,53,37,431
ATRA,134.51,89,87,47,4,432
CHN,134.5,89,87,71,88,433
PI,134.47,89,79,37,12,434
HNRG,134.39,89,93,97,48,435
VEON,134.2,89,89,93,92,436
CX,134.12,89,90,70,45,437
LGND,134.12,89,77,45,80,438
TGB,134.02,89,92,78,53,439
NXT,133.74,88,87,89,54,440
WYNN,133.68,88,83,48,51,441
TFPM,133.66,88,85,92,80,442
GORO,133.64,88,93,96,98,443
CCB,133.59,88,85,88,96,444
FSM,133.5,88,77,91,75,445
POWL,133.43,88,65,57,30,446
OLO,133.37,88,95,93,68,447
NYAX,133.32,88,86,95,91,448
SHCO,133.26,88,57,76,83,449
WWR,133.07,88,85,27,64,450
DLO,133.02,88,73,77,27,451
CYRX,132.94,88,58,20,5,452
AEM,132.82,88,87,93,93,453
GEVO,132.76,88,68,79,92,454
UAL,132.63,88,79,83,90,455
GSAT,132.62,88,77,37,58,456
QNCX,132.53,88,93,43,92,457
ADNT,132.5,88,85,22,10,458
SPWH,132.48,88,93,90,5,459
OWLT,132.47,88,95,87,50,460
MEDP,132.46,88,84,34,43,461
ZVIA,132.4,88,97,95,95,462
FN,132.32,88,89,75,28,463
DAO,132.28,88,92,96,97,464
LC,132.15,88,86,36,47,465
ASLE,132.08,88,29,40,88,466
ALLT,131.97,88,94,98,97,467
SEI,131.87,88,94,96,97,468
CUK,131.87,88,90,82,60,469
KEP,131.86,88,94,90,50,470
CMP,131.77,88,92,97,22,471
MEG,131.76,88,51,33,13,472
IZEA,131.73,88,94,83,50,473
PAAS,131.7,88,74,82,88,474
JBL,131.49,88,94,90,71,475
TV,131.46,88,91,48,39,476
APH,131.38,88,91,91,47,477
SCS,131.3,88,30,23,38,478
MSB,131.17,88,89,91,94,479
HBM,131.03,87,68,80,29,480
PLPC,131.0,87,64,73,44,481
BTI,130.99,87,91,87,88,482
VST,130.98,87,95,95,84,483
IDCC,130.9,87,92,90,95,484
TBBK,130.89,87,77,66,79,485
CCL,130.78,87,90,83,58,486
EFOI,130.7,87,88,79,94,487
GENI,130.65,87,88,83,90,488
APPS,130.41,87,95,97,95,489
GRNQ,130.33,87,95,87,34,490
SCPH,130.19,87,93,73,16,491
TBPH,129.94,87,69,83,68,492
ODC,129.92,87,91,85,91,493
EGO,129.91,87,80,90,46,494
DNN,129.77,87,76,43,12,495
PSTG,129.54,87,48,65,29,496
STRT,129.52,87,96,92,92,497
SHOP,129.51,87,88,83,82,498
CVI,129.45,87,80,72,26,499
JG,129.41,87,95,97,98,500
ATLC,129.4,87,55,85,82,501
SNOW,129.37,87,89,92,55,502
INDI,129.35,87,83,15,8,503
SENEA,129.29,87,90,87,94,504
AMBA,129.27,87,70,39,26,505
FBIO,129.2,87,38,59,38,506
SLS,129.09,87,72,87,48,507
YOU,129.05,87,73,71,79,508
MYE,128.93,87,81,59,43,509
VSEC,128.84,87,88,87,90,510
AQB,128.79,87,21,38,7,511
KRMD,128.7,87,80,51,77,512
PAYS,128.68,87,98,89,12,513
IQ,128.62,87,15,10,34,514
MOGO,128.59,87,86,74,8,515
ARRY,128.44,87,38,63,27,516
NEU,128.34,87,83,78,57,517
CG,128.27,87,84,61,37,518
ROAD,128.25,87,77,93,61,519
SEB,128.24,86,75,41,45,520
OPXS,128.16,86,94,90,17,521
NMRK,128.16,86,78,29,54,522
ACAD,128.16,86,91,88,56,523
GLW,128.15,86,88,80,79,524
SENEB,128.14,86,91,85,94,525
VSTA,128.09,86,85,92,86,526
BVN,128.05,86,82,83,46,527
JOUT,128.0,86,80,32,20,528
NATL,127.89,86,53,47,41,529
NVRI,127.88,86,45,68,15,530
MUX,127.82,86,77,67,23,531
VC,127.8,86,82,28,33,532
COMP,127.78,86,83,59,97,533
EFXT,127.62,86,74,78,67,534
LPG,127.56,86,64,24,15,535
GES,127.51,86,33,21,9,536
EQX,127.47,86,51,82,83,537
BH,127.43,86,90,86,71,538
FTHM,127.42,86,33,47,1,539
SXT,127.37,86,88,87,55,540
BWMX,127.24,86,82,8,29,541
EME,127.11,86,92,84,39,542
HRTG,127.09,86,95,98,79,543
RMBS,126.99,86,88,73,52,544
GIC,126.94,86,78,49,19,545
EVOK,126.86,86,72,20,20,546
FLEX,126.85,86,88,85,53,547
OPRT,126.78,86,92,93,97,548
NTES,126.74,86,86,91,82,549
BLZE,126.58,86,25,48,17,550
GTX,126.57,86,89,77,65,551
GCT,126.53,86,70,37,9,552
SMTC,126.52,86,84,48,23,553
BWXT,126.51,86,87,86,39,554
LAUR,126.42,86,83,87,86,555
IVZ,126.37,86,85,35,43,556
SNEX,126.35,86,88,88,91,557
LNSR,126.3,86,93,97,98,558
MOD,126.17,85,85,45,18,559
POET,126.17,85,89,93,93,560
PUK,126.15,85,87,87,73,561
KSS,126.1,85,44,5,13,562
SII,126.07,85,90,92,63,563
III,126.02,85,83,93,44,564
NVT,125.93,85,89,59,19,565
MESO,125.89,85,91,79,99,566
WOR,125.88,85,87,90,35,567
YEXT,125.84,85,77,93,45,568
ORCL,125.79,85,94,78,65,569
KAR,125.76,85,87,84,87,570
SPTN,125.68,85,88,39,66,571
MYRG,125.57,85,87,87,21,572
KZIA,125.54,85,80,11,1,573
TWIN,125.54,85,37,13,8,574
AAP,125.47,85,87,85,19,575
PGRE,125.43,85,82,89,36,576
ELAN,125.43,85,81,58,20,577
DCO,125.33,85,91,81,49,578
SMMT,125.31,85,89,90,98,579
IFRX,125.29,85,3,5,11,580
BTDR,125.28,85,67,94,84,581
AYTU,125.25,85,91,36,8,582
WB,125.23,85,76,76,90,583
TRML,125.17,85,81,79,17,584
SKYT,125.13,85,55,77,36,585
FORTY,125.1,85,88,88,81,586
NPKI,125.02,85,76,82,22,587
STNE,125.0,85,58,86,26,588
WDH,124.98,85,89,85,64,589
WPM,124.8,85,87,93,90,590
COUR,124.78,85,92,83,26,591
UPST,124.76,85,95,81,89,592
BTG,124.65,85,79,89,55,593
APEI,124.64,85,90,93,92,594
CTGO,124.57,85,83,94,7,595
VIV,124.53,85,85,85,50,596
NOAH,124.49,85,87,75,76,597
PRLB,124.45,85,80,68,67,598
LWAY,124.45,85,87,84,86,599
IBKR,124.44,84,93,88,87,600
SITM,124.35,84,72,86,70,601
NGVT,124.26,84,57,35,58,602
WT,124.22,84,83,57,32,603
BAP,124.2,84,87,86,61,604
CTOS,124.17,84,90,44,45,605
CUBI,124.01,84,75,56,46,606
IINN,123.99,84,92,4,6,607
ONC,123.87,84,88,86,92,608
BHST,123.85,84,88,85,42,609
PKE,123.82,84,87,57,47,610
OSK,123.8,84,86,50,39,611
C,123.73,84,87,78,72,612
INTR,123.71,84,59,84,49,613
WNEB,123.65,84,74,69,76,614
SWIM,123.65,84,79,57,95,615
OMAB,123.61,84,90,93,71,616
CIA,123.54,84,47,46,91,617
MQ,123.43,84,84,82,32,618
ACMR,123.39,84,92,75,95,619
APYX,123.35,84,87,80,17,620
SIMO,123.31,84,88,77,24,621
SOHU,123.3,84,78,16,71,622
AVAV,123.29,84,92,69,15,623
CALM,123.28,84,83,88,89,624
BYON,123.24,84,89,31,7,625
EBAY,123.24,84,91,85,85,626
NGL,123.12,84,64,13,47,627
CIO,122.84,84,88,47,51,628
AGI,122.83,84,76,89,92,629
CIB,122.8,84,82,84,90,630
FHI,122.78,84,85,77,71,631
IHRT,122.74,84,82,31,46,632
MSC,122.68,84,72,6,7,633
HIMS,122.66,84,97,98,97,634
BKE,122.61,84,83,66,46,635
MODG,122.6,84,37,20,7,636
SIGA,122.59,84,57,57,36,637
SUPN,122.56,84,61,52,58,638
IRMD,122.55,84,84,84,76,639
AVAL,122.51,83,77,82,91,640
CWK,122.46,83,50,26,41,641
ARQ,122.41,83,46,32,45,642
EXTR,122.4,83,78,75,55,643
VBTX,122.4,83,82,51,54,644
PBI,122.34,83,90,89,96,645
SBH,122.29,83,40,22,21,646
MKTW,122.25,83,91,82,49,647
ARDX,122.17,83,26,8,30,648
AMRN,122.08,83,85,52,22,649
STAA,122.05,83,10,10,11,650
MDB,122.03,83,51,26,8,651
DOCS,121.84,83,84,84,96,652
LVS,121.84,83,83,37,48,653
FSS,121.81,83,88,76,40,654
LYTS,121.8,83,60,41,64,655
KNOP,121.78,83,68,58,43,656
TEL,121.78,83,87,70,59,657
URI,121.77,83,77,59,28,658
SSBI,121.74,83,90,79,60,659
PDEX,121.74,83,91,92,97,660
SWKH,121.73,83,87,92,58,661
ROKU,121.63,83,78,61,65,662
FRAF,121.62,83,71,76,89,663
DOOO,121.51,83,68,39,17,664
PRA,121.51,83,89,94,67,665
LRN,121.35,83,72,92,95,666
CMCM,121.34,83,83,30,83,667
ACHR,121.28,83,94,97,95,668
IGC,121.26,83,45,31,40,669
NVDA,121.16,83,91,83,40,670
MGTX,121.1,83,80,53,84,671
ARLO,121.05,83,89,81,38,672
RCKY,121.04,83,63,46,18,673
DLTR,121.03,83,90,73,23,674
GASS,121.01,83,72,55,38,675
IFS,120.95,83,84,87,85,676
GE,120.83,83,90,91,87,677
HIPO,120.75,83,73,62,88,678
RRGB,120.7,83,87,89,30,679
SSL,120.65,82,59,34,15,680
DBD,120.57,82,77,74,68,681
BCS,120.52,82,89,89,91,682
SYF,120.51,82,80,72,65,683
BILI,120.48,82,82,54,94,684
TKO,120.37,82,79,87,90,685
LSCC,120.37,82,31,26,70,686
BWA,120.36,82,77,53,38,687
AEIS,120.32,82,78,73,54,688
FWRD,120.29,82,81,18,10,689
GSL,120.27,82,85,69,64,690
HYPR,120.24,82,75,16,38,691
SQM,120.22,82,42,19,66,692
ERJ,120.17,82,91,85,97,693
APG,120.11,82,88,88,49,694
SST,120.09,82,31,3,2,695
DY,120.06,82,91,92,24,696
GNRC,119.95,82,90,30,38,697
MOMO,119.94,82,84,50,84,698
HWM,119.78,82,93,95,92,699
FENC,119.78,82,86,81,49,700
RILY,119.74,82,69,3,8,701
HIVE,119.73,82,16,20,5,702
ZK,119.64,82,83,74,88,703
IIIV,119.63,82,71,68,77,704
RBKB,119.62,82,83,85,84,705
LZ,119.59,82,75,70,77,706
AXON,119.59,82,93,97,91,707
FRHC,119.57,82,92,92,92,708
AWI,119.57,82,86,75,75,709
WNS,119.56,82,86,65,79,710
LIND,119.52,82,78,67,66,711
FTRE,119.49,82,3,1,2,712
MTZ,119.47,82,87,89,50,713
STXS,119.35,82,63,75,28,714
SPOT,119.25,82,86,95,93,715
QXO,119.17,82,89,54,6,716
ALXO,119.08,82,4,1,1,717
MSTR,119.07,82,87,96,92,718
PRPL,119.07,82,34,28,9,719
YMAB,119.03,81,9,7,2,720
PHR,119.02,81,66,75,56,721
MCB,118.95,81,75,82,68,722
BROS,118.94,81,76,94,95,723
NRG,118.94,81,95,96,71,724
SNN,118.89,81,69,65,78,725
LE,118.85,81,47,6,42,726
CGNX,118.81,81,73,21,32,727
BASE,118.79,81,88,57,28,728
EVC,118.78,81,68,51,45,729
COIN,118.74,81,89,79,20,730
SRI,118.72,81,79,12,6,731
PTGX,118.72,81,84,89,95,732
BWFG,118.71,81,84,82,66,733
CCRD,118.7,81,95,93,84,734
INSG,118.67,81,5,17,89,735
CYBR,118.67,81,85,89,79,736
YMM,118.66,81,62,82,95,737
PARA,118.64,81,77,62,78,738
SMP,118.62,81,59,49,35,739
DXR,118.6,81,76,57,37,740
BLD,118.55,81,65,23,25,741
PCRX,118.47,81,43,86,80,742
SA,118.45,81,68,50,17,743
SINT,118.41,81,12,14,19,744
SMID,118.38,81,55,21,44,745
FNV,118.3,81,70,90,86,746
TILE,118.25,81,84,66,55,747
RAVE,118.23,81,77,79,91,748
RDVT,118.22,81,84,93,92,749
DUOT,118.22,81,88,98,95,750
LILAK,118.19,81,57,11,35,751
HALO,118.19,81,57,51,89,752
MFG,118.17,81,82,77,90,753
BHC,117.96,81,30,10,46,754
