Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SWVL,583.38,99,99,99,8,1
ATER,575.54,99,99,66,7,2
CADL,548.54,99,99,92,7,3
FTEL,511.72,99,99,98,10,4
LENZ,490.75,99,99,91,21,5
ROOT,483.31,99,99,99,98,6
ASPI,450.52,99,99,99,99,7
WGS,445.56,99,99,99,1,8
TSSI,434.77,99,99,86,14,9
DAVE,427.45,99,99,99,18,10
CRBP,416.29,99,99,99,92,11
ALTS,403.64,99,99,99,8,12
ILLR,401.53,99,99,3,3,13
AEYE,393.45,99,99,93,18,14
EXOD,386.19,99,99,97,99,15
ML,372.0,99,99,98,99,16
NVDX,358.31,99,99,99,85,17
CONL,326.26,99,99,99,99,18
SLNO,322.67,99,99,99,99,19
MSTR,307.91,99,99,99,99,20
SYRE,307.65,99,99,99,99,21
CVNA,303.79,99,99,99,99,22
QXO,297.67,99,99,99,99,23
CATX,293.26,99,99,99,8,24
NVDL,287.07,99,99,99,98,25
ZJYL,277.11,99,99,99,99,26
SKYE,277.09,99,99,99,3,27
ELEV,276.75,99,99,99,4,28
IPW,273.74,99,14,57,17,29
ARQ,271.5,99,99,94,95,30
OCGN,271.25,99,99,97,9,31
ASPN,270.29,99,98,98,95,32
MESO,266.24,99,99,4,7,33
LSF,264.94,99,98,15,43,34
JANX,264.77,99,99,99,12,35
NVDU,261.26,99,98,98,37,36
VST,260.16,99,99,97,94,37
MYO,259.85,99,99,99,99,38
VKTX,254.67,99,99,99,97,39
CLYM,244.4,99,97,24,25,40
INSG,244.1,99,87,15,2,41
SNDA,243.05,99,99,82,88,42
NVAX,243.0,99,11,13,8,43
ZENV,242.72,99,98,97,36,44
VITL,242.22,99,98,89,70,45
XTLB,242.19,99,99,12,49,46
SG,241.79,99,98,95,19,47
MAIA,240.68,99,97,17,2,48
VRT,240.26,99,99,99,99,49
RZLT,239.81,99,98,93,4,50
SERA,237.74,99,99,99,55,51
NTRBW,236.03,99,87,2,1,52
NAMSW,234.66,99,99,99,97,53
RNA,233.19,99,99,98,16,54
FFAI,233.04,99,0,0,0,55
TPC,231.55,99,98,94,82,56
CLSK,231.29,99,99,99,99,57
VSSYW,229.6,99,98,97,13,58
CMCM,226.07,99,98,81,29,59
APM,225.84,99,99,8,6,60
GAU,225.23,99,99,96,87,61
EVER,224.5,99,98,96,91,62
REAX,224.22,99,98,98,27,63
KUKE,223.63,99,99,99,94,64
ENTX,223.18,99,99,97,27,65
ANF,220.04,99,99,99,99,66
SMCI,219.94,99,99,99,98,67
BYSI,219.72,99,98,93,31,68
ETHE,218.58,99,97,99,99,69
APEI,217.68,99,98,95,95,70
SOWG,216.82,99,98,93,99,71
BNTC,216.17,99,98,94,31,72
LEXX,216.09,99,98,98,93,73
CLS,215.5,99,98,98,98,74
GCT,215.23,99,99,99,97,75
SGRP,214.16,99,96,27,13,76
NKTR,213.2,99,99,85,8,77
GBTC,212.16,99,98,99,99,78
DJT,212.12,99,99,98,77,79
USD,212.07,99,98,99,96,80
DELL,212.0,99,98,98,95,81
SMR,211.91,99,95,10,3,82
COIN,211.9,99,99,98,99,83
FEBO,206.3,99,99,97,78,84
IINNW,205.53,99,99,99,7,85
CRVO,203.59,99,99,96,97,86
BITX,203.52,99,98,99,99,87
NXL,203.35,99,99,6,7,88
FIP,202.01,99,98,93,85,89
DTST,201.27,98,97,97,96,90
CANC,200.17,98,99,99,99,91
VERA,198.1,98,99,99,82,92
EUDA,196.17,98,98,76,10,93
OSCR,195.07,98,98,98,98,94
SEZL,194.23,98,98,98,0,95
IBRX,194.11,98,99,97,98,96
BLBD,193.95,98,95,95,61,97
MDXH,193.75,98,10,60,17,98
CRDL,193.71,98,97,99,95,99
TGB,193.58,98,97,75,19,100
