Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SOWG,152.08,97,99,95,99,255
INBK,151.24,97,96,97,35,256
QTTB,151.23,97,98,6,4,257
QNST,151.17,97,95,93,53,258
AIHS,151.05,97,94,96,2,259
MDWD,150.84,97,93,92,19,260
USLM,150.52,97,94,90,92,261
PNTG,150.34,97,95,88,78,262
VIST,150.22,97,95,92,96,263
GE,150.1,97,96,92,95,264
PRCT,150.08,97,91,94,44,265
TRAK,150.0,96,97,94,95,266
INO,149.97,96,92,79,8,267
FSTR,149.87,96,95,95,96,268
ULH,149.75,96,79,80,19,269
CCEL,149.74,96,92,64,24,270
RDNT,149.35,96,95,92,95,271
FSM,149.31,96,89,14,85,272
YPF,149.1,96,94,94,32,273
REFR,148.73,96,72,11,8,274
BWAY,148.51,96,96,99,99,275
PACK,148.46,96,95,68,14,276
TME,148.27,96,93,91,94,277
BZFD,148.23,96,64,2,5,278
IAG,148.17,96,92,33,79,279
GIFI,147.71,96,96,82,86,280
DBD,147.58,96,94,95,88,281
PASG,147.18,96,93,84,9,282
GOGL,146.84,96,94,90,34,283
GHM,146.72,96,97,96,96,284
AMSC,146.71,96,97,98,98,285
SPOT,146.49,96,97,96,97,286
JSPR,146.39,96,99,97,5,287
IDR,146.33,96,96,87,36,288
IMCC,146.33,96,92,3,3,289
VFF,146.31,96,96,33,16,290
ELMD,146.14,96,91,81,54,291
JAGX,146.11,96,3,0,4,292
SGRP,146.09,96,96,29,20,293
SN,145.87,96,92,88,91,294
HPH,145.83,96,95,85,17,295
MU,145.8,96,97,82,93,296
SRTS,145.78,96,72,94,6,297
CXDO,145.59,96,98,99,96,298
DATSW,145.45,96,94,80,5,299
ARMN,145.36,96,87,77,75,300
ACRV,144.86,96,95,2,2,301
VTVT,144.86,96,96,2,5,302
CRWD,144.76,96,96,98,97,303
BV,144.22,96,95,78,37,304
RERE,144.22,96,21,3,13,305
MCY,144.11,96,95,87,88,306
NRIX,144.07,96,98,77,9,307
BAND,143.99,96,91,50,18,308
BULZ,143.97,96,97,98,99,309
MAIA,143.59,96,90,8,7,310
DXPE,143.58,96,96,67,52,311
EM,143.41,96,20,4,11,312
ERJ,143.39,96,95,86,92,313
AVAV,143.36,96,90,80,96,314
MRUS,143.15,96,96,98,91,315
WLDN,142.92,96,94,55,75,316
DESP,142.88,96,96,83,88,317
COYA,142.45,96,97,96,94,318
NNVC,142.34,96,59,19,20,319
IGC,142.32,96,93,19,26,320
BRFS,142.27,96,96,95,98,321
UFPT,142.11,96,93,88,88,322
SNSE,142.06,96,74,14,5,323
HIPO,141.92,96,98,23,9,324
SPRY,141.87,96,96,84,9,325
WAVE,141.67,96,96,5,11,326
ALT,141.6,96,97,99,8,327
TILE,141.56,96,95,93,75,328
CRDB,141.54,96,97,85,98,329
PSHG,141.45,96,96,88,95,330
NGD,141.44,96,93,34,92,331
VRCA,141.27,96,89,87,20,332
EBS,141.17,96,7,2,1,333
FORM,141.04,96,88,87,96,334
ACIC,141.0,96,97,99,99,335
EXK,140.75,96,74,5,13,336
CRAI,140.61,96,92,59,23,337
VVPR,140.58,96,97,3,3,338
WDC,140.54,96,96,90,90,339
LYFT,140.53,96,96,95,52,340
IMPP,140.52,96,91,94,13,341
LRMR,140.48,96,97,99,17,342
VANI,140.39,96,98,41,20,343
ELTX,140.34,96,95,5,13,344
TEVA,140.24,96,92,93,40,345
NVMI,140.22,96,94,94,91,346
GTE,140.21,96,91,10,21,347
PPTA,140.1,96,95,15,51,348
IOVA,140.02,96,98,95,10,349
JYNT,140.0,96,81,21,11,350
LMB,139.9,96,92,97,99,351
MREO,139.87,96,97,99,99,352
SPXC,139.7,96,93,91,88,353
BACK,139.67,95,85,7,3,354
KYMR,139.39,95,95,96,13,355
ENGN,139.39,95,96,96,15,356
REX,139.37,95,95,86,86,357
GERN,139.19,95,97,18,13,358
HOOD,139.09,95,96,94,20,359
GV,138.75,95,9,12,3,360
SLG,138.7,95,94,92,77,361
FLXS,138.58,95,97,97,30,362
ACMR,138.49,95,97,93,98,363
LSB,138.47,95,76,2,4,364
LIDRW,138.13,95,21,0,1,365
FULC,138.1,95,97,98,19,366
GRND,138.02,95,94,88,75,367
HWM,138.0,95,89,90,91,368
UTI,137.84,95,96,98,98,369
EDN,137.83,95,89,97,87,370
NSYS,137.72,95,96,80,18,371
PSTG,137.67,95,95,89,90,372
ARQT,137.64,95,98,97,0,373
SNDL,137.55,95,91,13,16,374
KURA,137.5,95,96,97,15,375
NAIL,137.43,95,97,97,97,376
PRIM,137.3,95,94,89,87,377
ARHS,137.28,95,96,90,28,378
PYXS,137.14,95,98,99,14,379
ELUT,137.05,95,94,98,11,380
IPX,136.93,95,97,97,98,381
SCCO,136.8,95,94,61,77,382
RDW,136.79,95,91,75,19,383
HOV,136.78,95,92,97,94,384
NVAX,136.69,95,8,4,9,385
MRVI,136.63,95,30,6,3,386
TEO,136.42,95,88,92,69,387
KD,136.38,95,87,88,96,388
NAMS,136.37,95,96,97,26,389
CRPT,136.33,95,97,98,93,390
DEFI,136.29,95,97,96,98,391
HITI,136.17,95,94,93,27,392
ANET,136.09,95,92,95,97,393
IDN,136.05,95,96,21,14,394
HNST,135.99,95,97,97,15,395
FN,135.98,95,81,95,97,396
IOT,135.88,95,84,95,98,397
ITOS,135.79,95,48,13,11,398
BHE,135.7,95,79,84,61,399
GRPN,135.68,95,92,99,95,400
GFF,135.52,95,95,96,93,401
SEMR,135.49,95,84,90,81,402
FRPT,135.44,95,95,88,49,403
GDDY,135.21,95,93,92,94,404
IRS,135.2,95,87,83,43,405
CECO,135.18,95,94,91,98,406
KOLD,135.14,95,98,99,98,407
HRTG,135.12,95,98,91,99,408
ACR,134.87,95,94,79,24,409
IMNM,134.85,95,99,99,97,410
KALU,134.85,95,90,23,16,411
NVT,134.84,95,93,89,89,412
FFNW,134.74,95,93,97,24,413
AISP,134.62,95,98,0,66,414
CDXS,134.55,95,44,83,17,415
AZZ,134.51,95,95,95,89,416
HBB,134.39,95,97,95,92,417
GLBS,134.2,95,94,97,98,418
DAKT,134.19,95,90,71,99,419
YMAB,134.19,95,98,99,46,420
IBP,134.19,95,96,96,93,421
ITRI,134.13,95,93,80,80,422
FAS,134.11,95,93,92,39,423
NLOP,133.96,95,94,97,94,424
AGS,133.95,95,89,92,90,425
HOWL,133.79,95,93,98,29,426
DFLI,133.68,95,4,3,0,427
UEC,133.26,95,96,97,98,428
TGS,133.25,95,90,80,28,429
AGX,133.07,95,92,64,88,430
SNAP,133.06,95,18,66,93,431
AROC,133.0,95,96,92,96,432
NTIC,133.0,95,70,72,51,433
BITC,132.78,95,97,94,95,434
TOL,132.75,95,94,92,96,435
TROX,132.49,95,88,40,38,436
EDUC,132.42,95,97,90,6,437
KRO,132.37,95,89,24,35,438
WEED,132.34,95,91,95,82,439
CURV,132.26,95,90,92,88,440
KKR,132.26,95,94,95,91,441
BKD,132.22,94,93,96,94,442
MTZ,132.22,94,69,42,7,443
SVIX,132.13,94,90,96,98,444
CELH,132.12,94,96,91,91,445
CSPI,132.11,94,98,97,99,446
LCUT,131.95,94,96,94,41,447
QBTS,131.94,94,97,98,30,448
DY,131.89,94,92,88,28,449
PRM,131.83,94,95,26,8,450
ARDX,131.79,94,94,99,98,451
FTLF,131.78,94,95,83,89,452
PUBM,131.71,94,95,57,84,453
FNGO,131.7,94,96,97,98,454
ETHE,131.63,94,97,98,99,455
TRTX,131.59,94,65,14,23,456
EU,131.52,94,94,96,98,457
ZIM,131.38,94,12,60,4,458
BGC,131.28,94,93,92,97,459
EAT,131.24,94,88,81,65,460
TAL,131.21,94,93,98,98,461
NL,130.95,94,94,25,22,462
BKDT,130.85,94,93,94,91,463
USM,130.75,94,87,95,99,464
FNGG,130.72,94,96,97,98,465
GRMN,130.6,94,89,75,92,466
MBIN,130.52,94,86,91,92,467
TT,130.49,94,93,91,93,468
GDXU,130.22,94,68,4,18,469
SB,130.16,94,90,84,86,470
ASM,130.12,94,90,10,12,471
TPB,130.11,94,77,32,48,472
AORT,130.02,94,90,83,39,473
CLRB,129.97,94,95,98,91,474
FEMY,129.96,94,96,96,96,475
CSL,129.95,94,93,91,85,476
GKOS,129.95,94,92,94,83,477
CEPU,129.91,94,93,91,54,478
TATT,129.88,94,93,96,97,479
DSGN,129.84,94,83,10,8,480
ELVN,129.72,94,94,96,92,481
BCS,129.71,94,84,26,29,482
DUSL,129.69,94,93,92,50,483
LDOS,129.68,94,88,88,86,484
PRDO,129.63,94,70,79,94,485
ETN,129.57,94,95,92,93,486
PLMR,129.51,94,89,75,78,487
WEBL,129.5,94,95,97,92,488
DB,129.49,94,92,73,82,489
CVLT,129.49,94,91,92,75,490
VSTM,129.39,94,93,97,26,491
KNF,129.3,94,96,94,96,492
VRME,129.17,94,88,20,18,493
QUIK,129.12,94,93,96,98,494
ATNM,129.04,94,94,17,7,495
HCM,129.04,94,73,14,96,496
QRHC,128.99,94,89,33,76,497
MRKR,128.93,94,96,96,48,498
SHAK,128.92,94,95,84,52,499
GNK,128.87,94,92,82,39,500
ELDN,128.85,94,34,76,11,501
XPO,128.82,94,98,98,99,502
CMG,128.8,94,94,90,93,503
CETY,128.76,94,47,4,17,504
IMMP,128.76,94,84,87,44,505
IZEA,128.73,94,54,15,43,506
FDMT,128.67,94,96,98,9,507
FTI,128.6,94,94,72,96,508
CRBG,128.58,94,90,89,70,509
MNPR,128.52,94,91,5,2,510
LEVI,128.41,94,89,80,68,511
TSM,128.3,94,94,91,86,512
PESI,128.29,94,89,28,45,513
RCKY,128.28,94,88,89,85,514
KRRO,128.27,94,99,96,97,515
ATI,128.16,94,86,59,90,516
EGY,128.01,94,96,32,31,517
NU,127.96,94,95,94,95,518
LPG,127.87,94,90,91,98,519
NGVC,127.87,94,86,87,78,520
PHIN,127.86,94,88,54,20,521
CLBT,127.82,94,94,93,96,522
VCTR,127.81,94,91,71,44,523
AIP,127.79,94,91,93,17,524
AVGO,127.78,94,94,96,97,525
UEIC,127.77,94,61,15,14,526
KRYS,127.75,94,94,76,70,527
NWG,127.73,94,80,20,19,528
ESAB,127.69,94,94,90,96,529
PINS,127.68,93,62,90,93,530
AFRM,127.64,93,96,99,98,531
INLX,127.57,93,95,93,75,532
TXRH,127.48,93,92,84,77,533
AVAH,127.46,93,94,95,98,534
ROAD,127.46,93,96,92,96,535
SCSC,127.44,93,86,92,81,536
DLNG,127.41,93,64,66,29,537
BLIN,127.16,93,94,27,16,538
MSOS,127.1,93,90,93,75,539
BEDU,127.06,93,87,81,12,540
CR,126.98,93,93,93,96,541
ADV,126.92,93,96,96,69,542
KEX,126.86,93,89,71,67,543
WFRD,126.85,93,93,87,97,544
AXTI,126.79,93,86,16,9,545
SANA,126.72,93,97,95,14,546
GAIA,126.72,93,89,76,80,547
HSHP,126.69,93,91,91,35,548
KGC,126.69,93,82,41,93,549
MLR,126.65,93,90,81,92,550
QCOM,126.62,93,91,88,87,551
THM,126.62,93,93,89,18,552
HUYA,126.59,93,93,19,97,553
RGLS,126.58,93,98,61,68,554
INTR,126.56,93,95,96,99,555
TMCWW,126.51,93,95,25,13,556
EML,126.47,93,95,88,44,557
URI,126.39,93,94,94,90,558
SLVM,126.32,93,90,44,88,559
PSIX,126.31,93,19,10,39,560
CSTE,126.21,93,88,13,19,561
CREX,126.2,93,89,94,39,562
CUBI,126.03,93,94,96,97,563
SHNY,126.03,93,93,24,66,564
HCI,126.0,93,96,94,98,565
HIMS,125.93,93,96,83,69,566
TCOM,125.92,93,91,71,70,567
RCAT,125.87,93,27,9,20,568
ARKA,125.71,93,96,93,68,569
MEDP,125.65,93,96,95,94,570
NEON,125.64,93,6,15,3,571
ESEA,125.41,93,91,94,94,572
AR,125.41,93,87,13,33,573
WAB,125.31,93,89,86,85,574
TRVI,125.28,93,96,70,9,575
TPET,125.27,93,62,0,1,576
RCL,125.21,93,92,89,95,577
CELC,125.18,93,96,93,91,578
MUX,125.16,93,94,17,90,579
COOP,125.14,93,93,93,90,580
PPC,125.11,93,92,72,75,581
NEOV,125.07,93,81,9,16,582
W,125.03,93,86,65,37,583
WHLRD,124.96,93,82,72,92,584
PRMB,124.95,93,86,31,40,585
BWLP,124.92,93,78,83,98,586
CRON,124.88,93,90,63,29,587
GEO,124.79,93,97,87,90,588
SIGA,124.73,93,96,24,25,589
META,124.55,93,96,97,98,590
XPL,124.55,93,81,23,22,591
ESTA,124.53,93,79,22,3,592
GVA,124.5,93,90,77,91,593
ODC,124.48,93,81,90,95,594
NXXT,124.43,93,90,4,6,595
DTI,124.43,93,78,5,7,596
VEL,124.42,93,91,88,95,597
GBIO,124.41,93,90,16,1,598
ASC,124.38,93,77,79,31,599
PWR,124.38,93,91,82,78,600
HUMA,124.29,93,51,92,14,601
ABVX,124.29,93,96,89,96,602
SATX,124.16,93,92,85,12,603
WFC,124.15,93,90,75,46,604
PDD,124.14,93,78,94,98,605
ELAN,124.12,93,85,93,69,606
APH,124.11,93,89,86,86,607
TQQQ,124.06,93,94,96,97,608
TDS,124.05,93,84,93,98,609
KGS,124.04,93,94,92,80,610
HY,123.95,93,82,96,93,611
WAL,123.86,93,88,88,35,612
MKSI,123.83,93,90,93,23,613
PAAS,123.75,93,84,13,34,614
EGO,123.71,93,91,64,95,615
SM,123.7,93,93,66,69,616
PAHC,123.67,93,47,25,14,617
CROX,123.62,92,81,68,21,618
ATMU,123.58,92,93,44,40,619
TMC,123.56,92,94,82,84,620
CGNT,123.55,92,90,96,77,621
GLSI,123.55,92,96,18,36,622
CLW,123.49,92,81,26,59,623
AYI,123.47,92,92,92,79,624
BHVN,123.46,92,98,98,99,625
AMAT,123.46,92,94,91,93,626
LRN,123.46,92,89,88,97,627
DCTH,123.41,92,81,91,7,628
LPCN,123.41,92,95,65,7,629
LTRN,123.4,92,95,19,16,630
AWI,123.37,92,94,91,87,631
XOMA,123.19,92,92,78,21,632
FUTU,123.15,92,78,30,95,633
AG,123.08,92,88,9,18,634
FCX,123.04,92,86,33,33,635
JNUG,123.02,92,81,9,29,636
CPNG,122.91,92,88,22,29,637
MLI,122.91,92,88,87,86,638
SMH,122.86,92,93,93,93,639
MTSI,122.75,92,90,82,92,640
GCI,122.74,92,52,42,14,641
TOST,122.74,92,87,65,12,642
PGR,122.72,92,93,89,92,643
PWP,122.72,92,95,86,86,644
CRMD,122.6,92,95,15,27,645
UPRO,122.53,92,92,93,89,646
ACB,122.51,92,89,9,11,647
APOG,122.5,92,83,81,56,648
SPXL,122.46,92,92,93,89,649
ALKT,122.46,92,90,94,97,650
WMS,122.45,92,94,94,90,651
ARM,122.44,92,98,98,23,652
RVMD,122.43,92,92,85,20,653
KLAC,122.41,92,93,92,94,654
AMZU,122.36,92,95,93,95,655
BETH,122.36,92,97,95,94,656
EXP,122.3,92,93,94,86,657
CRESY,122.23,92,81,75,92,658
HWKN,122.23,92,92,88,95,659
MTUL,122.22,92,94,93,79,660
NNBR,122.21,92,97,98,95,661
SVM,122.19,92,89,16,20,662
CYTK,122.18,92,95,98,22,663
TECL,122.18,92,94,97,98,664
AXP,122.13,92,89,89,53,665
BTOG,122.05,92,59,96,22,666
EQH,122.03,92,88,84,49,667
BTOP,122.02,92,96,94,93,668
EH,121.99,92,79,9,97,669
GHRS,121.94,92,94,17,12,670
BLD,121.89,92,95,95,96,671
AEM,121.86,92,81,20,65,672
AGQ,121.84,92,90,17,64,673
MYTE,121.82,92,26,13,5,674
NTAP,121.82,92,90,83,82,675
UPC,121.78,92,14,43,3,676
KRUS,121.73,92,93,95,21,677
NPKI,121.72,92,91,78,98,678
WWD,121.71,92,83,75,92,679
STRA,121.68,92,80,76,86,680
MRC,121.58,92,85,75,77,681
SRZN,121.51,92,83,94,8,682
DAL,121.45,92,86,67,34,683
IRIX,121.39,92,90,90,88,684
FIHL,121.38,92,93,29,75,685
EPAC,121.36,92,89,83,85,686
AEO,121.36,92,93,92,96,687
DFEN,121.21,92,83,80,43,688
PIPR,121.02,92,89,88,83,689
LQDA,121.0,92,96,98,38,690
FRD,120.94,92,92,94,72,691
ESPR,120.94,92,93,96,6,692
MSOX,120.94,92,79,94,26,693
LINC,120.92,92,89,87,95,694
HYLN,120.9,92,90,91,2,695
DKS,120.89,92,95,90,30,696
NUGT,120.87,92,72,9,32,697
EPIX,120.79,92,98,99,98,698
MPTI,120.78,92,95,99,99,699
WWW,120.77,92,20,17,17,700
RPAY,120.74,92,92,72,24,701
SNCR,120.65,92,87,83,7,702
OWL,120.62,92,93,94,91,703
FENG,120.62,92,88,17,10,704
UMDD,120.61,92,87,83,25,705
ARGT,120.6,91,86,81,77,706
RSVR,120.57,91,84,65,48,707
ERIE,120.55,91,92,90,84,708
VERX,120.51,91,93,85,96,709
QVCGP,120.45,91,91,73,26,710
AZEK,120.44,91,95,95,92,711
DSP,120.41,91,96,96,90,712
VSEC,120.35,91,94,86,92,713
AX,120.3,91,78,90,30,714
SCVL,120.29,91,90,81,29,715
HTCR,120.29,91,59,10,5,716
AQST,120.29,91,98,97,95,717
FITB,120.28,91,84,84,35,718
TRGP,120.22,91,93,68,85,719
OCEA,120.22,91,97,0,1,720
ARKC,120.2,91,95,89,41,721
AUR,120.19,91,91,96,73,722
SYF,120.19,91,85,86,25,723
TBCH,120.09,91,95,83,66,724
MIDU,120.08,91,87,83,25,725
DIBS,120.03,91,87,50,60,726
PZG,120.01,91,90,75,83,727
TDG,120.0,91,91,89,95,728
GBX,119.97,91,89,93,79,729
UTSL,119.76,91,26,10,17,730
ERO,119.76,91,85,27,12,731
BITS,119.71,91,95,97,96,732
CCJ,119.71,91,92,85,97,733
RKT,119.71,91,84,86,60,734
BASE,119.68,91,92,95,89,735
DPZ,119.67,91,90,80,76,736
GGLL,119.59,91,88,86,94,737
PHM,119.58,91,92,92,97,738
CRH,119.57,91,92,91,92,739
EVR,119.56,91,91,92,89,740
MEC,119.54,91,71,45,73,741
SVRA,119.5,91,96,96,97,742
NGL,119.46,91,94,96,98,743
TIGO,119.39,91,76,19,74,744
AER,119.32,91,89,84,87,745
NFLX,119.29,91,94,93,95,746
ZIMV,119.28,91,93,98,17,747
CRNT,119.26,91,92,93,34,748
NEWP,119.25,91,26,4,12,749
SWTX,119.25,91,93,97,14,750
PBI,119.23,91,57,61,86,751
