Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
RAIL,249.7,99,97,99,63,87
SRRK,247.81,99,99,99,11,88
BYRN,247.68,99,98,98,94,89
PLTR,245.44,99,99,98,93,90
BTDR,244.52,99,98,91,96,91
LUMN,243.68,99,99,99,92,92
VUZI,242.53,99,99,14,5,93
NEON,242.11,99,99,99,96,94
EBS,241.55,99,98,99,99,95
RR,241.37,98,61,2,7,96
HOOD,239.16,98,97,97,96,97
BBAI,238.73,98,97,49,13,98
COMM,238.58,98,99,99,92,99
VNET,237.98,98,92,96,19,100
DOYU,237.69,98,98,96,98,101
SERV,235.99,98,99,71,99,102
SATX,234.18,98,97,89,96,103
CORZ,231.98,98,98,99,99,104
OXBR,230.88,98,98,96,99,105
UI,230.84,98,98,97,93,106
CHSN,230.68,98,99,99,29,107
LB,229.45,98,97,98,91,108
EAT,229.42,98,98,98,96,109
CLS,227.59,98,98,93,97,110
FSI,226.01,98,96,97,21,111
ACHR,225.52,98,98,9,24,112
TMQ,224.69,98,98,78,93,113
INSG,224.29,98,98,99,99,114
TKNO,224.24,98,99,99,97,115
VST,224.08,98,97,99,97,116
WLFC,224.01,98,99,99,98,117
CVNA,223.64,98,98,99,99,118
SATL,223.07,98,99,16,14,119
SNT,222.76,98,98,52,89,120
QURE,220.5,98,99,40,92,121
CNVS,220.06,98,99,98,9,122
AGX,219.49,98,98,98,96,123
GGAL,219.43,98,98,99,94,124
CHRO,218.86,98,3,1,2,125
OKLO,217.95,98,97,98,8,126
GEO,217.73,98,98,82,92,127
LASE,217.68,98,98,99,76,128
SLQT,217.33,98,95,51,99,129
NTRP,216.49,98,92,7,18,130
BTCS,216.4,98,97,20,84,131
PSNL,214.55,98,97,99,98,132
NCTY,212.97,98,98,93,48,133
RUM,211.86,98,91,22,22,134
SMTC,211.56,98,98,97,86,135
CCLDO,211.22,98,98,91,58,136
VRNA,211.07,98,98,98,91,137
HUT,210.67,98,98,95,94,138
TESL,210.07,98,98,63,67,139
TSL,209.01,98,98,36,54,140
AISP,208.7,98,22,4,11,141
BE,208.62,98,98,12,70,142
ECOR,207.77,98,98,96,46,143
GDS,207.51,98,96,99,85,144
MRT,207.12,98,99,98,97,145
BMA,206.99,98,98,98,97,146
PRCH,206.83,98,98,23,93,147
LPTH,205.94,98,98,67,17,148
CMMB,204.61,98,96,98,96,149
GEV,204.27,98,97,97,73,150
OMER,204.16,98,98,95,99,151
NAGE,203.72,98,98,96,94,152
VRME,202.15,98,3,56,14,153
ATOM,201.17,98,98,8,3,154
BTCL,201.15,98,98,49,89,155
LITM,200.6,98,96,2,5,156
NVA,200.58,98,98,96,41,157
TARA,200.19,98,98,20,34,158
FTK,200.03,98,96,84,72,159
BITX,200.0,98,98,91,97,160
DCTH,199.91,98,97,98,98,161
KOD,199.43,98,99,88,57,162
QSI,198.71,98,42,5,5,163
CRGO,198.62,98,91,5,5,164
VRAR,198.37,98,99,8,7,165
ARIS,198.36,98,97,92,96,166
DXPE,198.06,98,96,73,90,167
CLPT,197.88,98,97,98,80,168
ATHE,197.3,98,91,6,8,169
FUBO,197.24,98,20,21,8,170
GRABW,197.07,98,98,86,12,171
NIXX,196.71,98,98,97,95,172
TLN,196.34,98,97,98,96,173
CRMD,196.12,98,96,99,70,174
AENT,195.59,98,99,97,91,175
TBRG,195.27,98,96,78,42,176
MOB,193.28,98,99,29,13,177
PL,192.94,98,97,40,66,178
VSSYW,192.78,98,99,99,99,179
SENS,192.6,98,25,10,11,180
PRFX,191.95,98,91,0,0,181
ATER,191.53,98,99,99,99,182
MYTE,191.36,98,97,98,72,183
ONMD,191.23,98,87,13,32,184
MSTY,190.87,98,98,97,97,185
SOFI,190.77,98,97,92,19,186
MTEK,190.34,98,99,94,89,187
AAOI,190.21,98,98,97,17,188
TATT,189.65,98,97,96,94,189
TURB,189.55,98,84,93,12,190
ALMU,189.49,97,99,22,18,191
SMLR,189.41,97,98,13,68,192
CAPR,189.31,97,98,99,28,193
ACRS,189.07,97,99,13,8,194
YPF,187.86,97,97,93,78,195
AS,187.86,97,97,93,11,196
SLNHP,187.86,97,98,99,99,197
PLBY,187.27,97,98,26,12,198
ELMD,187.19,97,96,97,86,199
LENZ,186.82,97,88,99,99,200
CSBR,186.73,97,93,12,15,201
SMWB,186.0,97,97,91,22,202
ADN,184.94,97,88,1,7,203
CRK,184.75,97,95,64,22,204
KGEI,184.44,97,95,22,19,205
SNAL,184.11,97,97,98,8,206
TSLA,183.94,97,98,46,62,207
NITO,183.55,97,2,1,1,208
GH,183.47,97,91,12,95,209
ASPI,183.2,97,95,98,94,210
EHTH,183.02,97,96,15,17,211
CRS,182.86,97,96,97,98,212
LDTC,182.7,97,96,0,0,213
UAL,181.48,97,97,96,28,214
BKKT,181.35,97,97,7,27,215
PPTA,181.33,97,98,98,96,216
LINK,181.19,97,88,6,6,217
HIMS,181.0,97,97,98,99,218
JWEL,180.92,97,95,68,10,219
WULF,180.88,97,98,99,98,220
HTCR,180.65,97,97,98,20,221
CAN,180.56,97,98,14,7,222
CRVS,180.49,97,97,99,97,223
TZOO,179.98,97,97,96,86,224
NN,179.63,97,99,96,96,225
TECX,179.6,97,99,98,61,226
SGMO,178.88,97,99,98,96,227
SITM,178.7,97,97,96,92,228
DSP,178.62,97,98,90,97,229
ONDS,178.44,97,94,78,89,230
INVZ,178.36,97,80,10,3,231
POWL,178.32,97,95,99,95,232
PDEX,177.5,97,98,94,39,233
AXGN,176.94,97,95,97,92,234
ALAB,176.76,97,98,79,6,235
NTRBW,176.53,97,99,98,99,236
HROW,175.8,97,97,99,98,237
NGVC,175.79,97,97,95,97,238
PLX,175.67,97,92,13,10,239
RSI,175.21,97,97,97,98,240
NOTV,175.2,97,96,8,4,241
ADPT,174.67,97,94,83,75,242
BTFX,174.39,97,98,41,68,243
NAK,174.19,97,93,88,86,244
TPL,173.77,97,95,96,94,245
XGN,173.59,97,99,95,73,246
TVTX,173.55,97,96,98,91,247
APLD,173.47,97,95,98,41,248
DDL,173.16,97,98,98,57,249
IESC,173.16,97,95,98,97,250
AMPX,173.02,97,86,17,2,251
ARQT,172.96,97,98,95,97,252
ISPOW,172.78,97,7,80,53,253
CURI,172.57,97,94,99,94,254
GEVO,172.2,97,96,99,5,255
PRTH,172.05,97,97,92,95,256
BITU,171.62,97,97,16,20,257
BKTI,171.19,97,97,98,22,258
CADL,171.02,97,99,99,99,259
VRAX,170.65,97,96,94,83,260
UPST,169.77,97,98,98,16,261
COE,169.57,97,96,93,98,262
UNFI,169.48,97,97,95,82,263
RGS,168.81,97,98,98,99,264
WWW,168.47,97,97,94,94,265
SPIR,168.46,97,90,82,98,266
SE,168.42,97,97,97,85,267
RBRK,168.42,97,98,44,21,268
INTZ,168.13,97,1,2,1,269
PTON,168.12,97,97,93,11,270
CDZI,168.0,97,88,57,86,271
VVOS,167.05,97,88,11,4,272
DGXX,166.79,97,94,21,16,273
RZLT,166.72,97,97,99,99,274
QFIN,166.64,97,97,98,81,275
TDUP,166.48,97,58,1,17,276
EDN,166.38,97,98,94,33,277
SFM,166.22,97,97,97,96,278
CORT,165.89,97,95,97,94,279
AVXL,165.85,97,95,39,92,280
ANGO,165.36,97,91,51,80,281
LNSR,165.23,97,98,94,97,282
MIND,164.74,97,93,8,9,283
API,164.43,97,97,46,16,284
AREN,164.33,96,95,8,9,285
CCRD,164.19,96,95,20,12,286
ITP,164.18,96,15,48,14,287
BNRG,163.97,96,4,4,0,288
CLMB,163.97,96,96,97,80,289
CVU,163.92,96,92,80,11,290
CLBT,163.11,96,96,97,95,291
KGS,162.92,96,95,90,87,292
LMB,162.9,96,94,97,97,293
LRN,162.8,96,94,43,90,294
LQDT,162.3,96,95,64,85,295
AOUT,162.25,96,96,33,56,296
PRIM,162.13,96,96,94,94,297
OCS,161.88,96,94,91,22,298
SWIM,161.8,96,96,99,81,299
CMPO,161.75,96,98,99,90,300
NVDL,161.69,96,96,99,99,301
OCC,161.67,96,12,14,18,302
NRXP,161.62,96,7,2,7,303
DAO,161.33,96,98,89,15,304
BOXL,161.21,96,4,7,7,305
RAND,161.2,96,95,76,89,306
ONFO,161.18,96,97,96,92,307
NVDX,161.09,96,97,99,99,308
ZBAI,161.07,96,12,21,11,309
AXON,160.73,96,97,96,86,310
VEON,160.68,96,93,91,90,311
JVA,160.67,96,98,99,98,312
EXFY,160.67,96,97,17,15,313
HNST,160.64,96,97,94,98,314
BROS,160.39,96,94,67,91,315
CMPX,160.23,96,22,91,6,316
ATYR,160.21,96,97,98,90,317
TAC,159.89,96,97,92,25,318
AIP,159.81,96,90,26,90,319
TPR,159.72,96,94,82,54,320
RECT,159.7,96,96,16,12,321
ADMA,159.47,96,98,99,99,322
ESOA,159.42,96,98,95,93,323
SRAD,159.15,96,93,83,46,324
CDTX,159.11,96,96,15,17,325
AMPG,159.1,96,98,5,3,326
EFXT,159.09,96,97,83,23,327
INUV,159.07,96,83,14,46,328
FCUV,159.07,96,4,7,2,329
ALHC,159.0,96,92,93,93,330
BGM,158.82,96,98,98,97,331
KEQU,158.73,96,96,27,99,332
ATLC,158.56,96,96,73,66,333
AUR,158.38,96,98,98,96,334
INSM,158.34,96,95,98,99,335
FNGA,158.21,96,96,97,97,336
PRM,158.21,96,96,99,97,337
TISI,158.14,96,96,99,91,338
AVPT,158.03,96,97,91,94,339
LMND,157.89,96,98,47,92,340
HOUR,157.88,96,76,81,10,341
TRGP,157.64,96,93,95,92,342
SOC,157.63,96,90,95,95,343
OSS,157.44,96,59,36,17,344
SGHC,157.07,96,97,83,83,345
ELDN,156.96,96,97,95,96,346
NCSM,156.96,96,91,48,39,347
MBOT,156.91,96,25,20,13,348
JXG,156.53,96,6,61,55,349
HODL,156.37,96,96,84,88,350
FBRX,156.33,96,97,1,11,351
LITE,156.3,96,95,92,69,352
BTCO,156.27,96,96,84,89,353
BTCW,156.22,96,96,84,88,354
VSCO,156.2,96,97,94,17,355
EZBC,156.18,96,96,84,88,356
MLSS,156.16,96,44,37,90,357
BITB,156.14,96,96,84,88,358
BRRR,156.14,96,96,83,88,359
FBTC,156.11,96,96,84,88,360
ARKB,156.07,96,96,84,88,361
IBIT,156.02,96,96,84,88,362
TE,155.8,96,90,5,11,363
DMAC,155.79,96,95,94,93,364
XMTR,155.72,96,98,73,10,365
CCLD,155.72,96,98,97,97,366
SFIX,155.61,96,57,16,97,367
NTRA,155.48,96,96,96,97,368
SANW,155.45,96,60,1,7,369
DUOT,155.45,96,95,74,10,370
NVDU,155.34,96,96,99,99,371
TSLP,155.23,96,96,42,79,372
TPB,155.2,96,97,95,95,373
ODYS,155.13,96,95,90,94,374
VRT,154.79,96,94,97,96,375
AMSC,154.6,96,94,98,99,376
CEG,154.6,96,84,97,89,377
KRMD,154.36,96,94,40,29,378
IPX,154.32,96,97,97,93,379
ADTN,154.12,95,92,33,47,380
TSAT,154.09,95,96,96,22,381
PEGA,154.06,95,94,87,87,382
NVCR,154.05,95,97,42,90,383
ENSC,153.9,95,17,16,3,384
WRBY,153.87,95,96,82,82,385
TWLO,153.86,95,96,74,20,386
SANG,153.86,95,92,93,95,387
ISPO,153.66,95,20,37,61,388
AKBA,153.53,95,92,86,55,389
STRL,153.48,95,93,97,93,390
PNRG,153.42,95,94,94,64,391
SATO,153.4,95,96,94,95,392
EM,153.32,95,90,66,79,393
RIGL,153.12,95,92,91,26,394
HIPO,153.09,95,96,94,94,395
CVKD,153.07,95,93,97,8,396
CCB,152.98,95,96,88,86,397
MRVL,152.66,95,95,89,34,398
REE,152.46,95,97,98,12,399
HEES,152.39,95,36,49,45,400
FIX,152.36,95,93,97,94,401
PAYO,152.26,95,96,96,44,402
CRPT,152.13,95,96,96,97,403
INTA,152.09,95,95,89,30,404
EE,152.04,95,95,90,55,405
LC,151.97,95,97,94,95,406
MAXI,151.93,95,95,86,95,407
CRNT,151.9,95,96,50,78,408
DEFI,151.76,95,96,89,95,409
ITCI,151.3,95,84,63,84,410
COEP,151.26,95,8,5,3,411
USIO,151.23,95,15,13,19,412
TPC,151.14,95,94,99,99,413
DOCS,151.14,95,96,96,51,414
CSLR,150.78,95,76,99,89,415
ALGT,150.72,95,93,37,8,416
PLSE,150.45,95,92,98,99,417
NEOV,150.37,95,98,89,90,418
GHM,150.33,95,95,87,97,419
RBLX,150.2,95,93,56,60,420
WANT,150.2,95,95,90,78,421
TDS,150.12,95,96,94,95,422
PCTTU,150.07,95,98,97,83,423
KLTR,149.9,95,94,19,13,424
PAM,149.87,95,96,94,34,425
BKYI,149.85,95,7,2,5,426
CALM,149.81,95,96,95,92,427
DRTS,149.58,95,88,15,8,428
RKDA,149.49,95,98,90,24,429
MTZ,149.36,95,89,95,89,430
BITO,149.32,95,96,88,94,431
JG,149.19,95,97,99,18,432
FARO,148.97,95,93,39,24,433
ARKA,148.86,95,96,86,93,434
LLYVK,148.72,95,96,95,56,435
LLYVA,148.61,95,96,95,49,436
USLM,148.42,95,97,97,97,437
BNTC,148.37,95,98,98,98,438
YHC,148.28,95,97,6,2,439
KD,148.24,95,94,73,96,440
DALN,148.21,95,86,86,12,441
UXIN,148.18,95,97,99,4,442
PRMB,148.18,95,95,96,91,443
TEO,148.0,95,95,80,15,444
SPOT,147.91,95,95,95,96,445
SPPL,147.9,95,93,2,1,446
VERX,147.88,95,95,93,96,447
AHR,147.83,95,96,97,85,448
ICCM,147.76,95,94,5,6,449
WHWK,147.64,95,82,52,6,450
KODK,147.59,95,92,36,87,451
KTOS,147.59,95,86,85,88,452
ALK,147.54,95,95,80,21,453
TGS,147.41,95,96,91,79,454
FTEL,147.38,95,85,99,99,455
UTI,147.34,95,96,73,97,456
VCYT,147.33,95,93,92,28,457
XYF,147.29,95,97,97,56,458
KRNT,146.78,95,95,95,16,459
RBOT,146.63,95,96,18,6,460
SNTI,146.62,95,83,11,5,461
HWM,146.57,95,93,96,94,462
HUSA,146.44,95,44,21,7,463
CDNA,146.32,95,91,99,99,464
WEBL,146.25,95,95,93,76,465
CHWY,146.04,95,91,92,87,466
NTGR,145.88,95,95,94,66,467
FEIM,145.85,95,97,88,96,468
CPIX,145.78,95,95,9,11,469
USAS,145.75,95,93,98,12,470
MTEN,145.73,95,92,95,17,471
XPEV,145.7,95,89,83,10,472
JOBY,145.49,95,93,47,44,473
BSGM,145.47,94,99,11,0,474
DTM,145.18,94,94,92,89,475
GBTC,145.06,94,96,87,97,476
RPID,145.05,94,71,44,8,477
GME,145.01,94,94,89,97,478
PWM,145.01,94,92,9,3,479
AVGO,144.94,94,94,93,92,480
KNTK,144.93,94,93,91,79,481
BTSG,144.92,94,94,92,70,482
LTBR,144.89,94,96,98,16,483
CIEN,144.81,94,96,91,58,484
QNCX,144.68,94,98,16,6,485
PCT,144.36,94,97,98,93,486
TGTX,144.36,94,95,97,96,487
BZFD,144.18,94,94,96,98,488
BLIN,144.17,94,93,76,19,489
CXW,143.22,94,95,23,52,490
RNGR,143.21,94,90,55,43,491
CNL,143.2,94,88,88,24,492
QQQU,143.19,94,95,88,84,493
UPLD,143.18,94,95,12,11,494
QH,143.01,94,95,98,3,495
IFRX,143.01,94,93,23,15,496
VITL,142.98,94,93,97,99,497
ERJ,142.97,94,90,96,95,498
CRDB,142.85,94,97,82,94,499
WHLRD,142.84,94,93,96,93,500
MRX,142.75,94,93,83,66,501
PODC,142.72,94,90,7,7,502
IBKR,142.67,94,95,93,85,503
WAY,142.59,94,94,86,60,504
GDYN,142.5,94,95,89,81,505
WHLRP,142.49,94,95,98,95,506
SLNG,142.38,94,90,55,18,507
SQNS,142.33,94,94,79,3,508
HIMX,142.02,94,90,40,88,509
HNRG,142.01,94,95,82,45,510
OPY,141.83,94,92,62,90,511
IHT,141.8,94,86,89,60,512
ROAD,141.78,94,95,96,94,513
CTDD,141.65,94,94,97,49,514
GRND,141.65,94,96,94,94,515
WIX,141.61,94,94,89,94,516
TOMZ,141.6,94,22,56,29,517
ML,141.53,94,96,57,99,518
ARKC,141.49,94,95,84,90,519
MPTI,141.48,94,94,96,96,520
COMP,141.37,94,94,97,93,521
ONON,141.35,94,92,95,89,522
DAPP,141.28,94,95,96,95,523
CDXS,141.26,94,96,82,90,524
PWP,141.19,94,94,95,96,525
GTLS,141.18,94,92,13,53,526
ABAT,141.02,94,7,6,2,527
CEVA,140.97,94,92,81,23,528
DESP,140.93,94,90,94,88,529
TOST,140.91,94,94,92,86,530
OLO,140.89,94,93,22,13,531
RH,140.82,94,91,88,51,532
BITQ,140.57,94,95,95,94,533
MAGX,140.54,94,95,88,85,534
CDIO,140.48,94,97,3,11,535
JCSE,140.42,94,95,94,83,536
AROC,140.41,94,88,77,93,537
HNNA,140.37,94,94,92,84,538
ESQ,140.34,94,94,83,78,539
CTBB,140.32,94,94,97,39,540
FRHC,140.21,94,94,91,57,541
INLX,140.17,94,97,98,93,542
IGIC,140.16,94,95,91,95,543
APEI,140.09,94,95,91,99,544
BWAY,140.09,94,91,97,98,545
IVDA,140.08,94,63,1,4,546
CAVA,139.67,94,95,99,96,547
FOSL,139.65,94,95,23,65,548
IREN,139.53,94,96,97,98,549
WVE,139.52,94,98,99,91,550
WSM,139.43,94,92,78,96,551
ZENV,139.38,94,60,16,95,552
PPIH,139.21,94,93,96,81,553
RVLV,139.2,94,96,95,59,554
NEXT,138.87,94,84,20,91,555
NRG,138.77,94,88,93,93,556
GLBE,138.61,94,94,60,19,557
SKE,138.56,94,95,98,92,558
REVG,138.55,94,94,93,98,559
SEATW,138.5,94,4,0,5,560
SNFCA,138.44,94,94,87,79,561
WWR,138.4,94,37,59,24,562
VMEO,138.35,94,92,90,36,563
COHR,138.34,94,94,98,95,564
TSLY,138.21,94,95,23,46,565
SRTS,138.11,94,96,97,98,566
MHH,138.04,94,93,62,21,567
ISSC,138.02,94,70,50,13,568
IBIO,137.95,93,94,92,25,569
BFH,137.89,93,93,90,95,570
SKYU,137.85,93,94,90,75,571
QTWO,137.8,93,96,96,96,572
BRFH,137.75,93,86,89,99,573
ULCC,137.68,93,84,93,6,574
VLN,137.61,93,15,12,19,575
BITS,137.47,93,95,92,95,576
BKSY,137.26,93,92,7,11,577
ENVA,137.15,93,92,92,95,578
IRS,137.14,93,95,94,70,579
AMBA,137.05,93,88,64,27,580
RCG,137.03,93,93,85,41,581
JANX,137.02,93,97,99,99,582
EME,136.93,93,92,96,92,583
CLIR,136.79,93,86,18,18,584
BETH,136.72,93,95,83,94,585
SKYW,136.5,93,93,95,94,586
FNKO,136.47,93,89,95,91,587
DAKT,136.44,93,96,84,97,588
WILC,136.36,93,96,83,29,589
ATGE,136.32,93,91,84,96,590
UUU,136.23,93,96,10,9,591
LCFY,136.23,93,95,44,23,592
VHC,136.22,93,6,74,35,593
FNA,136.18,93,90,4,12,594
TARS,136.15,93,97,96,43,595
RCL,136.13,93,95,96,89,596
PW,136.09,93,94,95,98,597
FNGO,136.0,93,94,94,95,598
URBN,135.97,93,91,17,83,599
SSSS,135.88,93,92,64,29,600
TILE,135.87,93,94,90,93,601
LOMA,135.8,93,95,82,18,602
BARK,135.78,93,95,86,90,603
CVRX,135.68,93,29,11,4,604
DUOL,135.63,93,92,95,19,605
JETU,135.5,93,92,86,23,606
FNGG,135.39,93,94,94,94,607
NRGV,135.31,93,81,90,6,608
NBN,135.3,93,95,93,92,609
HBI,135.3,93,94,93,88,610
ANET,135.28,93,91,94,95,611
JEF,135.28,93,95,94,94,612
VFC,135.23,93,91,65,42,613
GVA,135.18,93,93,96,95,614
RAYA,135.14,93,97,95,57,615
NEXN,135.09,93,95,95,87,616
FRSX,135.07,93,65,5,6,617
KMI,135.03,93,91,90,83,618
AFRM,134.99,93,95,96,44,619
MYO,134.9,93,94,88,99,620
BTSGU,134.9,93,92,88,63,621
NGS,134.75,93,91,53,85,622
NVNI,134.74,93,4,1,9,623
GSAT,134.65,93,93,13,16,624
TENX,134.58,93,91,16,3,625
FAS,134.58,93,91,96,95,626
SN,134.5,93,89,97,95,627
VATE,134.38,93,26,13,6,628
AIRE,134.36,93,18,7,8,629
FLEX,134.28,93,90,90,90,630
LEU,134.22,93,95,98,20,631
NPCE,134.13,93,88,6,20,632
SMC,134.08,93,91,93,97,633
ESLT,134.03,93,90,50,17,634
GAMB,133.88,93,95,25,19,635
BILL,133.78,93,93,15,6,636
ENTX,133.77,93,94,95,95,637
PDX,133.64,93,82,69,81,638
FOUR,133.61,93,89,93,74,639
OB,133.56,93,96,29,58,640
RDVT,133.52,93,96,92,92,641
ATLN,133.45,93,79,93,98,642
IKT,133.36,93,99,91,23,643
LTH,133.26,93,84,95,93,644
VIK,133.19,93,93,90,90,645
OSPN,133.17,93,92,87,91,646
MSB,133.16,93,94,91,22,647
COIN,133.1,93,94,92,98,648
BB,133.0,93,77,20,8,649
NXU,132.97,93,5,3,1,650
ELA,132.94,93,94,70,47,651
VIOT,132.91,93,95,96,77,652
FTDR,132.87,93,93,94,84,653
XLO,132.85,93,82,24,12,654
DRS,132.75,93,90,84,93,655
VERU,132.65,93,26,77,36,656
GDDY,132.64,93,94,93,95,657
EBTC,132.54,93,93,76,50,658
SIEB,132.54,93,92,93,16,659
AMZU,132.34,93,91,76,85,660
ALSN,132.26,93,92,91,92,661
SYF,132.23,93,93,91,91,662
RELY,132.22,92,92,15,7,663
MIRM,132.2,92,87,87,96,664
KOSS,132.01,92,97,98,99,665
EQT,131.96,92,84,23,13,666
VICR,131.9,92,91,58,21,667
ETR,131.84,92,91,90,74,668
PLXS,131.84,92,93,85,87,669
GCO,131.83,92,93,28,61,670
GSHD,131.82,92,93,86,91,671
CEPU,131.76,92,93,89,45,672
AR,131.76,92,78,21,28,673
EUDA,131.66,92,98,99,99,674
DFS,131.44,92,90,86,90,675
TRVI,131.43,92,96,94,93,676
VBFC,131.42,92,96,96,53,677
CVLT,131.37,92,92,93,94,678
HYLN,131.35,92,97,98,98,679
AMST,131.15,92,96,31,18,680
VIRT,131.09,92,94,94,94,681
DECK,131.07,92,92,85,92,682
PAY,131.05,92,96,90,90,683
NVMI,130.97,92,66,79,94,684
IAG,130.93,92,92,97,90,685
ARGT,130.8,92,92,92,66,686
CRESY,130.77,92,94,60,18,687
TGLS,130.75,92,94,94,77,688
UNTY,130.73,92,93,89,87,689
NVDA,130.7,92,93,98,98,690
TBMCR,130.69,92,98,95,97,691
ASAN,130.61,92,96,10,13,692
CNTA,130.58,92,94,97,87,693
AWX,130.53,92,91,85,22,694
TYG,130.52,92,91,90,82,695
ARKQ,130.52,92,92,71,42,696
BVS,130.46,92,94,99,98,697
PLNT,130.46,92,91,79,80,698
ARKW,130.45,92,92,85,76,699
AVAH,130.44,92,92,98,99,700
BLOK,130.38,92,93,92,91,701
EXEL,130.23,92,92,87,41,702
TEVA,130.11,92,93,93,95,703
SARK,130.04,92,97,15,54,704
USD,130.03,92,90,98,98,705
STRT,130.01,92,94,96,51,706
WTTR,130.0,92,91,79,92,707
UCC,129.82,92,93,84,68,708
TMCWW,129.8,92,4,4,11,709
TCBX,129.77,92,95,89,85,710
AAON,129.72,92,92,93,80,711
FVRR,129.72,92,90,20,18,712
BLKC,129.7,92,93,88,90,713
GMHS,129.67,92,58,31,35,714
CSV,129.6,92,93,81,84,715
KKR,129.55,92,90,96,96,716
ARKD,129.55,92,93,85,90,717
OPOF,129.53,92,93,78,63,718
STCE,129.51,92,93,91,91,719
INGN,129.5,92,61,91,94,720
CHEF,129.48,92,89,88,92,721
MIR,129.46,92,96,93,81,722
TTMI,129.42,92,93,76,95,723
SATS,129.38,92,87,94,85,724
BITC,129.37,92,96,87,93,725
DAL,129.33,92,89,90,30,726
CIA,129.26,92,90,97,49,727
CFFI,129.25,92,90,83,83,728
KVYO,129.25,92,94,93,25,729
DLNG,129.19,92,91,78,85,730
CARG,129.12,92,92,92,75,731
BCS,129.12,92,90,92,94,732
ATRC,129.1,92,60,42,7,733
RL,129.0,92,88,90,84,734
SG,128.99,92,94,99,97,735
MAPS,128.99,92,94,16,65,736
COCO,128.98,92,90,85,23,737
AMZZ,128.86,92,90,36,25,738
CLDL,128.84,92,93,77,27,739
TSEM,128.65,92,92,92,91,740
AAL,128.57,92,91,49,9,741
Z,128.41,92,90,88,43,742
PRAX,128.41,92,97,98,98,743
HEPS,128.39,92,96,97,98,744
GPI,128.38,92,89,74,84,745
GMED,128.36,92,91,84,91,746
UFO,128.35,92,89,73,50,747
ORLA,128.32,92,93,92,21,748
MTSI,128.25,92,90,83,76,749
