Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CHRO,217.99,99,94,4,3,91
CADL,217.69,99,98,97,99,92
JG,216.24,99,98,98,96,93
SVRE,215.87,99,0,0,1,94
MFH,215.83,99,99,99,10,95
COMM,215.4,99,98,98,99,96
ATHE,213.86,98,99,84,6,97
BGM,213.45,98,98,98,98,98
CURI,212.75,98,98,97,99,99
COEP,210.63,98,97,6,3,100
CSBR,209.92,98,98,27,17,101
LSF,209.69,98,99,99,99,102
FOA,209.21,98,99,98,94,103
TMCWW,208.86,98,97,6,3,104
ADUR,208.85,98,99,99,99,105
QURE,206.49,98,98,85,24,106
WAVE,206.4,98,98,99,98,107
CYD,205.68,98,77,22,94,108
SPCB,203.76,98,98,16,7,109
KINS,203.56,98,99,99,99,110
UMAC,203.4,98,99,99,15,111
OPFI,203.37,98,99,97,94,112
GRAL,202.48,98,98,93,26,113
KGEI,202.2,98,98,86,15,114
CNL,201.99,98,96,72,84,115
TLSA,201.85,98,12,89,94,116
QH,201.5,98,94,86,95,117
CRNC,200.16,98,99,96,3,118
LTRY,200.04,98,98,1,2,119
NAK,199.65,98,98,92,79,120
WLFC,199.04,98,98,99,99,121
AUR,197.41,98,96,98,98,122
STEC,197.07,98,23,41,5,123
DXYZ,197.03,98,99,99,73,124
TMQ,196.04,98,98,98,60,125
MYTE,195.51,98,98,94,22,126
WHLRP,195.42,98,97,93,92,127
MRT,194.77,98,98,98,99,128
YINN,194.41,98,88,89,20,129
SEI,194.21,98,98,99,93,130
GRABW,194.06,98,96,99,22,131
FUBO,192.87,98,98,27,59,132
ALTS,192.61,98,99,98,99,133
SNT,191.88,98,98,97,90,134
RDW,191.85,98,99,99,97,135
FSI,191.54,98,98,95,97,136
DAO,190.83,98,97,96,12,137
GORO,190.8,98,88,3,22,138
CAPR,188.55,98,98,99,13,139
COE,188.52,98,98,92,99,140
SEZL,188.16,98,99,99,99,141
LB,187.59,98,97,98,96,142
OPTT,187.31,98,99,94,16,143
OPRT,186.51,98,96,88,9,144
LUMN,186.16,98,96,99,99,145
BOIL,184.25,98,82,5,3,146
SSRM,183.77,98,93,61,25,147
SUPV,181.66,98,98,98,98,148
LENZ,181.55,98,98,99,99,149
ESGL,181.17,98,80,92,99,150
RGS,180.33,98,96,98,99,151
CCLDO,180.12,98,98,96,97,152
MATH,180.06,98,86,8,14,153
ALBT,179.87,98,15,7,4,154
SMMT,179.78,98,98,99,99,155
ALMU,179.01,98,98,84,18,156
NIVF,178.35,98,0,1,1,157
HOOD,178.22,98,99,98,94,158
YHC,177.62,98,21,86,3,159
NVA,177.44,98,97,96,89,160
BBAR,177.3,98,98,98,98,161
FKWL,176.53,98,90,83,93,162
SATL,175.58,98,99,99,11,163
HEES,175.46,98,96,84,22,164
CRMD,175.31,98,97,97,97,165
SMR,174.84,98,99,99,96,166
SENS,174.55,98,98,5,15,167
DAVE,174.4,98,99,99,99,168
ECOR,174.3,98,96,96,28,169
ALLT,173.81,98,99,98,96,170
EAT,173.5,98,98,98,95,171
TURB,173.35,98,96,63,18,172
QMCO,173.02,98,99,98,2,173
BFLY,172.78,98,99,98,98,174
ARBB,172.11,98,13,70,1,175
TPL,171.71,98,96,97,91,176
RDDT,171.65,98,99,99,56,177
API,171.61,98,97,98,14,178
HIMS,170.22,98,98,98,92,179
CMPX,170.11,98,98,42,35,180
IONQ,169.83,98,99,99,11,181
BRFH,169.53,98,94,91,98,182
QFIN,169.43,98,97,97,95,183
ITCI,169.39,98,94,79,80,184
ORLA,169.33,98,96,86,82,185
BB,169.26,98,97,18,12,186
BABA,168.96,98,78,58,76,187
PGEN,168.78,98,92,6,8,188
DCTH,168.58,98,98,98,99,189
PLX,168.24,98,97,88,12,190
SRFM,168.13,98,96,97,3,191
JXG,167.39,98,96,15,93,192
DOCS,167.19,97,96,96,95,193
CVKD,166.9,97,96,95,92,194
XPP,166.87,97,86,87,25,195
TBMCR,166.4,97,97,82,89,196
VHC,166.14,97,92,13,96,197
NTRB,165.83,97,95,80,93,198
DWTX,165.8,97,97,2,5,199
DOGZ,165.34,97,99,99,99,200
UI,165.31,97,98,98,96,201
VUZI,165.21,97,99,97,7,202
PVLA,165.07,97,36,68,92,203
CTEV,164.99,97,95,2,1,204
COMP,164.38,97,95,96,98,205
UXIN,163.93,97,95,97,3,206
TGTX,163.72,97,95,96,97,207
ALHC,163.15,97,95,92,97,208
OPOF,162.98,97,91,88,72,209
TMC,162.91,97,94,9,9,210
TRVG,162.81,97,96,63,11,211
SKIL,162.74,97,98,76,65,212
MOB,162.62,97,97,97,15,213
AENT,162.43,97,98,99,50,214
ACHR,162.35,97,98,97,11,215
EFOI,162.25,97,23,14,12,216
FPH,162.18,97,95,84,52,217
ORGO,162.14,97,84,87,23,218
RAND,161.4,97,96,82,83,219
ERJ,161.36,97,95,91,97,220
BNTC,161.24,97,95,96,98,221
ECX,161.07,97,18,67,32,222
HIMX,160.14,97,96,74,23,223
TKNO,159.99,97,98,98,99,224
OXBR,159.95,97,98,98,98,225
RMNI,159.81,97,89,13,7,226
EH,159.7,97,83,63,13,227
BBAI,159.52,97,99,97,24,228
SE,158.7,97,96,96,96,229
JFIN,158.41,97,95,69,53,230
AXGN,158.41,97,97,94,98,231
USAS,158.4,97,97,93,28,232
ESLT,158.33,97,91,82,38,233
DUOT,157.58,97,97,96,9,234
ZLAB,157.55,97,86,84,23,235
FUTU,157.51,97,91,90,22,236
BROS,157.14,97,97,95,43,237
TSLQ,156.96,97,84,94,95,238
ICCM,156.83,97,92,35,8,239
CWEB,156.48,97,71,78,12,240
UNFI,156.35,97,97,95,56,241
TVTX,156.13,97,97,97,96,242
LU,156.09,97,77,90,87,243
TDUP,155.84,97,98,86,2,244
CRDB,155.83,97,96,79,96,245
TIGR,155.66,97,94,92,11,246
LFVN,155.46,97,98,96,94,247
PBI,155.36,97,93,93,97,248
PSNL,155.33,97,97,97,99,249
SGHC,154.96,97,98,97,56,250
ADPT,154.84,97,96,93,67,251
MGRX,154.66,97,21,5,13,252
SRAD,154.64,97,97,94,58,253
ASM,154.62,97,95,90,97,254
GGAL,154.41,97,97,98,98,255
WHLRD,154.36,97,94,92,93,256
YMM,154.36,97,93,91,21,257
CDTX,154.29,97,94,96,11,258
WVVI,154.06,97,93,9,12,259
ELTX,154.0,97,96,16,5,260
ABLV,153.97,97,13,2,8,261
TSAT,153.93,97,97,92,71,262
SOUN,153.83,97,99,99,95,263
EHTH,153.47,97,97,65,7,264
EM,153.42,97,95,63,8,265
LMND,153.32,97,96,98,81,266
EDN,153.13,97,96,98,95,267
LEU,153.1,97,93,96,18,268
AMPG,152.66,97,96,11,6,269
TGI,152.35,97,95,90,69,270
CANG,152.22,97,98,99,82,271
BYRN,152.09,97,98,96,99,272
SATX,152.07,97,96,91,92,273
BILI,152.03,97,76,89,75,274
CRK,151.79,97,96,92,26,275
OCC,151.79,97,97,9,21,276
VSTM,151.59,97,90,89,4,277
ATYR,151.35,97,96,97,81,278
ARIS,151.32,97,97,97,95,279
SARK,151.32,97,89,91,69,280
NAMSW,151.28,97,68,88,98,281
CMPO,151.1,97,96,98,99,282
CCB,150.93,97,96,95,82,283
USAU,150.93,97,96,94,95,284
SWIM,150.88,97,96,95,98,285
MSTR,150.63,97,98,99,97,286
MIND,150.52,97,96,14,7,287
EXFY,150.12,97,97,95,86,288
AOUT,149.98,96,97,94,27,289
ETHD,149.97,96,5,1,97,290
FTK,149.82,96,97,97,57,291
DRD,149.48,96,81,69,31,292
AKRO,149.42,96,98,82,25,293
LUCD,149.38,96,28,15,15,294
BE,149.18,96,97,98,13,295
DATS,149.09,96,97,86,9,296
ATER,148.67,96,96,99,99,297
TRVI,148.52,96,96,81,96,298
PDEX,148.43,96,90,98,95,299
UNG,148.38,96,83,11,11,300
ZH,148.01,96,21,24,14,301
GILD,147.99,96,86,79,83,302
TPB,147.91,96,96,97,95,303
APPS,147.75,96,96,4,53,304
CRS,147.68,96,95,97,98,305
RERE,147.65,96,92,95,81,306
IDCC,147.59,96,94,95,91,307
CLMB,147.58,96,95,97,97,308
BEKE,147.55,96,53,84,19,309
TPR,147.11,96,97,93,70,310
GOSS,146.94,96,88,14,80,311
SKE,146.89,96,96,95,98,312
RR,146.88,96,99,4,4,313
VEON,146.84,96,94,88,86,314
AHR,146.56,96,95,96,97,315
MRX,146.41,96,95,91,91,316
KTEC,146.11,96,83,78,23,317
TATT,145.97,96,97,96,95,318
DXPE,145.49,96,97,96,79,319
LRN,145.37,96,96,94,93,320
DMAC,145.13,96,95,94,97,321
AS,145.05,96,97,95,29,322
BKTI,144.96,96,97,98,96,323
WAY,144.81,96,95,86,87,324
DB,144.8,96,84,76,81,325
AMBO,144.79,96,96,85,12,326
PL,144.76,96,98,97,24,327
XERS,144.66,96,91,93,92,328
MP,144.6,96,93,85,19,329
TDS,144.49,96,95,96,91,330
AMDS,143.96,96,83,27,18,331
CLPT,143.95,96,98,96,98,332
CORT,143.77,96,97,97,86,333
FINV,143.5,96,92,90,68,334
VRAR,143.25,96,97,8,5,335
LPTH,142.99,96,98,93,17,336
FOXA,142.76,96,91,88,89,337
QVCGB,142.5,96,5,12,13,338
DESP,142.31,96,94,94,85,339
FNA,142.31,96,94,72,17,340
FOX,142.25,96,92,90,89,341
ACCD,142.02,96,93,6,3,342
SPOT,141.87,96,97,96,95,343
SAN,141.71,96,84,55,75,344
ACR,141.63,96,88,90,95,345
RBRK,141.48,96,97,96,19,346
VIOT,141.46,96,89,94,97,347
TWLO,141.28,96,97,96,25,348
PLYA,141.23,96,93,81,21,349
VBFC,141.21,96,92,95,75,350
LTH,141.19,96,95,87,96,351
YRD,141.07,96,81,74,85,352
MSB,141.03,96,93,93,85,353
OCX,140.88,96,8,10,59,354
POET,140.7,96,97,99,99,355
GB,140.69,96,86,75,81,356
MPAA,140.42,96,21,79,13,357
AVXL,140.39,96,92,93,36,358
CLS,140.11,96,98,98,88,359
SENEA,139.93,96,84,84,70,360
BMA,139.58,96,97,97,98,361
PRTH,139.5,96,98,98,97,362
CRDF,139.49,96,95,33,78,363
IBEX,139.44,96,88,74,29,364
SWI,139.3,96,80,80,78,365
FRHC,139.25,96,95,92,83,366
BAFN,139.18,96,87,52,58,367
EPRX,139.15,96,54,62,15,368
CEE,139.06,96,87,80,56,369
ATAT,138.91,96,88,91,70,370
AGX,138.81,96,97,98,97,371
ZVIA,138.55,96,99,98,16,372
BBVA,138.55,96,81,41,67,373
PLBY,138.26,96,96,98,10,374
NWG,138.14,96,91,92,94,375
OCS,138.04,96,94,88,32,376
GEVO,138.04,96,97,97,82,377
GEO,137.95,96,97,98,83,378
LQDT,137.91,96,95,81,86,379
GOCO,137.86,96,87,50,9,380
IHT,137.82,96,94,83,95,381
EXEL,137.74,96,84,92,82,382
IGIC,137.62,96,94,96,94,383
CSR,137.6,96,24,59,88,384
UTI,137.55,95,96,95,93,385
ADMA,137.35,95,96,98,99,386
LYG,137.19,95,81,40,91,387
SHNY,137.13,95,91,81,95,388
BABO,137.07,95,56,29,39,389
BCS,136.98,95,92,89,92,390
NCTY,136.93,95,98,98,28,391
SATS,136.87,95,93,89,94,392
AXSM,136.86,95,85,82,89,393
JD,136.82,95,87,89,24,394
DALN,136.81,95,91,67,73,395
SOC,136.8,95,93,85,97,396
NGVC,136.6,95,98,97,97,397
BTCT,136.6,95,99,99,5,398
YY,136.49,95,89,78,66,399
ZIM,136.42,95,86,97,97,400
ASA,136.29,95,90,76,90,401
GH,136.27,95,97,91,24,402
KGC,135.97,95,93,88,97,403
SFM,135.96,95,97,97,98,404
VGZ,135.93,95,90,75,96,405
ADTN,135.75,95,97,93,20,406
UPST,135.67,95,96,98,93,407
TLSIW,135.63,95,82,95,99,408
DDL,135.61,95,94,97,97,409
CVNA,135.6,95,98,99,99,410
VICR,135.6,95,81,93,22,411
MD,135.55,95,83,94,87,412
EUDA,135.54,95,95,98,99,413
KLTR,135.53,95,97,95,16,414
GFI,135.39,95,79,21,38,415
NET,135.32,95,95,90,41,416
NTRP,135.03,95,98,92,30,417
HMY,135.03,95,90,60,96,418
PRMB,135.0,95,95,94,92,419
ITP,134.99,95,90,15,10,420
LLYVA,134.94,95,95,97,77,421
FINW,134.89,95,93,92,93,422
PAVS,134.88,95,80,12,5,423
CQQQ,134.77,95,79,79,18,424
OPK,134.76,95,85,71,87,425
VS,134.7,95,85,18,7,426
PNRG,134.67,95,95,94,91,427
INSM,134.63,95,96,96,99,428
WILC,134.6,95,94,93,58,429
MSTX,134.53,95,97,99,23,430
ACMR,134.43,95,81,11,11,431
HSBC,134.38,95,84,76,75,432
CTBB,134.34,95,93,93,97,433
REAL,134.28,95,99,98,18,434
AGI,134.08,95,89,74,95,435
NN,134.08,95,94,99,93,436
NYAX,134.07,95,93,70,47,437
UAL,134.03,95,97,97,52,438
GEV,134.0,95,96,97,94,439
ARQT,133.96,95,93,97,98,440
CTDD,133.82,95,93,93,97,441
LLYVK,133.8,95,95,96,74,442
PTVE,133.74,95,93,80,33,443
SANW,133.69,95,97,16,7,444
ALK,133.68,95,96,89,33,445
MBOT,133.64,95,97,18,12,446
AEM,133.53,95,92,84,96,447
UNL,133.49,95,77,17,15,448
EE,133.47,95,93,96,64,449
CURV,133.44,95,90,9,87,450
FARO,133.37,95,95,91,28,451
GSHD,133.35,95,89,94,90,452
PYCR,133.31,95,90,80,17,453
FXI,133.22,95,79,78,33,454
HURN,133.19,95,80,75,53,455
PAM,133.13,95,94,96,92,456
OMER,133.13,95,98,99,56,457
SNEX,133.02,95,93,90,80,458
IBKR,132.88,95,96,95,84,459
T,132.86,95,87,84,92,460
HEPS,132.83,95,95,93,92,461
VATE,132.68,95,97,65,3,462
ONC,132.48,95,86,67,69,463
CXDO,132.36,95,76,83,95,464
SETH,132.27,95,10,5,60,465
PLMR,132.24,95,89,89,92,466
PTCT,132.23,95,92,92,30,467
MSTY,132.19,95,97,98,88,468
BZUN,132.09,95,81,20,19,469
PDCO,132.01,95,87,26,16,470
RDVT,132.01,95,95,95,93,471
ATSG,131.98,95,89,92,50,472
ITRN,131.89,95,88,73,34,473
DGP,131.78,95,89,81,94,474
KWEB,131.46,95,71,72,21,475
MT,131.43,95,75,48,20,476
ANGO,131.43,95,95,42,81,477
AHG,131.38,95,92,10,86,478
PM,131.35,95,88,81,92,479
MMM,131.31,95,92,86,95,480
HIPO,131.29,94,96,97,96,481
QNCX,131.28,94,92,98,14,482
MPW,131.26,94,83,17,85,483
INSG,131.18,94,98,97,99,484
GDMN,131.08,94,88,76,95,485
SOFI,131.06,94,96,97,31,486
EVER,131.03,94,77,56,98,487
TARA,130.97,94,96,99,12,488
BJ,130.96,94,88,80,51,489
BMRA,130.87,94,86,4,2,490
SNAL,130.72,94,98,92,13,491
MTEK,130.71,94,97,94,95,492
STRT,130.61,94,90,92,96,493
VIRT,130.61,94,95,93,96,494
BLBX,130.46,94,63,18,9,495
AVAL,130.26,94,86,27,23,496
AREN,130.25,94,97,88,7,497
JNUG,130.11,94,90,77,95,498
CHEF,130.09,94,92,85,81,499
LITM,130.03,94,95,1,3,500
TPC,129.98,94,91,96,98,501
GDYN,129.9,94,95,92,90,502
LUNR,129.89,94,99,98,95,503
G,129.8,94,90,82,80,504
ODC,129.78,94,85,41,35,505
ESE,129.55,94,73,85,71,506
DECA,129.52,94,91,87,96,507
ICAD,129.44,94,98,63,23,508
ETR,129.36,94,91,89,87,509
UNM,129.32,94,90,92,74,510
TENX,129.29,94,92,86,10,511
GNLX,129.25,94,90,10,6,512
GRND,129.21,94,94,94,94,513
BTCL,129.17,94,97,98,21,514
ALDX,129.13,94,92,81,97,515
ATOM,129.12,94,98,96,4,516
DC,128.96,94,71,18,20,517
HWM,128.8,94,93,94,96,518
EBTC,128.76,94,94,86,85,519
GDXU,128.67,94,88,42,96,520
ZK,128.61,94,73,77,7,521
ATRO,128.61,94,37,18,60,522
CHWY,128.54,94,96,89,95,523
UGL,128.52,94,88,79,93,524
KOPN,128.52,94,97,59,15,525
ML,128.4,94,95,95,18,526
INTA,128.39,94,95,95,88,527
SENEB,128.31,94,81,85,69,528
LBRDA,128.3,94,71,90,26,529
LBRDK,128.3,94,72,90,28,530
HOUR,128.18,94,97,54,65,531
BTSG,128.16,94,95,93,93,532
TZOO,128.15,94,97,97,98,533
ELDN,128.11,94,95,98,95,534
FFIV,127.97,94,93,88,84,535
TMUS,127.92,94,87,88,89,536
NUGT,127.89,94,88,58,96,537
PPC,127.83,94,80,90,93,538
TAL,127.8,94,72,46,11,539
MCHI,127.66,94,70,70,26,540
ING,127.3,94,50,26,87,541
RAIL,127.3,94,98,98,99,542
TISI,127.28,94,96,96,99,543
CIA,127.27,94,96,91,56,544
NISN,127.26,94,23,70,99,545
ZBAI,127.21,94,72,7,82,546
LGTY,127.21,94,89,48,57,547
CHKP,127.2,94,85,59,88,548
APEI,127.19,94,94,94,96,549
NGD,127.12,94,92,91,98,550
MLSS,127.12,94,95,54,92,551
MTEX,127.03,94,90,87,18,552
CRSR,126.97,94,79,15,3,553
FLCH,126.6,94,69,72,25,554
HDL,126.58,94,91,81,10,555
GENI,126.5,94,91,93,93,556
CRDO,126.43,94,99,99,92,557
CSGS,126.42,94,91,69,28,558
CGRO,126.37,94,76,73,23,559
MSS,126.37,94,79,11,2,560
KD,126.37,94,97,93,65,561
NTGR,126.36,94,96,94,95,562
RCG,126.35,94,91,93,78,563
EWTX,126.31,94,83,98,97,564
AXON,126.28,94,97,98,95,565
DECAU,126.22,94,89,86,95,566
CCU,126.21,94,64,28,15,567
NFG,126.2,94,88,59,77,568
NIU,126.2,94,23,24,19,569
FDNI,126.12,94,80,81,43,570
TCHI,126.12,94,76,70,18,571
IBM,126.09,94,89,84,90,572
SKGRW,126.07,94,98,99,99,573
UGI,126.02,94,90,75,45,574
CRVS,125.96,94,95,99,99,575
LABD,125.96,94,23,10,7,576
SNFCA,125.95,93,94,94,67,577
FCUV,125.95,93,94,6,20,578
RAYA,125.94,93,90,95,16,579
ELMD,125.83,93,97,97,94,580
YPF,125.83,93,96,97,92,581
CEVA,125.81,93,94,88,69,582
TCBX,125.78,93,94,94,92,583
SLM,125.78,93,91,88,80,584
ATGE,125.77,93,94,91,91,585
HCI,125.76,93,80,76,81,586
NOK,125.73,93,80,66,81,587
FTNT,125.57,93,92,92,86,588
AUMI,125.54,93,89,79,91,589
ATEN,125.48,93,92,87,25,590
BBW,125.48,93,90,93,85,591
EXLS,125.41,93,91,90,86,592
OVBC,125.39,93,33,68,33,593
PAAS,125.33,93,89,84,89,594
CHIQ,125.22,93,70,70,21,595
BK,125.2,93,89,88,92,596
USGO,125.13,93,93,96,16,597
RIGL,125.06,93,97,97,81,598
SYNX,125.0,93,90,20,29,599
WELL,124.87,93,87,81,94,600
ISPOW,124.87,93,94,81,98,601
FCAP,124.84,93,62,51,78,602
NBN,124.82,93,94,95,91,603
RLX,124.79,93,88,25,22,604
CIB,124.72,93,86,57,69,605
TKO,124.72,93,93,92,89,606
LQDA,124.71,93,90,59,25,607
VRSN,124.69,93,82,27,22,608
NATH,124.68,93,77,75,73,609
PAHC,124.59,93,92,92,96,610
PGJ,124.44,93,73,67,20,611
CCRD,124.42,93,96,95,51,612
BOSC,124.41,93,88,79,23,613
VSSYW,124.39,93,97,87,99,614
CEAD,124.38,93,59,66,26,615
AMPX,124.38,93,97,93,3,616
CDZIP,124.36,93,90,81,72,617
MFG,124.34,93,91,84,54,618
BLX,124.31,93,88,82,82,619
KSTR,124.3,93,74,83,14,620
RBLX,124.2,93,93,90,90,621
KMDA,124.19,93,80,58,32,622
FEIM,124.17,93,94,80,96,623
SLQT,124.07,93,98,87,99,624
MLI,124.06,93,84,90,95,625
ONFO,124.03,93,94,98,83,626
WB,124.01,93,82,79,14,627
CELZ,124.0,93,30,5,7,628
TRGP,123.99,93,94,95,95,629
RAVE,123.98,93,49,95,21,630
AVGO,123.96,93,94,89,93,631
BTDR,123.94,93,98,99,15,632
ITRG,123.9,93,85,43,64,633
SABR,123.81,93,60,86,43,634
GXC,123.79,93,66,70,24,635
SAP,123.76,93,90,85,91,636
OKTA,123.72,93,79,45,15,637
ZG,123.62,93,95,93,76,638
UNTY,123.62,93,94,93,88,639
GILT,123.53,93,90,73,13,640
LNTH,123.5,93,56,61,95,641
OOMA,123.35,93,93,92,81,642
VALN,123.34,93,40,3,12,643
JBTM,123.34,93,86,84,16,644
SHLD,123.3,93,73,62,65,645
EUFN,123.27,93,77,57,79,646
KGRN,123.26,93,71,56,18,647
GSIB,123.26,93,85,76,72,648
NAMS,123.21,93,66,77,70,649
LOMA,123.2,93,94,95,79,650
GPI,123.18,93,92,89,86,651
RUM,123.16,93,97,92,21,652
LSBK,123.11,93,84,64,78,653
TLN,123.1,93,97,98,98,654
SMSI,123.03,93,65,6,0,655
LEDS,123.03,93,85,17,19,656
EXK,123.0,93,91,93,93,657
DASH,122.98,93,92,92,86,658
TEO,122.91,93,92,96,79,659
CQP,122.9,93,86,71,31,660
WLDN,122.82,93,66,92,95,661
MCHX,122.79,93,82,87,89,662
WSM,122.79,93,94,93,85,663
KARO,122.67,93,91,94,94,664
TGS,122.64,93,93,95,95,665
CHN,122.56,93,67,76,21,666
ICL,122.5,93,89,59,17,667
EVRI,122.48,93,82,83,93,668
WPM,122.48,93,79,70,91,669
PPIH,122.47,93,91,96,94,670
ARGT,122.47,93,91,91,91,671
Z,122.41,93,95,94,75,672
EPSN,122.35,92,77,69,27,673
NDLS,122.35,92,37,1,6,674
PPTA,122.24,92,98,98,98,675
SJT,122.21,92,22,22,8,676
SMC,122.18,92,93,89,98,677
LI,122.13,92,26,18,9,678
NMTC,122.13,92,40,5,12,679
USCB,122.05,92,91,93,86,680
AU,122.0,92,88,52,94,681
CPBI,121.99,92,83,86,81,682
PRVA,121.87,92,78,54,22,683
EXPE,121.87,92,84,90,44,684
CNTA,121.79,92,94,96,98,685
RBBN,121.76,92,85,90,61,686
MWA,121.75,92,92,92,91,687
DOCU,121.72,92,93,97,59,688
BTSGU,121.66,92,94,91,90,689
KEQU,121.64,92,96,80,95,690
VTR,121.63,92,70,74,95,691
EPR,121.55,92,71,44,82,692
HALO,121.54,92,81,24,93,693
MASI,121.54,92,87,90,23,694
USEG,121.53,92,96,95,19,695
IAG,121.52,92,95,92,98,696
ERIC,121.5,92,77,87,92,697
FRAF,121.47,92,79,68,73,698
OKYO,121.45,92,24,11,8,699
INBS,121.37,92,64,7,6,700
INUV,121.29,92,95,70,22,701
HDLB,121.27,92,78,82,92,702
CLRO,121.26,92,12,23,13,703
LINC,121.23,92,92,92,87,704
WRBY,121.22,92,95,96,59,705
MAPS,121.18,92,92,92,24,706
AMPL,121.15,92,86,76,18,707
PSNYW,121.13,92,87,7,97,708
NCSM,121.12,92,93,88,91,709
TSE,121.1,92,87,74,17,710
MRCY,121.09,92,92,62,78,711
CALM,121.05,92,94,94,91,712
LTM,120.95,92,80,70,31,713
MCH,120.93,92,61,77,22,714
ATXG,120.92,92,77,9,4,715
BTI,120.79,92,88,75,92,716
VNO,120.7,92,91,93,94,717
EWO,120.62,92,57,28,63,718
VZLA,120.61,92,88,76,96,719
CXSE,120.61,92,59,69,22,720
IMAX,120.58,92,88,91,89,721
DE,120.56,92,81,74,36,722
IVAC,120.54,92,22,9,19,723
TIGO,120.52,92,82,75,93,724
FISI,120.49,92,89,86,94,725
VIK,120.49,92,94,94,75,726
CVCO,120.49,92,89,88,89,727
AKBA,120.48,92,91,93,86,728
TOUR,120.48,92,70,82,16,729
BLIN,120.47,92,96,87,77,730
CHMI,120.45,92,70,12,34,731
CMCM,120.4,92,91,96,93,732
CWAN,120.39,92,88,91,89,733
GLAD,120.39,92,90,84,74,734
USM,120.37,92,90,86,90,735
IROQ,120.34,92,89,89,85,736
CSCO,120.31,92,84,81,36,737
HUYA,120.3,92,79,52,85,738
ADSE,120.29,92,86,85,94,739
ASLE,120.29,92,52,18,5,740
FGM,120.27,92,66,47,30,741
QD,120.22,92,89,93,26,742
PCT,120.21,92,84,98,94,743
VSEC,120.16,92,84,93,86,744
SKYX,120.13,92,96,51,10,745
RKDA,120.11,92,95,97,20,746
XTKG,120.09,92,98,99,1,747
AVPT,120.03,92,97,97,95,748
KEMQ,119.99,92,70,69,43,749
