Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CTSO,176.26,98,83,9,9,129
FTI,176.03,98,97,98,93,130
INSW,175.42,98,97,99,98,131
MEC,174.63,98,98,98,9,132
XPON,174.57,98,6,2,3,133
NRDS,174.49,98,83,91,17,134
EH,174.37,98,99,6,4,135
BLTE,174.35,98,98,99,99,136
ROIV,174.14,98,98,90,10,137
OII,174.14,98,98,97,15,138
AMLX,173.13,98,99,99,92,139
BEAT,172.92,98,99,99,7,140
CBUS,172.81,98,95,4,1,141
PHVS,172.7,98,67,0,6,142
MOD,172.64,98,98,99,97,143
AVTE,172.37,98,97,93,98,144
ASUR,172.26,98,97,95,22,145
EHTH,172.14,98,97,3,1,146
OPRA,171.99,98,93,53,21,147
RVSN,171.12,98,94,10,5,148
CLGN,170.58,98,98,9,15,149
GERN,169.74,98,99,98,99,150
PAYS,169.39,98,97,97,98,151
EVER,169.36,98,98,82,20,152
ATEC,169.35,98,94,90,20,153
OCUL,168.71,98,33,11,92,154
SMCI,168.58,98,96,99,97,155
JSPR,168.55,98,93,0,3,156
NAT,167.95,98,91,98,94,157
AXSM,167.87,98,99,99,99,158
ADXN,167.85,98,11,3,0,159
STTK,167.74,98,74,9,11,160
DYN,167.64,98,97,97,98,161
TAL,166.94,97,99,97,97,162
FSLR,166.91,97,98,99,98,163
WVE,166.91,97,97,99,93,164
CRDB,166.76,97,98,95,98,165
TK,166.52,97,94,95,83,166
MTW,166.28,97,87,20,7,167
PI,165.79,97,97,99,98,168
FRO,165.28,97,96,97,97,169
VMD,165.19,97,95,97,93,170
CROX,165.09,97,97,95,41,171
IRS,165.01,97,96,77,41,172
FDMT,165.0,97,99,99,13,173
BWMN,165.0,97,97,95,80,174
CMT,164.64,97,96,83,94,175
AGYS,164.21,97,98,97,93,176
GGAL,164.03,97,97,43,60,177
BBAR,163.8,97,97,84,80,178
BGI,163.44,97,96,87,95,179
ALDX,163.42,97,95,87,98,180
MOMO,162.99,97,99,21,13,181
RAPT,162.9,97,95,22,96,182
COGT,162.73,97,97,98,99,183
DAO,162.71,97,98,11,21,184
ALTG,162.41,97,95,58,77,185
BVFL,162.22,97,95,85,88,186
GHM,162.15,97,82,76,60,187
RNA,162.13,97,97,14,97,188
MESA,161.66,97,94,3,6,189
GOCO,161.66,97,98,80,0,190
PDD,161.41,97,99,96,97,191
UVE,160.85,97,56,30,52,192
SUPV,160.8,97,96,47,69,193
TGS,160.76,97,98,99,95,194
ALGM,160.6,97,95,91,27,195
SMMT,160.34,97,99,7,14,196
BELFB,159.09,97,98,99,99,197
BLBD,159.08,97,92,24,16,198
EOSE,158.62,97,6,5,8,199
PHR,158.59,97,95,53,21,200
PARR,158.58,97,97,98,95,201
KRMD,158.53,97,97,86,63,202
EDTK,158.01,97,97,20,18,203
TAYD,157.88,97,96,96,77,204
ZEUS,157.35,97,97,96,56,205
INTT,157.31,97,97,89,40,206
TYRA,157.31,97,65,23,13,207
URGN,156.94,97,73,92,69,208
DHT,156.44,97,92,98,96,209
KLXE,156.44,97,99,99,96,210
TITN,156.39,97,96,93,89,211
SPRB,156.11,97,98,8,64,212
MAMA,155.41,97,96,13,22,213
GLYC,155.22,97,99,99,19,214
ESP,155.09,97,85,59,85,215
ATRO,155.08,97,96,20,20,216
VIPS,154.9,97,98,74,90,217
OIS,154.81,97,95,93,19,218
RBBN,154.64,97,73,16,62,219
PERI,154.5,97,97,95,74,220
SVC,154.35,97,82,81,40,221
TGLS,154.17,97,97,94,70,222
TME,154.1,97,99,96,78,223
GB,153.87,97,95,13,32,224
PESI,153.71,97,11,14,45,225
RENT,153.52,97,95,1,8,226
RMBS,153.45,97,97,97,69,227
DGXX,153.16,97,98,3,0,228
ADMA,153.05,97,98,99,99,229
FKWL,152.93,97,96,59,16,230
YSG,152.6,97,97,91,74,231
TCMD,152.58,97,94,20,8,232
KFS,152.55,97,94,94,96,233
INNV,152.27,97,96,97,7,234
XPRO,152.11,97,86,94,46,235
OI,152.04,97,92,95,65,236
SMTI,152.03,97,97,96,96,237
AEYE,152.03,97,75,34,88,238
NEO,152.02,97,85,25,15,239
OVLY,151.95,97,94,86,86,240
SYM,151.81,97,84,83,96,241
PEN,151.67,96,96,88,45,242
SJ,151.42,96,23,8,73,243
SANW,151.25,96,87,16,15,244
EYEN,151.2,96,30,40,9,245
PRTA,151.18,96,96,99,22,246
HUYA,151.08,96,99,7,9,247
WYNN,151.04,96,97,91,23,248
TUR,150.9,96,97,98,91,249
DADA,150.9,96,99,16,8,250
FTAI,150.44,96,88,50,48,251
AIFU,150.24,96,95,18,19,252
COTY,150.06,96,94,47,65,253
SGI,149.84,96,95,85,23,254
QD,149.68,96,93,19,73,255
WING,149.52,96,88,97,91,256
CARS,149.5,96,92,85,79,257
THR,149.34,96,95,93,86,258
FORA,149.25,96,9,8,15,259
ALT,149.18,96,97,69,99,260
PBF,149.07,96,96,99,99,261
BMA,148.98,96,97,62,78,262
HGBL,148.87,96,98,99,94,263
PBT,148.85,96,95,98,99,264
XTNT,148.78,96,84,84,17,265
CYH,148.66,96,88,16,1,266
TEX,148.62,96,95,94,30,267
LQDA,148.24,96,93,59,98,268
URI,148.16,96,95,89,55,269
ASO,148.08,96,94,96,94,270
JFIN,147.93,96,97,32,86,271
IH,147.6,96,98,30,12,272
IMCR,147.49,96,97,99,99,273
SMHI,147.45,96,97,97,94,274
QNST,147.39,96,94,91,60,275
EPOW,147.38,96,97,99,98,276
HEPA,147.22,96,93,5,10,277
FIX,147.13,96,87,97,93,278
TECX,146.73,96,52,17,8,279
AXON,146.49,96,96,98,56,280
COLL,146.44,96,97,94,86,281
MNDY,146.42,96,68,16,14,282
AQMS,146.37,96,96,21,20,283
CPRX,145.71,96,98,99,99,284
AMS,145.67,96,94,92,91,285
IBEX,145.67,96,97,98,86,286
WLFC,145.59,96,97,97,81,287
IPAR,145.55,96,94,89,80,288
PHLT,145.4,96,97,81,22,289
ATI,145.37,96,95,94,97,290
GNE,145.18,96,95,97,98,291
GNW,145.18,96,93,93,88,292
FURY,145.1,96,96,15,8,293
BELFA,145.01,96,96,98,99,294
ATNM,145.0,96,98,99,97,295
OEC,144.95,96,91,87,62,296
ZYXI,144.86,96,98,99,91,297
STIM,144.79,96,98,99,78,298
BBIO,144.77,96,33,30,63,299
ARL,144.71,96,97,98,72,300
BBVA,144.27,96,94,91,26,301
HEES,144.23,96,95,88,30,302
IE,144.19,96,94,66,64,303
MAX,144.17,96,62,80,12,304
ANVS,144.05,96,92,74,16,305
MNKD,144.03,96,97,92,63,306
USEA,143.92,96,85,99,4,307
ACVA,143.82,96,49,18,14,308
CLDX,143.81,96,96,91,78,309
LVS,143.76,96,97,92,78,310
DAWN,143.63,96,96,98,99,311
TCOM,143.59,96,97,90,86,312
BH,143.56,96,91,72,33,313
EDN,143.44,96,97,92,89,314
PCVX,143.38,96,98,99,95,315
HQI,143.27,96,94,78,41,316
XYF,143.24,96,98,17,22,317
CING,143.02,96,10,9,39,318
AI,142.97,96,79,10,8,319
STLD,142.87,96,96,97,90,320
JILL,142.83,96,97,98,76,321
CEPU,142.66,95,97,98,96,322
EDAP,142.66,95,95,98,96,323
VYGR,142.56,95,98,93,99,324
GENC,142.5,95,73,80,65,325
ATKR,142.42,95,93,94,24,326
FIVE,142.22,95,93,86,33,327
ELA,142.18,95,90,60,98,328
MSGM,142.15,95,1,7,6,329
PRI,142.1,95,85,89,60,330
LSCC,142.04,95,96,91,53,331
TROO,141.88,95,88,18,8,332
WNC,141.79,95,95,98,76,333
IRDM,141.74,95,95,95,91,334
KOS,141.53,95,95,87,98,335
NSSC,141.46,95,92,86,97,336
PBYI,141.42,95,98,99,46,337
NEXT,141.33,95,89,86,99,338
MEXX,141.29,95,97,97,23,339
PAVS,141.0,95,97,6,11,340
GANX,140.85,95,85,24,37,341
QFIN,140.8,95,98,28,21,342
CSPI,140.48,95,95,82,52,343
APLS,140.45,95,70,79,97,344
SHC,140.41,95,97,4,19,345
CVRX,140.23,95,98,98,43,346
PDFS,140.01,95,93,90,79,347
PLSE,139.87,95,92,30,1,348
MNPR,139.86,95,97,83,10,349
FTLF,139.86,95,88,88,97,350
COCO,139.75,95,88,32,93,351
IVAC,139.71,95,95,94,71,352
ACGL,139.66,95,94,96,86,353
CAAP,139.63,95,96,98,93,354
OMER,139.6,95,7,5,93,355
FICO,139.58,95,96,97,85,356
MANU,139.54,95,98,98,79,357
IDCC,139.45,95,91,27,16,358
LX,139.3,95,98,14,14,359
IOT,139.28,95,54,10,36,360
STRL,139.1,95,94,94,74,361
LPG,138.89,95,89,97,75,362
HOV,138.87,95,85,31,6,363
FOLD,138.69,95,95,93,96,364
NVCT,138.55,95,93,90,98,365
LUCK,138.52,95,88,95,92,366
IDYA,138.51,95,89,98,10,367
STVN,138.36,95,90,30,41,368
QIPT,138.22,95,92,44,64,369
SOBR,138.17,95,2,15,5,370
HTHT,138.02,95,97,58,70,371
GALT,137.99,95,7,13,74,372
NRP,137.89,95,93,81,96,373
ERO,137.77,95,93,78,11,374
FLNC,137.75,95,98,81,95,375
TUYA,137.72,95,99,7,0,376
CELC,137.65,95,85,53,78,377
NAMS,137.51,95,97,27,82,378
MCFT,137.48,95,89,71,57,379
EXTR,137.27,95,94,98,96,380
PAM,136.88,95,96,97,94,381
NVEC,136.67,95,89,92,34,382
NVDA,136.61,95,90,25,10,383
LTH,136.61,95,95,37,17,384
LW,136.58,95,93,96,96,385
IBP,136.57,95,88,28,31,386
MTRN,136.5,95,73,39,82,387
OBT,136.48,95,86,96,54,388
SGU,136.46,95,90,39,53,389
RNR,136.33,95,94,96,53,390
NSIT,136.27,95,87,83,39,391
PBPB,135.96,95,97,70,66,392
LEU,135.83,95,80,43,97,393
SOWG,135.76,95,93,95,49,394
EM,135.74,95,90,15,8,395
INSE,135.63,95,96,76,41,396
ENVA,135.56,95,91,88,81,397
USLM,135.45,95,94,95,33,398
RAVE,135.44,95,93,98,93,399
KTCC,135.38,95,22,50,26,400
GRI,135.33,95,4,2,1,401
ALG,135.31,94,79,88,70,402
AEHL,135.09,94,84,5,23,403
VC,135.08,94,93,94,91,404
FSLY,135.06,94,19,13,3,405
ARBE,135.04,94,6,7,74,406
ALNT,135.03,94,93,81,88,407
SMFG,135.0,94,96,86,62,408
TMV,134.98,94,82,98,98,409
TBBK,134.96,94,94,93,84,410
BHRB,134.95,94,93,96,87,411
SVIX,134.9,94,96,82,61,412
CWBC,134.84,94,92,86,57,413
RIGL,134.73,94,97,3,10,414
WCC,134.71,94,83,66,89,415
FLYU,134.65,94,95,86,94,416
ODC,134.53,94,91,91,65,417
CHCI,134.43,94,50,58,48,418
MDXG,134.4,94,74,17,11,419
ZETA,134.39,94,87,84,21,420
HCM,134.38,94,97,31,26,421
JBL,134.33,94,92,91,75,422
TTT,134.29,94,82,98,98,423
KD,134.2,94,86,44,18,424
EVI,134.18,94,95,98,25,425
FRHC,134.14,94,88,85,88,426
EME,134.05,94,89,96,83,427
DCTH,133.93,94,24,7,15,428
YEXT,133.9,94,89,49,9,429
GVA,133.89,94,93,86,38,430
BKTI,133.82,94,95,89,67,431
PCOR,133.7,94,66,22,47,432
RDW,133.54,94,11,7,4,433
INDI,133.53,94,79,38,66,434
NVO,133.5,94,93,90,72,435
PEPG,133.45,94,95,97,27,436
RNAC,133.26,94,92,23,94,437
HDSN,133.19,94,96,99,99,438
SNDX,133.15,94,96,93,98,439
AMRN,132.9,94,86,15,4,440
VIRC,132.82,94,94,92,96,441
UFPT,132.82,94,94,98,96,442
GLTO,132.76,94,89,26,86,443
MATH,132.7,94,8,7,20,444
HUIZ,132.68,94,98,89,13,445
EXAS,132.64,94,96,29,7,446
HVT,132.56,94,91,87,45,447
CRNC,132.53,94,60,12,3,448
ELMD,132.51,94,46,45,21,449
PDSB,132.44,94,98,98,18,450
NATH,132.43,94,92,87,93,451
ALLK,132.43,94,97,98,32,452
GATEW,132.42,94,96,4,0,453
TIPT,132.37,94,92,90,86,454
SCPH,132.32,94,85,97,95,455
XPOF,132.27,94,96,90,93,456
FSS,132.23,94,93,95,87,457
MELI,132.17,94,94,58,37,458
CRUS,132.14,94,89,37,51,459
FLL,132.12,94,93,67,43,460
MFG,131.91,94,94,80,56,461
AAON,131.87,94,91,96,61,462
SAN,131.86,94,90,79,18,463
KOP,131.82,94,92,89,21,464
VITL,131.77,94,94,84,84,465
APG,131.76,94,88,79,20,466
CMPX,131.66,94,98,98,94,467
BDSX,131.64,94,98,13,19,468
RELY,131.64,94,77,23,20,469
OSCR,131.64,94,8,4,29,470
WINA,131.61,94,84,89,75,471
FENC,131.56,94,96,99,97,472
LVO,131.52,94,27,15,34,473
ULTA,131.44,94,92,89,91,474
GE,131.44,94,94,82,33,475
NOA,131.37,94,86,71,37,476
KYMR,131.35,94,93,82,86,477
BDC,131.31,94,93,95,91,478
MUFG,131.24,94,95,72,50,479
SKYT,131.22,94,91,28,91,480
OPXS,131.2,94,96,97,98,481
HNRG,131.12,93,98,99,99,482
NE,131.12,93,93,94,88,483
EPAC,131.1,93,89,95,48,484
BLDR,131.08,93,89,64,53,485
FLR,131.0,93,96,96,91,486
GLSI,130.98,93,98,92,8,487
IMMR,130.82,93,95,94,71,488
COFS,130.79,93,88,59,54,489
BGM,130.77,93,19,16,5,490
SRPT,130.72,93,95,97,98,491
PROK,130.64,93,53,47,86,492
IBKR,130.62,93,84,95,76,493
TKR,130.62,93,91,92,72,494
DECK,130.61,93,94,95,87,495
PLYA,130.61,93,66,23,23,496
AROC,130.59,93,88,82,32,497
PLBC,130.58,93,87,85,51,498
ALGS,130.46,93,96,8,3,499
QUAD,130.33,93,93,45,24,500
GRBK,130.31,93,94,63,73,501
ONC,130.29,93,96,56,42,502
PR,130.23,93,93,96,92,503
PANL,130.21,93,91,80,64,504
DUOT,130.13,93,25,12,28,505
IMXI,130.01,93,73,90,95,506
RTC,129.99,93,93,73,98,507
EG,129.97,93,90,94,83,508
SUP,129.97,93,94,82,80,509
MHO,129.94,93,93,44,26,510
JANX,129.67,93,97,87,20,511
PKE,129.64,93,80,88,36,512
IESC,129.63,93,79,52,21,513
BRBR,129.58,93,86,72,41,514
ANF,129.58,93,89,92,8,515
ING,129.49,93,94,91,19,516
IRD,129.42,93,96,93,23,517
RCL,129.41,93,85,90,11,518
VSEC,129.37,93,87,86,47,519
VRT,129.35,93,52,80,25,520
AIT,129.34,93,92,95,88,521
MIR,129.31,93,56,17,25,522
RACE,129.29,93,90,81,61,523
NTNX,129.26,93,90,97,75,524
CHX,129.21,93,94,97,63,525
FLEX,129.21,93,94,93,84,526
OSUR,129.2,93,85,54,18,527
MTH,129.16,93,92,56,26,528
CTLP,129.08,93,76,8,27,529
GWW,129.03,93,78,91,93,530
MYRG,129.02,93,84,61,57,531
KROS,129.02,93,94,92,66,532
ARGT,128.99,93,94,85,73,533
CRAI,128.93,93,92,97,79,534
NVT,128.9,93,83,91,64,535
ATS,128.85,93,90,68,59,536
AACG,128.75,93,22,91,99,537
ZGN,128.72,93,76,81,79,538
CRS,128.68,93,95,93,75,539
ENIC,128.61,93,96,97,87,540
PAG,128.57,93,85,90,91,541
VAL,128.56,93,95,97,96,542
ASR,128.56,93,94,91,89,543
TMHC,128.54,93,91,82,31,544
KNSL,128.48,93,85,96,94,545
STM,128.43,93,93,53,34,546
NFLX,128.36,93,94,79,18,547
SKY,128.31,93,49,25,51,548
STRA,128.31,93,95,96,78,549
INMB,128.3,93,59,24,51,550
ETON,128.27,93,90,79,11,551
VPG,128.25,93,94,93,84,552
ENS,128.24,93,88,87,32,553
CHNR,128.23,93,8,9,16,554
SPOK,128.21,93,73,80,38,555
H,128.19,93,91,88,87,556
ASLE,128.18,93,71,38,97,557
FL,128.17,93,94,88,76,558
PXJ,128.11,93,91,96,86,559
PATK,128.04,93,90,38,18,560
CLMT,128.03,93,73,72,98,561
RYI,127.98,92,93,85,81,562
WSC,127.94,92,90,94,93,563
ZBAI,127.93,92,95,13,7,564
ESAB,127.93,92,94,68,24,565
OMAB,127.84,92,93,96,80,566
CRESY,127.84,92,92,67,82,567
MUX,127.82,92,96,87,2,568
KE,127.74,92,93,89,75,569
TCTM,127.68,92,98,98,99,570
ABG,127.6,92,93,76,66,571
TFII,127.53,92,87,86,90,572
MKTX,127.46,92,95,36,19,573
TTSH,127.42,92,84,29,12,574
ALTR,127.42,92,50,24,21,575
PWR,127.38,92,88,92,94,576
PUK,127.37,92,96,45,14,577
TKO,127.31,92,93,96,94,578
DCGO,127.27,92,93,29,95,579
SLAB,127.26,92,89,54,19,580
AGI,127.23,92,96,95,57,581
JXN,127.22,92,90,90,53,582
PLPC,127.22,92,92,97,94,583
SSTK,127.19,92,83,19,15,584
CDZIP,127.14,92,65,14,77,585
PAC,127.13,92,91,90,92,586
INSP,127.12,92,93,90,52,587
MPC,127.08,92,95,98,96,588
CMBT,127.08,92,89,98,98,589
XPL,127.05,92,87,62,62,590
BWA,127.04,92,88,83,59,591
FMX,126.98,92,90,90,39,592
IKNA,126.97,92,83,5,49,593
IVDA,126.87,92,14,1,1,594
TELA,126.87,92,92,39,77,595
IPGP,126.84,92,82,25,16,596
SURG,126.83,92,94,99,93,597
HXL,126.71,92,91,81,88,598
DKS,126.62,92,88,91,90,599
OVID,126.62,92,90,23,23,600
FOUR,126.6,92,96,47,36,601
RVMD,126.6,92,94,88,78,602
ARBKL,126.57,92,0,0,27,603
RS,126.55,92,89,92,88,604
CRCT,126.52,92,28,32,5,605
GREK,126.47,92,87,82,37,606
RMTI,126.46,92,76,4,13,607
CSWI,126.45,92,78,67,88,608
BOX,126.43,92,84,85,75,609
NECB,126.37,92,90,93,92,610
AAMI,126.37,92,87,56,19,611
RELL,126.36,92,96,99,97,612
ARRY,126.32,92,98,98,98,613
VEON,126.23,92,82,89,11,614
TACT,126.17,92,96,84,12,615
SCCO,126.16,92,95,84,15,616
EOSEW,126.14,92,6,3,3,617
CLH,126.13,92,89,87,94,618
POCI,126.12,92,49,53,80,619
VGAS,126.07,92,49,74,83,620
NRC,126.06,92,86,76,31,621
CASS,126.04,92,89,90,61,622
CMTL,126.03,92,90,21,10,623
GLP,125.96,92,92,92,93,624
CMC,125.96,92,94,96,89,625
TTNP,125.94,92,73,53,99,626
CVLG,125.92,92,87,98,94,627
DRS,125.85,92,90,77,43,628
BKNG,125.81,92,89,68,35,629
TBT,125.78,92,78,98,97,630
TOL,125.77,92,89,53,24,631
SOHOB,125.77,92,92,93,97,632
VVX,125.7,92,80,81,37,633
MYE,125.58,92,85,91,46,634
NCNA,125.54,92,89,9,98,635
CCU,125.5,92,90,44,18,636
ACCD,125.47,92,50,21,45,637
GMS,125.43,92,86,51,49,638
EVH,125.43,92,76,38,96,639
SOUN,125.33,92,2,1,8,640
HOFT,125.22,91,91,51,17,641
MATW,125.22,91,89,87,18,642
FLUT,125.18,91,92,90,72,643
PPTA,125.15,91,96,12,11,644
BP,125.08,91,85,92,89,645
SLB,125.08,91,93,97,86,646
TKC,124.94,91,97,97,34,647
REPL,124.93,91,95,84,73,648
NWFL,124.9,91,91,94,77,649
ATGE,124.87,91,77,96,95,650
UNM,124.86,91,89,97,96,651
LMFA,124.82,91,4,4,7,652
STRM,124.81,91,92,96,87,653
CVCO,124.79,91,83,37,52,654
CLMB,124.72,91,87,82,47,655
PH,124.64,91,80,83,63,656
GPI,124.63,91,88,80,69,657
WTS,124.56,91,84,82,49,658
SKGRW,124.56,91,86,6,98,659
ALGN,124.56,91,74,11,10,660
BGC,124.55,91,82,80,87,661
YUMC,124.5,91,95,86,75,662
ARAY,124.48,91,63,20,29,663
RZLT,124.46,91,16,10,12,664
UBS,124.44,91,92,85,49,665
LIVE,124.43,91,87,26,13,666
BBSI,124.43,91,91,97,89,667
LNTH,124.42,91,79,92,99,668
GLBE,124.39,91,77,12,76,669
BA,124.38,91,94,84,54,670
OSW,124.38,91,85,82,66,671
CRTO,124.36,91,85,38,52,672
CASH,124.28,91,87,78,14,673
LECO,124.28,91,88,86,81,674
FRD,124.25,91,85,54,63,675
LZB,124.25,91,50,57,50,676
XES,124.19,91,91,95,80,677
MMS,124.16,91,73,77,31,678
PHM,124.13,91,90,66,33,679
DOOO,124.09,91,79,63,68,680
VHC,124.06,91,28,15,84,681
SOHOO,124.03,91,91,93,96,682
GLMD,124.01,91,80,4,3,683
BEKE,123.97,91,95,39,87,684
TPH,123.96,91,84,39,19,685
PCG,123.94,91,89,95,93,686
ADEA,123.93,91,94,98,47,687
BMI,123.93,91,86,93,85,688
SANM,123.91,91,90,98,93,689
TYO,123.82,91,74,95,95,690
AGM,123.75,91,87,88,79,691
PEBK,123.71,91,87,86,66,692
ROK,123.69,91,80,78,54,693
SPXC,123.69,91,93,94,87,694
NGVT,123.67,91,90,86,79,695
PFIX,123.66,91,77,97,96,696
HUSA,123.62,91,91,98,98,697
EVOK,123.62,91,98,4,9,698
XNCR,123.61,91,84,80,79,699
DFIN,123.59,91,92,63,94,700
MGNX,123.54,91,79,97,18,701
SPNT,123.54,91,84,91,13,702
ELVA,123.5,91,95,93,97,703
CZFS,123.47,91,83,84,96,704
SCLX,123.44,91,16,5,84,705
HSBC,123.43,91,91,65,83,706
GFF,123.4,91,96,94,94,707
STN,123.39,91,66,71,70,708
SPSC,123.38,91,81,85,69,709
AIR,123.33,91,83,86,87,710
TX,123.26,91,85,32,13,711
XENE,123.24,91,88,90,98,712
LEXX,123.17,91,80,35,68,713
SVXY,123.13,91,91,86,86,714
INVX,123.11,91,73,59,28,715
APPF,123.11,91,47,77,43,716
ODFL,123.07,91,87,73,58,717
SBH,123.04,91,77,17,53,718
RCKT,122.94,91,96,91,58,719
CDNS,122.89,91,88,66,86,720
BLD,122.87,91,69,18,32,721
OMC,122.84,90,86,88,56,722
GLRE,122.8,90,92,78,84,723
XPEL,122.78,90,93,79,93,724
TEO,122.76,90,95,44,44,725
TIGO,122.75,90,86,20,8,726
KMPR,122.68,90,85,89,30,727
BURL,122.68,90,94,86,14,728
BLFS,122.66,90,89,41,90,729
FET,122.61,90,95,95,96,730
SOHON,122.54,90,91,93,96,731
UBER,122.51,90,69,52,76,732
DXCM,122.41,90,80,94,34,733
TBLA,122.32,90,96,15,5,734
MLI,122.28,90,81,91,93,735
XLO,122.27,90,94,16,1,736
PD,122.2,90,75,18,21,737
ARCB,122.17,90,67,54,68,738
XNET,122.16,90,96,86,61,739
VCEL,122.16,90,36,17,12,740
LOPE,122.11,90,91,97,69,741
INZY,121.97,90,13,3,7,742
SXC,121.9,90,92,92,36,743
BATRK,121.87,90,90,94,89,744
EVC,121.84,90,92,58,25,745
TDG,121.83,90,88,71,79,746
WIX,121.8,90,77,89,16,747
TPR,121.78,90,93,75,69,748
TR,121.78,90,89,96,90,749
FINV,121.76,90,94,57,85,750
BMRN,121.64,90,95,92,93,751
CCRD,121.63,90,93,86,28,752
