Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SATO,151.38,95,94,92,95,393
HOUR,151.17,95,58,88,11,394
TRGP,151.05,95,93,95,93,395
TSAT,150.95,95,96,95,16,396
TWLO,150.93,95,96,78,21,397
UBX,150.92,95,7,15,12,398
TDS,150.85,95,96,94,95,399
CHWY,150.82,95,92,91,88,400
CPIX,150.47,95,95,9,14,401
ADTN,150.42,95,92,29,71,402
SANG,150.17,95,94,94,90,403
GEVO,150.12,95,95,99,5,404
API,150.05,95,97,29,15,405
DALN,150.0,95,95,95,65,406
AHR,149.94,95,96,97,79,407
DRTS,149.91,95,87,16,8,408
ITCI,149.75,95,81,64,84,409
NTGR,149.48,95,96,93,59,410
FEIM,149.42,95,97,86,95,411
QNCX,149.3,95,98,88,7,412
MAXI,149.21,95,94,82,94,413
JWEL,148.86,95,96,52,11,414
VERX,148.86,95,96,92,96,415
VSCO,148.82,95,97,94,17,416
ODYS,148.8,95,95,88,94,417
WVE,148.78,95,98,99,87,418
PPIH,148.75,95,92,95,78,419
RPID,148.7,95,54,48,7,420
AUR,148.53,95,97,98,95,421
GHM,148.5,95,95,83,97,422
FARO,148.44,95,92,28,22,423
CDNA,148.42,95,91,99,99,424
ELDN,148.27,95,98,97,96,425
ATYR,148.16,95,98,98,84,426
UTI,148.12,95,96,72,97,427
WRBY,148.11,95,96,81,85,428
KD,148.08,95,94,74,95,429
VCYT,148.05,95,94,94,46,430
OSS,148.03,95,91,50,14,431
PRM,147.57,95,96,99,98,432
BTSG,147.45,95,93,90,63,433
BNTC,147.37,95,97,98,98,434
CDZI,147.32,95,92,46,90,435
CCB,147.29,95,97,89,88,436
RBLX,147.21,95,93,60,63,437
TOST,147.03,95,95,92,87,438
BITO,146.8,95,94,86,94,439
MTZ,146.8,95,91,94,91,440
NPCE,146.78,95,93,7,17,441
TEO,146.73,95,94,82,17,442
QQQU,146.65,95,95,89,87,443
TAC,146.62,95,96,92,27,444
LC,146.61,95,96,96,96,445
VITL,146.51,95,94,97,99,446
ARKA,146.5,95,94,85,92,447
HEES,146.43,95,35,63,62,448
XMTR,146.22,95,98,61,9,449
PAYO,146.18,95,96,95,45,450
ALGT,146.1,95,93,45,12,451
SNTI,146.01,95,83,10,4,452
TPB,145.94,95,97,96,94,453
HWM,145.83,95,93,96,97,454
COEP,145.83,95,5,4,2,455
USIO,145.74,95,19,14,20,456
UXIN,145.56,95,93,98,3,457
MRX,145.54,95,94,85,58,458
USLM,145.38,95,97,97,97,459
KRNT,144.77,95,96,95,16,460
KTOS,144.73,95,87,83,88,461
GDYN,144.63,95,95,89,81,462
LLYVK,144.45,95,96,95,53,463
UPLD,144.44,95,93,12,11,464
LLYVA,144.42,95,96,95,49,465
IHT,144.4,95,93,90,57,466
ALK,144.39,95,95,81,19,467
VERU,144.33,95,21,48,22,468
EE,144.08,95,96,91,78,469
HIPO,144.01,95,96,94,91,470
CALM,143.98,95,95,95,92,471
SFIX,143.95,95,73,14,96,472
MHH,143.94,95,96,62,15,473
WHLRD,143.94,95,94,96,91,474
WHWK,143.83,94,96,35,5,475
CNL,143.81,94,91,91,20,476
MAGX,143.8,94,95,89,87,477
JANX,143.66,94,98,99,99,478
ANET,143.58,94,92,94,95,479
PODC,143.58,94,91,5,6,480
KNTK,143.54,94,93,92,81,481
AVGO,143.46,94,94,92,95,482
ISSC,143.38,94,84,44,13,483
LEU,143.3,94,91,97,23,484
GBTC,143.13,94,94,84,96,485
IPX,143.07,94,97,97,94,486
VIOT,143.07,94,94,95,78,487
PAM,142.93,94,96,94,33,488
XYF,142.86,94,97,97,64,489
USAS,142.79,94,96,98,16,490
TRVI,142.75,94,96,91,94,491
TGS,142.71,94,95,93,84,492
LYTS,142.63,94,87,47,80,493
SPOT,142.54,94,95,95,96,494
ZENV,142.51,94,32,13,93,495
PRMB,142.38,94,95,96,92,496
KLTR,142.36,94,96,19,14,497
IVDA,141.91,94,34,1,5,498
FRHC,141.9,94,94,90,59,499
FNGO,141.73,94,94,93,95,500
VFC,141.41,94,91,41,66,501
ONON,141.38,94,93,94,91,502
CRDB,141.28,94,97,83,94,503
COHR,141.22,94,93,98,95,504
DTM,141.04,94,94,93,90,505
FNGG,141.0,94,94,93,95,506
CAVA,140.84,94,94,99,96,507
NEOV,140.8,94,98,90,83,508
COMP,140.76,94,94,97,92,509
PCT,140.6,94,96,99,94,510
SKYU,140.59,94,95,90,80,511
SLNG,140.56,94,87,64,20,512
WIX,140.44,94,94,89,94,513
VVOS,140.43,94,93,14,5,514
WAY,140.25,94,95,85,54,515
FOSL,139.97,94,95,21,39,516
MPTI,139.95,94,91,96,97,517
BITQ,139.75,94,93,94,94,518
QH,139.74,94,94,98,3,519
TE,139.72,94,95,4,13,520
AKBA,139.65,94,93,86,47,521
OPY,139.65,94,92,70,90,522
DAKT,139.62,94,95,83,97,523
WSM,139.59,94,90,77,96,524
HNNA,139.56,94,95,93,84,525
ARKC,139.5,94,94,84,89,526
RVLV,139.43,94,96,93,69,527
GTLS,139.08,94,91,15,70,528
JG,139.05,94,96,99,12,529
REVG,138.97,94,93,92,98,530
KODK,138.85,94,93,40,91,531
DAPP,138.83,94,93,95,96,532
INTZ,138.73,94,1,2,1,533
ITP,138.53,94,14,40,16,534
SSSS,138.52,94,92,67,27,535
ML,138.49,94,95,48,99,536
RNGR,138.49,94,87,54,82,537
TPC,138.41,94,95,98,99,538
FORD,138.25,94,45,7,5,539
MGNI,138.24,94,92,84,96,540
RBOT,138.19,94,96,17,5,541
CTDD,138.18,94,94,97,51,542
TSLY,138.07,94,93,55,49,543
DESP,138.02,94,85,95,86,544
BTSGU,137.78,94,91,88,52,545
SNFCA,137.66,94,93,88,78,546
MIR,137.62,94,96,94,80,547
VMEO,137.62,94,95,88,52,548
CEVA,137.59,94,92,81,24,549
CTBB,137.56,94,94,97,45,550
UUU,137.53,94,95,9,9,551
FNA,137.4,94,89,4,8,552
ESQ,137.37,94,94,86,86,553
IBIO,137.24,94,95,92,17,554
MSB,137.23,94,93,91,23,555
EME,137.17,94,92,96,93,556
BFH,137.14,94,95,88,95,557
DFS,137.02,94,92,85,91,558
ENTX,137.0,94,94,95,96,559
BILL,136.94,94,94,15,5,560
SKE,136.93,94,95,98,92,561
MYO,136.92,94,96,93,99,562
NFLX,136.84,94,93,91,85,563
NRG,136.82,94,88,94,93,564
BKYI,136.79,94,5,2,5,565
TIL,136.78,94,94,99,80,566
ATGE,136.66,94,91,82,96,567
SKYX,136.65,94,24,24,10,568
PWP,136.62,94,94,94,96,569
AMBA,136.57,93,89,71,28,570
BITS,136.57,93,92,90,95,571
AFRM,136.53,93,95,95,54,572
ICCM,136.51,93,93,6,6,573
BTC,136.49,93,93,37,24,574
PCTTU,136.49,93,97,99,82,575
AROC,136.45,93,90,69,90,576
ERJ,136.33,93,90,96,96,577
FRSX,136.33,93,91,5,7,578
CDXS,136.29,93,96,64,92,579
XPEV,136.24,93,87,70,10,580
RDVT,136.18,93,95,92,91,581
HBI,136.18,93,94,91,86,582
BWAY,136.13,93,91,97,97,583
FOUR,135.9,93,91,94,73,584
CIA,135.84,93,92,97,28,585
NXTT,135.8,93,26,3,1,586
NEXN,135.74,93,95,95,90,587
IFRX,135.55,93,93,38,13,588
YHC,135.48,93,97,4,2,589
TGTX,135.47,93,96,97,96,590
BOF,135.38,93,28,94,2,591
NRXP,135.37,93,6,3,10,592
BARK,135.36,93,94,76,89,593
VIRT,135.29,93,94,93,93,594
OSPN,135.27,93,92,87,92,595
IRS,135.08,93,95,95,83,596
VHC,135.01,93,5,68,51,597
RELY,135.01,93,94,15,7,598
BETH,134.91,93,93,77,94,599
LOMA,134.86,93,95,88,20,600
JETU,134.85,93,93,85,27,601
KVYO,134.77,93,94,94,25,602
WILC,134.75,93,96,77,21,603
GCO,134.72,93,94,22,65,604
DUOL,134.69,93,93,95,20,605
DECK,134.68,93,93,82,89,606
TARS,134.62,93,97,97,47,607
AMZU,134.62,93,91,69,85,608
GOCO,134.59,93,84,20,28,609
TIGR,134.54,93,96,95,30,610
GLBE,134.51,93,93,56,19,611
RCG,134.46,93,92,86,43,612
ELA,134.23,93,93,73,34,613
FBL,134.21,93,90,97,91,614
GSAT,134.11,93,94,12,17,615
TGLS,133.91,93,94,94,77,616
DRS,133.89,93,92,84,93,617
RH,133.79,93,91,84,57,618
COIN,133.72,93,93,92,97,619
GAMB,133.64,93,95,25,19,620
KOSS,133.6,93,97,98,99,621
FAS,133.57,93,93,96,95,622
NUKZ,133.48,93,89,93,78,623
USD,133.48,93,91,98,98,624
BZFD,133.22,93,93,96,98,625
NXU,133.18,93,5,27,2,626
QTWO,133.06,93,97,97,96,627
ULCC,133.0,93,89,95,8,628
SMC,132.99,93,85,92,98,629
IGIC,132.95,93,95,92,93,630
SN,132.9,93,89,97,95,631
Z,132.88,93,91,87,40,632
ENVA,132.88,93,93,94,96,633
VIK,132.79,93,94,89,90,634
TCBX,132.68,93,95,93,83,635
MDGL,132.63,93,89,28,95,636
TILE,132.58,93,94,91,93,637
NVDA,132.55,93,94,98,98,638
PBI,132.54,93,93,96,97,639
GDDY,132.48,93,94,93,94,640
RL,132.38,93,90,89,84,641
CXW,132.34,93,94,23,46,642
AR,132.26,93,74,24,30,643
URBN,132.19,93,92,15,83,644
BB,132.15,93,92,16,8,645
SYF,132.11,93,94,91,91,646
OLO,132.07,93,94,31,14,647
SKYW,132.06,93,93,95,93,648
NBN,131.97,93,94,93,92,649
KMI,131.95,93,92,90,84,650
INLX,131.91,93,97,98,94,651
AAON,131.89,93,92,92,78,652
PWM,131.83,93,78,8,4,653
ICAD,131.79,93,84,90,13,654
UCC,131.78,93,92,86,76,655
APEI,131.73,93,95,91,99,656
LCFY,131.63,93,92,23,34,657
REPL,131.57,93,91,89,54,658
LTH,131.53,93,83,94,95,659
MIRM,131.51,93,87,86,95,660
ALSN,131.44,93,92,92,92,661
RYAM,131.43,93,90,97,97,662
FTDR,131.42,93,93,93,84,663
AMZZ,131.38,93,90,24,35,664
IKT,131.32,92,98,97,19,665
GRND,131.21,92,96,93,94,666
EQT,131.2,92,82,27,15,667
NGS,131.03,92,91,59,87,668
ZG,130.92,92,90,86,37,669
FNKO,130.72,92,93,94,93,670
GB,130.67,92,87,50,21,671
BKSY,130.63,92,94,7,12,672
AHG,130.63,92,91,14,86,673
MTEN,130.61,92,93,98,20,674
VBFC,130.6,92,95,97,54,675
KKR,130.54,92,91,96,96,676
RCL,130.42,92,95,96,90,677
ARKQ,130.42,92,91,74,45,678
ESLT,130.41,92,90,53,15,679
ARKW,130.36,92,92,86,74,680
CVRX,130.3,92,36,12,5,681
BLOK,130.25,92,91,91,91,682
CNTA,130.22,92,95,97,87,683
TTMI,130.12,92,92,82,91,684
JOBY,130.07,92,93,37,35,685
ATRC,129.87,92,70,57,6,686
GVA,129.75,92,93,96,95,687
RAYA,129.66,92,97,97,44,688
TBMCR,129.49,92,98,28,97,689
BBW,129.43,92,95,94,39,690
CRESY,129.37,92,92,73,20,691
SATS,129.37,92,88,95,87,692
SIEB,129.27,92,95,93,18,693
ARKD,129.24,92,92,83,90,694
PLSE,129.21,92,94,98,98,695
MTEX,129.18,92,95,19,11,696
CARG,129.17,92,91,93,71,697
VOR,129.14,92,11,3,2,698
STIM,129.02,92,36,3,13,699
KARO,128.99,92,94,92,93,700
TSM,128.99,92,90,95,94,701
JEF,128.96,92,95,94,95,702
FLEX,128.86,92,90,91,91,703
BOOT,128.84,92,90,96,95,704
CVLT,128.75,92,92,93,97,705
TENX,128.68,92,91,24,3,706
AMPG,128.64,92,96,7,4,707
PW,128.6,92,93,94,98,708
JCSE,128.52,92,96,93,92,709
PAY,128.52,92,96,91,89,710
BVS,128.43,92,95,99,97,711
WTTR,128.39,92,89,76,92,712
SRTS,128.33,92,96,96,98,713
BLKC,128.29,92,91,87,90,714
CLDL,128.23,92,93,80,28,715
DASH,128.2,92,91,94,56,716
MCS,128.13,92,94,84,16,717
COCO,128.12,92,89,85,44,718
USAU,128.05,92,92,93,93,719
VICR,127.98,92,88,81,39,720
OB,127.93,92,96,24,52,721
NET,127.89,92,89,80,36,722
STCE,127.87,92,91,90,92,723
WKSP,127.84,92,92,23,5,724
MMM,127.78,92,86,90,94,725
ETR,127.73,92,91,91,73,726
ELTX,127.7,92,18,14,8,727
SNBR,127.7,92,78,56,11,728
ARBE,127.66,92,17,21,39,729
HWBK,127.57,92,90,88,72,730
DLNG,127.5,92,91,78,85,731
AVAH,127.48,92,93,98,98,732
DOCU,127.45,92,95,89,41,733
ACCD,127.43,92,6,4,3,734
BITC,127.42,92,94,84,93,735
GMED,127.35,92,90,87,91,736
VATE,127.31,92,27,17,4,737
EBTC,127.25,92,93,77,58,738
POAI,127.22,92,5,2,3,739
CLIR,127.22,92,90,21,19,740
ATSG,127.19,92,94,31,32,741
NEXT,127.08,92,88,23,94,742
CFFI,126.95,92,90,79,84,743
ARGT,126.89,92,92,93,71,744
BNR,126.88,92,94,1,10,745
NWL,126.82,92,92,17,44,746
BDMD,126.68,92,0,1,28,747
STEP,126.64,92,92,96,96,748
GPI,126.58,92,89,78,90,749
