Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
LINK,159.23,96,92,20,13,318
WEBL,159.12,96,94,95,22,319
RGS,159.06,96,96,98,99,320
HROW,158.55,96,96,99,98,321
XYF,158.54,96,96,96,76,322
ADTN,158.41,96,92,36,12,323
TPR,158.34,96,94,90,38,324
CCB,158.26,96,96,94,82,325
LRN,158.21,96,94,92,95,326
BLIN,158.02,96,95,87,18,327
KOPN,157.84,96,94,10,10,328
ELDN,157.82,96,97,98,97,329
INSM,157.63,96,94,97,99,330
DMAC,157.58,96,95,93,57,331
CCRD,157.55,96,95,68,16,332
ALK,157.54,96,94,90,17,333
SPOT,157.32,96,94,94,97,334
RBLX,157.31,96,92,91,26,335
AVXL,157.24,96,97,80,90,336
GEVO,157.09,96,98,99,5,337
DDL,156.89,96,96,99,25,338
ATYR,156.36,96,98,97,75,339
INTA,156.23,96,95,93,20,340
MTEK,156.22,96,99,90,94,341
AISP,156.17,96,98,5,11,342
RKDA,156.17,96,98,94,38,343
RECT,156.04,96,97,16,17,344
HOUR,155.95,96,98,87,9,345
XMTR,155.68,96,98,81,8,346
CRNT,155.53,96,96,42,82,347
TPL,155.43,96,95,97,96,348
TZOO,155.39,96,97,98,89,349
TGTX,155.33,96,95,96,97,350
UPLD,155.11,96,95,10,6,351
WAY,155.09,96,95,89,52,352
ATLC,154.82,96,96,84,26,353
VCYT,154.77,96,94,95,89,354
ADMA,154.06,96,97,99,99,355
BTSGU,154.03,96,90,85,40,356
WVE,153.74,96,97,99,88,357
BTCW,153.48,96,95,90,67,358
MLSS,153.47,96,88,34,94,359
BTCO,153.44,96,95,90,66,360
BRRR,153.44,96,95,90,65,361
HODL,153.43,96,95,90,66,362
EZBC,153.41,96,95,90,67,363
FBTC,153.37,96,95,90,66,364
IBIT,153.33,96,95,90,66,365
CALM,153.32,96,95,94,95,366
ARKB,153.32,96,95,90,65,367
HIPO,153.2,96,96,97,91,368
WANT,153.14,96,94,91,18,369
BITB,153.11,96,95,90,65,370
TURB,153.04,96,95,85,28,371
JCSE,153.0,96,95,85,97,372
VNCE,152.84,96,96,53,12,373
LMB,152.62,96,94,97,98,374
PTON,152.55,96,97,98,7,375
GHM,152.36,96,96,81,94,376
LCFY,152.22,96,93,77,63,377
HEES,152.07,96,34,67,26,378
CDNA,151.99,96,90,98,99,379
EM,151.83,96,68,39,25,380
BB,151.81,95,92,14,8,381
LDTC,151.7,95,98,0,0,382
OPT,151.63,95,84,97,14,383
NCSM,151.62,95,92,60,76,384
LITM,151.32,95,96,4,6,385
SLNG,151.27,95,87,29,22,386
GDYN,151.24,95,96,88,87,387
CLMB,151.15,95,96,97,97,388
DEFI,151.12,95,95,92,89,389
ITCI,151.08,95,83,84,87,390
RCL,151.03,95,94,96,92,391
ALGT,151.02,95,94,81,7,392
INVZ,150.97,95,96,5,3,393
PAM,150.96,95,96,94,38,394
ACRS,150.75,95,98,80,10,395
ARQT,150.64,95,97,95,98,396
AHR,150.46,95,95,97,92,397
FNGA,150.46,95,96,96,92,398
CAVA,150.38,95,93,99,97,399
AFRM,150.11,95,95,96,26,400
VEON,150.04,95,94,92,93,401
ZENV,149.98,95,88,16,87,402
WHLRD,149.69,95,94,95,91,403
UTI,149.68,95,96,78,96,404
ML,149.53,95,96,38,97,405
PLSE,149.42,95,93,98,99,406
FARO,149.35,95,90,58,13,407
WSM,149.25,95,91,80,95,408
JANX,149.01,95,97,99,99,409
QH,148.51,95,97,99,3,410
ONON,148.51,95,93,93,88,411
LTH,148.11,95,83,92,98,412
TDS,148.03,95,96,96,91,413
KLTR,147.92,95,95,22,13,414
VERX,147.83,95,94,91,96,415
VITL,147.74,95,91,96,99,416
REE,147.56,95,96,97,12,417
VATE,147.44,95,29,11,7,418
XPEV,147.25,95,80,85,9,419
LLYVA,147.25,95,95,95,36,420
WIX,147.19,95,93,91,96,421
VIRT,147.06,95,94,93,97,422
EFXT,147.0,95,96,88,43,423
CNL,146.94,95,91,89,28,424
BNTC,146.83,95,97,98,99,425
MAXI,146.76,95,93,89,89,426
BITO,146.68,95,94,91,89,427
PRMB,146.65,95,95,94,95,428
AUR,146.55,95,95,97,84,429
HIMX,146.53,95,92,37,74,430
TEO,146.52,95,96,92,20,431
LLYVK,146.35,95,94,95,37,432
ARKA,146.26,95,94,91,85,433
SRFM,146.14,95,98,4,2,434
SOC,145.87,95,94,97,93,435
ATGE,145.81,95,92,89,92,436
MRX,145.77,95,94,91,52,437
NPCE,145.75,95,89,9,15,438
TRGP,145.73,95,93,95,96,439
USAS,145.72,95,91,98,15,440
NTGR,145.63,95,95,96,88,441
KD,145.42,95,94,69,80,442
GLBE,145.38,95,93,65,30,443
INUV,145.13,95,97,15,75,444
GBTC,145.03,95,94,92,93,445
KNTK,144.83,95,92,91,86,446
CEG,144.58,95,83,97,92,447
FOUR,144.38,95,91,94,67,448
PEGA,144.36,95,94,92,91,449
SMLR,144.23,95,97,24,37,450
GME,144.05,95,96,88,94,451
KVYO,143.76,95,93,94,20,452
BVS,143.76,95,94,99,98,453
DUOL,143.64,95,91,96,21,454
CDZI,143.6,95,96,49,68,455
SANG,143.56,95,94,96,96,456
TOST,143.45,95,94,93,64,457
LOMA,143.42,95,95,92,21,458
VSCO,143.41,95,97,95,22,459
KTOS,143.35,95,86,81,75,460
DUOT,143.25,95,97,95,10,461
CRDB,142.9,95,96,82,97,462
PBI,142.9,95,90,95,95,463
BILL,142.89,95,93,26,9,464
IAG,142.87,95,90,97,91,465
HWM,142.71,95,93,94,96,466
VMEO,142.69,95,94,89,86,467
IPX,142.58,95,98,97,93,468
TIGR,142.55,95,92,96,21,469
BKSY,142.52,95,95,8,12,470
NET,142.5,95,89,80,69,471
SHOP,142.41,95,92,87,34,472
ONFO,142.31,95,97,98,87,473
SNTI,142.2,95,76,13,2,474
NVCR,142.18,95,97,19,87,475
TISI,142.16,94,93,99,91,476
Z,141.98,94,91,91,24,477
CRPT,141.79,94,93,95,94,478
RBOT,141.75,94,97,20,4,479
FRHC,141.71,94,95,90,79,480
SKYU,141.69,94,93,92,49,481
TARS,141.69,94,97,98,27,482
ULCC,141.67,94,88,95,5,483
EE,141.63,94,95,92,66,484
VIK,141.63,94,93,89,89,485
SATO,141.53,94,93,94,91,486
BOOT,141.49,94,89,87,92,487
OCFT,141.33,94,75,90,6,488
INLX,141.29,94,96,98,97,489
GRND,141.26,94,95,94,96,490
FAS,141.03,94,92,96,91,491
CIA,140.99,94,92,97,26,492
ISPOW,140.88,94,17,30,79,493
NRXP,140.87,94,6,4,7,494
AMBO,140.72,94,98,78,11,495
GTLS,140.62,94,92,22,15,496
PW,140.61,94,96,93,99,497
IESC,140.58,94,94,98,98,498
ISSC,140.56,94,87,44,20,499
ZG,140.52,94,90,90,22,500
SQNS,140.47,94,96,83,5,501
KRNT,140.39,94,95,94,32,502
FNKO,140.37,94,94,94,91,503
CCL,140.34,94,92,95,28,504
OCS,140.31,94,93,94,30,505
DESP,140.27,94,95,95,68,506
CUK,140.22,94,92,95,29,507
FTDR,140.08,94,92,88,92,508
IHT,139.96,94,90,91,83,509
MSB,139.95,94,93,90,23,510
TBMCR,139.82,94,96,77,99,511
AROC,139.82,94,89,80,87,512
RDVT,139.74,94,94,94,94,513
METU,139.61,94,80,85,26,514
TGS,139.61,94,96,94,90,515
VFC,139.58,94,89,92,89,516
TILE,139.53,94,94,85,94,517
ODYS,139.5,94,94,87,97,518
SGMO,139.49,94,99,99,97,519
BRTX,139.46,94,20,23,14,520
IBIO,139.44,94,81,90,17,521
GORO,139.31,94,5,1,20,522
SFIX,139.29,94,92,25,88,523
AIP,139.17,94,94,29,23,524
QTWO,139.11,94,96,97,97,525
WHWK,139.1,94,95,49,5,526
PWP,139.05,94,94,94,95,527
COIN,139.04,94,90,85,96,528
ARKC,138.99,94,94,89,84,529
MYO,138.69,94,96,89,99,530
MGNI,138.66,94,93,86,95,531
TUYA,138.29,94,37,21,19,532
QQQU,138.2,94,94,89,49,533
GDDY,138.18,94,93,93,97,534
FOSL,138.1,94,92,60,19,535
TSLP,138.1,94,94,84,50,536
MPTI,137.98,94,90,96,94,537
GAMB,137.64,94,94,26,18,538
GCO,137.53,94,94,21,27,539
ENTX,137.5,94,95,96,98,540
IFRX,137.41,94,95,40,25,541
PRIM,137.32,94,95,95,94,542
SITM,137.07,94,95,96,53,543
AREN,136.9,94,93,5,8,544
ENVA,136.77,94,93,93,95,545
RVLV,136.74,94,96,94,95,546
CTDD,136.71,94,94,96,93,547
CRDF,136.62,94,96,97,73,548
JOBY,136.58,94,95,16,19,549
CARG,136.58,94,92,92,59,550
IREN,136.57,94,87,97,97,551
CCSI,136.41,94,85,84,64,552
FATBB,136.36,94,18,17,18,553
PAY,136.35,94,95,91,84,554
BTC,136.33,94,93,72,17,555
BZFD,136.33,94,92,97,97,556
RAYA,136.29,94,97,97,85,557
OPY,136.27,94,92,89,91,558
DOCU,136.26,94,94,91,37,559
UUU,136.21,94,95,87,11,560
FEIM,136.2,94,96,87,97,561
APEI,136.17,94,95,94,97,562
RELY,136.1,94,93,59,12,563
CTBB,136.03,94,94,96,93,564
MAGX,135.97,94,94,89,47,565
VRAX,135.91,94,95,98,32,566
WILC,135.88,94,95,83,34,567
CNTA,135.86,94,93,96,95,568
NGD,135.84,94,85,96,97,569
SKE,135.83,94,93,98,94,570
AWX,135.71,93,93,76,36,571
BOXL,135.7,93,6,5,6,572
PRM,135.69,93,95,99,98,573
WULF,135.66,93,95,99,98,574
CPIX,135.65,93,95,7,19,575
POWL,135.64,93,94,98,96,576
TKO,135.63,93,92,81,86,577
IGIC,135.59,93,94,96,94,578
RH,135.57,93,89,86,21,579
DRTS,135.37,93,86,18,10,580
TRVI,135.31,93,95,91,94,581
BETH,135.23,93,93,88,87,582
DFS,135.17,93,91,90,86,583
AMSC,135.06,93,94,98,98,584
TIL,134.99,93,91,99,64,585
KODK,134.99,93,93,62,81,586
PPIH,134.92,93,95,95,63,587
CIEN,134.83,93,95,89,32,588
SKYW,134.79,93,92,95,91,589
RCG,134.75,93,87,86,55,590
SN,134.72,93,89,95,97,591
QNCX,134.68,93,98,97,9,592
IDCC,134.63,93,95,92,96,593
PLNT,134.48,93,90,80,90,594
NFLX,134.47,93,92,91,87,595
LITE,134.35,93,94,93,19,596
DAKT,134.34,93,94,83,97,597
MTZ,134.28,93,91,95,95,598
BARK,134.26,93,93,86,86,599
ARKW,134.24,93,91,87,43,600
AKBA,134.05,93,93,90,16,601
INTZ,134.04,93,99,2,2,602
OSPN,134.03,93,93,94,95,603
NEXN,133.88,93,95,94,93,604
IVDA,133.81,93,98,2,6,605
ASAN,133.79,93,94,11,11,606
OSS,133.55,93,94,46,16,607
HNNA,133.44,93,94,93,93,608
SG,133.36,93,92,98,98,609
AMZU,133.26,93,90,74,20,610
ESQ,133.25,93,94,87,82,611
TCOM,133.21,93,91,95,29,612
MRVL,133.19,93,95,89,22,613
ALAB,133.08,93,98,85,6,614
ARKD,133.05,93,91,86,81,615
MAPS,133.0,93,93,10,17,616
ATRC,132.93,93,72,88,10,617
USLM,132.86,93,97,98,94,618
ORLA,132.74,93,92,92,21,619
IRS,132.57,93,95,96,81,620
NYAX,132.5,93,87,84,23,621
NN,132.5,93,98,98,96,622
ERJ,132.46,93,91,95,96,623
APLD,132.45,93,89,96,21,624
FNGO,132.44,93,94,93,89,625
HNVR,132.42,93,90,73,37,626
FUTU,132.41,93,80,96,29,627
BBW,132.36,93,95,94,30,628
INGN,132.33,93,84,86,97,629
BKKT,132.3,93,97,7,21,630
MDGL,132.26,93,90,82,93,631
RNGR,132.23,93,91,78,79,632
JEF,132.13,93,95,94,95,633
SNFCA,132.07,93,93,89,75,634
KKR,131.99,93,92,95,95,635
HBI,131.83,93,93,93,81,636
AEYE,131.8,93,90,99,99,637
REPL,131.69,93,90,87,51,638
DECK,131.65,93,92,81,87,639
SMC,131.63,93,89,90,98,640
CSLR,131.6,93,91,97,95,641
BOF,131.54,93,92,92,3,642
BNR,131.51,93,92,1,11,643
USAU,131.43,93,89,93,92,644
OLO,131.39,93,94,22,24,645
CAKE,131.34,93,87,91,52,646
FFIV,131.26,93,89,88,78,647
RL,131.25,93,91,90,83,648
MIRM,131.23,93,87,84,97,649
UCC,131.2,93,91,86,24,650
MHH,131.18,93,96,69,50,651
GWRE,131.13,93,85,95,95,652
TCBX,131.02,93,94,96,69,653
XNET,130.98,93,87,88,28,654
FNGG,130.97,93,94,93,89,655
EBTC,130.97,93,92,83,32,656
CRESY,130.87,93,93,81,21,657
NBN,130.84,93,93,95,90,658
COCO,130.79,93,91,75,37,659
GMED,130.77,93,90,87,92,660
AMZZ,130.77,93,89,52,12,661
ARKF,130.71,93,89,87,40,662
FTNT,130.66,93,92,89,88,663
CEVA,130.56,93,93,87,24,664
JETU,130.54,92,93,90,13,665
BITQ,130.5,92,91,95,90,666
RYAM,130.47,92,92,97,98,667
DALN,130.45,92,97,88,70,668
DASH,130.43,92,91,93,89,669
FINV,130.38,92,88,81,68,670
CLDL,130.36,92,91,87,18,671
VBFC,130.36,92,94,97,83,672
BLOK,130.28,92,90,92,88,673
DTM,130.15,92,94,93,93,674
ESLT,130.07,92,88,79,25,675
REVG,130.01,92,92,91,98,676
SHCO,129.99,92,91,20,15,677
NEOV,129.99,92,98,91,76,678
BITS,129.98,92,91,93,90,679
WMT,129.9,92,91,89,88,680
BWAY,129.62,92,90,97,98,681
EXLS,129.61,92,89,90,86,682
YMM,129.48,92,90,86,36,683
ELA,129.48,92,93,79,32,684
CONL,129.47,92,84,33,95,685
HEPS,129.4,92,95,97,98,686
KGC,129.39,92,85,94,95,687
ACCD,129.27,92,8,4,3,688
UNTY,129.25,92,93,91,86,689
ADSE,129.24,92,92,94,98,690
MTLS,129.23,92,90,43,27,691
TMCWW,129.18,92,60,7,12,692
LIND,129.13,92,88,87,29,693
ALSN,129.12,92,91,95,94,694
WVVI,129.01,92,16,11,14,695
PBPB,128.77,92,47,14,8,696
XERS,128.77,92,92,94,40,697
BBCP,128.74,92,46,12,17,698
CHEF,128.68,92,89,83,86,699
SYF,128.64,92,93,92,88,700
ATEN,128.62,92,91,74,22,701
CEPU,128.61,92,94,93,61,702
SATS,128.61,92,87,95,94,703
TMCI,128.39,92,25,4,22,704
YINN,128.31,92,64,96,14,705
OSIS,128.26,92,84,36,74,706
ELWS,128.22,92,63,31,6,707
DAN,128.22,92,35,6,13,708
NRG,128.2,92,88,94,95,709
PX,128.14,92,89,86,29,710
MMM,128.11,92,85,90,96,711
BFH,128.11,92,94,89,92,712
AVGO,128.06,92,95,92,92,713
CDXS,128.02,92,94,70,87,714
VHC,128.0,92,90,78,44,715
ARGT,127.94,92,93,92,76,716
DAPP,127.91,92,91,96,92,717
VIOT,127.79,92,93,93,93,718
GRMN,127.78,92,91,92,92,719
FOX,127.59,92,92,85,90,720
ARGX,127.56,92,91,88,87,721
ASM,127.5,92,62,98,96,722
SIEB,127.49,92,94,93,10,723
LEU,127.41,92,90,99,25,724
TE,127.32,92,97,4,5,725
LPLA,127.27,92,90,85,15,726
DHX,127.24,92,13,9,9,727
PLYA,127.22,92,93,42,22,728
BITC,127.21,92,94,91,86,729
PCTTU,127.2,92,97,99,91,730
SNBR,127.11,92,74,51,14,731
AVAH,127.11,92,92,98,98,732
URBN,127.09,92,92,18,35,733
TAC,127.07,92,96,92,62,734
EUDA,127.05,92,96,99,99,735
ETR,126.95,92,91,94,87,736
CSV,126.88,92,92,93,84,737
PYCR,126.82,92,84,24,8,738
DRS,126.81,92,90,89,94,739
TSLY,126.75,92,93,57,23,740
NCLH,126.74,92,90,96,24,741
CYBR,126.72,92,86,85,90,742
TMC,126.7,92,36,18,14,743
LYV,126.63,92,88,88,35,744
MCS,126.41,92,94,92,28,745
STEP,126.38,92,91,96,95,746
KLIP,126.37,92,91,89,89,747
USCB,126.35,92,92,73,91,748
ATEC,126.35,92,76,13,4,749
